"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2011-08-06,277.808140926861,277.808140926861,277.808140926861,279.482787708599,279.64519694374,282.756826199807,287.221173555103,288.211134673372,289.523468680495,311.427126113303,311.427126113303,322.050439908662,322.050439908662,329.059273700602,329.059273700602,334.607466537374,334.607466537374,334.607466537374,335.036072811294,346.465012681837,346.465012681837,359.243054781418,359.243054781418,361.111970413586,361.714945822989,365.681285402853,365.681285402853,368.359026690984,368.827328387718,374.031271507387,414.441461024376,414.441461024376,417.76816297047,419.09505303776,423.716402278824,426.233259166665,426.233259166665,620.264980001877,620.264980001877,629.093499350372,631.992905537214,632.690204040498,633.717155999152,645.665062961277,649.020127214705,785.109123599739,796.610034042531,797.930380102923,798.723977900287,799.338074928707,799.976423903427,800.598296889003,801.284963619503,802.072709230286,802.072709230286,802.883653065331,802.883653065331,816.755924593132,816.755924593132,817.755367491923,820.583758086922,826.598260264296,830.330942844421,842.776484721375,1000.61347598112,1013.7921159812,1013.7921159812
2011-08-07,274.233423383376,274.233423383376,274.233423383376,275.393792421534,275.52627555429,277.644813963506,281.491138908013,282.175830102252,283.183222607662,304.105204603922,304.105204603922,314.288355345423,314.288355345423,320.425196940683,320.425196940683,324.991873128452,324.991873128452,324.991873128452,325.339014621121,335.993799811358,335.993799811358,347.170302455437,347.170302455437,348.83844339006,349.276288269053,352.548339914435,352.548339914435,354.719607849592,355.13677727526,360.044545843372,398.096754942521,398.096754942521,401.05070754117,402.091463195906,405.678832296332,407.69864318908,407.69864318908,596.122642625374,596.122642625374,604.306073714605,606.599163799941,607.233174869823,608.363365361612,619.044556621332,622.893188427004,753.742988203391,765.190166271718,766.901622121776,767.731325175984,768.456700604432,769.168994644309,770.073636793629,771.00534798942,771.780206570581,771.780206570581,772.613879064832,772.613879064832,786.438345276069,786.438345276069,787.086455466841,790.121149947516,795.917791506526,799.944600011809,809.938626107243,962.484641731781,975.322758367435,975.322758367435
2011-08-08,274.770208285207,274.770208285207,274.770208285207,275.405781560856,275.495723585702,276.18413127146,279.471779505035,279.832987561272,280.352607329214,299.70003798268,299.70003798268,308.950179191561,308.950179191561,314.280471505593,314.280471505593,317.915284589251,317.915284589251,317.915284589251,318.20759863068,328.102075928514,328.102075928514,337.537200096464,337.537200096464,338.912417050475,339.301683131803,341.962598216782,341.962598216782,343.781585012512,344.141634501783,348.75181879828,384.386329014817,384.386329014817,386.924617544017,387.816912711987,390.834058901633,392.549536204724,392.549536204724,578.224079041923,578.224079041923,585.473234290698,587.444659323668,587.942666498489,588.936603386275,598.77663976121,602.233311827728,729.571088206089,740.374888686451,741.824566842919,742.525480432947,743.143590373517,743.852021896337,744.601911466012,745.390528395494,746.058326404519,746.058326404519,746.880560559558,746.880560559558,760.198857545213,760.198857545213,760.72087613258,763.432599302273,768.868410180682,772.170851219886,780.827158407217,929.499330642713,942.124956277516,942.124956277516
2011-08-09,278.391219756723,278.391219756723,278.391219756723,278.615352229899,278.671121143616,278.053161728268,280.837441039218,280.907910669602,280.945986849581,298.594623551641,298.594623551641,306.665066520677,306.665066520677,311.048709927954,311.048709927954,313.637382816092,313.637382816092,313.637382816092,313.881503879467,322.966001955553,322.966001955553,330.559699995933,330.559699995933,331.596139841644,331.932998000841,333.968122919515,333.968122919515,335.436091681576,335.739952240378,340.040259973368,373.384261025457,373.384261025457,375.499854830481,376.269930606158,378.800157555637,380.252458888161,380.252458888161,564.974998178995,564.974998178995,571.468406317556,573.169900122222,573.556412201747,574.432880046296,583.564363298802,586.626902502721,711.277587688676,721.428526297553,722.613195250501,723.183789355249,723.689654851189,724.389755034292,724.976996839271,725.616299647105,726.144206408831,726.144206408831,726.957039135852,726.957039135852,739.902653068548,739.902653068548,740.323427849415,742.672569858096,747.847320689182,750.703716357938,758.32437417952,903.74885460908,916.203037507979,916.203037507979
2011-08-10,283.733287126742,283.733287126742,283.733287126742,283.707318523243,283.74136004497,282.227540933457,284.635386586847,284.495956928316,284.165233606079,300.279140266369,300.279140266369,307.215117186168,307.215117186168,310.666548443285,310.666548443285,312.189853290575,312.189853290575,312.189853290575,312.389424552431,320.647125575496,320.647125575496,326.32851625822,326.32851625822,327.002718823635,327.284125640229,328.653965669277,328.653965669277,329.752054320849,329.996881769753,333.97257460283,365.160933892165,365.160933892165,366.831576778609,367.475338401539,369.514315438014,370.705808966716,370.705808966716,555.941052638113,555.941052638113,561.747038912458,563.208381544518,563.494162547738,564.263116399405,572.75856574104,575.451442663325,698.034712736692,707.558858403035,708.506552769631,708.960247773096,709.36634142001,710.022800534591,710.464039705039,710.968616458821,711.369315068443,711.369315068443,712.174832053181,712.174832053181,724.761597119955,724.761597119955,725.092324968075,727.126618136688,732.123131919415,734.618112376336,741.42427967858,884.484012008072,896.806275293114,896.806275293114
2011-08-11,289.323785947505,289.323785947505,289.323785947505,289.221032609367,289.246929786099,287.369098232013,289.563036655613,289.322678981727,288.796582001,303.717162500406,303.717162500406,309.767872826808,309.767872826808,312.471784339735,312.471784339735,313.105873110361,313.105873110361,313.105873110361,313.267898273168,320.77716388636,320.77716388636,324.680494962074,324.680494962074,325.004058542088,325.231480462392,325.943240701051,325.943240701051,326.673097581188,326.859234913944,330.512742506583,359.698224542692,359.698224542692,360.912537347265,361.428194565841,362.965096775754,363.891191318404,363.891191318404,550.957912763973,550.957912763973,556.101743136034,557.33742018717,557.526203611115,558.191222828161,566.091001292026,568.423366307942,689.299722109367,698.219354710741,698.950950468314,699.29813759619,699.613958840976,700.224418609478,700.531999852968,700.913167253117,701.197420148879,701.197420148879,701.996341765927,701.996341765927,714.212295595757,714.212295595757,714.461093426087,716.213326462913,721.084687103348,723.267732007102,729.425027518623,870.922410123709,883.074422860879,883.074422860879
2011-08-12,293.714906460813,293.714906460813,293.714906460813,293.702467702727,293.733415667787,292.04719643406,294.198853290991,293.974535098585,293.448628149782,307.601953886556,307.601953886556,313.132672779932,313.132672779932,315.387620964543,315.387620964543,315.47509242687,315.47509242687,315.47509242687,315.612403023459,322.550841456808,322.550841456808,325.088040519699,325.088040519699,325.123976843808,325.305640481097,325.45168003665,325.45168003665,325.858786636251,325.992881988307,329.353622267607,356.722159499143,356.722159499143,357.51191295279,357.908770966794,358.968373234844,359.641240727977,359.641240727977,549.526096927061,549.526096927061,554.076096761885,555.108998503404,555.210291949454,555.780519666879,562.87002051762,564.886545449723,683.596649272324,691.905688207169,692.487847915801,692.760735587991,693.012783087673,693.523426408698,693.738376966175,694.032725250483,694.234719202482,694.234719202482,695.013268263222,695.013268263222,706.889227273516,706.889227273516,707.078817218562,708.619838327648,713.396184465271,715.345956099565,721.005801410796,861.627210200916,873.544851293736,873.544851293736
2011-08-13,295.734566414477,295.734566414477,295.734566414477,295.945522300239,295.992281738079,294.981509872075,297.24353167689,297.140296083005,296.796462285038,310.604106038357,310.604106038357,316.001797164238,316.001797164238,318.152317080352,318.152317080352,318.125288884389,318.125288884389,318.125288884389,318.252316566877,324.861486123958,324.861486123958,326.664229192444,326.664229192444,326.525153249593,326.675844368203,326.442979992243,326.442979992243,326.624314190355,326.720571217926,329.838235821321,355.613459290585,355.613459290585,356.068490279641,356.370676581803,357.03849321789,357.500238670066,357.500238670066,550.584694353358,550.584694353358,554.674275755528,555.552264558572,555.588310695936,556.085477578325,562.911930041793,564.626065307408,681.45940566005,689.127596665296,689.538072134145,689.72692687789,689.908909867742,690.401168085217,690.509588775635,690.705825570073,690.815887091622,690.815887091622,691.581468940505,691.581468940505,703.092291260062,703.092291260062,703.217407469096,704.533643468835,709.228260824238,710.942585267448,716.156499108968,856.298720362711,867.894190307151,867.894190307151
2011-08-14,296.97632730502,296.97632730502,296.97632730502,297.670664660192,297.752682196593,297.366791709864,300.62737066075,300.90743675458,300.849245767749,314.910478117517,314.910478117517,319.983317469776,319.983317469776,322.068386391374,322.068386391374,321.900105109621,321.900105109621,321.900105109621,322.010496344498,328.28576560375,328.28576560375,329.749003233613,329.749003233613,329.432681843354,329.690864584056,329.805778324105,329.805778324105,329.714538983508,329.758516389166,332.60836468174,360.167838952559,360.167838952559,360.621690440819,362.700229895346,363.168577613415,363.040217064327,363.040217064327,572.229486143122,572.229486143122,574.485560597906,574.687859676003,574.307501557507,574.389431328693,580.14914525821,580.606822611394,695.662096621074,702.171535598932,701.915599057906,701.842834904887,701.798129760256,702.254681673923,701.935039146098,701.744864525998,701.538133426289,701.538133426289,702.284187814628,702.284187814628,713.173811723439,713.173811723439,713.054699699465,713.634714218449,718.241776635131,719.212633740923,723.541641369024,862.928496614811,873.951385986135,873.951385986135
2011-08-15,293.804711614117,293.804711614117,293.804711614117,294.707221817719,294.797380070316,295.59863750029,298.732511317849,299.073130898728,299.3883846816,313.913646731726,313.913646731726,320.116858330129,320.116858330129,323.288229581355,323.288229581355,324.125466176419,324.125466176419,324.125466176419,324.28850292636,330.950593661189,330.950593661189,332.86223706934,332.86223706934,332.512394631388,332.646863521068,332.114563104702,332.114563104702,332.110310000258,332.166497538412,334.975386195072,362.028308963316,362.028308963316,362.282550893638,362.662445615784,362.993245182105,363.22644777192,363.22644777192,574.801776861618,574.801776861618,578.675699025241,579.361876614111,579.288340864688,579.654727937028,585.901080545323,587.086475602389,700.687437271285,707.506186738829,707.505047364759,707.48714117305,707.508819694186,708.001596802541,707.836962199123,707.776359865036,707.639380168193,707.639380168193,708.370315662991,708.370315662991,719.323005276523,719.323005276523,719.266085634904,719.96188305209,724.499275322523,725.550226244535,729.743023836121,869.136001315384,879.825591250183,879.825591250183
2011-08-16,289.105964658366,289.105964658366,289.105964658366,290.143219617471,290.244233311418,291.810188768978,295.031282137058,295.488912447116,296.060083290622,310.695239560603,310.695239560603,317.214723532813,317.214723532813,320.740828003095,320.740828003095,322.385090980672,322.385090980672,322.385090980672,322.564076313174,329.56297843126,329.56297843126,332.876526380459,332.876526380459,332.882188065652,333.038622022347,332.882153455632,332.882153455632,333.045651921588,333.125720160545,335.918317520951,363.394686065179,363.394686065179,363.655012875367,363.957259871272,364.04938518833,364.201073331476,364.201073331476,576.719633962861,576.719633962861,580.557716634016,581.316633664538,581.309442854208,581.739409573238,587.681480400241,589.175566843903,699.717212914288,706.411468720754,706.681773077742,706.810365917803,706.943327877807,707.437983624572,707.46053460042,707.567355249987,707.58879892584,707.58879892584,708.315526943863,708.315526943863,719.408952881299,719.408952881299,719.455705631634,720.415546921195,724.885534649882,726.212582033914,730.507785520089,870.064833414666,880.526996555248,880.526996555248
2011-08-17,283.44162411901,283.44162411901,283.44162411901,284.555902245609,284.662940510281,286.727161515454,290.006487162423,290.561585209834,291.327877010341,305.918639648299,305.918639648299,312.684279810627,312.684279810627,316.527625810394,316.527625810394,318.782897944427,318.782897944427,318.782897944427,318.969436347994,326.156653440945,326.156653440945,330.652423871843,330.652423871843,330.958269537024,331.147999962517,331.522503205888,331.522503205888,331.961944803397,332.079518388623,334.904092348825,363.387537074956,363.387537074956,363.814083647337,364.147796268339,364.366251618247,364.573625163334,364.573625163334,578.020010518323,578.020010518323,581.784280343371,582.542185296933,582.551323991755,582.991276489669,589.038409094974,590.552769420877,698.303845864885,704.751184729254,705.021854614264,705.171398805709,705.318952192995,705.694635267602,705.75670988396,705.901380917287,705.963083287437,705.963083287437,706.666249292499,706.666249292499,717.695872504329,717.695872504329,717.773515195895,718.792671335787,723.19069380306,724.602407847562,728.844096772431,868.074767148258,878.264534169709,878.264534169709
2011-08-18,276.901717803884,276.901717803884,276.901717803884,278.086809480735,278.199256000393,280.655748998317,283.975022876752,284.609113267409,285.527533880174,300.001425915308,300.001425915308,306.909432973421,306.909432973421,310.98815856213,310.98815856213,313.729435588883,313.729435588883,313.729435588883,313.923580651267,321.224049295059,321.224049295059,326.674769192369,326.674769192369,327.219214283991,327.434450287378,328.299439090506,328.299439090506,328.995162146603,329.148133630022,332.006444543359,361.894291180137,361.894291180137,362.569358605886,362.982438279531,363.481127268773,363.798306574879,363.798306574879,578.186640797524,578.186640797524,581.947013773711,582.72391772581,582.755416743459,583.210097328313,588.850046129337,590.446034100374,695.802667151953,702.065519174463,702.389775221301,702.56059101569,702.722259433704,703.090206658773,703.178397101966,703.345686479843,703.430502720639,703.430502720639,704.12441113396,704.12441113396,715.031887250004,715.031887250004,715.124738018765,716.154131054791,720.48291202181,721.916034134747,726.041407350077,864.384427444878,874.282995535207,874.282995535207
2011-08-19,270.412298362771,270.412298362771,270.412298362771,271.579927614316,271.690614196877,274.280199185713,277.580948399726,278.247736400134,279.240176951124,293.479726108232,293.479726108232,300.400094221658,300.400094221658,304.594797033178,304.594797033178,307.671568573255,307.671568573255,307.671568573255,307.871038462503,315.21769979097,315.21769979097,321.365998863412,321.365998863412,322.095358780672,322.329102410747,323.558897859488,323.558897859488,324.467240103996,324.649614173497,327.525129019009,358.780322666455,358.780322666455,359.667024416101,360.12207049103,360.864756764923,361.344798171489,361.344798171489,575.23162622855,575.23162622855,579.191625120106,580.069657093775,580.163902321715,580.672812712832,586.455698972472,588.187600064499,691.518903289378,697.71636058187,698.123653839686,698.331084849881,698.519295468971,698.886676483463,699.022140646023,699.230389056937,699.354890868826,699.354890868826,700.044629936417,700.044629936417,710.843982556287,710.843982556287,710.961882105873,712.023563537012,716.281304219906,717.759292426004,721.786528552663,858.971766065791,868.595849773002,868.595849773002
2011-08-20,264.531048936536,264.531048936536,264.531048936536,265.61903987761,265.722843491036,268.209046778747,271.430417365876,272.082169278705,273.065474241007,286.939383065662,286.939383065662,293.724880100513,293.724880100513,297.89419439985,297.89419439985,301.126248499951,301.126248499951,301.126248499951,301.32675164272,308.642071437973,308.642071437973,315.166888486363,315.166888486363,316.025479574933,316.270572872891,317.772749394095,317.772749394095,318.833345069894,319.036378516536,321.909033440202,354.420357722458,354.420357722458,355.496117617847,355.99576742636,356.750653613794,357.365068555824,357.365068555824,569.272183588297,569.272183588297,573.455044839606,574.442237570004,574.603673805296,575.172118601674,580.717214393947,582.664639403256,681.313858399942,687.621084800072,688.286348371662,688.622120981114,688.908862489447,689.222083817542,689.518435841753,689.868593416185,690.12689407296,690.12689407296,690.796117678499,690.796117678499,701.642807167552,701.642807167552,701.846861749557,703.095008726037,707.288824961885,708.988183908392,713.085010472338,849.378137124127,858.808117992476,858.808117992476
2011-08-21,259.663040149071,259.663040149071,259.663040149071,260.624771265029,260.717879615036,262.911803205778,266.003121077334,266.599727658107,267.502265622791,280.894239684056,280.894239684056,287.406005751006,287.406005751006,291.415090178688,291.415090178688,294.615624761407,294.615624761407,294.615624761407,294.812237621669,302.007311636188,302.007311636188,308.63626341396,308.63626341396,309.553298312687,309.800721105307,311.44977357625,311.44977357625,312.594934486473,312.80874549579,315.654118857743,349.178378843695,349.178378843695,350.392796796608,350.924671820605,352.045015441903,352.724696865342,352.724696865342,562.58092266259,562.58092266259,566.543594063087,567.566563506121,567.757180036043,568.3485344546,574.092065513232,576.079881349499,673.479620027185,679.373940131878,679.951504492718,680.255160439308,680.516584453343,680.820297766819,681.085792775284,681.411061773268,681.65065113351,681.65065113351,682.307799832185,682.307799832185,692.986562182379,692.986562182379,693.18199237397,694.356696478185,698.48401801199,700.150078964903,704.085131846087,838.198383336732,847.404651933761,847.404651933761
2011-08-22,256.438922900827,256.438922900827,256.438922900827,257.204008104271,257.280793120208,258.949927216777,261.849429420551,262.344196164915,263.086718331555,275.870075630382,275.870075630382,281.970727247134,281.970727247134,285.681041694272,285.681041694272,288.658124122968,288.658124122968,288.658124122968,288.845982225117,295.826651964116,295.826651964116,302.210643139105,302.210643139105,303.126592268829,303.368787631307,305.049105969324,305.049105969324,306.214437346381,306.42967018288,309.220233404878,343.443659733214,343.443659733214,344.737676487366,345.286439822804,346.334221202973,347.098619860745,347.098619860745,553.622631753869,553.622631753869,557.925894220353,558.966094238765,559.196372459429,559.820004595256,565.115901848966,567.237740195137,660.103117883813,666.100759239416,666.901922015142,667.314470218941,667.659179862068,667.972942200405,668.369950946451,668.809436168192,669.155548309762,669.155548309762,669.790067609371,669.790067609371,680.517613763461,680.517613763461,680.779362594631,682.087561601638,686.15608403269,687.978154749267,691.917371946638,824.51951408583,833.550804765568,833.550804765568
2011-08-23,255.451498576367,255.451498576367,255.451498576367,255.950119807802,256.004999591215,256.905397559842,259.54651922908,259.889297265985,260.386469965595,272.419807787603,272.419807787603,277.9594261084,277.9594261084,281.226243875147,281.226243875147,283.778985394079,283.778985394079,283.778985394079,283.954128760299,290.618517002456,290.618517002456,296.46303298309,296.46303298309,297.301206322453,297.528537816679,299.101883967439,299.101883967439,300.212515679848,300.418301844245,303.125293937902,337.688996522971,337.688996522971,338.987543282361,339.534139845288,340.805739591382,341.562667081079,341.562667081079,543.4224696805,543.4224696805,547.550397108301,548.580324159602,548.852698270531,549.511316903554,555.067439315942,557.171085454893,648.594859779856,654.296960860494,655.040174757688,655.428230158604,655.75378973936,656.059036294107,656.43497781569,656.857594071948,657.191735964341,657.191735964341,657.814993111713,657.814993111713,668.453479293612,668.453479293612,668.709561309879,669.96485663741,673.973308389403,675.766310668619,679.560757802335,809.944431447756,818.784059494737,818.784059494737
2011-08-24,257.226092445787,257.226092445787,257.226092445787,257.425232628016,257.453501544193,257.374150334659,259.688346430724,259.827584660796,259.991010398319,271.530590039533,271.530590039533,276.386563093854,276.386563093854,279.218701860829,279.218701860829,281.279084104455,281.279084104455,281.279084104455,281.427751302024,287.654142433085,287.654142433085,292.67368720875,292.67368720875,293.26851848203,293.474595730289,294.660453787519,294.660453787519,295.571011875569,295.746368671996,298.30904293837,332.777301715909,332.777301715909,333.943835819016,334.453989382678,335.676547030544,336.405512456475,336.405512456475,534.443643050939,534.443643050939,538.719330335339,539.791309332703,540.028865539672,540.648071338149,545.589851278986,547.675941985623,634.758331010857,640.512932655986,641.371410465939,641.802407961693,642.160170355656,642.465455362562,642.893669148614,643.36072216386,643.736726079147,643.736726079147,644.341106373889,644.341106373889,655.007192973174,655.007192973174,655.288222244655,656.596149122675,660.548649173871,662.381399517709,666.089404722353,794.950244701142,803.596321646893,803.596321646893
2011-08-25,260.818527377311,260.818527377311,260.818527377311,260.760031693741,260.769364408332,259.84874420975,261.883655825501,261.847189120085,261.704548495077,272.409632887558,272.409632887558,276.480155740444,276.480155740444,278.546497761658,278.546497761658,279.811397705387,279.811397705387,279.811397705387,279.948215278105,285.71326232804,285.71326232804,289.647294410469,289.647294410469,290.118587729628,290.290232670133,291.21716518931,291.21716518931,291.975422042015,292.126197403629,294.561612428492,328.555308268869,328.555308268869,329.592898406097,330.066269790248,331.144974314054,331.80944946836,331.80944946836,525.772495556654,525.772495556654,529.950342455669,531.010179016362,531.247365768141,531.858904841604,536.844268548359,538.852287533975,624.188629295776,629.588527946441,630.314445352395,630.685362341022,630.995787507721,631.284249350349,631.644484505944,632.051462284711,632.37375382911,632.37375382911,632.968398326142,632.968398326142,643.555628067023,643.555628067023,643.802047554909,644.997629501727,648.894284332264,650.607256339317,654.102036164819,781.0536013399,789.510156087094,789.510156087094
2011-08-26,273.178061738971,273.178061738971,273.178061738971,273.343212030118,273.334556679542,270.702332637903,273.715044964933,273.627049068299,272.805261998536,285.629968044443,285.629968044443,289.57839488451,289.57839488451,291.776350067066,291.776350067066,290.593188771983,290.593188771983,290.593188771983,291.720278648204,300.564534673061,300.564534673061,300.56829189086,300.56829189086,299.415465766937,299.696192236962,300.167221419895,300.167221419895,301.572644640514,301.670585621831,307.418945420485,343.739059149542,343.739059149542,342.893011898341,344.67821785922,346.382839952118,347.94280663207,347.94280663207,566.635923243093,566.635923243093,577.838375128435,580.791738927914,584.618296815384,584.797542542357,617.590205007186,621.821091031317,752.020912648022,792.723275038713,792.393186829804,791.94349209294,791.849868228836,791.867799977823,787.801104513332,784.17544478557,780.753731856287,780.753731856287,781.3814730262,781.3814730262,787.335045088159,787.335045088159,784.894657900963,778.416488010183,782.269709906979,776.403001195928,773.058814137132,891.366413994319,896.836619598626,896.836619598626
2011-08-27,280.937043586906,280.937043586906,280.937043586906,280.800714465167,280.785787059117,278.071209705233,280.542526940205,280.211841908836,279.384690975105,292.057786475224,292.057786475224,296.383878809859,296.383878809859,298.231287338152,298.231287338152,296.892155842628,296.892155842628,296.892155842628,297.210855508198,305.454194372568,305.454194372568,306.817029929929,306.817029929929,305.952824633192,305.960266642967,304.773199113668,304.773199113668,304.710128997415,304.843387603949,311.408897187621,348.239704882171,348.239704882171,348.010089037277,348.267494543427,348.255947318719,348.479459126161,348.479459126161,555.070252156436,555.070252156436,564.503994159608,566.97063287951,567.648869974584,568.731141037952,590.709429490136,595.597620859137,703.093290763906,734.820400884912,737.653094675737,738.968276052563,740.526655643944,741.481228881035,742.791621254302,743.939299227422,744.853865359541,744.853865359541,745.653897990396,745.653897990396,759.482181826424,759.482181826424,759.944605328536,761.583860304544,765.685501561563,767.337500268518,770.622428867678,893.937329917327,901.730531621226,901.730531621226
2011-08-28,290.208917342133,290.208917342133,290.208917342133,289.809651179801,289.779222561024,286.622778538394,288.755800169972,288.268563441719,287.267447628478,299.151771153126,299.151771153126,303.37902868703,303.37902868703,304.972525961123,304.972525961123,303.480360537856,303.480360537856,303.480360537856,303.612110184004,310.991172963042,310.991172963042,312.27466698633,312.27466698633,311.545511321942,311.561870206841,310.174401227107,310.174401227107,309.813407358657,309.895779718292,316.240151095467,353.265022545672,353.265022545672,353.00371354293,353.182629238076,352.696687233825,352.562521925355,352.562521925355,554.587918279659,554.587918279659,561.960265929228,563.85944982119,564.172012267107,564.955817462049,583.871647309718,587.712174578012,686.95628073807,714.745580005781,716.042979367526,716.670739604848,717.56669416684,718.433518966269,719.13982345614,719.872616351757,720.507715399905,720.507715399905,721.289586888968,721.289586888968,737.1269775533,737.1269775533,737.549480307666,739.334543726919,743.459490533114,745.699278415241,749.889093415239,872.96938460155,881.26546012954,881.26546012954
2011-08-29,299.108479623014,299.108479623014,299.108479623014,298.665031411855,298.634457317877,295.416878698858,297.331577355725,296.79696456187,295.72731347269,306.833531090356,306.833531090356,310.692131002359,310.692131002359,312.039763669067,312.039763669067,310.401602875245,310.401602875245,310.401602875245,310.477822984862,317.05278166743,317.05278166743,317.877059591337,317.877059591337,317.150048718413,317.163466558143,315.741142878051,315.741142878051,315.322561357872,315.386034563238,321.233301650974,358.488308133053,358.488308133053,358.155916127369,358.309945801484,357.721630549383,357.501075147897,357.501075147897,557.036117852433,557.036117852433,563.40447373691,564.999094787003,565.16682637845,565.825254066464,582.655691201462,586.074741526829,679.759370416027,705.172507786709,705.932762826234,706.285368931051,706.856030378493,707.705943563613,708.046167908842,708.443243642075,708.760835929159,708.760835929159,709.526480361487,709.526480361487,727.765514346095,727.765514346095,727.967290763653,729.087489620656,733.183673186424,734.826133604191,738.519415642434,859.829436756232,867.934534618645,867.934534618645
2011-08-30,305.810879602961,305.810879602961,305.810879602961,305.54201453698,305.527199269423,302.855923204935,304.738492838567,304.286768225238,303.344102774795,314.003201093182,314.003201093182,317.643272989781,317.643272989781,318.88754738148,318.88754738148,317.259367110788,317.259367110788,317.259367110788,317.318744268402,323.265682051516,323.265682051516,323.689130846612,323.689130846612,322.940969658229,322.948293791556,321.488395371871,321.488395371871,321.036282588531,321.086621528473,326.400890183603,363.905789687217,363.905789687217,363.503990430008,363.636643072997,363.005265385799,362.753275038345,362.753275038345,559.657943962752,559.657943962752,565.526507898952,566.967227135528,567.082742822809,567.699668510389,582.919719269553,586.184014544076,675.801815685313,699.367252813059,699.930865435963,700.182490946969,700.602376258524,701.464304296768,701.665549396393,701.929626838296,702.116855037218,702.116855037218,702.875723401082,702.875723401082,723.729120109834,723.729120109834,723.835321577951,724.637748457742,728.698706930236,730.007855949624,733.368485850525,852.844478755786,860.808324167938,860.808324167938
2011-08-31,313.729241116615,313.729241116615,313.729241116615,313.910700681001,313.911386259777,311.66360641128,313.842727034759,313.49325877831,312.560047851704,324.67829422023,324.67829422023,329.017958406566,329.017958406566,331.178833369145,331.178833369145,329.704521855038,329.704521855038,329.704521855038,329.908193230062,336.881526290466,336.881526290466,336.642073688079,336.642073688079,335.117430558859,335.140056468488,332.6478050094,332.6478050094,332.27069699855,332.297221314508,338.3243525547,375.671160476588,375.671160476588,374.428200735188,374.39587218507,373.995099735291,374.113479118514,374.113479118514,574.512668262597,574.512668262597,583.408910579954,586.153359111213,585.945072529689,586.215281639292,599.906071846302,601.915374412775,687.835592096068,708.736779374785,708.626475914142,708.602441586689,708.73991651452,709.568443590397,709.35206130727,709.243863324558,709.11149867372,709.11149867372,709.855518389609,709.855518389609,732.611695989808,732.611695989808,732.49371709053,732.666346238074,736.717853509928,737.348701042409,740.057322914987,857.827830244962,865.558112765482,865.558112765482
2011-09-01,313.892151140682,313.892151140682,313.892151140682,314.382844551322,314.431397743146,313.797256224902,316.212733976858,316.17032536785,315.829411871232,328.743400598043,328.743400598043,333.299943996429,333.299943996429,335.540097459819,335.540097459819,334.840940681534,334.840940681534,334.840940681534,334.979041176236,341.784788116853,341.784788116853,343.268409889196,343.268409889196,342.35362060836,342.340842624402,340.41521842018,340.41521842018,339.763541621157,339.80422179928,345.515710953048,383.845957663005,383.845957663005,382.894085386434,382.886392919363,381.871583182146,381.460690874357,381.460690874357,572.890921506934,572.890921506934,580.324425433402,582.246087775434,582.476252144463,583.217762421511,597.367666575512,600.615451629737,685.564478393147,705.980050955728,706.360485812385,706.514912034349,706.783549588991,707.671958458563,707.731092627984,707.853896632441,707.900384808868,707.900384808868,708.652570427418,708.652570427418,732.978738036619,732.978738036619,733.002089721483,733.565200004849,737.617256101501,738.581179180856,741.540062498654,858.871961911263,866.764345217178,866.764345217178
2011-09-02,310.881873775759,310.881873775759,310.881873775759,311.664897076816,311.738526356193,312.405052473157,315.053715018466,315.274675514458,315.426191522733,328.759925849456,328.759925849456,334.116094082377,334.116094082377,336.898152739581,336.898152739581,337.132142225424,337.132142225424,337.132142225424,337.260577786158,344.036449598918,344.036449598918,346.794089040506,346.794089040506,346.313879880771,346.353373181698,345.187500131306,345.187500131306,344.868888118742,344.94804026775,350.422797659773,389.693811250365,389.693811250365,389.092739959422,389.172638910353,388.405850234471,388.066710285093,388.066710285093,574.025589843802,574.025589843802,580.564235863683,582.195598485212,582.328216923573,582.991238122956,596.082444864137,599.215459938919,682.336858437616,701.487361957063,701.963469271295,702.169357589559,702.455068245733,703.358629232109,703.495743670547,703.692314033342,703.812778806934,703.812778806934,704.567407770755,704.567407770755,729.49881984212,729.49881984212,729.589614683472,730.363713902935,734.39747379754,735.576146307805,738.712869132729,855.439146635943,863.538470620075,863.538470620075
2011-09-03,305.769601040916,305.769601040916,305.769601040916,306.808821761057,306.901406174029,308.558941461087,311.400436573193,311.826583501732,312.349926070732,326.094484492097,326.094484492097,331.983013594608,331.983013594608,335.333331310728,335.333331310728,336.53268675892,336.53268675892,336.53268675892,336.682322510827,343.563304877428,343.563304877428,347.646475355161,347.646475355161,347.525991525535,347.609811637984,347.146464749077,347.146464749077,347.199981466881,347.325764399357,352.573860003741,392.800281915223,392.800281915223,392.61245593199,392.798089972094,392.473126251962,392.354828400561,392.354828400561,573.452404143573,573.452404143573,579.727211737098,581.273585603583,581.40691379754,582.070009804703,594.352438653822,597.399773870341,678.69293022276,696.726145043543,697.241114765094,697.458207215633,697.731496337018,698.670673700733,698.839413742679,699.062316285909,699.290136480372,699.290136480372,700.044342410699,700.044342410699,726.812983892184,726.812983892184,726.971570480248,727.914187224396,732.436792081288,734.271827860475,737.995787093941,854.709931973735,863.11339668293,863.11339668293
