"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2013-07-31,976.877333521548,976.877333521548,976.877333521548,977.011548403872,977.672521221601,968.042529843274,974.97754492709,973.136490167166,969.607402604473,1015.80637583387,1015.80637583387,1028.72375973251,1028.72375973251,1034.77809695895,1034.77809695895,1030.73588853752,1030.73588853752,1030.73588853752,1030.7505068911,1052.03309960119,1052.03309960119,1052.50362802264,1052.50362802264,1049.78309366181,1049.51281836026,1043.89343581764,1043.89343581764,1041.51182470862,1041.40674183089,1054.32027308948,1089.75384194625,1089.75384194625,1086.24958614863,1085.63766076446,1081.20719156931,1079.10648466768,1079.10648466768,1436.05530269343,1436.05530269343,1448.33592490125,1451.505417897,1451.13320598721,1451.78503421451,1472.92136302584,1476.40918203769,1911.66112063774,1966.69365313367,1966.16310626043,1966.13880855318,1965.85000069729,1972.50305592331,1971.2531081877,1970.3713351288,1969.28992766589,1969.28992766589,1971.86536310918,1971.86536310918,2021.27056816539,2021.27056816539,2020.66217264196,2025.06426982932,2033.25653116792,2041.99624041,2063.0951953033,2328.18087656724,2345.12342412012,2345.12342412012
2013-08-01,999.552819961737,999.552819961737,999.552819961737,1000.80398120804,1001.43425118959,996.456357468731,1003.69088602972,1002.71959493895,1000.62790899244,1042.05651668353,1042.05651668353,1053.98424086441,1053.98424086441,1059.87039716032,1059.87039716032,1057.2128429181,1057.2128429181,1057.2128429181,1057.1990824744,1075.03685504945,1075.03685504945,1076.74267641178,1076.74267641178,1074.67283354462,1074.48443873057,1070.2988814537,1070.2988814537,1068.71503355846,1068.70819643842,1080.34776626599,1116.75293053082,1116.75293053082,1114.43279095137,1114.13167425998,1111.15564674757,1109.83051724753,1109.83051724753,1459.22520858091,1459.22520858091,1471.92686145086,1475.29182898445,1475.23516719462,1476.24556863079,1497.37738805812,1501.91467663716,1930.53970156847,1985.28574811639,1986.06792601148,1986.6566324292,1986.84936692175,1993.77889494606,1993.36960454639,1993.24761311113,1992.89525100502,1992.89525100502,1995.40552540447,1995.40552540447,2045.05388402811,2045.05388402811,2044.96835207628,2050.53383324101,2058.16868950578,2068.09742538845,2088.93042928572,2354.31407760479,2370.60970996709,2370.60970996709
2013-08-02,989.903304376701,989.903304376701,989.903304376701,992.927164535585,993.599184796953,995.299756426364,1003.7995300986,1004.20723521023,1004.44891555322,1044.43616651014,1044.43616651014,1057.97027983639,1057.97027983639,1065.79904965222,1065.79904965222,1066.8209061444,1066.8209061444,1066.8209061444,1066.89334506641,1083.55013681221,1083.55013681221,1089.22200115595,1089.22200115595,1088.12568865314,1088.05974988461,1085.66183374285,1085.66183374285,1085.02077083264,1085.13249376486,1095.83714810494,1133.06193884199,1133.06193884199,1131.87744261528,1131.87211874321,1130.2204156334,1129.59749886143,1129.59749886143,1464.48207665746,1464.48207665746,1477.40125552493,1480.88587583702,1481.06890944237,1482.34022964875,1503.05747799078,1508.28527090954,1920.78377331759,1972.95023878592,1974.69758240041,1975.73716175304,1976.29086746903,1983.22463335089,1983.44951742529,1983.90218530039,1984.10448663599,1984.10448663599,1986.55708577716,1986.55708577716,2034.15251857765,2034.15251857765,2034.45319922876,2040.8178853164,2048.20106820027,2058.96370388765,2079.18708649592,2344.86350129245,2360.75036830851,2360.75036830851
2013-08-03,954.617407861816,954.617407861816,954.617407861816,959.169230477425,959.883801226293,967.63353626741,977.458963951819,979.172465175648,981.685086355587,1021.5907576369,1021.5907576369,1037.63363414109,1037.63363414109,1048.2690225553,1048.2690225553,1054.14221865447,1054.14221865447,1054.14221865447,1054.35143485699,1071.39580747173,1071.39580747173,1083.68987487935,1083.68987487935,1084.06202691416,1084.1823637573,1084.43026693772,1084.43026693772,1085.18206153356,1085.4807376994,1095.70888917153,1134.20404708338,1134.20404708338,1134.57838280917,1134.98253056847,1135.05631882914,1135.31678818155,1135.31678818155,1453.56945308934,1453.56945308934,1466.76960276448,1470.39340144678,1470.79429801183,1472.28840260321,1492.46028423311,1498.22665827752,1889.10193235586,1937.80264296883,1940.25492262607,1941.62174741216,1942.4423796743,1949.19805549456,1949.89320073199,1950.77098573753,1951.3846591538,1951.3846591538,1953.7825990723,1953.7825990723,1998.46670720297,1998.46670720297,1999.04253746855,2005.89788876709,2013.1553326183,2024.36640591636,2043.82035286079,2308.95729453049,2324.53243865252,2324.53243865252
2013-08-04,903.513881151706,903.513881151706,903.513881151706,909.052074830148,909.781914814338,921.820522071389,932.598902187214,935.268518490408,939.4877662567,979.31711735375,979.31711735375,997.475634397482,997.475634397482,1010.59372385147,1010.59372385147,1020.96203812101,1020.96203812101,1020.96203812101,1021.3041302629,1039.26433618237,1039.26433618237,1058.70879695547,1058.70879695547,1060.70585189596,1061.03324904766,1064.29105577346,1064.29105577346,1066.65801752129,1067.18016749145,1077.24397639014,1117.20989060242,1117.20989060242,1119.45470675068,1120.34572573441,1122.43775853862,1123.7802608745,1123.7802608745,1425.42922533921,1425.42922533921,1439.16025915536,1443.01741207888,1443.65906960724,1445.38865773041,1465.12908598014,1471.47794506966,1838.38889697083,1883.63590895452,1886.678697298,1888.31913956377,1889.36616948167,1895.80019341764,1896.89073274551,1898.12425480532,1899.08170800435,1899.08170800435,1901.43315635976,1901.43315635976,1943.14377017834,1943.14377017834,1943.94149861843,1951.14390058903,1958.31795686068,1969.76020306056,1988.44521053049,2251.72062014895,2267.04606802703,2267.04606802703
2013-08-05,844.972865460239,844.972865460239,844.972865460239,851.000296296387,851.718764801457,866.258669642745,877.543894437834,880.791482793995,886.071292067089,925.336165012145,925.336165012145,944.73395903342,944.73395903342,959.479430509717,959.479430509717,973.154438879102,973.154438879102,973.154438879102,973.597004286032,992.295770625572,992.295770625572,1017.62447955636,1017.62447955636,1021.03299293527,1021.54050867833,1027.51215650305,1027.51215650305,1031.35379833321,1032.08119379648,1042.07435946772,1083.23238960267,1083.23238960267,1087.30317230641,1088.67330409545,1092.79420849395,1095.21737190885,1095.21737190885,1381.46601426876,1381.46601426876,1395.78429547472,1399.89812462479,1400.77513287179,1402.72877562834,1421.70163310371,1428.65011839873,1771.7303812667,1813.684803975,1817.23069120403,1819.10456920103,1820.34745490008,1826.43383284286,1827.86298722935,1829.40044105055,1830.651851387,1830.651851387,1832.96174251827,1832.96174251827,1871.9429199201,1871.9429199201,1872.92699678465,1880.39801067037,1887.492619499,1899.02556104856,1916.9833900409,2176.91180086974,2191.95731372385,2191.95731372385
2013-08-06,787.38409854491,787.38409854491,787.38409854491,793.466596883943,794.153353480892,809.346461405266,820.949434465672,824.521351656317,830.283404917987,868.269658662376,868.269658662376,887.730772240366,887.730772240366,902.967844660634,902.967844660634,918.34364061606,918.34364061606,918.34364061606,918.840483267364,937.710989114545,937.710989114545,966.608257973278,966.608257973278,970.973766591923,971.603204960418,979.524115780201,979.524115780201,984.429583152021,985.303709227561,995.161851900055,1036.89849035982,1036.89849035982,1042.42255342681,1044.21020651546,1050.03338622309,1053.34349904825,1053.34349904825,1328.45501179669,1328.45501179669,1343.05299708566,1347.28623489863,1348.31145344145,1350.39950585486,1369.19467950127,1376.43334027016,1697.4245627593,1736.47868836421,1740.27264106094,1742.25833437697,1743.60219055434,1749.36864368699,1750.98163581469,1752.68421687983,1754.0986993511,1754.0986993511,1756.36855582873,1756.36855582873,1792.82518016989,1792.82518016989,1793.90945392087,1801.41668260182,1808.41807899922,1819.78092352741,1836.92971838723,2092.07763386977,2106.82697877466,2106.82697877466
2013-08-07,756.320874037229,756.320874037229,756.320874037229,761.53841631437,762.114313076684,773.682846125418,784.878498948666,787.843028305721,792.369541490643,834.282875886165,834.282875886165,852.413079485868,852.413079485868,866.574555940582,866.574555940582,879.485055280712,879.485055280712,879.485055280712,880.847625455748,903.13011379305,903.13011379305,928.456312748388,928.456312748388,931.995048247741,932.699783311278,940.259716977485,940.259716977485,945.483256097624,946.365471984184,957.4129095643,999.092244331582,999.092244331582,1004.44227351888,1006.54650720472,1013.48820814631,1017.43512881494,1017.43512881494,1293.95653198624,1293.95653198624,1313.04472145596,1318.71943499779,1320.93948283165,1323.05124402809,1346.4517121874,1354.3288417695,1686.36193095968,1729.82011117312,1734.43990448737,1737.55664169242,1740.12284067353,1747.52409388956,1748.57954453829,1749.74030160594,1751.4753091985,1751.4753091985,1754.25299417953,1754.25299417953,1795.09016019374,1795.09016019374,1795.41499720466,1800.70809970661,1809.3371059544,1819.13502950099,1834.89000040234,2084.16454414053,2098.33824395132,2098.33824395132
2013-08-08,739.066828184928,739.066828184928,739.066828184928,742.508593927814,742.940354826628,750.052603391798,759.377318622273,761.305480503815,764.480444982685,804.640638560251,804.640638560251,821.646224163036,821.646224163036,833.540084828914,833.540084828914,844.513789420279,844.513789420279,844.513789420279,845.149219166503,867.186842084235,867.186842084235,891.172499535308,891.172499535308,894.570340438993,895.094411383352,901.885355584931,901.885355584931,906.591265174978,907.450807336978,918.597094256197,959.275855341566,959.275855341566,964.586319529374,966.450511655341,972.942896023841,976.807517295582,976.807517295582,1239.82078284414,1239.82078284414,1259.01121383149,1265.01166670065,1266.2872549239,1268.63167908454,1293.13750064022,1301.6691648105,1654.69740214094,1702.24347621411,1704.8965851339,1706.20079947043,1707.49336517191,1715.17396895342,1715.89242063613,1716.84320635237,1717.50541011347,1717.50541011347,1720.16785864491,1720.16785864491,1758.43895121877,1758.43895121877,1759.04057219874,1765.42927558818,1774.66464095642,1784.61704329792,1799.73856501226,2044.5312001367,2058.87327951797,2058.87327951797
2013-08-09,733.647030041755,733.647030041755,733.647030041755,735.820189117086,736.138729691222,739.548922227078,747.488614190036,748.603644935188,750.465387742399,786.62485203053,786.62485203053,801.341739775876,801.341739775876,810.821361904677,810.821361904677,819.335193610645,819.335193610645,819.335193610645,819.721556629312,839.855120822087,839.855120822087,860.398647333554,860.398647333554,863.273101888666,863.712261612204,869.35384862668,869.35384862668,873.193882123685,873.942935279385,884.255137114944,922.793248000476,922.793248000476,927.666323964464,929.306734527055,934.788283498116,938.054458341079,938.054458341079,1184.64385189283,1184.64385189283,1201.48577848629,1206.3904139025,1207.58606687114,1209.92012916014,1231.62510872406,1240.05939685348,1615.57009067518,1662.80119868099,1665.5294959888,1666.90324785199,1668.11023607557,1675.90303758793,1676.75446197954,1677.81980581919,1678.57634040372,1678.57634040372,1681.13996377894,1681.13996377894,1717.80413062122,1717.80413062122,1718.44902031544,1724.91397295017,1734.35362697297,1744.41837437678,1759.03510500207,2000.15811366015,2014.79901722088,2014.79901722088
2013-08-10,730.049518892287,730.049518892287,730.049518892287,731.85463252377,732.125884571094,734.157160550764,741.382390691955,742.133273115712,743.336069982836,775.971213509001,775.971213509001,788.705431069042,788.705431069042,796.286126084353,796.286126084353,802.65539501412,802.65539501412,802.65539501412,802.928899207735,820.804014962468,820.804014962468,837.494225981076,837.494225981076,839.693568302228,840.04356714554,844.430054051829,844.430054051829,847.541867011826,848.169057546415,857.545917775961,893.54389201233,893.54389201233,897.638589536801,899.058655061591,903.68368605183,906.482641433753,906.482641433753,1141.00776705372,1141.00776705372,1155.99905348015,1160.28647838862,1161.26132168234,1163.3666510232,1183.2645837844,1190.8275151162,1579.23796748181,1625.4303660525,1628.05741598883,1629.38014344768,1630.463101725,1638.14243309275,1638.97118245058,1640.01229003344,1640.75381250984,1640.75381250984,1643.23350561773,1643.23350561773,1677.92163990999,1677.92163990999,1678.55146962942,1684.87206227391,1694.32451243557,1704.36340812751,1718.36096046087,1957.44006548907,1972.38483225785,1972.38483225785
2013-08-11,720.08861405154,720.08861405154,720.08861405154,722.205348999755,722.485756802865,725.393681019531,732.595225082347,733.460201036698,734.79399832826,765.31544304356,765.31544304356,777.233999624462,777.233999624462,784.05148470144,784.05148470144,789.510737235744,789.510737235744,789.510737235744,789.739871851473,805.755925827434,805.755925827434,819.905640298986,819.905640298986,821.614727266777,821.89922529517,825.306651569984,825.306651569984,827.844381110965,828.373154546711,836.885572357509,870.50124832934,870.50124832934,873.868102611706,875.084810627649,878.912712027968,881.283566677399,881.283566677399,1105.31076827452,1105.31076827452,1118.8806307541,1122.71491046548,1123.53894889269,1125.47622610467,1143.91616574239,1150.75502871404,1535.49079478856,1579.99397849195,1582.85371869093,1584.28518998778,1585.40341955498,1592.84593376547,1593.83988171247,1595.02122144078,1595.89945135548,1595.89945135548,1598.31258134098,1598.31258134098,1631.07856687841,1631.07856687841,1631.7904205537,1638.20170126656,1647.5756391265,1657.85217986655,1671.51713314689,1910.13228303171,1925.34989575891,1925.34989575891
2013-08-12,700.057842872377,700.057842872377,700.057842872377,702.834357464814,703.153573067991,708.289160396193,715.910621170836,717.201368571967,719.213980665996,748.914061795974,748.914061795974,761.124780016598,761.124780016598,768.301003354619,768.301003354619,774.270960273237,774.270960273237,774.270960273237,774.508030285915,789.471810811682,789.471810811682,803.199412229835,803.199412229835,804.803396868523,805.071907137059,808.155766060082,808.155766060082,810.465760055915,810.947836224715,818.806085268292,850.55997269032,850.55997269032,853.519254736544,854.616765546375,857.953901538351,860.052919965687,860.052919965687,1074.66322204678,1074.66322204678,1087.19438147386,1090.68957043092,1091.40956516283,1093.22315151581,1110.46018813367,1116.75124154156,1484.41351096556,1526.58152723676,1529.69200098011,1531.244752581,1532.42945360727,1539.54272715934,1540.72173735819,1542.06417591016,1543.10112855981,1543.10112855981,1545.45920882148,1545.45920882148,1576.40154483575,1576.40154483575,1577.21202837735,1583.7320279441,1592.95418219776,1603.48203980548,1616.92215172672,1856.2381076318,1871.56465218535,1871.56465218535
2013-08-13,670.119611043837,670.119611043837,670.119611043837,673.608108524033,673.972121080281,681.709160059561,689.902593018774,691.718042892102,694.621610156606,724.262483011068,724.262483011068,737.387604514267,737.387604514267,745.610120156344,745.610120156344,753.084407532736,753.084407532736,753.084407532736,753.362956339267,768.011811381542,768.011811381542,783.226519399851,783.226519399851,785.115861232816,785.418860569995,788.903478713046,788.903478713046,791.381024078247,791.875907760425,799.326969840452,829.879320465605,829.879320465605,832.872711639873,833.967996434559,837.271262048169,839.336927751355,839.336927751355,1045.59183356752,1045.59183356752,1057.46038503119,1060.7552973194,1061.43285539182,1063.18181510328,1079.49795422051,1085.43395529116,1429.02493111863,1468.48906989557,1471.75096735883,1473.37786077796,1474.60442495568,1481.3284691935,1482.6332641668,1484.08464929944,1485.23173074433,1485.23173074433,1487.54158826864,1487.54158826864,1516.77253470847,1516.77253470847,1517.65013383825,1524.19301752571,1533.19736187407,1543.80891377584,1556.9671813075,1796.07110603284,1811.3617342614,1811.3617342614
2013-08-14,632.834553967428,632.834553967428,632.834553967428,636.903501965744,637.303216375316,647.30261508007,656.001330555448,658.292215160384,662.024145587348,691.822406917767,691.822406917767,705.970511152932,705.970511152932,715.415450654977,715.415450654977,724.743942408776,724.743942408776,724.743942408776,725.077681103024,739.843627134759,739.843627134759,757.6117723131,757.6117723131,760.036610152493,760.406676836125,764.803502804172,764.803502804172,767.738702753484,768.290408443712,775.533860418473,805.42108920218,805.42108920218,808.829944923712,810.025417873994,813.718020263654,815.977061529322,815.977061529322,1014.82718227644,1014.82718227644,1026.40534367305,1029.63418404416,1030.32989227783,1032.07359667983,1047.73551777433,1053.55741781027,1371.21222752881,1407.94910368731,1411.29196791461,1412.95847371078,1414.20706633327,1420.52639169209,1421.91025113259,1423.42824076685,1424.64476117449,1424.64476117449,1426.91073377983,1426.91073377983,1454.59953707572,1454.59953707572,1455.51667547367,1461.98105111587,1470.72037356972,1481.25526690289,1494.07164073257,1732.24929891636,1747.28081731173,1747.28081731173
2013-08-15,591.712940923729,591.712940923729,591.712940923729,596.110343880562,596.528338263734,608.077116091197,617.096834250728,619.724632394251,624.075082555221,653.849310753454,653.849310753454,668.757678803698,668.757678803698,679.225487755502,679.225487755502,690.231931914688,690.231931914688,690.231931914688,690.614678589371,705.610680384786,705.610680384786,726.070318002536,726.070318002536,729.097364272917,729.545312328456,735.039863824961,735.039863824961,738.548725897641,739.176635391717,746.331105560461,775.848887172313,775.848887172313,779.878069651542,781.229805457105,785.562631322271,788.154633792979,788.154633792979,980.320373264083,980.320373264083,991.872333259352,995.129224528197,995.886444611191,997.667970452423,1012.89036432719,1018.75347748459,1311.4963341087,1345.71892347923,1349.12173766345,1350.81727461941,1352.08408667214,1358.00726689607,1359.45372846482,1361.02307404826,1362.29381479729,1362.29381479729,1364.52021938292,1364.52021938292,1390.86463454911,1390.86463454911,1391.81101089074,1398.17987836511,1406.61881705327,1416.98157025634,1429.43347241138,1664.46102744854,1679.16416940904,1679.16416940904
2013-08-16,550.060491621957,550.060491621957,550.060491621957,554.55355990719,554.971537586125,567.249973204318,576.367098156015,579.163893929742,583.828748851452,613.263952372915,613.263952372915,628.493703851716,628.493703851716,639.584474395562,639.584474395562,651.758999079915,651.758999079915,651.758999079915,652.177853074075,667.291400723876,667.291400723876,689.907599807034,689.907599807034,693.452382717953,693.963906833132,700.451817513331,700.451817513331,704.493867617666,705.19507844439,712.290617427548,741.462226659394,741.462226659394,746.127971171491,747.641993522445,752.66382539192,755.621799441557,755.621799441557,941.547932966682,941.547932966682,953.19603738899,956.526003845089,957.362648028537,959.200261003807,974.110976376921,980.097853004911,1250.18803610734,1282.1793367517,1285.6351188915,1287.3562714871,1288.64163097878,1294.19462948025,1295.69724189882,1297.31217395427,1298.63119338522,1298.63119338522,1300.7928180516,1300.7928180516,1325.97680732569,1325.97680732569,1326.9493803099,1333.23940197169,1341.36702491455,1351.50269055972,1363.58523118098,1594.81611664751,1609.12544618122,1609.12544618122
2013-08-17,510.445223307617,510.445223307617,510.445223307617,514.826639839535,515.229022312741,527.499088415084,536.50749079438,539.317742185206,544.041069763835,572.732324240882,572.732324240882,587.819754522908,587.819754522908,599.085311135389,599.085311135389,611.82832700504,611.82832700504,611.82832700504,612.265726040169,627.283181189379,627.283181189379,651.173320702414,651.173320702414,655.067684990585,655.623131575159,662.820933022117,662.820933022117,667.251696952382,668.001272155965,675.018917662242,703.688999654171,703.688999654171,708.86355476366,710.512086183909,716.108171392281,719.376463967269,719.376463967269,899.2695012786,899.2695012786,910.985756889117,914.387400282066,915.298238584259,917.187398533332,931.831535496499,937.947347843647,1188.01226005696,1218.03188593973,1221.52193564505,1223.25970696106,1224.55853907213,1229.70280626457,1231.25061298968,1232.90148526744,1234.25945826662,1234.25945826662,1236.37822481429,1236.37822481429,1260.54982721324,1260.54982721324,1261.54256889633,1267.71037865081,1275.53262374754,1285.40289941444,1297.10709438512,1522.68883421891,1536.60831136429,1536.60831136429
2013-08-18,473.936404217392,473.936404217392,473.936404217392,478.100674869176,478.479932615026,490.320023425351,499.088964075667,501.810785413958,506.410902335655,534.122140704911,534.122140704911,548.721908501453,548.721908501453,559.805547416143,559.805547416143,572.568864409782,572.568864409782,572.568864409782,573.008600153195,587.718223226513,587.718223226513,611.917757883494,611.917757883494,615.98721320638,616.562465142467,624.129340812721,624.129340812721,628.751264098792,629.525301304193,636.401281301034,664.339303872471,664.339303872471,669.828572333622,671.551317823471,677.31666132435,680.789027617663,680.789027617663,854.253933361684,854.253933361684,865.809112106481,869.280350899212,870.259544846283,872.194871770801,886.604763534344,892.842018375086,1125.50856076912,1153.80373160083,1157.31307943518,1159.05609378594,1160.36145708451,1165.15802981009,1166.73896556239,1168.41503954564,1169.80158970599,1169.80158970599,1171.88933265538,1171.88933265538,1195.16835514333,1195.16835514333,1196.17509487711,1202.19843724318,1209.72888970201,1219.30489130427,1230.62486868432,1450.23514825502,1463.71035998993,1463.71035998993
2013-08-19,441.824415812268,441.824415812268,441.824415812268,445.64473899577,445.991454893367,456.916408561859,465.328899414488,467.874209318836,472.198559896843,498.721305590251,498.721305590251,512.565760037178,512.565760037178,523.140632760091,523.140632760091,535.499596940117,535.499596940117,535.499596940117,535.928949406913,550.115604741069,550.115604741069,573.883095760347,573.883095760347,577.929903881102,578.503039827822,585.908554722904,585.908554722904,590.378893291034,591.157766811989,597.862436496672,624.209083267464,624.209083267464,629.876182250693,631.646701838941,637.85455545167,641.45338695248,641.45338695248,809.491448750038,809.491448750038,821.058478274069,824.449838781617,825.439009899769,827.363696670324,841.120041448975,847.335424951291,1065.29325697409,1092.10147862852,1095.53384501252,1097.24528127217,1098.52820373027,1103.03877936851,1104.5891788418,1106.23387826564,1107.59589159477,1107.59589159477,1109.65660350634,1109.65660350634,1132.0810882055,1132.0810882055,1133.06742701507,1138.90349187352,1146.15895159403,1155.35089823578,1166.22218478046,1378.96913179802,1392.01848369291,1392.01848369291
2013-08-20,414.27251145872,414.27251145872,414.27251145872,417.704701035169,418.016003218798,427.818417535842,435.806643262418,438.120577612659,442.069704636416,467.281448514403,467.281448514403,480.183197014689,480.183197014689,490.05336430334,490.05336430334,501.695395858319,501.695395858319,501.695395858319,502.10418374836,515.632241269423,515.632241269423,538.253576425503,538.253576425503,542.154441336019,542.707797054009,550.088342272849,550.088342272849,554.571999132872,555.316742443681,561.747783402068,587.310419345595,587.310419345595,592.733494020767,594.427410219938,600.464069094819,603.968255967598,603.968255967598,765.848432687042,765.848432687042,776.951897233328,780.232230609574,781.225049968251,783.132744945412,796.743114912144,802.851257963763,1007.67155351899,1032.96172898621,1036.31674121053,1037.98838843662,1039.24298108291,1043.18610899795,1044.71843891446,1046.34179325092,1047.6873980331,1047.6873980331,1049.67615295467,1049.67615295467,1071.36960748416,1071.36960748416,1072.34073140659,1077.88324865312,1084.88553310804,1093.69910553541,1104.12256863011,1310.45735442156,1323.03887245101,1323.03887245101
2013-08-21,390.931631502591,390.931631502591,390.931631502591,393.982265461623,394.259217192146,402.898588601344,410.447760140549,412.516381404324,416.058005597109,439.943988481105,439.943988481105,451.828443684315,451.828443684315,460.886004460788,460.886004460788,471.578315529485,471.578315529485,471.578315529485,471.961202716719,484.758810445792,484.758810445792,505.92396451375,505.92396451375,509.567227058264,510.086437243698,517.042115293955,517.042115293955,521.316364773318,522.025332980514,528.191272127911,552.725977305436,552.725977305436,557.886068280915,559.515447926068,565.085848067717,568.46952725866,568.46952725866,723.900007337965,723.900007337965,734.904049163822,738.095451389928,739.062916354533,740.925858977306,753.8397642579,759.817352210602,952.710952273023,976.418338713005,979.690296537189,981.320859564846,982.546356424344,986.278741500713,987.769150836414,989.350375218612,990.660238286109,990.660238286109,992.61574607337,992.61574607337,1013.64928553596,1013.64928553596,1014.59206418893,1019.90619180901,1026.67603714679,1035.0969580537,1045.06578239475,1244.91218932621,1257.08365729648,1257.08365729648
2013-08-22,371.391109695037,371.391109695037,371.391109695037,374.079111342907,374.32373485581,381.831558561274,388.951177525823,390.778474556018,393.914647899833,416.522425671897,416.522425671897,427.397686810241,427.397686810241,435.614675402091,435.614675402091,445.288617417904,445.288617417904,445.288617417904,445.642469327802,457.674026072025,457.674026072025,477.061423552743,477.061423552743,480.402135690251,480.881354780139,487.068132264973,487.068132264973,490.850703005688,491.518289501582,497.416859980954,520.080896430537,520.080896430537,524.95982450343,526.524128043674,532.090505644733,535.337738285006,535.337738285006,685.405362725421,685.405362725421,695.767898854802,698.846974863918,699.770701050665,701.571095010081,714.080938724391,719.819262085354,902.599591932862,925.058003586881,928.138816908934,929.676382072182,930.83235092248,934.102320881674,935.501461594094,936.996472819341,938.229025274978,938.229025274978,940.12319289057,940.12319289057,960.531391365052,960.531391365052,961.419634550195,966.481105347835,973.037751215491,980.999127444749,990.464398048862,1185.08229352752,1196.82970407727,1196.82970407727
2013-08-23,355.225523748906,355.225523748906,355.225523748906,357.576033561585,357.790769692284,364.231549508572,370.942686663971,372.540813827659,375.289647233551,396.692844625022,396.692844625022,406.602149345149,406.602149345149,413.995910225377,413.995910225377,422.648064278866,422.648064278866,422.648064278866,422.972621015606,434.249903833493,434.249903833493,451.840244859767,451.840244859767,454.836985652274,455.270929621756,461.019341724238,461.019341724238,464.59904656458,465.198350630773,470.761109308134,492.87575709007,492.87575709007,497.130604379063,498.512558003951,503.478626449607,506.421205966913,506.421205966913,650.622285653627,650.622285653627,660.6696929356,663.586259015615,664.440249300075,666.153087694379,677.864895822841,683.318087084013,856.763802583621,877.92251592038,880.839716655055,882.296261497619,883.391576576539,886.50643892638,887.811527062199,889.216924985356,890.367985912637,890.367985912637,892.232860487786,892.232860487786,912.095786842762,912.095786842762,912.924919798932,917.712317125993,924.073831715184,931.583800286132,940.561299811635,1129.67481512634,1141.0470729675,1141.0470729675
2013-08-24,358.588595050565,358.588595050565,358.588595050565,360.336253344673,360.688350014816,364.036563170772,370.14730498369,370.99728767435,372.223735431455,393.585681497491,393.585681497491,400.6458189777,400.6458189777,406.298709645865,406.298709645865,412.435458922035,412.435458922035,412.435458922035,412.796087940935,423.56487538393,423.56487538393,437.302343307069,437.302343307069,439.220801256952,439.670479159542,444.095358424631,444.095358424631,447.158023732143,447.652384118397,453.355249819858,475.528996929402,475.528996929402,478.940538781227,480.474012471794,484.943729362395,487.37487489725,487.37487489725,634.110804332324,634.110804332324,644.162367968564,646.478476236416,647.110810513442,648.550972574277,659.652743083984,664.156141060541,832.990033964356,853.694533888033,855.733320375622,856.735142372709,857.468377565138,860.39251980738,861.143161081739,862.051277142013,862.741478214825,862.741478214825,864.572539614964,864.572539614964,883.380503874304,883.380503874304,883.907420198909,887.726562160302,893.895274287914,900.277520493325,908.226391068715,1092.96580694357,1103.88829042648,1103.88829042648
2013-08-25,355.270860021432,355.270860021432,355.270860021432,356.544495272937,356.875428584245,358.989066964779,364.69294553826,365.41659256985,366.556899409016,387.790413605375,387.790413605375,394.455922735379,394.455922735379,398.816035449672,398.816035449672,403.356725619565,403.356725619565,403.356725619565,403.603554104816,413.184667853043,413.184667853043,424.494042301321,424.494042301321,426.092236346856,426.350320374462,429.653860415844,429.653860415844,431.971493775144,432.391664501325,437.753972097573,459.576463568905,459.576463568905,462.361668673796,463.384543784171,466.780872266262,468.885896891155,468.885896891155,609.769069002375,609.769069002375,619.013823616823,621.611814933186,622.252788429115,623.757386873682,635.140638574722,639.690101716423,802.120041345913,821.723352804553,823.965171796151,825.083185434739,825.915536617174,828.534447518053,829.434663445798,830.459222631181,831.250495678878,831.250495678878,833.036619133589,833.036619133589,851.706220882225,851.706220882225,852.279780515635,856.11073879679,862.12501363153,868.336790691252,876.013807643789,1056.66662033872,1067.2210910035,1067.2210910035
2013-08-26,356.515064101052,356.515064101052,356.515064101052,357.228172513684,357.486874826871,358.120623973143,363.212318053327,363.620250196992,364.323104937735,384.419128795749,384.419128795749,390.469338798714,390.469338798714,394.081945096699,394.081945096699,397.528873169642,397.528873169642,397.528873169642,397.714112054121,406.318883837636,406.318883837636,415.330531103763,415.330531103763,416.51501823837,416.716552686942,419.153652415963,419.153652415963,420.956559223516,421.296410602554,426.31378685873,447.914797001107,447.914797001107,450.075477835258,450.899987849383,453.502306417825,455.192282753199,455.192282753199,591.292718880737,591.292718880737,599.649457525595,602.017378814545,602.548877715866,603.932841807996,614.838045852958,619.041439322491,776.8176732168,795.388742218336,797.391331329623,798.397405301467,799.146924724237,801.656204755458,802.436093278615,803.353092476325,804.049999725044,804.049999725044,805.81255801381,805.81255801381,824.12862901539,824.12862901539,824.64144866036,828.190525977974,834.054609763745,839.889812359101,847.187114102419,1023.79273269521,1034.04625793491,1034.04625793491
