"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2010-06-24,488.277280131863,488.277280131863,488.277280131863,491.91367280456,492.492392610459,500.433640535307,509.019957544633,510.861213935676,513.655074106761,547.832414503183,547.832414503183,563.541925500926,563.541925500926,573.393948839721,573.393948839721,580.62048792696,580.62048792696,580.62048792696,580.990646266684,598.031169125215,598.031169125215,611.423573239762,611.423573239762,612.557399125606,613.047389392524,614.769374759724,614.769374759724,616.206164359669,616.533317727306,623.637848093256,653.932606814375,653.932606814375,655.392643096831,656.43440216258,657.272532546371,657.887787175905,657.887787175905,888.321144739277,888.321144739277,899.149535256362,901.516978432571,901.638820833346,902.623481556873,917.857417456881,922.632792364266,1318.24774910766,1358.29561637527,1360.79345893143,1362.04669980375,1363.37556979481,1367.45472248202,1368.31990273679,1369.48714264184,1370.28473832865,1370.28473832865,1372.5318066691,1372.5318066691,1400.79454566476,1400.79454566476,1401.34087670654,1405.42364027611,1414.87942029997,1427.65660231907,1443.34896519626,1848.23389050973,1865.86145088961,1865.86145088961
2010-06-25,457.191130306237,457.191130306237,457.191130306237,461.189423947777,461.75807155163,471.43300728812,480.392013706738,482.611601565154,486.109946962845,519.921894588608,519.921894588608,536.36663842604,536.36663842604,547.382499838554,547.382499838554,556.757791295511,556.757791295511,556.757791295511,557.174205285498,574.819460063987,574.819460063987,592.119934221061,592.119934221061,594.163331791543,594.754664556226,598.219139315641,598.219139315641,600.610437882241,601.074472896576,608.316596543098,640.576341576942,640.576341576942,643.19152946003,644.52297842517,646.665546168497,647.974563926184,647.974563926184,876.037399944861,876.037399944861,887.165574176536,889.740659951608,890.040655452969,891.19230353038,906.505271162488,911.838578998344,1273.60545838063,1312.46822808534,1315.28236939499,1316.69102165519,1318.11144560484,1321.97399285221,1323.0509540774,1324.40265362962,1325.38503136316,1325.38503136316,1327.56592341521,1327.56592341521,1355.58828433941,1355.58828433941,1356.26173784529,1360.62182755234,1369.87137083815,1382.59591871513,1398.11476995561,1757.33502449973,1774.65748762867,1774.65748762867
2010-06-26,425.495672137171,425.495672137171,425.495672137171,429.590457516356,430.133331770645,440.550339814538,449.658235015555,452.060503887826,455.926998311691,488.994402122657,488.994402122657,505.669766554221,505.669766554221,517.329069453454,517.329069453454,528.123984746626,528.123984746626,528.123984746626,528.56868552832,546.468651521085,546.468651521085,566.589231689181,566.589231689181,569.333427664501,569.984888174668,574.845507417054,574.845507417054,578.00634675644,578.57948755611,585.891119245456,619.726660399965,619.726660399965,623.330527184973,624.909034517846,628.200603857152,630.128128776351,630.128128776351,855.077937223483,855.077937223483,866.497523711182,869.270536793903,869.734845026755,871.038460951578,886.375851383308,892.213866548893,1223.29518281647,1260.89835260436,1263.9340438803,1265.45139090022,1266.92290810292,1270.4974544986,1271.73082673404,1273.21672723919,1274.33519194009,1274.33519194009,1276.49080953219,1276.49080953219,1304.20313815326,1304.20313815326,1304.96917754696,1309.45505723898,1318.50948709616,1331.01680588316,1346.22532299209,1666.83218387946,1683.80092985741,1683.80092985741
2010-06-27,395.794420408035,395.794420408035,395.794420408035,399.74154426112,400.244689875552,410.585614563741,419.576668979089,421.986734416453,425.917484861504,457.809222054921,457.809222054921,474.20355523206,474.20355523206,485.981886194122,485.981886194122,497.427885665506,497.427885665506,497.427885665506,497.883467284695,515.735225235744,515.735225235744,537.468198327165,537.468198327165,540.665991138461,541.35422050446,547.184968324731,547.184968324731,550.871309470371,551.517978251612,558.810020980513,593.68663100043,593.68663100043,598.035094495407,599.791297372701,603.961522017388,606.368800575777,606.368800575777,827.442593665751,827.442593665751,839.059595055106,841.987736923502,842.585567731357,844.009616684272,859.271847159613,865.501233033647,1169.37630363762,1205.61477297434,1208.80565558391,1210.39880076138,1211.89612942502,1215.34153447588,1216.68320735804,1218.25992244845,1219.47264203874,1219.47264203874,1221.57465583463,1221.57465583463,1248.92281734563,1248.92281734563,1249.75375735014,1254.30669156047,1263.18077679781,1275.36021929373,1290.16640015872,1577.68577554424,1594.29584906516,1594.29584906516
2010-06-28,369.876664998749,369.876664998749,369.876664998749,373.498264343278,373.950885153597,383.539568774028,392.243834090846,394.51422739421,398.25146355903,428.668154807549,428.668154807549,444.347091819309,444.347091819309,455.77149006342,455.77149006342,467.19193199187,467.19193199187,467.19193199187,467.639787474412,485.118409248111,485.118409248111,507.28478012817,507.28478012817,510.685073433547,511.3795947961,517.674938564343,517.674938564343,521.638279085401,522.321573325658,529.49688778758,564.788489642712,564.788489642712,569.571886740232,571.43337107194,576.199317615345,578.927259959154,578.927259959154,795.380735395783,795.380735395783,807.050971860372,810.074385630069,810.769070187634,812.275597636666,827.356652964811,833.838522821729,1115.96581545514,1150.77657641808,1153.97219631775,1155.5640743487,1157.02355994204,1160.21120393334,1161.57745670579,1163.17009700643,1164.40604364484,1164.40604364484,1166.48629280467,1166.48629280467,1193.37007807698,1193.37007807698,1194.2179232273,1198.69315033863,1207.39228956843,1219.10840707312,1233.40475307973,1493.76269364931,1509.96151111423,1509.96151111423
2010-06-29,349.402562986665,349.402562986665,349.402562986665,352.599952169912,352.99980733627,361.196877219758,369.775512116756,371.867760063768,375.225315563188,403.880858411594,403.880858411594,418.384918712978,418.384918712978,429.007945660161,429.007945660161,439.701339353537,439.701339353537,439.701339353537,440.122474066285,456.896761946267,456.896761946267,478.302842837111,478.302842837111,481.669316632444,482.372277829798,488.683640875627,488.683640875627,492.665155436469,493.346925724561,500.305192953674,535.441275090814,535.441275090814,540.364710697284,542.248805057657,547.243258640676,550.117963214,550.117963214,761.235234124022,761.235234124022,772.786628672486,775.839039516098,776.588865026962,778.136624120522,792.920853920166,799.5040831073,1064.14053285609,1097.35095511862,1100.50520558772,1102.08415484667,1103.49845627217,1106.55758648354,1107.90716087727,1109.47786936631,1110.70000871479,1110.70000871479,1112.72390265925,1112.72390265925,1139.0978357567,1139.0978357567,1139.93736325862,1144.26569185553,1152.80171820129,1163.99552349301,1177.7307326508,1415.51738329617,1431.30495846297,1431.30495846297
2010-06-30,335.086218534662,335.086218534662,335.086218534662,337.623610248706,337.946929884838,344.316235661067,352.122435296587,353.785012540017,356.536676647264,383.184093702883,383.184093702883,396.450715770311,396.450715770311,406.195545900608,406.195545900608,415.951837450272,415.951837450272,415.951837450272,416.337194617712,432.270065566848,432.270065566848,452.197720876526,452.197720876526,455.321695023274,455.948757394236,461.906570201146,461.906570201146,465.699976715809,466.349582796561,473.011906895815,507.510315111538,507.510315111538,512.312198747167,514.149728991042,519.090054858526,521.95070874256,521.95070874256,727.088565363568,727.088565363568,738.3572986706,741.372331269193,742.137326558797,743.686703845929,757.623732562894,764.194542096646,1016.81467760623,1048.46419932701,1051.46809802629,1052.96928260941,1054.28590661348,1056.99518300298,1058.27326014498,1059.77293498734,1060.9344543845,1060.9344543845,1062.936900455,1062.936900455,1088.71265469742,1088.71265469742,1089.51214931868,1093.63887077914,1102.01996780138,1112.6323478573,1125.78848926802,1346.31337405263,1361.64455010308,1361.64455010308
2010-07-01,327.889602235994,327.889602235994,327.889602235994,329.661571792875,329.909249778458,333.985723172578,340.984590014327,342.166518781932,344.143798340589,368.51672696859,368.51672696859,380.042474224196,380.042474224196,388.388937990528,388.388937990528,396.651404055108,396.651404055108,396.651404055108,396.993538099302,411.875711700778,411.875711700778,429.547005871832,429.547005871832,432.332124697473,432.900731280126,438.273675050003,438.273675050003,441.746308061544,442.343983631049,448.662886455783,482.185141594648,482.185141594648,486.677607040295,488.417792036257,493.084181298955,495.810821174936,495.810821174936,694.459633563001,694.459633563001,705.318562404343,708.243641549863,708.991831496795,710.511144414851,724.30583341098,730.668356674328,975.309416453845,1005.54361469007,1008.32210408333,1009.7119135651,1010.91169708687,1013.56155501215,1014.70578103173,1016.0784078675,1017.12582693134,1017.12582693134,1019.07587780523,1019.07587780523,1044.21197397812,1044.21197397812,1044.93560855407,1048.77808480275,1057.01055142833,1066.98092196283,1079.50990118607,1286.59400743499,1301.45605901052,1301.45605901052
2010-07-02,329.724052858046,329.724052858046,329.724052858046,330.524442518885,330.682561137023,331.803325580983,337.832615330989,338.413479188063,339.406599555194,361.24213006142,361.24213006142,370.715446563874,370.715446563874,377.293990881185,377.293990881185,383.522633847034,383.522633847034,383.522633847034,383.803664684858,397.373115391582,397.373115391582,411.951817195332,411.951817195332,414.196731036526,414.682841394715,419.127159807546,419.127159807546,422.097261513579,422.616588480318,428.52718514069,460.732960272557,460.732960272557,464.713000241161,466.302369382383,470.473188401272,472.947996533849,472.947996533849,664.674460197061,664.674460197061,675.003309489671,677.790700288111,678.492806787031,679.953217838923,692.817108374004,698.961284053895,941.743664329457,970.318169767255,972.788941503145,974.02726045698,975.077653249499,977.38305264072,978.356626813676,979.568658884245,980.469304601799,980.469304601799,982.396388351724,982.396388351724,1006.8484875365,1006.8484875365,1007.47321279664,1010.99088011898,1019.08081976693,1028.35471109252,1040.19874988307,1237.76538459816,1252.14228527749,1252.14228527749
2010-07-03,342.223647468971,342.223647468971,342.223647468971,341.885612911649,341.941932416248,339.473107276862,344.362647950495,344.20993810779,343.987213662904,362.92188658269,362.92188658269,369.952812004928,369.952812004928,374.361734697237,374.361734697237,378.001891813514,378.001891813514,378.001891813514,378.206277435171,390.21989541185,390.21989541185,400.817363078667,400.817363078667,402.324045698113,402.703996610846,406.077261779754,406.077261779754,408.381501864433,408.795432386372,414.292326879564,445.658098877533,445.658098877533,449.049677783929,450.715326732387,454.473613610244,456.537218659662,456.537218659662,648.228182842308,648.228182842308,657.993105090553,660.524217760761,660.953786430956,662.138422907926,674.287679932203,679.460210862446,923.908231597312,950.545396023157,952.381540567308,953.343774001373,954.128280586547,956.343222816518,956.934763399173,957.799203688314,958.395985194656,958.395985194656,960.267148914712,960.267148914712,983.79105741619,983.79105741619,984.202916027637,987.040267569205,994.986003791283,1003.25868521545,1014.13265111044,1206.09398127497,1219.86820630156,1219.86820630156
2010-07-04,365.177521046993,365.177521046993,365.177521046993,363.748286048369,363.707687249492,357.554709720291,361.268267751316,360.340885945761,358.803955487538,374.67225341144,374.67225341144,379.016157854276,379.016157854276,380.951652637874,380.951652637874,381.501362633032,381.501362633032,381.501362633032,381.620802899147,391.858961571503,391.858961571503,397.450499557293,397.450499557293,398.028265621424,398.277417513691,399.815595782663,399.815595782663,401.214884957867,401.496172635045,406.441148602719,435.758026038054,435.758026038054,438.138414043506,439.336704294524,441.887957344892,443.523265068303,443.523265068303,625.488978454924,625.488978454924,635.245631093105,637.742852766451,638.287660478572,639.56620757153,651.687795090711,656.975596026253,908.55511877858,933.995645094525,935.664096393628,936.504660530646,937.1976364678,939.270329387846,939.753510333359,940.507259774527,940.980811319256,940.980811319256,942.832836771053,942.832836771053,965.757433052523,965.757433052523,966.091228835137,968.58929753042,976.406728084978,984.060126373402,994.295466397467,1184.13307585928,1197.44998863288,1197.44998863288
2010-07-05,395.68704169226,395.68704169226,395.68704169226,393.498650494937,393.388715228388,384.357955202855,387.104525220694,385.533498617382,382.867783361525,395.942359288718,395.942359288718,397.746190809442,397.746190809442,397.205399095687,397.205399095687,394.539426624064,394.539426624064,394.539426624064,394.560241282236,402.888110609093,402.888110609093,402.983870269204,402.983870269204,402.478394176111,402.578347543843,402.108136701987,402.108136701987,402.413069127632,402.529200837262,406.834896889759,433.795595192745,433.795595192745,434.953251876712,435.797166645312,436.806785522567,437.7621685924,437.7621685924,610.590468098894,610.590468098894,619.31984968568,621.489373689452,621.899464072284,623.036756339148,634.027802618367,638.880415593776,897.014966779771,921.387844856747,922.876659835164,923.626936328239,924.232388838148,926.136856783445,926.517266845242,927.171745065371,927.554625312277,927.554625312277,929.357801677908,929.357801677908,951.742557136255,951.742557136255,952.014258328092,954.199258315059,961.894945178871,969.025068771138,978.699791910088,1170.01137997999,1182.90643106204,1182.90643106204
2010-07-06,428.659655493267,428.659655493267,428.659655493267,426.241653563521,426.105672822194,415.792751204401,418.015261502716,416.116486487294,412.809004935847,423.951890654694,423.951890654694,423.918947400804,423.918947400804,421.445605759143,421.445605759143,416.063090403977,416.063090403977,416.063090403977,416.001241754098,422.594387034131,422.594387034131,417.408398780243,417.408398780243,415.81675296609,415.767621019151,413.237937859886,413.237937859886,412.40312865524,412.346752809313,415.989202516315,440.480884547604,440.480884547604,440.285481411342,440.750328453147,440.501934109899,440.659899399558,440.659899399558,605.912218714492,605.912218714492,613.239336725154,614.953686242654,615.149745763737,616.063865040371,626.328609291224,630.351446908986,896.035681229829,918.873195172981,919.925695982325,920.463152532712,920.888318175038,922.574209250429,922.703151309716,923.127025307069,923.297474921629,923.297474921629,925.07834208739,925.07834208739,946.754222241921,946.754222241921,946.885464682149,948.567272408733,956.140655158534,962.549669916342,971.466036967482,1165.68535009651,1178.14265985282,1178.14265985282
2010-07-07,458.778306384275,458.778306384275,458.778306384275,456.641551545324,456.521395774499,446.699224034702,448.909294475917,447.04985579075,443.726413441035,454.155025275712,454.155025275712,453.39973580575,453.39973580575,449.980897730594,449.980897730594,443.029526375189,443.029526375189,443.029526375189,442.918882756365,448.307619398013,448.307619398013,439.210626492546,439.210626492546,436.730259742962,436.557783769362,432.251160193459,432.251160193459,430.410873306802,430.200512560144,433.238495397622,455.442405139858,455.442405139858,453.944128424422,454.043991080071,452.170661801231,451.575692251196,451.575692251196,608.666697553865,608.666697553865,614.862788759051,616.208977512429,616.22884380462,616.955093420035,625.990441856049,629.328316046859,898.956510646526,920.871268483272,921.706577464505,922.133312570198,922.460200615648,923.959494569354,923.952406678552,924.245079100877,924.292670144245,924.292670144245,926.02395552603,926.02395552603,947.143498315135,947.143498315135,947.188665673304,948.56541429537,956.023936023056,961.868638109872,970.173068489721,1169.26539444772,1181.33990089853,1181.33990089853
2010-07-08,482.46099216936,482.46099216936,482.46099216936,480.923652341467,480.845784863716,472.81075763019,475.403208993226,473.875728931135,471.057422305797,481.880023388763,481.880023388763,481.511449656529,481.511449656529,478.234216432088,478.234216432088,471.150753918977,471.150753918977,471.150753918977,471.033680821017,475.965566133958,475.965566133958,465.146391892626,465.146391892626,462.18073795993,461.93722140467,456.527549731984,456.527549731984,454.030739859506,453.717087578932,456.30761257473,476.735983135829,476.735983135829,474.235956255809,474.049619675279,471.21096464807,469.953206115582,469.953206115582,620.23670759698,620.23670759698,625.206396378973,626.151558310515,625.977020992991,626.498678688139,634.786387036282,637.32691072962,909.738800961941,930.439815566441,930.941305648811,931.203864766572,931.394417030921,932.733141200675,932.529771903495,932.640421519242,932.519591477437,932.519591477437,934.235125629118,934.235125629118,954.747713362135,954.747713362135,954.6793505097,955.735236094953,963.081226090189,968.312874020719,975.983167163561,1179.24569008923,1190.99311273229,1190.99311273229
2010-07-09,498.893175199911,498.893175199911,498.893175199911,498.014953824629,497.985057679953,492.207307155772,495.345803580637,494.276741540138,492.218475919358,504.066674172065,504.066674172065,504.798155262909,504.798155262909,502.458559033871,502.458559033871,496.437700532545,496.437700532545,496.437700532545,496.349997635736,501.516962789999,501.516962789999,491.266015350423,491.266015350423,488.288483491003,488.035501010154,482.390536421968,482.390536421968,479.705697060028,479.357958640003,481.71800193718,501.11899051862,501.11899051862,498.116059892086,497.775177733195,494.087853548738,492.46837276887,492.46837276887,635.702338609892,635.702338609892,639.769032593363,640.503613124991,640.229967976908,640.639740929882,647.95348594065,650.037444764857,921.13409331712,941.271819917074,941.696728315737,941.917246497162,942.068560507649,943.264490568395,943.01095219969,943.068103553378,942.897328836536,942.897328836536,944.571448335728,944.571448335728,964.676803162039,964.676803162039,964.570632207215,965.523968520421,972.765948596381,977.616040619499,984.896131789435,1192.35142270012,1203.84732686658,1203.84732686658
2010-07-10,511.554257249074,511.554257249074,511.554257249074,511.032295487691,511.02695225492,506.776563630535,510.295593869222,509.573311723178,508.133153902958,520.929227721212,520.929227721212,522.801238234974,522.801238234974,521.648185130163,521.648185130163,517.225206083782,517.225206083782,517.225206083782,517.17976537623,522.939783073543,522.939783073543,514.786709474225,514.786709474225,512.127171526335,511.923502099144,506.777344635145,506.777344635145,504.285744179222,503.961209700102,506.281049336034,525.573593587578,525.573593587578,522.630548969993,522.3649241842,518.814550975075,517.048096018037,517.048096018037,657.25562972746,657.25562972746,660.669369417481,661.122225122073,660.714531090656,660.980675098449,667.934793858611,669.399272204133,939.535125087009,958.719863418696,958.861248301184,958.943412307703,958.98287115022,960.099233205687,959.682955283247,959.589965989318,959.28176245973,959.28176245973,960.943161493483,960.943161493483,980.525458042437,980.525458042437,980.328171829923,981.007171589324,988.145410609145,992.503416883342,999.312448156535,1208.87759355449,1220.13553627265,1220.13553627265
2010-07-11,523.254344159316,523.254344159316,523.254344159316,522.827822942145,522.826654415338,519.275504325727,522.927432239439,522.371249161596,521.255566145162,534.501780521642,534.501780521642,537.006043728017,537.006043728017,536.610149091919,536.610149091919,533.432178474182,533.432178474182,533.432178474182,533.427759063315,539.740685003218,539.740685003218,533.852897085,533.852897085,531.708780167928,531.550791655609,527.256910734783,527.256910734783,525.236326659079,524.977483022255,527.306640894338,546.514864249405,546.514864249405,543.98015294886,543.742170986092,540.372848907517,538.856213279856,538.856213279856,673.980782840797,673.980782840797,677.691442385657,678.278939837593,677.945865356836,678.271371168025,684.761915398631,686.303618749175,953.078009639571,972.060741109847,972.349130039398,972.497308770404,972.585269362158,973.638863375904,973.305217195264,973.277626362771,973.030685331517,973.030685331517,974.6583814286,974.6583814286,994.03889973343,994.03889973343,993.876601848625,994.596885567159,1001.64274721422,1005.87327704689,1012.53807015647,1223.38848988012,1234.50063055027,1234.50063055027
2010-07-12,537.767817158307,537.767817158307,537.767817158307,537.111848481174,537.08933802034,533.145598560889,536.631948357039,536.023316560064,534.864424919129,547.877473210591,547.877473210591,550.384998042452,550.384998042452,550.205094624138,550.205094624138,547.630254343468,547.630254343468,547.630254343468,547.643567616427,554.169568840588,554.169568840588,549.823402746159,549.823402746159,548.062463436916,547.958295435223,544.480933518725,544.480933518725,542.868414083836,542.667752010084,545.083181862922,565.037948967949,565.037948967949,563.002639003839,562.986973665532,560.48872251946,559.218299857354,559.218299857354,694.613009742904,694.613009742904,698.331710036591,698.881593379723,698.481053799885,698.732048772996,705.126369806003,706.448048627212,970.81977115681,988.938132875895,989.079841840376,989.158006805329,989.190541215143,990.189796179721,989.783271536499,989.688311108511,989.383268537702,989.383268537702,991.002482079072,991.002482079072,1010.01990124856,1010.01990124856,1009.82138024262,1010.40544108483,1017.35773403239,1021.2985562527,1027.66885599439,1238.31070150805,1249.25067057537,1249.25067057537
2010-07-13,555.471344674081,555.471344674081,555.471344674081,554.537360651889,554.48985230394,549.761860996088,552.954952912289,552.192607110038,550.793790705178,563.132282235433,563.132282235433,565.170932229721,565.170932229721,564.727712507416,564.727712507416,562.065177572506,562.065177572506,562.065177572506,562.076625775805,568.457834949483,568.457834949483,564.529659962541,564.529659962541,562.946687935338,562.851570120111,559.744065410604,559.744065410604,558.383313666782,558.218701801856,560.537817867868,580.320701272183,580.320701272183,578.652277874992,578.634222721314,576.452791229482,575.445417508471,575.445417508471,706.323945756498,706.323945756498,710.390825282651,711.176473588832,710.950404089396,711.360251759709,717.592218957977,719.25534348875,980.591388228307,998.746914699305,999.157314093486,999.36168541201,999.491634409789,1000.45238369496,1000.20535684222,1000.24625969961,1000.06972727652,1000.06972727652,1001.66146488041,1001.66146488041,1020.61566724849,1020.61566724849,1020.49842296053,1021.29274534581,1028.16161122822,1032.14938165993,1038.52690050092,1249.34855865575,1260.22522724763,1260.22522724763
2010-07-14,573.366141394507,573.366141394507,573.366141394507,572.393911588367,572.34078778294,567.377083920828,570.409621606326,569.58182713582,568.056066188974,579.84145693218,579.84145693218,581.443963845045,581.443963845045,580.661038756483,580.661038756483,577.666172667877,577.666172667877,577.666172667877,577.667898489546,583.732929606563,583.732929606563,579.518425791802,579.518425791802,577.93966278918,577.840764680423,574.785900826708,574.785900826708,573.477472389509,573.319676439089,575.553425274015,595.347542212035,595.347542212035,593.756451358456,593.742539069563,591.685791102541,590.762857674077,590.762857674077,718.288367735925,718.288367735925,722.351155369514,723.122029869038,722.907844505361,723.323142746121,729.756730615551,731.439963345966,990.053206516677,1007.66106364864,1008.06090964011,1008.28466473413,1008.43075203622,1009.3579232316,1009.1498694898,1009.22451084053,1009.08534537384,1009.08534537384,1010.67528547601,1010.67528547601,1029.44447553519,1029.44447553519,1029.35503311681,1030.18873358401,1036.97366356204,1040.89600282361,1047.18410390037,1257.53699142657,1268.33509370381,1268.33509370381
2010-07-15,587.026373690732,587.026373690732,587.026373690732,586.378095573045,586.348600207065,582.249010213332,585.424781829494,584.746691245703,583.436614974782,595.277042471922,595.277042471922,596.973506493386,596.973506493386,596.222448293563,596.222448293563,593.257767374151,593.257767374151,593.257767374151,593.259597753669,599.135037281852,599.135037281852,594.798606144572,594.798606144572,593.206348642039,593.10158109617,590.05584691268,590.05584691268,588.736010500605,588.574939922181,590.679701910915,609.962702467252,609.962702467252,608.431604184513,608.420077295293,606.202539760782,605.330973928455,605.330973928455,729.17326475616,729.17326475616,732.995796981066,733.721545537899,733.536097669141,733.970366982646,739.575161781917,741.375775945467,995.544328981371,1012.97865993495,1013.48698412136,1013.77368819869,1013.96933844602,1014.81704630429,1014.69709307781,1014.84681696937,1014.78144033997,1014.78144033997,1016.34266143389,1016.34266143389,1034.99300308493,1034.99300308493,1034.95291914299,1035.89521048729,1042.59982854475,1046.51543661008,1052.76331505349,1263.19801561764,1273.92113455073,1273.92113455073
2010-07-16,593.48373510293,593.48373510293,593.48373510293,593.40850013972,593.422854606948,591.105601153468,594.695526612904,594.364676436793,593.61102133817,606.189015251226,606.189015251226,608.64599515567,608.64599515567,608.552871279503,608.552871279503,606.329275319203,606.329275319203,606.329275319203,606.351645165217,612.431564039088,612.431564039088,608.857425843445,608.857425843445,607.394371035113,607.302096692372,604.459350467196,604.459350467196,603.233631469949,603.084149517915,605.066424672836,624.474927219845,624.474927219845,622.948676234251,622.931072020669,620.995419458815,620.138641009049,620.138641009049,740.711098546805,740.711098546805,744.66311726657,745.545405466206,745.337920476425,745.741008248122,751.606583469543,753.308019982254,1002.91909630483,1019.85340921538,1020.31201655782,1020.56543232882,1020.73599328109,1021.5470257196,1021.39734730552,1021.51863400146,1021.43127934349,1021.43127934349,1022.98720328348,1022.98720328348,1041.38052490866,1041.38052490866,1041.32832862639,1042.21786308185,1048.84059012809,1052.59111273353,1058.64879502419,1269.12622903636,1279.73727401517,1279.73727401517
2010-07-17,591.656118106825,591.656118106825,591.656118106825,592.248991465354,592.314942720564,592.238598870947,596.387682894944,596.513255990343,596.519759255437,610.290528664354,610.290528664354,614.00202446765,614.00202446765,615.05618954121,615.05618954121,614.275459309031,614.275459309031,614.275459309031,614.339051560911,621.005763615443,621.005763615443,619.387641771308,619.387641771308,618.281489178337,618.231223012854,615.720136505367,615.720136505367,614.575571021479,614.475828782274,616.338323827726,634.678457904147,634.678457904147,633.625103471029,633.718508357218,632.275820458912,631.66162736379,631.66162736379,748.475095336298,748.475095336298,752.452144892024,753.240270905184,753.116636556684,753.592072298891,759.577583042147,761.381578931221,1003.62204710028,1020.67826324627,1021.36894475409,1021.72945340018,1021.98403781233,1022.7348641023,1022.72344800287,1022.96310898231,1022.98842424733,1022.98842424733,1024.51714843715,1024.51714843715,1042.86965950421,1042.86965950421,1042.88998134084,1043.93420262596,1050.48264928507,1054.30412892933,1060.38904303293,1271.87682527219,1282.43550089975,1282.43550089975
2010-07-18,581.685573591909,581.685573591909,581.685573591909,582.945198286944,583.063124325887,585.316383378426,590.059079198662,590.670024891641,591.501619225899,606.64845402598,606.64845402598,611.843828503047,611.843828503047,614.312612937669,614.312612937669,615.411029444931,615.411029444931,615.411029444931,615.52899138724,623.054574230748,623.054574230748,624.334215589662,624.334215589662,623.792811031937,623.811658583115,622.511584350354,622.511584350354,622.061660580508,622.022405405613,624.058522842927,643.611602418582,643.611602418582,642.733651820285,642.867469202126,641.47487988035,641.017613432431,641.017613432431,755.379407519028,755.379407519028,759.412305768287,760.193042674654,760.086049843796,760.57088623191,766.229127722651,768.088487712468,1002.56215087981,1019.20437541768,1019.95354617955,1020.35851516972,1020.64955071467,1021.38785975521,1021.44320075895,1021.74121528761,1021.82611998599,1021.82611998599,1023.35235487234,1023.35235487234,1041.59940299112,1041.59940299112,1041.66147692499,1042.73461865712,1049.20933224447,1053.04152004972,1059.09282249851,1271.29009979178,1281.79439614254,1281.79439614254
2010-07-19,565.582359369351,565.582359369351,565.582359369351,567.363650292982,567.52216190673,571.727446245654,576.969711130834,577.998665857181,579.557856292232,595.944408442801,595.944408442801,602.539684381928,602.539684381928,606.403528548565,606.403528548565,609.446011953774,609.446011953774,609.446011953774,609.620678520238,618.082946695707,618.082946695707,622.668383880341,622.668383880341,622.802738062124,622.905109853389,622.610663592872,622.610663592872,622.637442963047,622.706526724366,624.840153975699,644.377418086678,644.377418086678,644.434408463432,644.789695805676,644.553400948409,644.554306329531,644.554306329531,756.183007544843,756.183007544843,760.463573886662,761.458744520705,761.466450837296,762.055292367051,768.009018221475,770.155452981134,994.233259508913,1011.0077317965,1012.01813706306,1012.54703304366,1012.93625741816,1013.60292019221,1013.82159261609,1014.26228385402,1014.48412233048,1014.48412233048,1015.98281551079,1015.98281551079,1034.2483041659,1034.2483041659,1034.40138827491,1035.71514465554,1042.12128590936,1046.10352733846,1052.24146124202,1266.27446970608,1276.76790965632,1276.76790965632
2010-07-20,545.808461905712,545.808461905712,545.808461905712,547.921210175379,548.105234380522,553.66511860008,559.240502681455,560.5684732086,562.662048058274,579.944543808967,579.944543808967,587.629798039242,587.629798039242,592.63863769768,592.63863769768,597.362551682522,597.362551682522,597.362551682522,597.586559338453,606.877634323676,606.877634323676,614.575133702801,614.575133702801,615.379401311114,615.56525886553,616.184916379186,616.184916379186,617.137690667455,617.302578809381,619.738516710843,640.805207480663,640.805207480663,641.376886841506,641.876468414734,642.177403984822,642.592266021233,642.592266021233,752.677016311767,752.677016311767,757.517013444813,758.670395861703,758.761600158236,759.426112039234,765.102865325101,767.521318487262,982.426307201662,998.961949716757,1000.1154337867,1000.7201201832,1001.17067159419,1001.85136170187,1002.17474913407,1002.70807268457,1003.0218179469,1003.0218179469,1004.51852515355,1004.51852515355,1022.73341686698,1022.73341686698,1022.95021143234,1024.4384335467,1030.77640880528,1034.85009309352,1041.0275088953,1255.86155481211,1266.3645124639,1266.3645124639
2010-07-21,524.711356677066,524.711356677066,524.711356677066,526.965357123794,527.15978489732,533.432965933843,539.159986915478,540.653886260851,543.057762600546,560.809931270004,560.809931270004,569.172003690822,569.172003690822,574.973921099179,574.973921099179,580.916601059003,580.916601059003,580.916601059003,581.176551736173,591.081122202936,591.081122202936,601.26805237532,601.26805237532,602.634731910335,602.890555785098,605.154837528374,605.154837528374,606.647825036744,606.89203844147,609.599258250007,631.943937538071,631.943937538071,633.273339484615,634.002171002187,635.302113531303,636.074270288537,636.074270288537,752.114078445078,752.114078445078,756.667324105406,757.765378676579,757.819751643231,758.442191315106,764.16230079996,766.449787880131,970.299034214625,986.680432029428,987.866341782598,988.474356404868,988.929141734407,989.561581549189,989.902457139298,990.449958391004,990.781475181375,990.781475181375,992.247861633718,992.247861633718,1010.29145820123,1010.29145820123,1010.52352547638,1012.0649940042,1018.33350488218,1022.36123696898,1028.46160586211,1244.1129342281,1254.55652651816,1254.55652651816
