"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-06-06,329.231563297745,329.231563297745,329.231563297745,332.083141656543,332.278980443174,337.681760004529,347.289377060571,349.073612721549,351.343976739971,380.997837181083,380.997837181083,390.272218796723,390.272218796723,396.13913993111,396.13913993111,401.18561100515,401.18561100515,401.18561100515,401.537471377376,413.595780120497,413.595780120497,422.671690284754,422.671690284754,423.320751601129,423.53073915033,424.791773124752,424.791773124752,425.764396112392,425.939825076647,430.2599411243,450.151587448894,450.151587448894,451.091089263307,451.783913838768,452.811983411667,453.460752364876,453.460752364876,587.481381968191,587.481381968191,593.831864207179,595.607481415889,595.781849210482,596.506634547279,606.425349346051,609.426982236023,823.18140854555,847.368707462834,848.559114769327,849.354877079967,850.347144404991,852.195324719715,852.575050593392,853.092507200786,853.424338597546,853.424338597546,855.879784582912,855.879784582912,881.411511247477,881.411511247477,881.561818386568,883.882073506929,892.077569961412,896.346726315751,905.212771955373,995.065687133041,1009.34786065623,1009.34786065623
2009-06-07,315.755622526748,315.755622526748,315.755622526748,318.349859447986,318.526724294094,323.948101896284,332.910735280093,334.487329038279,336.767618374601,366.309293154339,366.309293154339,376.537029186174,376.537029186174,382.894982986012,382.894982986012,388.748681497023,388.748681497023,388.748681497023,389.043070408449,401.089368223507,401.089368223507,412.095261380976,412.095261380976,413.341816870125,413.611569497671,415.738722955795,415.738722955795,417.172643597016,417.423248836559,421.93902917444,442.108464465076,442.108464465076,443.656883314231,444.336767502041,445.793471666249,446.781447021474,446.781447021474,578.118108129869,578.118108129869,584.704355328205,586.698002470615,587.019448857562,587.916876963458,598.096656062894,601.663800771213,810.848397045464,834.758662012516,835.919941548506,836.49067275058,837.30517328112,839.199296209949,839.584921500774,840.115327800958,840.457142002964,840.457142002964,842.83811623381,842.83811623381,867.920228726438,867.920228726438,868.20445366131,870.963507364789,878.916317560265,883.486074114776,892.557520694482,981.393923773608,995.485340772751,995.485340772751
2009-06-08,307.67945111453,307.67945111453,307.67945111453,310.190543648421,310.354468097754,314.733003062884,324.178791925431,325.72080875268,327.670260832134,358.927298606573,358.927298606573,368.918600067586,368.918600067586,375.45051367531,375.45051367531,380.907604913687,380.907604913687,380.907604913687,381.320143512879,394.277696401754,394.277696401754,405.025148882297,405.025148882297,406.013811713677,406.423805846564,408.81322835624,408.81322835624,410.62397076427,410.896262681987,416.148167967971,437.271484440582,437.271484440582,438.920865321758,440.002462871675,442.480293277191,443.949012448746,443.949012448746,588.571738905768,588.571738905768,596.78475706991,598.960681016978,599.121151909665,599.74916376316,614.227913412063,617.197169428017,830.489144603378,855.892017335785,857.041284728929,857.735950995044,858.653657736999,860.897441107809,860.929453126371,861.164742647794,862.376597863377,862.376597863377,865.049306986875,865.049306986875,892.349202951299,892.349202951299,895.058374940123,902.430119647424,918.408379698874,925.967942247213,943.579929981936,1035.04587545331,1054.47305800018,1054.47305800018
2009-06-09,298.783878715193,298.783878715193,298.783878715193,300.937716890193,301.078503368952,305.059718472156,313.72110534955,314.966291993837,316.76431712841,347.165096823623,347.165096823623,357.789087239104,357.789087239104,364.217407476151,364.217407476151,369.770912937281,369.770912937281,369.770912937281,370.068708721594,382.548777218293,382.548777218293,394.216568900153,394.216568900153,395.555338038981,395.851216416826,398.42456998341,398.42456998341,400.139342530265,400.445686734636,405.693339850903,427.319231018162,427.319231018162,429.37182088711,430.282194791829,432.389733768982,433.735013998839,433.735013998839,575.649255668692,575.649255668692,583.772103463314,586.189021399343,586.607495888414,587.627949696248,600.67853094578,605.141223296441,819.141386865737,845.045952612013,846.358837903182,846.900498684731,847.80462484193,850.213481169936,850.549885186659,851.027909646963,851.337626662449,851.337626662449,853.919829454168,853.919829454168,882.247782848275,882.247782848275,882.634480067425,887.094977571635,898.995712470999,905.598805985313,919.254541936752,1009.40502960341,1029.81798688234,1029.81798688234
2009-06-10,294.713640232002,294.713640232002,294.713640232002,296.305742433406,296.404947198414,299.052797562941,307.03855942555,307.955352544751,309.302478269215,338.665719939018,338.665719939018,349.090111773386,349.090111773386,355.280228318962,355.280228318962,360.372991993776,360.372991993776,360.372991993776,360.695265989442,373.164290790632,373.164290790632,384.099681671837,384.099681671837,385.414946912603,385.697579207392,388.230785925195,388.230785925195,390.048539888929,390.362040484178,395.697481306228,417.178861818758,417.178861818758,419.239293901474,420.087025011944,422.16404931511,423.51249909676,423.51249909676,564.227354362365,564.227354362365,572.352503372868,574.668224164185,575.061818912904,576.071260078995,588.539687619342,593.006377041406,810.078316645053,835.444374993241,836.688967745012,837.202810465304,837.996227041651,840.458701245976,840.772713515321,841.239697109573,841.51766110578,841.51766110578,844.009420796729,844.009420796729,873.77112812645,873.77112812645,874.078939847877,877.883897777054,887.84045043592,893.512522450374,906.320567816625,994.697710351166,1014.19335249238,1014.19335249238
2009-06-11,294.66787053413,294.66787053413,294.66787053413,295.698480980324,295.758224165661,296.899060123955,304.142382416064,304.728723998309,305.559797887421,333.001478763072,333.001478763072,342.652685198564,342.652685198564,348.073454307801,348.073454307801,352.456829461225,352.456829461225,352.456829461225,352.697129563858,364.398116346475,364.398116346475,374.620500339733,374.620500339733,375.864332814145,376.113167717113,378.503327026993,378.503327026993,380.151094627832,380.448914178968,385.575978940699,406.762970552195,406.762970552195,408.856136206484,409.695490044495,411.807192481532,413.169846696228,413.169846696228,553.498794000537,553.498794000537,560.951259382274,563.196361522948,563.586129468571,564.588050745012,576.507081536782,580.910283357644,802.323233128805,827.016789520159,828.188963891302,828.673551821805,829.374756329643,831.851322132077,832.126674928608,832.562527372834,832.809842334728,832.809842334728,835.22500530117,835.22500530117,866.174725169285,866.174725169285,866.453246553071,869.983144518527,878.983205856304,884.221237813099,896.463042528186,983.869613688595,1002.64330093608,1002.64330093608
2009-06-12,297.969396309592,297.969396309592,297.969396309592,298.55542792299,298.582403120482,298.344647710767,304.92564162691,305.206802692839,305.53100384231,330.950353549824,330.950353549824,339.416232332967,339.416232332967,343.910216512157,343.910216512157,347.283395383542,347.283395383542,347.283395383542,347.47331506908,358.259486370828,358.259486370828,367.014881133643,367.014881133643,368.045705795012,368.265323780927,370.299655264153,370.299655264153,371.750488422197,372.017111834443,376.869743179583,397.447581898903,397.447581898903,399.389383467432,400.178704770004,402.174240355718,403.479015342203,403.479015342203,543.356873594341,543.356873594341,550.460445956885,552.604626490923,552.972654712819,553.948378243735,565.378879687774,569.637107334593,796.085342620458,819.989210154422,821.07785117175,821.527879509325,822.153411940861,824.610690223546,824.842438635103,825.240557810116,825.451893608124,825.451893608124,827.8021573309,827.8021573309,859.248928091263,859.248928091263,859.504175944163,862.830066544711,871.329186625962,876.284201807042,887.996546947566,974.946974015727,993.150612350957,993.150612350957
2009-06-13,302.923842962201,302.923842962201,302.923842962201,303.259750964752,303.268414783568,302.137510682359,308.227419804382,308.295485105058,308.244263052072,331.860507556511,331.860507556511,339.118262079763,339.118262079763,342.699627699412,342.699627699412,345.007772706671,345.007772706671,345.007772706671,345.158316025651,354.999559632133,354.999559632133,361.939702155643,361.939702155643,362.662214369754,362.840343205845,364.3368651394,364.3368651394,365.498923296083,365.72085541155,370.251877891354,390.011980178528,390.011980178528,391.666447654493,392.372032977682,394.09861869619,395.265639731971,395.265639731971,534.202390092131,534.202390092131,540.963839990681,543.006707885436,543.350033826233,544.29516405198,555.270421825435,559.35798991362,790.657088457521,813.774335234163,814.804702693011,815.231595392969,815.807335381852,818.22377213155,818.428582491939,818.800911683041,818.989646917931,818.989646917931,821.284292704993,821.284292704993,852.560601633337,852.560601633337,852.801207340907,855.963394512691,864.161679510815,868.909884401175,880.110380195157,966.944644313622,984.618931675065,984.618931675065
2009-06-14,308.995408473524,308.995408473524,308.995408473524,309.227486320921,309.225564075541,307.565754059806,313.304906591959,313.231506699587,312.922249253174,335.013535012176,335.013535012176,341.21491449213,341.21491449213,343.998677244719,343.998677244719,345.346546055044,345.346546055044,345.346546055044,345.465349800767,354.4172533856,354.4172533856,359.531095039513,359.531095039513,359.915302318041,360.055314051327,360.94021183086,360.94021183086,361.760494468793,361.929767147804,366.12181960276,385.020319397841,385.020319397841,386.307282416429,386.933050389168,388.320309586912,389.285487699743,389.285487699743,529.577161111131,529.577161111131,535.665484906304,537.471276250544,537.718892268585,538.563516661681,548.90557038004,552.614642907891,787.504023008401,809.730058582312,810.645441030628,811.021652806863,811.538235420054,813.891400018606,814.038665873243,814.356849625615,814.497760520115,814.497760520115,816.742515156464,816.742515156464,847.310149530116,847.310149530116,847.518185443983,850.475407858165,858.463552509861,862.972416181431,873.616672989562,960.500812447446,977.599187395509,977.599187395509
2009-06-15,321.833606004204,321.833606004204,321.833606004204,321.800116061071,321.766174591559,318.551565960426,324.448330895921,324.183911898895,323.346761420262,344.961740300439,344.961740300439,349.608826108817,349.608826108817,351.443731358391,351.443731358391,351.414647193013,351.414647193013,351.414647193013,351.501610143347,359.572109322087,359.572109322087,362.484441453181,362.484441453181,362.250953728571,362.452858145442,362.704798763053,362.704798763053,363.076506769703,363.161925611605,367.162428283343,386.45118479794,386.45118479794,387.299444300597,388.473649290802,389.928280533332,390.726646686158,390.726646686158,557.073452504454,557.073452504454,561.326673813671,562.418458653279,561.972963254036,562.133943764357,570.183859591863,571.73454990184,807.080440587035,827.048679203742,827.019975382817,826.946572763929,827.098018922654,829.290706066229,828.896913816331,828.731679346509,828.424747648209,828.424747648209,830.608749720076,830.608749720076,859.556896126242,859.556896126242,859.473964518764,861.486142625015,869.283138155933,872.820160559805,882.220402952975,968.486006251866,984.700427447351,984.700427447351
2009-06-16,338.436267295121,338.436267295121,338.436267295121,337.682526730373,337.600958519565,332.705939104682,337.789540329476,337.120012571528,335.785955364614,355.806334312276,355.806334312276,359.479494811298,359.479494811298,360.388754324837,360.388754324837,359.204163083384,359.204163083384,359.204163083384,359.254365978981,366.368284772184,366.368284772184,367.191250546642,367.191250546642,366.662467028591,366.680663775023,365.955557975979,365.955557975979,365.901853400329,365.941032000432,369.650025743272,388.03052492821,388.03052492821,388.358174678783,388.802341077271,389.220986383601,389.717519375225,389.717519375225,559.56119227756,559.56119227756,565.08665218975,566.528049676177,566.54056003448,567.126471945821,576.181746191978,578.639729593972,815.205318435242,835.18876755421,835.50387327553,835.587767762431,835.847707432138,838.004324898682,837.779291056378,837.748591924591,837.559003070226,837.559003070226,839.709452081006,839.709452081006,867.750704785528,867.750704785528,867.721732017422,869.761106611811,877.40172349945,880.887822911754,889.884027723999,976.336493821454,991.974144550404,991.974144550404
2009-06-17,359.955331974659,359.955331974659,359.955331974659,358.649661424516,358.526728895319,351.909560449891,356.265909333803,355.204718056314,353.24506750746,371.232477752207,371.232477752207,373.505549900573,373.505549900573,373.335274530911,373.335274530911,370.813848094322,370.813848094322,370.813848094322,370.819570769851,376.910971312068,376.910971312068,375.355921573705,375.355921573705,374.404503298246,374.364449785699,372.771676254002,372.771676254002,372.240526651594,372.207663142067,375.57491726722,393.076782311928,393.076782311928,392.82634368493,393.076490661244,392.732026354959,392.828247230924,392.828247230924,565.317353988551,565.317353988551,570.358265244351,571.677913332437,571.674271202613,572.248116676926,581.114919189253,583.633328105097,819.374646544063,838.991461414748,839.489671033146,839.669363875683,839.998339173186,842.105854023348,842.010703267647,842.095504565419,842.018877969295,842.018877969295,844.139116270787,844.139116270787,871.278042032797,871.278042032797,871.318491153961,873.471043222464,880.962699747705,884.527157274992,893.299514417897,979.899152330612,995.078027236019,995.078027236019
2009-06-18,384.045054676589,384.045054676589,384.045054676589,382.455582396106,382.311739455039,374.622001088897,378.451169998433,377.124654483515,374.702843852845,390.887182231095,390.887182231095,391.859396388442,391.859396388442,390.606805952332,390.606805952332,386.674155510446,386.674155510446,386.674155510446,386.645374624918,391.773070820577,391.773070820577,387.623177171673,387.623177171673,386.17176427415,386.065562845715,383.591446715819,383.591446715819,382.557515389789,382.446913531794,385.483448091665,402.304482014794,402.304482014794,401.454364159915,401.58316638604,400.57274100298,400.254113863525,400.254113863525,581.539820752522,581.539820752522,585.295256357672,586.148620455805,585.933434117662,586.295458188193,594.34434574879,596.21908834719,830.412053884083,849.633253569862,849.860602256864,849.901973271092,850.117169261913,852.122876328108,851.871772760325,851.818402795746,851.618510389096,851.618510389096,853.70184301021,853.70184301021,879.621911898453,879.621911898453,879.580977802393,881.421155456451,888.758088404446,891.982986160617,900.164065385991,986.634625553226,1001.22470782284,1001.22470782284
2009-06-19,414.502958898846,414.502958898846,414.502958898846,412.343532173438,412.155512628293,402.798350141151,405.987421635456,404.319106732361,401.32299098554,415.789125202883,415.789125202883,415.404066183776,415.404066183776,412.948864498869,412.948864498869,407.454820717162,407.454820717162,407.454820717162,407.395539661006,411.554506182319,411.554506182319,404.618291322425,404.618291322425,402.610009680504,402.461383152656,398.893135809801,398.893135809801,397.273265723505,397.075755499058,399.73099289402,415.63801570772,415.63801570772,414.074134930143,413.969496013049,412.202098211294,411.525445531006,411.525445531006,595.998143931883,595.998143931883,599.685405576696,600.53485329673,600.317508835055,600.665653906269,608.474137072579,610.172361719312,841.326495339467,859.55240692123,859.791542776287,859.868177717225,860.078525286675,862.026010370086,861.837510026616,861.850564644617,861.783741270589,861.783741270589,863.883757051672,863.883757051672,889.137819706064,889.137819706064,889.12779637662,890.929099515746,898.281079142966,901.542667839012,909.572742994991,995.865182115592,1010.01200927025,1010.01200927025
2009-06-20,451.673106273348,451.673106273348,451.673106273348,448.935913673773,448.702481284903,437.476624638731,439.978920947197,437.915068143997,434.251843037352,446.892510377086,446.892510377086,445.007322937062,445.007322937062,441.144722447296,441.144722447296,433.916825212096,433.916825212096,433.916825212096,433.791912775845,436.762232194125,436.762232194125,426.808017048638,426.808017048638,424.205152535241,423.947740731621,419.259328196076,419.259328196076,417.019451732576,416.728192477104,418.982289656628,433.98775828916,433.98775828916,431.652181853415,431.332190655167,428.723612523114,427.604427093511,427.604427093511,613.741720339149,613.741720339149,616.9214502771,617.591096426903,617.315900136652,617.600324281105,624.587145256537,626.079756117995,854.723235026229,872.15050492008,872.237602251479,872.228733112707,872.391775837487,874.202197140841,873.892994548146,873.783781305947,873.534392800188,873.534392800188,875.596625655134,875.596625655134,899.813191243094,899.813191243094,899.729881044285,901.362154485851,908.528389969964,911.443958139992,918.78300793857,1004.17625733587,1017.90511683012,1017.90511683012
2009-06-21,490.249756391933,490.249756391933,490.249756391933,487.421823017276,487.181459287805,475.317062806098,477.462919327036,475.220921127827,471.208204459416,482.53717040364,482.53717040364,479.544561125832,479.544561125832,474.558142745497,474.558142745497,465.821006393807,465.821006393807,465.821006393807,465.646109041178,467.513729998137,467.513729998137,454.578501673388,454.578501673388,451.369848306947,451.03165707461,445.175869611209,445.175869611209,442.289011862762,441.899927880817,443.746018074384,457.859847808557,457.859847808557,454.709830557533,454.164063111845,450.448767530802,448.857542250124,448.857542250124,634.677019029761,634.677019029761,637.360732574097,637.862789966355,637.518734736681,637.727402200105,644.635071089313,645.792545972671,871.863207917895,888.429667695671,888.345123962635,888.255052524241,888.343677357971,889.885507223644,889.481716084994,889.282879135215,888.948363405682,888.948363405682,890.926171334356,890.926171334356,914.205629585224,914.205629585224,914.05895553935,915.408428177946,922.40410101769,924.991816892315,931.751539325571,1016.75571872713,1029.96999812714,1029.96999812714
2009-06-22,522.218992105726,522.218992105726,522.218992105726,519.991858189741,519.799744648108,509.430872896605,511.831476283376,509.842246776069,506.177688242936,517.464148272391,517.464148272391,514.498341615938,514.498341615938,509.33231976235,509.33231976235,500.13989990278,500.13989990278,500.13989990278,499.948237604326,501.238982154125,501.238982154125,486.500473634249,486.500473634249,482.86899364127,482.473755521461,475.728995927686,475.728995927686,472.331540754212,471.86397664143,473.365303533015,486.759874270814,486.759874270814,482.895082091498,482.149603603666,477.819598897012,475.757843762681,475.757843762681,660.467525467707,660.467525467707,662.492018756963,662.69598372006,662.256785205034,662.363696815462,668.264199517819,669.111422595946,891.512547286593,907.377318838352,907.166054579381,907.016244655107,907.042817375129,908.380283339975,907.902757544459,907.633649875808,907.234211121548,907.234211121548,909.171422282599,909.171422282599,931.633201304873,931.633201304873,931.435176883748,932.524232613487,939.368613848734,941.675174587126,947.895533295518,1032.13665186327,1044.87690507954,1044.87690507954
2009-06-23,540.653420466499,540.653420466499,540.653420466499,539.592004913996,539.49343273335,532.699216292796,535.949280065785,534.64392518111,532.069875556567,544.794036713016,544.794036713016,543.307738752483,543.307738752483,539.291515704106,539.291515704106,531.299387663823,531.299387663823,531.299387663823,531.14108376522,532.755468380229,532.755468380229,518.671011101659,518.671011101659,515.054845265509,514.658700733147,507.762839389035,507.762839389035,504.239103316117,503.748802726164,505.080030589731,518.247169061819,518.247169061819,514.032484163594,513.182179322287,508.212422656773,505.9009868866,505.9009868866,687.917321294581,687.917321294581,689.428148059343,689.512698236672,689.035916072059,689.096570903951,695.015816244277,695.595765413143,914.152503500287,929.258141527025,928.914032227016,928.701938056474,928.665078929995,929.790054952949,929.238347554284,928.899106519562,928.435264761634,928.435264761634,930.29780023485,930.29780023485,952.018561401478,952.018561401478,951.772271121185,952.61608197068,959.324226685726,961.370170467955,967.091841420298,1051.50500695093,1063.77968642191,1063.77968642191
2009-06-24,542.401171650373,542.401171650373,542.401171650373,542.755107554162,542.770231737694,540.659886858529,545.119890941301,544.764618596672,543.770588073019,559.010625208379,559.010625208379,560.150609335947,560.150609335947,558.452923322486,558.452923322486,553.346005852149,553.346005852149,553.346005852149,553.2695989637,556.145217792881,556.145217792881,545.598878384241,545.598878384241,542.580486607231,542.258502393484,536.266439054788,536.266439054788,533.183300965354,532.753763787124,534.176361035256,547.894223174086,547.894223174086,543.946982633769,543.154399078985,538.548336794953,536.274129816638,536.274129816638,714.573324831957,714.573324831957,716.220397668314,716.297920470346,715.827997331368,715.886944736478,721.286162127877,721.857384129436,934.836053773602,949.512253170936,949.224358855869,949.040550931616,949.006878339867,949.980568638918,949.463250890713,949.15025422582,948.711728880446,948.711728880446,950.546285701012,950.546285701012,971.722536780263,971.722536780263,971.485195632036,972.207986633073,978.794759617238,980.753692396129,986.174026602317,1070.92708372451,1082.86059360421,1082.86059360421
2009-06-25,528.797493251717,528.797493251717,528.797493251717,530.471493336543,530.592845122201,533.130899789812,538.821730914535,539.440800034566,540.112984090473,558.188086164321,558.188086164321,562.394343871361,562.394343871361,563.582345265285,563.582345265285,562.309398560757,562.309398560757,562.309398560757,562.344830809137,567.112505159483,567.112505159483,562.386807774017,562.386807774017,560.46768535318,560.284849720146,556.179651371881,556.179651371881,554.083713148295,553.796511476939,555.57410205487,570.640891078582,570.640891078582,567.64193851507,567.088138400637,563.427193407967,561.622424575896,561.622424575896,737.320360054457,737.320360054457,739.101867598009,739.319977158169,738.933521967738,739.066491912306,744.677739259336,745.417865188545,952.698468571209,967.221397345172,967.132030475788,967.194104018892,967.32150103422,968.304570200108,967.867306670964,967.59869744619,967.204384699663,967.204384699663,969.022660530171,969.022660530171,989.762419066088,989.762419066088,989.549841083957,990.235216827934,996.71029105051,998.647139610849,1003.87091618983,1090.05028882344,1101.69096188852,1101.69096188852
2009-06-26,505.14012379261,505.14012379261,505.14012379261,507.856553629957,508.064749348657,514.159836520821,521.308542922838,522.846484897434,524.950452185287,547.903427013648,547.903427013648,554.556861873191,554.556861873191,558.369738594406,558.369738594406,560.498846623091,560.498846623091,560.498846623091,560.715803068979,567.843984294596,567.843984294596,568.927011391788,568.927011391788,568.139004137569,568.182731381893,566.314226852849,566.314226852849,565.340247916265,565.216548891689,567.432163961412,584.941676786578,584.941676786578,583.334189727556,583.341047007302,581.459205365806,580.489184954677,580.489184954677,758.726495110053,758.726495110053,761.345373417304,761.936719239776,761.629421485433,761.8155581448,768.41193051801,769.352774438755,972.181875776254,986.670137526328,986.42020768168,986.26364814874,986.259572300088,987.191246216904,986.71786937626,986.440536447844,986.041313429777,986.041313429777,987.802504935915,987.802504935915,1008.09827667383,1008.09827667383,1007.88073646815,1008.4602186184,1014.82867869692,1016.66782211713,1021.69583960917,1109.32108517823,1120.7055259331,1120.7055259331
2009-06-27,475.339943058843,475.339943058843,475.339943058843,478.603376662474,478.847859433911,487.403316322605,494.93482342329,496.904884590334,499.945979243601,524.618169969706,524.618169969706,533.911853911526,533.911853911526,540.067961119601,540.067961119601,545.64345881239,545.64345881239,545.64345881239,545.910333563088,554.845865586124,554.845865586124,562.320529621243,562.320529621243,562.912663895069,563.053049627428,563.630089011216,563.630089011216,564.069774149551,564.153838551225,566.944515709273,586.586633749869,586.586633749869,586.517903178633,586.759676254088,586.252814716264,586.114173884533,586.114173884533,761.503334019375,761.503334019375,765.534606401791,766.556092198941,766.555204073544,767.052829848161,774.117021146039,776.117017018851,971.898234604342,987.092059374104,987.583572267845,987.78472542188,988.04182424071,989.046659078279,989.007227991844,989.112117918595,989.071349994765,989.071349994765,990.827778787207,990.827778787207,1011.25192184011,1011.25192184011,1011.26210304269,1012.40826339967,1018.69084592042,1021.10068923573,1026.48114532702,1115.55259053387,1126.95248409336,1126.95248409336
2009-06-28,444.045113025738,444.045113025738,444.045113025738,447.512321240434,447.77468631148,457.47574560299,465.206645884269,467.429642416079,470.97594979489,496.128984755761,496.128984755761,506.79355295652,506.79355295652,514.459435759735,514.459435759735,522.48797871881,522.48797871881,522.48797871881,522.808758642379,533.004164063156,533.004164063156,545.469252064401,545.469252064401,547.204024173012,547.489391950993,550.287887103166,550.287887103166,551.948371299878,552.213626845761,555.427643276184,576.749599670972,576.749599670972,578.253928174085,578.897407395003,580.063181234742,580.81452328041,580.81452328041,754.012331209582,754.012331209582,759.031777044047,760.339955745155,760.56127070275,761.275378096436,768.807122036981,771.571364654373,959.578784476449,975.104542600525,976.110862134066,976.569933611995,977.017031177419,977.908774821131,978.210997150514,978.625500262827,978.883186679319,978.883186679319,980.598534990267,980.598534990267,1001.09411313236,1001.09411313236,1001.30649660428,1002.99114449177,1009.19228820154,1012.15615010291,1017.95368748205,1109.29767941918,1120.72733819,1120.72733819
2009-06-29,414.002203282743,414.002203282743,414.002203282743,417.42326568432,417.683416834387,427.602194356385,435.280840097623,437.568159605528,441.276959473933,466.177846988312,466.177846988312,477.341509647713,477.341509647713,485.700106733715,485.700106733715,495.041407818604,495.041407818604,495.041407818604,495.396375675254,506.267182719278,506.267182719278,522.009055483042,522.009055483042,524.533961732048,524.920166725951,529.316889768762,529.316889768762,531.891608464446,532.293128369287,535.812528291245,558.687611344887,558.687611344887,561.391613421205,562.347758144058,564.673332001713,566.175922040757,566.175922040757,736.53889409518,736.53889409518,742.483051627822,744.167497964115,744.593687314888,745.505418478606,753.124139291412,756.586247478756,936.557872183856,952.392867412738,953.844604383672,954.525650885708,955.135030592862,956.045824183432,956.633310523948,957.305676111383,957.812142714997,957.812142714997,959.521296336759,959.521296336759,980.028242230286,980.028242230286,980.408298158868,982.535515169751,988.656331862436,992.078778317648,998.208763044881,1090.95694500773,1102.43343044913,1102.43343044913
2009-06-30,387.165915888786,387.165915888786,387.165915888786,390.352713318218,390.594772407695,400.005220139842,407.479459510377,409.674948827451,413.268686993739,437.428502163059,437.428502163059,448.470720099891,448.470720099891,456.903212871013,456.903212871013,466.654995491468,466.654995491468,466.654995491468,467.020738880454,478.049992330997,478.049992330997,495.354977102666,495.354977102666,498.32284725517,498.765192883705,504.130557070954,504.130557070954,507.263551015489,507.748902116768,511.454216245526,534.798551136673,534.798551136673,538.394486077407,539.582612673341,543.147041712949,545.190415636998,545.190415636998,713.225515395156,713.225515395156,719.520356821449,721.45745233803,722.023129624318,723.068348305935,731.14230235249,735.034926863751,908.049725021253,924.010924449183,925.710006656918,926.516968125466,927.214493696087,927.923806949231,928.686227121956,929.517419561091,930.179251038136,930.179251038136,931.845551794759,931.845551794759,952.243731731492,952.243731731492,952.730616338777,955.118845654887,961.160226407671,964.863350502139,971.163393322587,1065.72312597813,1077.16124798514,1077.16124798514
2009-07-01,364.718389045593,364.718389045593,364.718389045593,367.565024386038,367.78567001541,376.164967783472,383.411933720831,385.470536708567,388.79360704722,411.80399212201,411.80399212201,422.197565301379,422.197565301379,430.21568518816,430.21568518816,439.677433517207,439.677433517207,439.677433517207,440.034744746774,450.824144512764,450.824144512764,468.330794229922,468.330794229922,471.437579532527,471.897391108413,477.650926372324,477.650926372324,481.020878850215,481.542277783223,485.191871953251,508.565523399586,508.565523399586,512.611040602692,513.916798301265,517.867626042115,520.255121095919,520.255121095919,684.431635607753,684.431635607753,691.433569081477,693.54907652797,694.230238465822,695.384300605486,703.242589707454,707.543380463035,874.323187801026,890.271690142351,892.207053104935,893.13217411111,893.913232340936,894.632031333827,895.543893138551,896.509032668831,897.300924526471,897.300924526471,898.956433137561,898.956433137561,919.224863101787,919.224863101787,919.798277551903,922.415510922045,928.381259962522,932.294643737346,938.726346021109,1034.76724128859,1046.18959158697,1046.18959158697
2009-07-02,347.405032402691,347.405032402691,347.405032402691,349.774171193333,349.949222925838,356.890304901783,363.696785260664,365.415244139701,368.234794955392,390.000414412833,390.000414412833,399.603419910015,399.603419910015,407.020188634385,407.020188634385,415.759513710299,415.759513710299,415.759513710299,416.092910383558,426.37623071235,426.37623071235,443.105486872962,443.105486872962,446.09953671037,446.554992944645,452.211644028507,452.211644028507,455.54417328176,456.060734556092,459.627193800108,483.170881339291,483.170881339291,487.239668227905,488.558001957865,492.974525485537,495.48660380057,495.48660380057,657.496569729026,657.496569729026,664.930620092977,667.262502175899,667.927478423629,669.062109375666,677.577539611551,681.803555316988,845.020612866917,860.634786972412,862.41639619113,863.272389789185,863.992460372783,864.66463341472,865.504116959948,866.406158839398,867.144180917439,867.144180917439,868.751254511637,868.751254511637,888.740082804219,888.740082804219,889.295697227428,891.95153691412,897.904986055109,901.846079471451,908.166714734994,1005.78827850473,1017.06193518798,1017.06193518798
2009-07-03,335.805667280335,335.805667280335,335.805667280335,337.595046281956,337.725305485641,342.901750429115,349.122009707302,350.474494275873,352.700942015774,372.781829946125,372.781829946125,381.193184561084,381.193184561084,387.673982152649,387.673982152649,395.317061687161,395.317061687161,395.317061687161,395.621180124964,405.218360499943,405.218360499943,420.44812485107,420.44812485107,423.211172685784,423.624385134806,428.658118289554,428.658118289554,431.592864551488,432.089959509637,435.348956659068,457.572541999743,457.572541999743,461.660564841794,462.982527215496,467.388527329845,469.916475239598,469.916475239598,626.691190014581,626.691190014581,634.06672398142,636.445778983946,637.207348697518,638.430757868537,646.714756465043,651.246756695565,809.133693974901,824.731404053668,826.783519438407,827.768973201563,828.583129790112,829.151077150456,830.150058076786,831.18970039606,832.056287419713,832.056287419713,833.655239248817,833.655239248817,853.476073351976,853.476073351976,854.098834301627,856.915600776921,862.792490898424,866.799401920778,873.114032711438,972.51154743726,983.746935565815,983.746935565815
