"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2007-08-08,595.472142731946,595.472142731946,595.472142731946,589.055464407046,590.92970891217,569.245058183576,570.291411349016,565.829311241995,557.931816508623,592.273498192106,592.273498192106,587.761925124551,587.761925124551,580.871832068976,580.871832068976,570.628542777469,570.628542777469,570.628542777469,570.67406413056,578.993297398561,578.993297398561,572.186094617323,572.186094617323,570.477358645804,570.573555714715,568.48475989107,568.48475989107,568.176620909793,568.19715868474,572.704725943076,628.304541003623,628.304541003623,629.689440834694,631.109514258785,632.044613030294,632.907606718458,632.907606718458,985.530301534709,985.530301534709,996.975239573813,999.277061201766,999.627137525046,1000.7025542213,1011.49065784233,1014.37393829493,1157.72964365799,1169.11395926353,1170.08260437512,1170.5428799923,1170.95725010453,1171.36058723657,1171.82103958531,1172.33495241579,1172.74353951221,1172.74353951221,1173.35497492775,1173.35497492775,1183.88662470242,1183.88662470242,1184.18139173236,1185.69790555207,1188.76469374067,1190.81015612723,1193.30898377356,1294.17236113425,1299.4838473883,1299.4838473883
2007-08-09,732.73173894154,732.73173894154,732.73173894154,724.799012405767,726.525345775257,694.981880253751,693.637154176235,687.334321185396,675.810843494478,715.384199341992,715.384199341992,703.376246161949,703.376246161949,687.25271558943,687.25271558943,663.666837056644,663.666837056644,663.666837056644,663.276392617658,665.900384437464,665.900384437464,636.471348755587,636.471348755587,630.298734018218,629.755078234727,619.948888532299,619.948888532299,615.480470270873,614.889347980962,617.645526371967,667.044842153985,667.044842153985,664.056104331987,664.45945072159,661.034101923645,659.572561446454,659.572561446454,1017.27259597985,1017.27259597985,1024.66360383632,1025.58367075823,1025.16916602475,1025.4993220591,1033.96377704919,1034.4708130835,1178.24284940848,1186.89150298221,1186.50242179013,1186.31509371819,1186.21846209713,1186.47538065081,1186.13826838636,1185.93764381924,1185.67791600084,1185.67791600084,1186.2545297169,1186.2545297169,1195.65240827205,1195.65240827205,1195.508628284,1195.71839198636,1198.72767589886,1199.47021754707,1200.74556824801,1300.38068569855,1305.14343417696,1305.14343417696
2007-08-10,829.621329953554,829.621329953554,829.621329953554,824.329962194379,825.934138838992,800.526373912117,800.424707794366,795.125324591085,785.024193718321,829.15700519639,829.15700519639,819.408989511932,819.408989511932,802.658581798657,802.658581798657,775.62580758919,775.62580758919,775.62580758919,775.033243418381,775.101154536752,775.101154536752,732.88782144731,732.88782144731,723.596182521536,722.575348188874,706.261957342008,706.261957342008,698.054136628485,696.916271153212,697.834595213199,741.558305661103,741.558305661103,733.910530400214,732.917856966555,724.32292712732,720.206691875508,720.206691875508,1096.95218153133,1096.95218153133,1098.76028513177,1097.87440300573,1096.61930981952,1096.11690197299,1101.52266058635,1099.23541183849,1246.11140512172,1251.66445725828,1249.49349238564,1248.43347304434,1247.63871123008,1247.67379254383,1246.24077623459,1245.04847846194,1243.8506824531,1243.8506824531,1244.39134458024,1244.39134458024,1252.20299321341,1252.20299321341,1251.42703099249,1249.7423170087,1252.67802963155,1251.46715131014,1250.8612787048,1348.35304622986,1352.26870264924,1352.26870264924
2007-08-11,880.02866225861,880.02866225861,880.02866225861,878.093661868615,879.654451185473,865.361199782079,868.164077253161,865.112846537797,858.74920806632,906.948545764817,906.948545764817,904.190916791307,904.190916791307,892.967178301365,892.967178301365,871.621309785061,871.621309785061,871.621309785061,871.151798497175,873.04293748397,873.04293748397,833.583931764064,833.583931764064,824.087240061061,823.030312819386,805.211003212312,805.211003212312,795.925238602682,794.605705941278,794.771074966326,837.507841329543,837.507841329543,827.275025969772,825.53906260905,813.696163567768,807.775804686144,807.775804686144,1233.98640960702,1233.98640960702,1230.34749417859,1227.58123672837,1225.37632908172,1223.918751137,1225.9727899177,1220.43306237598,1372.75134153173,1374.72857643184,1370.45993003753,1368.37014379214,1366.75610976431,1366.55923599954,1363.82233727953,1361.44639337359,1359.12471898928,1359.12471898928,1359.60891594199,1359.60891594199,1365.51751472438,1365.51751472438,1363.9778285294,1359.98033390797,1362.83361812368,1359.23462071302,1356.30641259257,1451.39908873514,1454.24743388889,1454.24743388889
2007-08-12,887.917779952953,887.917779952953,887.917779952953,888.927484396597,890.466713553143,886.938945736868,892.697651158957,891.951896803968,889.600368803933,940.921947837209,940.921947837209,946.041205774752,946.041205774752,942.354606320696,942.354606320696,930.70522557477,930.70522557477,930.70522557477,930.533533270618,936.806496168504,936.806496168504,910.802628426726,910.802628426726,903.616504294107,902.855693526772,888.574798787028,888.574798787028,880.999110327812,879.918014030732,880.623746883403,928.349556433187,928.349556433187,918.833129712439,917.280460134419,905.754619302484,899.838990467723,899.838990467723,1405.22635276006,1405.22635276006,1398.74394219032,1394.93517458098,1392.19648436656,1390.18862403149,1390.32047888654,1382.73950436525,1543.07931865854,1542.60893210762,1536.8944392603,1534.0846471895,1531.89352559053,1531.53763849693,1527.86648789733,1524.63149826083,1521.49992524809,1521.49992524809,1521.95338365278,1521.95338365278,1526.4605314558,1526.4605314558,1524.34364009842,1518.59941807785,1521.38211385746,1515.90043471224,1511.09882160213,1604.25135528633,1606.21631805888,1606.21631805888
2007-08-13,863.419305852576,863.419305852576,863.419305852576,866.66013538764,868.166778392439,873.177374986938,881.29938392549,882.420963152286,883.393563749576,936.511911949984,936.511911949984,948.174575700538,948.174575700538,951.263075230933,951.263075230933,949.26836490928,949.26836490928,949.26836490928,949.355908316681,960.024133503494,960.024133503494,950.865662864107,950.865662864107,947.076396882986,946.750465340722,938.517156327438,938.517156327438,934.187243070496,933.578880252574,935.583369534898,991.715991581679,991.715991581679,985.345436261207,984.547373679952,976.029813951965,971.656636334124,971.656636334124,1562.10320841695,1562.10320841695,1556.71042403494,1553.42663887336,1550.99857432314,1549.25810794249,1549.97305176144,1543.04061009043,1714.2814449042,1714.24319597653,1708.6208014975,1705.83156704727,1703.64772083744,1703.29312163218,1699.61248738794,1696.35001508671,1693.16366203742,1693.16366203742,1693.62119514238,1693.62119514238,1697.94911775319,1697.94911775319,1695.78025792443,1689.82345609704,1692.57095189673,1686.787188451,1681.61182195439,1774.99181711143,1776.71223459362,1776.71223459362
2007-08-14,818.291892763262,818.291892763262,818.291892763262,822.994502857609,824.444689740596,835.34178946448,845.080091896876,847.508615441535,850.854418515092,904.402208343845,904.402208343845,920.671451486801,920.671451486801,928.893253347134,928.893253347134,934.583747834857,934.583747834857,934.583747834857,934.885414394191,949.075213739528,949.075213739528,954.791732141516,954.791732141516,954.236108550664,954.324356935752,952.243147683638,952.243147683638,951.302331965583,951.194539770573,954.619336106721,1019.39923707435,1019.39923707435,1017.0392392443,1017.26625267623,1013.05979332102,1010.95299904094,1010.95299904094,1668.2994452043,1668.2994452043,1666.83035097298,1664.9795645738,1663.29122985357,1662.2923409466,1665.15916945287,1660.64806754677,1840.88114185178,1842.91069260186,1838.8461236366,1836.81936984898,1835.23144539393,1835.02275556464,1832.28184351529,1829.85608416425,1827.45411810552,1827.45411810552,1827.93850346922,1827.93850346922,1833.40365993114,1833.40365993114,1831.748074479,1827.27786209688,1830.02877431785,1825.71706053767,1821.89505481242,1917.4157686399,1919.68336050451,1919.68336050451
2007-08-15,764.340285638497,764.340285638497,764.340285638497,769.896811445992,771.282061057013,785.456679992421,796.503002435782,799.78440734519,804.571610691636,858.092135982961,858.092135982961,877.134353944187,877.134353944187,888.900097273635,888.900097273635,899.812273438943,899.812273438943,899.812273438943,900.290799058882,917.183155275414,917.183155275414,933.866825276347,933.866825276347,935.627668756294,936.137070183258,940.006716487076,940.006716487076,941.817679560878,942.103583024197,946.970433558216,1022.30503267406,1022.30503267406,1023.88856168473,1026.57329809465,1027.25631893056,1027.63634314385,1027.63634314385,1751.88390850473,1751.88390850473,1755.63324333108,1755.37496083088,1754.16377585808,1753.61375176714,1758.92542907897,1756.01723172672,1942.45863737183,1946.34637269209,1943.24515227053,1941.70998657727,1940.49162332113,1940.38993368037,1938.2724278696,1936.42630204013,1934.57194038457,1934.57194038457,1935.0948103142,1935.0948103142,1941.42295150777,1941.42295150777,1940.14095832914,1936.85873894213,1939.60733553041,1936.60620383486,1933.93407443056,2031.76945907438,2034.54046849712,2034.54046849712
2007-08-16,708.402267524284,708.402267524284,708.402267524284,714.146989246373,715.438315721971,731.028263548,742.29457025562,745.869203923824,751.310530138094,803.47711765767,803.47711765767,823.795131246115,823.795131246115,837.264570656425,837.264570656425,851.171918788523,851.171918788523,851.171918788523,851.724766430588,869.74737006888,869.74737006888,893.696711872538,893.696711872538,897.244861921693,897.959765544539,904.420185731903,904.420185731903,908.178236932123,908.775471358177,914.510225983741,994.771129760415,994.771129760415,999.326424905288,1001.61788151192,1004.98121155387,1006.9434591101,1006.9434591101,1738.13783373905,1738.13783373905,1747.46537711053,1749.50550005502,1749.60907807558,1750.38321719344,1759.18560441172,1760.6401227232,1950.79165627072,1958.73491208949,1958.48806484204,1958.33085976522,1958.21460354113,1958.42209218729,1958.03857832238,1957.74024387746,1957.35784744569,1957.35784744569,1957.94732830487,1957.94732830487,1966.54475308556,1966.54475308556,1966.2524796993,1965.89546796348,1968.67892178159,1968.55146587208,1968.72009901978,2070.09207650749,2074.09006447714,2074.09006447714
2007-08-17,654.969237661701,654.969237661701,654.969237661701,660.595042499316,661.783419527196,677.447538028492,688.566702240975,692.169737772038,697.756057113875,747.67945614708,747.67945614708,768.150707857478,768.150707857478,782.277993487937,782.277993487937,797.562825166618,797.562825166618,797.562825166618,798.147410061918,816.500714401784,816.500714401784,844.02347143599,844.02347143599,848.558407333974,849.349349623586,857.752851863735,857.752851863735,862.659176185446,863.428299207815,869.615260799598,952.023506980686,952.023506980686,958.362052238183,961.041506395268,966.312760584049,969.363035124144,969.363035124144,1688.05467407002,1688.05467407002,1699.61607685219,1702.45323837069,1703.17914786042,1704.57338348212,1715.18140983393,1718.93556256718,1908.71092010818,1919.00461823201,1920.45056112148,1921.13661018494,1921.69039820333,1922.07240210998,1922.78775330711,1923.49589667289,1924.08241488818,1924.08241488818,1924.71672285918,1924.71672285918,1934.85286817395,1934.85286817395,1935.23545607478,1936.83710185472,1939.63745274148,1941.65141632171,1943.94565496769,2048.28105691167,2053.22238403603,2053.22238403603
2007-08-18,605.576191922149,605.576191922149,605.576191922149,610.923168917285,612.006055830311,627.089505100722,637.898084092372,641.387117519902,646.852456296823,694.276584645433,694.276584645433,714.223159590128,714.223159590128,728.291532526597,728.291532526597,743.868617269447,743.868617269447,743.868617269447,744.455517851088,762.595242902293,762.595242902293,791.425603870369,791.425603870369,796.380575337014,797.218702385278,806.55255802718,806.55255802718,812.022441822673,812.875112079688,819.224069142432,901.824508746023,901.824508746023,909.118322147828,912.030629796016,918.517267397561,922.245215702427,922.245215702427,1615.36445317055,1615.36445317055,1628.3196415877,1631.76411375434,1632.85868730675,1634.61363851641,1646.18841784247,1651.25607806587,1837.89418181754,1849.48079443481,1851.91900192473,1853.09967126027,1854.04625631104,1854.53669764139,1855.89843828194,1857.19942349856,1858.35855871324,1858.35855871324,1858.99642397636,1858.99642397636,1870.02137962633,1870.02137962633,1870.80610142281,1873.59418283685,1876.39171780932,1879.69090163752,1883.27365476344,1989.67800414685,1995.19802689512,1995.19802689512
2007-08-19,562.432237477647,562.432237477647,562.432237477647,567.360951969559,568.342536864806,582.256644575881,592.611730048181,595.850595514114,600.957418846357,647.115855283231,647.115855283231,666.064864355028,666.064864355028,679.532270606589,679.532270606589,694.395488497695,694.395488497695,694.395488497695,695.021395483421,712.939649570177,712.939649570177,741.128192570739,741.128192570739,746.044720901265,746.936882854203,756.506767931957,756.506767931957,762.085735395588,762.949376850554,769.313997959649,851.436602189333,851.436602189333,859.092535581668,862.291098737347,869.579583783302,873.693190202723,873.693190202723,1537.45735395912,1537.45735395912,1551.29874696855,1555.02466177467,1556.23521659502,1558.10078502603,1569.89227132296,1575.40048661053,1757.26341696762,1769.22125477276,1772.06111237292,1773.44483082046,1774.55326231448,1775.07952647131,1776.71456068168,1778.26832698419,1779.6749496848,1779.6749496848,1780.31569357981,1780.31569357981,1791.69261618106,1791.69261618106,1792.65496253217,1795.9903441799,1798.77373661264,1802.64941742783,1806.81952232186,1914.11102132987,1919.90068322445,1919.90068322445
2007-08-20,525.789362766942,525.789362766942,525.789362766942,530.316695211816,531.218064594033,543.69808427003,553.801268377445,556.844403176072,561.499786022691,606.487958871006,606.487958871006,624.795278462671,624.795278462671,637.72481440426,637.72481440426,651.58588747072,651.58588747072,651.58588747072,652.262398396769,670.145136339957,670.145136339957,696.72652766002,696.72652766002,701.242058220426,702.101160421524,711.130513769864,711.130513769864,716.558481574226,717.393789911268,723.867988973638,804.539404344111,804.539404344111,811.950988329819,815.100562096502,822.31244691802,826.468379534447,826.468379534447,1457.65502633878,1457.65502633878,1472.62513272348,1476.85690783985,1478.18487846028,1480.1333838376,1492.99265630723,1498.7902312274,1676.40323991171,1688.67623732377,1691.63226135315,1693.1012232748,1694.25706505267,1694.79410128057,1696.50215129806,1698.12981726408,1699.61469319719,1699.61469319719,1700.27027133546,1700.27027133546,1711.73602359131,1711.73602359131,1712.73645003121,1716.25051846,1719.01365559515,1723.10313756118,1727.49170566226,1836.17036698875,1842.01138044995,1842.01138044995
2007-08-21,496.885513877079,496.885513877079,496.885513877079,500.921953554038,501.753020853047,512.538290263959,521.99967404304,524.658699282304,528.678557839505,572.698804570327,572.698804570327,590.156902309314,590.156902309314,601.937965268994,601.937965268994,614.279750552918,614.279750552918,614.279750552918,614.948499616796,632.474270239131,632.474270239131,657.116201467311,657.116201467311,661.259922818729,662.063286020212,670.471922232541,670.471922232541,675.591086857531,676.382402103143,683.028227291339,762.066818870852,762.066818870852,769.050745983411,772.081242133988,779.129552445341,783.34188779681,783.34188779681,1383.84205415133,1383.84205415133,1399.24961998583,1403.37901855351,1404.61331353401,1406.49576366021,1419.25807192552,1424.90998284641,1599.7567762998,1612.94068777859,1615.83834640306,1617.22298958993,1618.32192712767,1618.84242636798,1620.46958655173,1622.019727673,1623.43075471314,1623.43075471314,1624.08662881415,1624.08662881415,1635.38327252048,1635.38327252048,1636.35683914592,1639.82650628965,1642.56317076257,1646.51273886955,1650.80614236564,1759.85469543996,1765.67039815785,1765.67039815785
2007-08-22,472.002496418556,472.002496418556,472.002496418556,475.538499711716,476.309655414295,485.716796840452,494.53688441603,496.853265608921,500.368027607505,542.753837671311,542.753837671311,559.518230382179,559.518230382179,570.266163901179,570.266163901179,581.357933436136,581.357933436136,581.357933436136,581.913376957072,598.306827262795,598.306827262795,621.145248962908,621.145248962908,624.992136134201,625.727201221676,633.417778059063,633.417778059063,637.98449088163,638.71379299357,645.098234625546,722.467643034061,722.467643034061,729.094013998772,731.963709807436,738.16178828636,741.831907034363,741.831907034363,1304.2258403851,1304.2258403851,1318.5042898801,1322.52829096971,1323.88518106928,1325.8958132358,1338.53230284609,1344.50330678554,1514.23207501866,1527.10076216316,1530.28054486432,1531.83188999601,1533.07373901951,1533.63445052281,1535.48764394493,1537.23622476969,1538.83250540221,1538.83250540221,1539.50082270169,1539.50082270169,1551.03492144582,1551.03492144582,1552.12743655245,1555.92949246028,1558.64832971333,1562.92432882637,1567.53710453949,1676.63461833619,1682.53846908271,1682.53846908271
2007-08-23,450.728770701904,450.728770701904,450.728770701904,453.904018104396,454.6177205677,462.8420508707,471.176184821478,473.227857991748,476.318639744303,516.872272444987,516.872272444987,532.721673872568,532.721673872568,542.603806890171,542.603806890171,552.639874043159,552.639874043159,552.639874043159,553.130470130843,568.530216869068,568.530216869068,589.410416122768,589.410416122768,592.878566845584,593.559071747106,600.514847223638,600.514847223638,604.677786949736,605.346205595703,611.455786822052,687.225296189754,687.225296189754,693.367446617492,696.082424374272,701.709072384127,705.056025263091,705.056025263091,1232.4600799456,1232.4600799456,1245.79360062667,1249.56846948295,1250.82603889496,1252.73417704913,1264.87644098785,1270.54802545878,1435.64230240337,1448.14633602567,1451.15709320825,1452.63037844076,1453.81152762729,1454.35150846048,1456.11961232459,1457.79495064263,1459.32723949779,1459.32723949779,1459.98542280285,1459.98542280285,1471.40145835444,1471.40145835444,1472.45678178446,1476.13965313338,1478.8315618949,1483.01038534673,1487.56730076683,1596.59502132021,1602.44479186416,1602.44479186416
2007-08-24,431.571122272335,431.571122272335,431.571122272335,434.50855565234,435.171632539187,442.601429045364,450.574253837177,452.44234565961,455.2348377917,493.99629254141,493.99629254141,508.924786777581,508.924786777581,518.099658858974,518.099658858974,527.296544777103,527.296544777103,527.296544777103,527.739372690271,542.243591575149,542.243591575149,561.385096477889,561.385096477889,564.509325201408,565.134323625424,571.394485075412,571.394485075412,575.192074351477,575.803797792931,581.618953033242,655.904557122675,655.904557122675,661.564610867024,664.112699228819,669.228128808167,672.29711350727,672.29711350727,1167.05143239884,1167.05143239884,1179.61242900318,1183.16506530998,1184.33605348846,1186.14991857304,1197.81959260464,1203.16674665583,1363.96413946157,1376.04374958678,1378.86275233641,1380.24218744424,1381.34840705172,1381.85411942235,1383.50602434029,1385.07529752348,1386.50838509253,1386.50838509253,1387.16254803247,1387.16254803247,1398.41864888206,1398.41864888206,1399.40688663157,1402.87121234953,1405.53379177786,1409.50077008179,1413.88125811492,1522.78935872318,1528.52533415731,1528.52533415731
2007-08-25,413.836179624314,413.836179624314,413.836179624314,416.601221567882,417.217284623108,424.107046891106,431.80749715693,433.549861555091,436.143566310745,473.212405442481,473.212405442481,487.311881967745,487.311881967745,495.926767467562,495.926767467562,504.445665420037,504.445665420037,504.445665420037,504.851753434071,518.620755605845,518.620755605845,536.339579209753,536.339579209753,539.179249873425,539.754535332594,545.440181637678,545.440181637678,548.921893922379,549.484250755225,555.012023911991,627.851854208854,627.851854208854,633.079455045056,635.478912691364,640.145539776203,642.980778200535,642.980778200535,1107.5399543901,1107.5399543901,1119.38849867479,1122.7490806904,1123.83441971514,1125.55465224391,1136.75871593829,1141.79806948096,1298.72235663413,1310.36710758411,1312.99822021337,1314.28536769303,1315.31785735304,1315.80014020261,1317.33622146473,1318.79915481514,1320.13210796987,1320.13210796987,1320.78366444585,1320.78366444585,1331.90285925281,1331.90285925281,1332.82224050941,1336.04058247413,1338.67601228056,1342.4203874821,1346.60346949343,1454.94549878109,1460.56414196989,1460.56414196989
2007-08-26,397.494942203235,397.494942203235,397.494942203235,400.095098060599,400.666135444889,407.099284180959,414.559434750674,416.195985482912,418.631103986145,454.093283305468,454.093283305468,467.437157337806,467.437157337806,475.581528604412,475.581528604412,483.578119186398,483.578119186398,483.578119186398,483.954365768231,497.094419809354,497.094419809354,513.681525171162,513.681525171162,516.290973739887,516.823912082839,522.009349067743,522.009349067743,525.233184685604,525.754805759601,531.020274408936,602.398929021847,602.398929021847,607.277876128976,609.551263857093,613.850341674272,616.475402686277,616.475402686277,1053.49637143802,1053.49637143802,1064.71123585881,1067.88148079554,1068.89242872595,1070.52982269142,1081.30492564921,1086.03506685881,1239.43913471978,1250.64221871733,1253.09284429025,1254.29112921214,1255.25281645316,1255.70683536669,1257.1318537581,1258.49270251632,1259.72945186044,1259.72945186044,1260.35504830836,1260.35504830836,1271.37057886938,1271.37057886938,1272.22401835106,1275.21002149988,1277.81657195433,1281.34554872974,1285.32575890559,1393.09013757035,1398.58477410596,1398.58477410596
2007-08-27,382.847027100462,382.847027100462,382.847027100462,385.256151325418,385.782060488269,391.705788397583,398.920133283715,400.444589219404,402.713068108058,436.616794260143,436.616794260143,449.22263065567,449.22263065567,456.914785675984,456.914785675984,464.442210246329,464.442210246329,464.442210246329,464.792682329171,477.371242910851,477.371242910851,492.955494235911,492.955494235911,495.377566073228,495.874272915509,500.660170272908,500.660170272908,503.668038338279,504.155296442483,509.183209076925,579.040113240373,579.040113240373,583.597853316983,585.760229238912,589.781636105806,592.243225681037,592.243225681037,1004.21369697366,1004.21369697366,1014.85069012318,1017.84858166025,1018.78971690604,1020.34877982476,1030.71382239404,1035.18521717828,1185.27718135513,1196.06159725582,1198.35281472899,1199.47266065797,1200.37164477992,1200.80497894848,1202.13127346764,1203.40111454532,1204.55204697128,1204.55204697128,1205.16552406849,1205.16552406849,1216.11766413791,1216.11766413791,1216.9114960252,1219.71361967381,1222.29272923196,1225.62453211294,1229.40718334588,1336.95085383272,1342.32454633352,1342.32454633352
2007-08-28,374.652729144824,374.652729144824,374.652729144824,376.57748616649,377.041592222211,381.421133583228,388.319548653527,389.600036364419,391.412055582465,424.26756523646,424.26756523646,435.62082329361,435.62082329361,442.546842925577,442.546842925577,449.186336264228,449.186336264228,449.186336264228,449.511809642492,461.418805976677,461.418805976677,475.567388138155,475.567388138155,477.664302156793,478.146045117159,482.396538975173,482.396538975173,485.079366869599,485.516249713873,490.275353373544,558.685168524774,558.685168524774,562.899583226303,565.031669598157,568.800210459243,571.095494296867,571.095494296867,962.175674215591,962.175674215591,972.129168280232,974.873874389537,975.706870974838,977.149756487164,986.97436593658,991.063033051053,1137.79218763554,1148.03917029302,1150.10939241798,1151.11738342676,1151.9282760196,1152.33348265887,1153.52095342433,1154.66442629958,1155.69674571683,1155.69674571683,1156.30329160713,1156.30329160713,1167.17208595827,1167.17208595827,1167.88528368714,1170.49739620278,1173.04875432426,1176.13355695954,1179.66853251973,1286.29387081682,1291.54570232963,1291.54570232963
2007-08-29,415.431383857342,415.431383857342,415.431383857342,416.314701955973,417.294727711266,413.057538942226,420.185459553476,421.668277593139,420.735804034674,458.16637552271,458.16637552271,461.997104870204,461.997104870204,463.16234494436,463.16234494436,462.190091002944,462.190091002944,462.190091002944,462.772830974947,473.962936528309,473.962936528309,478.850386924062,478.850386924062,478.900216763507,479.630653723229,483.855183524597,483.855183524597,485.222709874795,485.419236566956,490.648792278162,563.347935844377,563.347935844377,566.081939545226,569.995423895205,572.96232296243,574.810651764438,574.810651764438,983.928575078671,983.928575078671,994.896467070131,997.163725158087,998.611754036126,999.254909159378,1013.30353064498,1015.40947363856,1165.97394862455,1174.82499151345,1174.28855932038,1173.94102005944,1173.6847532005,1173.79184561576,1173.32537428951,1172.99492106674,1172.66662455742,1172.66662455742,1173.21898118469,1173.21898118469,1182.05558340008,1182.05558340008,1181.86999801126,1181.82803164396,1184.29876731289,1184.74167354554,1185.80016244725,1289.94852037502,1294.13516418236,1294.13516418236
2007-08-30,462.29121304402,462.29121304402,462.29121304402,461.255612294352,462.12426084271,452.4279065839,456.001000644616,454.617837311671,451.507308870579,488.879649292445,488.879649292445,491.905747709534,491.905747709534,490.540948745708,490.540948745708,485.258037319006,485.258037319006,485.258037319006,485.44297547216,495.077136917447,495.077136917447,492.245570367731,492.245570367731,490.980186102879,491.074921550802,490.156066931077,490.156066931077,490.114419859686,490.16794923305,494.975936417242,565.714324057786,565.714324057786,567.80457350548,569.537104584584,570.432591836307,571.319020427404,571.319020427404,956.355349749347,956.355349749347,968.060248508978,970.750458869639,971.303988550495,972.526876889954,984.88128828296,988.540494298776,1139.06677132717,1149.07689050839,1150.21521754651,1150.74208535067,1151.16497640667,1151.45885856737,1151.98533809687,1152.50493310213,1152.92681131279,1152.92681131279,1153.49191469087,1153.49191469087,1163.61909741675,1163.61909741675,1163.88797989029,1165.05399101487,1167.52766457658,1169.0970697224,1171.079147641,1275.66996208875,1280.15099083964,1280.15099083964
2007-08-31,512.798351089425,512.798351089425,512.798351089425,510.531587613819,511.268657401527,498.687000046248,500.839654013926,498.511164275223,494.024196784972,527.781980698162,527.781980698162,529.338926695902,529.338926695902,526.209450823346,526.209450823346,518.118286147716,518.118286147716,518.118286147716,518.10618140224,526.211578383811,526.211578383811,517.220618204969,517.220618204969,514.659217762211,514.575369277288,510.599175319854,510.599175319854,508.894408658597,508.701942950971,512.704693949192,580.56980873617,580.56980873617,580.909994270479,582.145285296457,580.979495352057,580.772115939755,580.772115939755,952.543629606441,952.543629606441,961.776713152216,963.652081223567,963.835276148071,964.699418040109,975.325246217373,978.027778501273,1128.95723640522,1137.81110722373,1138.46003605305,1138.77577596099,1139.03719658416,1139.27897208229,1139.5941902283,1139.94347195116,1140.22290859981,1140.22290859981,1140.77398266744,1140.77398266744,1150.88083430402,1150.88083430402,1151.07924100829,1152.03369063222,1154.48232434859,1155.915367593,1157.79400437128,1261.53449324849,1265.97750422841,1265.97750422841
2007-09-01,562.282445020062,562.282445020062,562.282445020062,559.788717749236,560.438948207911,547.372467082475,549.040167980395,546.479442255177,541.593215343722,572.142734423814,572.142734423814,572.473764978397,572.473764978397,568.123985909453,568.123985909453,558.161116814946,558.161116814946,558.161116814946,558.05191726003,564.617762291323,564.617762291323,551.281440132329,551.281440132329,547.729228062786,547.510759966119,541.393948033895,541.393948033895,538.471106563579,538.093092010001,541.359774147507,606.539361371712,606.539361371712,605.205857328825,606.007846500568,603.052653238654,601.883341913366,601.883341913366,967.099290608546,967.099290608546,974.104319053281,975.227418008449,975.058654863365,975.563962493661,984.610522242223,986.126283362706,1136.75909221617,1144.24312613092,1144.20071395421,1144.17909496452,1144.17443170423,1144.33990157082,1144.23588252585,1144.20798931501,1144.13355223393,1144.13355223393,1144.6509411243,1144.6509411243,1154.39480760342,1154.39480760342,1154.35926796621,1154.60874628755,1157.02119683708,1157.76033518374,1158.96685976794,1261.96642446302,1266.09348892815,1266.09348892815
2007-09-02,603.693346830951,603.693346830951,603.693346830951,601.704417913188,602.317334501748,591.026338596687,592.945511620638,590.679478276206,586.264498290431,615.035819557394,615.035819557394,615.377480897917,615.377480897917,610.935906976573,610.935906976573,600.64660579225,600.64660579225,600.64660579225,600.503190799889,605.968325241991,605.968325241991,590.641292868457,590.641292868457,586.551619600503,586.254199063766,578.860555961564,578.860555961564,575.20399470319,574.711744047604,577.430035089494,640.623377166273,640.623377166273,638.037939698562,638.508447255424,634.242340650866,632.337969388138,632.337969388138,995.312115761935,995.312115761935,1000.55240819779,1001.10246000624,1000.66620938552,1000.89448419578,1008.68276730731,1009.21830991589,1159.17732015665,1165.51729177641,1164.88827577893,1164.57710621924,1164.34233526966,1164.43707696429,1163.96915573448,1163.6086233386,1163.2173206582,1163.2173206582,1163.71349319511,1163.71349319511,1173.14872303429,1173.14872303429,1172.89210003575,1172.48368093077,1174.85988036928,1174.90002519982,1175.40482090272,1277.1410255958,1280.95252577033,1280.95252577033
2007-09-03,629.839960291868,629.839960291868,629.839960291868,628.975023401203,629.6034784057,622.084326114102,624.89083111245,623.365480888377,620.183784145687,648.851925562037,648.851925562037,650.650698417098,650.650698417098,647.543933865465,647.543933865465,638.78147453604,638.78147453604,638.78147453604,638.668774369308,644.003150570031,644.003150570031,629.685428804086,629.685428804086,625.667685813694,625.371483429022,617.865846644352,617.865846644352,614.077088111904,613.559535063582,616.000308928514,678.159998815511,678.159998815511,675.016468052379,675.319876854299,670.403368847726,668.107981431699,668.107981431699,1031.91202997936,1031.91202997936,1035.98722701078,1036.17883086587,1035.57576364768,1035.62647366462,1042.51878572814,1042.38426735799,1191.38387494233,1196.90475183001,1195.88181979084,1195.3786325296,1194.99016808007,1195.03829210521,1194.31058603221,1193.71087330666,1193.09060047294,1193.09060047294,1193.57646610943,1193.57646610943,1202.86893114784,1202.86893114784,1202.45918905264,1201.56049498797,1203.90679821027,1203.42682618252,1203.39798876282,1304.28055335384,1307.82932443224,1307.82932443224
