"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-08-01,421.39492741317,421.39492741317,421.39492741317,423.068905123093,423.210283082141,427.853286589198,431.341520328574,432.398983241549,434.023274493801,446.707500112294,446.707500112294,451.7157356443,451.7157356443,454.805962738893,454.805962738893,457.534498751537,457.534498751537,457.534498751537,457.700556995941,462.334685550694,462.334685550694,465.672654229168,465.672654229168,465.738366299841,465.521834896241,465.088136841627,465.088136841627,464.924592125617,464.903105879252,465.671988549328,477.028468698802,477.028468698802,476.222450864807,476.136523733454,474.91680184477,474.449706266894,474.449706266894,562.66389983232,562.66389983232,565.000704876581,565.29385103432,565.21411791713,565.431231511793,567.788827595104,568.379699446451,680.800321242413,686.584139807758,686.526332786941,686.514026897088,686.513628770972,686.694114056782,686.531844673375,686.467005590696,686.3267368473,686.3267368473,686.938719010174,686.938719010174,699.678899648376,699.678899648376,699.586196873899,699.402499204745,703.892110694626,704.354796393096,705.566002571196,829.275076117008,837.486896315011,837.486896315011
2004-08-02,404.940010279584,404.940010279584,404.940010279584,406.739003378435,406.890503998362,412.231688892764,415.902951920779,417.130107859065,419.083916579078,432.274360687832,432.274360687832,438.082145961163,438.082145961163,442.103078228457,442.103078228457,446.303116868144,446.303116868144,446.303116868144,446.513192841587,451.98727408237,451.98727408237,458.47483799895,458.47483799895,459.251963067133,459.429492581309,459.587609119466,459.587609119466,460.347293673694,460.461265321105,461.682517810908,473.527173727455,473.527173727455,473.889476797655,474.104472508976,474.300829538113,474.440022137266,474.440022137266,561.389794754756,561.389794754756,564.339290576284,564.962308113845,565.04496170364,565.418274473863,567.999256506549,569.175785776618,681.114669645965,687.217803506502,687.380915783375,687.471829864969,687.553934798375,687.754807537953,687.730968571259,687.792715252263,687.775649930124,687.775649930124,688.389810865213,688.389810865213,701.190646975677,701.190646975677,701.183432419592,701.258102602454,705.715739501807,706.44170241523,707.914245609014,831.435699392326,839.725962465966,839.725962465966
2004-08-03,394.45563627619,394.45563627619,394.45563627619,396.082349178693,396.202972470814,400.787093738409,404.224865956374,405.286433952833,406.984770472115,419.999006495566,419.999006495566,425.468893606626,425.468893606626,429.461433218881,429.461433218881,433.983153161574,433.983153161574,433.983153161574,434.204188728062,439.945388514449,439.945388514449,447.993486769358,447.993486769358,449.195226126685,449.386201986347,451.260432106943,451.260432106943,452.419250572024,452.595402844386,454.062900526879,467.046550005446,467.046550005446,467.957157427416,468.315509586749,469.27239204689,469.826624992873,469.826624992873,556.444974935748,556.444974935748,560.111981032439,560.913075524982,561.287923061581,561.866770119013,566.743015668541,568.698848797764,682.386849420664,690.747017963903,690.967033154756,690.996377480969,691.030936701745,691.216553052434,691.126641649101,691.132216976268,691.066947606939,691.066947606939,691.686506550688,691.686506550688,704.304774440093,704.304774440093,704.270982170852,704.294621045772,708.713568867095,709.376678044333,710.846329779725,834.695807953525,843.035838183772,843.035838183772
2004-08-04,390.079518236039,390.079518236039,390.079518236039,391.209139027594,391.304684534909,394.155557683784,397.701905057709,398.648274935477,399.954932639254,413.138117090249,413.138117090249,417.760162785608,417.760162785608,421.306650581165,421.306650581165,424.986889844623,424.986889844623,424.986889844623,425.339019413141,431.592889025958,431.592889025958,438.770750866047,438.770750866047,439.90018272981,440.11201575048,442.258633300554,442.258633300554,443.651034687983,443.854386545676,445.565221390836,459.008073738836,459.008073738836,460.26310751556,460.775096551851,463.088042236244,464.599272971801,464.599272971801,559.473572615424,559.473572615424,564.886774758913,567.016284182804,567.114985289312,567.435749028461,571.611539384988,573.058960086836,682.20115010095,689.613718785905,689.982763419156,690.244969470435,690.428872913245,690.652789418335,690.751067192567,690.935074170422,691.0092147107,691.0092147107,691.689568041629,691.689568041629,704.599382703367,704.599382703367,704.622411467602,704.824497947428,709.262437897271,710.16004117907,711.957629558483,837.054599425777,845.39872336557,845.39872336557
2004-08-05,392.627081565948,392.627081565948,392.627081565948,393.164034330197,393.213182931105,393.829137440937,397.298216206545,397.934359751934,398.617376268076,411.820922193803,411.820922193803,415.982588632074,415.982588632074,419.345266879673,419.345266879673,422.111329352551,422.111329352551,422.111329352551,422.527350596868,429.27384392819,429.27384392819,434.654298424188,434.654298424188,435.23999847445,435.351423991751,436.6998345598,436.6998345598,437.851534011069,438.016657269897,439.891785307851,452.864296210926,452.864296210926,453.866816059652,454.253671091781,455.619446004271,456.502877644403,456.502877644403,544.882505852405,544.882505852405,551.366561672295,552.924085815202,553.498848463459,554.292825606809,560.291747292531,563.163362771115,674.539032738892,684.179637479218,685.07099042999,685.660509931545,686.118246694675,686.418143284094,686.769904107511,687.179403157055,687.524119158362,687.524119158362,688.319478726956,688.319478726956,701.634897262037,701.634897262037,701.707722802783,702.13705726133,706.5984075355,707.887907898281,710.062799459738,836.286548502833,844.736022222147,844.736022222147
2004-08-06,398.367422851287,398.367422851287,398.367422851287,398.307003974308,398.303134239236,397.294591982806,399.779182251576,399.848694518373,399.868612618087,411.745573618418,411.745573618418,415.216032918945,415.216032918945,417.354098590402,417.354098590402,419.036718261381,419.036718261381,419.036718261381,419.254865941214,425.161905865631,425.161905865631,429.976837582595,429.976837582595,430.55658613404,430.666549630087,431.797245543757,431.797245543757,432.628959047432,432.766513976706,434.622258553488,447.263646900098,447.263646900098,448.168211844005,448.519169596493,449.638214148495,450.349423571224,450.349423571224,535.563726907415,535.563726907415,540.745282116423,542.115047730026,542.473132965314,543.140751568924,548.523803540064,551.308310163589,660.419282809131,669.646755054447,670.595146256163,671.054509587688,671.487880070226,671.785287267332,672.23717619914,672.731922853358,673.128234319506,673.128234319506,673.934761360583,673.934761360583,687.426672678742,687.426672678742,687.696715434764,688.705814228239,693.179887008254,694.882269285738,697.958012326786,825.057947603703,833.766302605388,833.766302605388
2004-08-07,406.702664650075,406.702664650075,406.702664650075,406.313236073307,406.285904240989,404.142274230144,406.080297828165,405.833332708354,405.339192263518,415.77009892704,415.77009892704,418.2919447854,418.2919447854,419.397529090247,419.397529090247,419.796874709252,419.796874709252,419.796874709252,419.923948431716,424.756890643343,424.756890643343,427.77229814248,427.77229814248,428.087499289372,428.163320819973,428.338087619729,428.338087619729,428.744529405,428.856765916909,430.709929351835,442.108980521228,442.108980521228,442.924687891173,443.251610565841,444.269284023508,444.916688215668,444.916688215668,528.31457046061,528.31457046061,532.997126088167,534.215426730295,534.498986388234,535.092187400162,540.12271358172,542.665853478695,650.369146045181,659.263227926902,660.022251453268,660.38827308224,660.737108675222,661.008486116591,661.352426891695,661.752806299374,662.06382200539,662.06382200539,662.87245141567,662.87245141567,676.216611908857,676.216611908857,676.438903463164,677.331450567913,681.790817743555,683.416595813579,686.783988434442,814.292543817817,823.0173267839,823.0173267839
2004-08-08,415.576589276798,415.576589276798,415.576589276798,415.076674603408,415.042746576474,412.434242341956,414.066402265155,413.679394333574,412.932062212424,422.316419811633,422.316419811633,424.116418083895,424.116418083895,424.458556915029,424.458556915029,423.79887305495,423.79887305495,423.79887305495,423.876363367593,427.758873354854,427.758873354854,428.79226222846,428.79226222846,428.732877179825,428.760104429412,428.695126404967,428.695126404967,428.849306449068,428.887459231241,430.568820485778,441.320652154168,441.320652154168,441.54319923793,441.711494319658,442.171985296005,442.541443704814,442.541443704814,524.166392786522,524.166392786522,528.325895477824,529.3798305043,529.587921452737,530.106228843378,534.844792914727,537.119086752821,643.439428235327,652.008319727594,652.612293255614,652.901797653528,653.181102265934,653.425634020754,653.673117949295,653.984512064721,654.211718711601,654.211718711601,655.023789794152,655.023789794152,668.230475450337,668.230475450337,668.395754738931,669.124745886817,673.559879339711,675.027341109921,678.523958828251,806.096981382715,814.782118377181,814.782118377181
2004-08-09,423.343706007667,423.343706007667,423.343706007667,422.906474277045,422.879082029007,420.401229418637,421.929118476565,421.539883979512,420.769471075498,429.570636841072,429.570636841072,431.028442795529,431.028442795529,430.987798442088,430.987798442088,429.715576122578,429.715576122578,429.715576122578,429.767805404142,432.9839191957,432.9839191957,432.504951788338,432.504951788338,432.116697562912,431.846097260007,431.274261323773,431.274261323773,431.154668748862,431.150522441938,432.661031337407,442.726000411409,442.726000411409,442.572201708504,442.634049336656,442.652693728643,442.782671367949,442.782671367949,522.77508701256,522.77508701256,526.479721983864,527.389769114302,527.527135205078,527.974561178402,532.13026504007,534.155284184733,639.105531390238,647.36292670729,647.835844545907,648.060562440408,648.281873586038,648.508149446664,648.674017771447,648.909693505909,649.065407795579,649.065407795579,649.881600275779,649.881600275779,662.948048535301,662.948048535301,663.064610667756,663.651253485826,668.058413156384,669.381753312019,672.937101726701,800.825989192769,809.450391431326,809.450391431326
2004-08-10,454.324540721268,454.324540721268,454.324540721268,455.257400912382,455.22011174061,449.468566968554,454.346309313598,456.240488153768,455.450549814003,468.160026114869,468.160026114869,476.141758878232,476.141758878232,477.729692683893,477.729692683893,471.848323736922,471.848323736922,471.848323736922,475.578225454003,492.174267077292,492.174267077292,478.551262719118,478.551262719118,473.772364790818,473.409957467199,467.400819458375,467.400819458375,467.127563541908,466.849944919202,473.797962608567,480.072587954231,480.072587954231,475.647285066074,475.063189043059,472.407194019842,471.081009189523,471.081009189523,562.746413224042,562.746413224042,578.001523468099,579.88948305992,582.274355350089,582.058612162622,598.447831975078,600.542256303727,770.508578012617,801.545302464851,797.977831318607,795.485581193708,793.50892319119,793.135095662058,789.409445362093,786.201361947799,783.307803462382,783.307803462382,784.182901863319,784.182901863319,793.280396837614,793.280396837614,791.150546122021,785.221912772749,789.796708732896,785.08460924079,782.997531254719,904.914040742685,911.201970687171,911.201970687171
2004-08-11,484.315956049716,484.315956049716,484.315956049716,483.493584448789,483.369335984195,475.925616593781,477.038116891358,476.108816310529,474.128210861496,487.829500731995,487.829500731995,495.070379816696,495.070379816696,496.134934183143,496.134934183143,491.4905467571,491.4905467571,491.4905467571,492.107759979726,513.004638189649,513.004638189649,507.243521609499,507.243521609499,503.828532781811,503.42462156456,496.990421852223,496.990421852223,494.1555539979,493.914196412132,502.246311550261,508.08523705829,508.08523705829,503.915524044315,502.963730434221,498.821777571536,496.740118634648,496.740118634648,580.985937748424,580.985937748424,588.549237873196,590.804069871347,590.789835040278,591.207828893814,604.429850520471,606.551439020329,781.778823493584,802.663390506837,802.757743228415,802.70944111891,802.788519119831,803.024311692892,802.659710861401,802.342997628248,801.903254780631,801.903254780631,802.87708106949,802.87708106949,816.919012504391,816.919012504391,816.517779653816,815.574726476358,820.258379019605,819.691366262419,821.285388247216,946.600249047313,954.300367689928,954.300367689928
2004-08-12,528.082626156686,528.082626156686,528.082626156686,525.710267256761,525.491120468564,514.458318907411,513.945586427155,511.853323257395,508.190717122164,519.318919023322,519.318919023322,523.598579891478,523.598579891478,522.797284562014,522.797284562014,516.653075203285,516.653075203285,516.653075203285,516.813198130529,536.547033944425,536.547033944425,531.837972062606,531.837972062606,529.048934410472,528.777148812189,523.430953486963,523.430953486963,520.864699862759,520.644025665129,529.139632559958,535.629612566208,535.629612566208,531.832377047821,531.141817948971,527.24293636615,525.048146254039,525.048146254039,609.718082180586,609.718082180586,615.330850353049,616.873079880766,616.453711437817,616.523541342516,629.214217389592,630.186212082297,801.956489368115,818.86240706538,818.903635936026,819.366066242276,819.822848668812,820.212663278871,820.086341474477,820.062071900418,819.908509100585,819.908509100585,821.069435211806,821.069435211806,838.357482937571,838.357482937571,838.025813267651,837.554241810769,842.346495894793,842.599320354764,845.020923601914,972.081294588915,980.14590355758,980.14590355758
2004-08-13,571.89404748976,571.89404748976,571.89404748976,569.105093259893,568.881121691826,556.805240097499,555.715756959659,553.275938504019,548.980455977797,557.6959337356,557.6959337356,559.148008350062,559.148008350062,556.175223857657,556.175223857657,547.973286652464,547.973286652464,547.973286652464,547.888833509245,563.086026359145,563.086026359145,556.853690116033,556.853690116033,554.120037397787,553.803590070525,548.563915940341,548.563915940341,546.060897920953,545.8507592609,553.586909281528,560.138254670887,560.138254670887,556.657109006988,555.872217407943,552.174107028557,550.224331314961,550.224331314961,633.319511834551,633.319511834551,638.153974705859,639.687346971747,639.322557310054,639.454559365362,651.794505968963,652.814548489315,813.578345174706,828.620198943262,828.483006346334,828.396352463796,828.545846322462,828.919266487531,828.690326430176,828.575579743915,828.388442886285,828.388442886285,829.516669486093,829.516669486093,849.501542320642,849.501542320642,849.339893985573,849.437999078841,854.279983015076,854.908077928303,857.892047042571,985.684876474937,993.973835391576,993.973835391576
2004-08-14,606.104946467569,606.104946467569,606.104946467569,603.928412234266,603.764603114956,593.585993201508,592.811889952767,590.675482420343,586.815001427784,594.932403783145,594.932403783145,595.336470122552,595.336470122552,591.674178095421,591.674178095421,582.700066945195,582.700066945195,582.700066945195,582.537870727095,593.562383529116,593.562383529116,585.059367675687,585.059367675687,582.066656571166,581.715897129001,576.063421614692,576.063421614692,573.356992219542,573.106942638353,579.835325947579,585.856587188123,585.856587188123,582.325406957325,581.511122433901,577.785611345941,575.835830591861,575.835830591861,657.628791044517,657.628791044517,661.836975736735,663.165328166436,662.781921447226,662.907192201566,674.825159125568,675.769851013265,824.080551694288,837.715571450886,837.59829438417,837.509132949469,837.604602454885,838.005771703349,837.764472334971,837.635052098581,837.434754448363,837.434754448363,838.53207106687,838.53207106687,860.961233248662,860.961233248662,860.797713792103,860.961476335037,865.792324861887,866.454148397778,869.513203512156,996.815302775343,1005.13157206099,1005.13157206099
2004-08-15,623.208126957987,623.208126957987,623.208126957987,622.313871241663,622.258367448308,616.269736580273,616.530737182016,615.215548921624,612.686918565317,622.014962273637,622.014962273637,623.384776237211,623.384776237211,620.868759704846,620.868759704846,613.276225152834,613.276225152834,613.276225152834,613.135061374502,621.713229352789,621.713229352789,613.22771894359,613.22771894359,610.264308783462,609.916117457968,604.254627047225,604.254627047225,601.502468873729,601.234730673061,607.10412741269,612.610909451149,612.610909451149,609.008302953768,608.164878534671,604.35007056878,602.361308175875,602.361308175875,683.299674002561,683.299674002561,686.961466533149,688.064163819686,687.647264294644,687.744822028733,699.021930011948,699.819873853033,836.860418209113,849.417338159607,849.188114276722,849.04548468116,849.065424109098,849.488277990642,849.182981109606,848.994958381503,848.741054615265,848.741054615265,849.809698464761,849.809698464761,873.812164686751,873.812164686751,873.626878961915,873.754262339067,878.542312919217,879.148718112347,882.144095973578,1009.31566884851,1017.59764232121,1017.59764232121
2004-08-16,624.403892660355,624.403892660355,624.403892660355,625.10199639165,625.171204963288,623.915891579627,625.887774823295,625.69758419096,624.854623523691,637.074863202734,637.074863202734,640.46273057186,640.46273057186,640.336524004521,640.336524004521,635.597420877354,635.597420877354,635.597420877354,635.593506187141,643.981912145083,643.981912145083,638.194895128475,638.194895128475,635.601575335389,635.394692589291,630.753051645761,630.753051645761,628.511127888002,628.292015606657,634.037939247919,640.660823973686,640.660823973686,637.38243445265,637.029237611784,634.452017586347,632.969115074134,632.969115074134,727.375910627096,727.375910627096,732.115487607618,733.450017133991,732.73871920518,732.506071723293,743.26067974341,742.961240824861,870.485878558448,881.418881438009,880.407488577251,879.964874393311,879.707840051223,880.105993955843,879.298703644809,878.6544863657,877.975917381749,877.975917381749,879.006053546894,879.006053546894,903.226238184068,903.226238184068,902.779205002157,902.165725980958,906.880373944811,906.734293936205,908.987891758729,1034.78173354063,1042.80751345484,1042.80751345484
2004-08-17,618.982064038715,618.982064038715,618.982064038715,620.823093845286,620.973291675091,622.800484971832,626.489219671485,627.232897882598,627.66997925753,644.803155688952,644.803155688952,651.217435186513,651.217435186513,654.357226523186,654.357226523186,653.290068635894,653.290068635894,653.290068635894,653.449632128392,663.069789346141,663.069789346141,662.282034393306,662.282034393306,659.889103312704,659.967130462378,656.610458315447,656.610458315447,655.057132929128,654.923980741392,661.605750999475,670.471332595214,670.471332595214,667.515313767152,668.340936879347,666.757699918127,666.196563432052,666.196563432052,784.434547975463,784.434547975463,792.068486214602,794.368180011631,795.630711898347,795.502519443902,815.888481913036,817.266583589502,954.794817163266,979.606506549139,977.869859228935,976.962108609041,976.434329262692,977.606217885756,975.915834397008,974.592727945566,973.137891804899,973.137891804899,974.576596942286,974.576596942286,1081.11452511403,1081.11452511403,1097.53944939874,1132.12832712369,1208.81210002707,1231.56541692309,1298.26458628259,1434.82559470041,1483.7668490953,1483.7668490953
2004-08-18,605.022747505188,605.022747505188,605.022747505188,607.422186729374,607.622262977443,611.609675500286,616.454292998156,617.755801505479,619.220978663494,638.305970804095,638.305970804095,646.551785588567,646.551785588567,651.99197698116,651.99197698116,654.594436614963,654.594436614963,654.594436614963,654.745675493442,664.711140626229,664.711140626229,673.208943312926,673.208943312926,672.084449756319,672.667029597,670.44654122849,670.44654122849,669.74690671429,669.787435305907,677.048084252631,688.282219186161,688.282219186161,686.543223546974,686.561830658827,685.353566873666,684.754651521469,684.754651521469,829.499405466731,829.499405466731,837.410932708159,851.469175460157,851.265425613599,850.971715775182,866.120394941129,866.306196719929,988.133847625004,1012.79239161825,1011.72802540817,1011.16005084224,1011.01441801638,1012.8052844501,1011.88954322641,1011.29284973327,1010.47205128157,1010.47205128157,1011.87800751481,1011.87800751481,1213.06816575298,1213.06816575298,1212.57796872921,1218.64998934511,1251.93740756848,1260.5780402142,1294.14724286019,1432.72065516582,1480.80208448229,1480.80208448229
2004-08-19,631.604812967048,631.604812967048,631.604812967048,636.836101699108,637.183839923664,636.844007707179,652.340462289818,656.603232551045,657.620981189991,681.75688850422,681.75688850422,687.520856769456,687.520856769456,691.679816152792,691.679816152792,689.564978979854,689.564978979854,689.564978979854,690.892999847494,701.377106340137,701.377106340137,705.980837157971,705.980837157971,703.056442569176,703.680658465759,699.138980028974,699.138980028974,697.511571735441,697.4165922947,705.165214060294,718.029913001521,718.029913001521,715.254866596872,715.223540501618,713.968761623407,714.100798108071,714.100798108071,880.11461657588,880.11461657588,893.536114706095,897.447080912805,897.900901342509,898.049712621921,914.689976163674,916.609976849366,1056.95994181841,1096.64918810303,1096.57919387795,1096.22572836562,1097.60532305183,1101.07984300952,1099.53990441392,1098.6272776965,1097.59488891219,1097.59488891219,1099.1887472116,1099.1887472116,1340.32853217513,1340.32853217513,1339.67030343439,1342.30711018203,1361.60372739402,1364.22574081228,1392.11625728307,1526.92258731258,1561.51851709935,1561.51851709935
2004-08-20,637.755428464523,637.755428464523,637.755428464523,641.312401059923,641.624518424312,642.314156174147,652.214350702069,653.108351002669,653.705308613936,682.281866176918,682.281866176918,692.414674364089,692.414674364089,700.837581072135,700.837581072135,701.415965513768,701.415965513768,701.415965513768,701.756543220691,714.635422900632,714.635422900632,719.048326110722,719.048326110722,717.639317335091,717.678891632216,714.802004711856,714.802004711856,713.635857352863,713.651564116417,721.160504917397,739.08130233526,739.08130233526,736.855412547128,736.601690146389,734.406906741064,733.511480949142,733.511480949142,898.207266106712,898.207266106712,909.244911130618,912.503865031297,912.755409510114,913.335204127207,929.281257226554,932.182161116836,1070.75295237603,1104.97489150473,1105.15902212294,1105.18188254374,1105.9728716287,1110.16941445849,1110.02910992528,1110.37089179232,1110.13617267392,1110.13617267392,1111.69631896061,1111.69631896061,1339.40798533396,1339.40798533396,1340.16569645585,1346.37584561432,1360.13810279877,1365.4762969963,1392.38558997008,1529.26742064247,1556.42438308554,1556.42438308554
2004-08-21,650.135017423645,650.135017423645,650.135017423645,651.986916845235,652.215148533715,651.341199032575,659.179408522843,659.209395539195,658.866008419192,684.691436877879,684.691436877879,694.261211706263,694.261211706263,703.606142471773,703.606142471773,705.723833445832,705.723833445832,705.723833445832,705.890562879062,719.530643815852,719.530643815852,725.745368327739,725.745368327739,725.047280204834,725.139170948236,723.564770129839,723.564770129839,723.074081803569,723.176881139124,730.32416163047,754.257690982335,754.257690982335,752.756771377772,752.655458410713,750.976708259477,750.214145572169,750.214145572169,918.74150313491,918.74150313491,928.258854048798,930.812670151083,930.899813433979,931.411806971675,945.899748769777,948.63008493472,1087.09978447735,1117.51912672383,1117.54321274961,1117.49868315657,1117.99552411805,1122.2392842519,1122.02157838981,1122.31879723354,1122.09704738712,1122.09704738712,1123.57793403897,1123.57793403897,1317.88262569311,1317.88262569311,1318.79866110535,1325.11390430386,1337.01689894411,1342.59056082704,1367.0357804445,1503.72919114729,1526.08483020224,1526.08483020224
2004-08-22,659.764960226951,659.764960226951,659.764960226951,661.084016903075,661.287459583989,660.137264929325,666.762801806901,666.636317633161,666.086842014712,689.21646137067,689.21646137067,697.479155789107,697.479155789107,706.007861343178,706.007861343178,708.273167454891,708.273167454891,708.273167454891,708.390137642167,721.243870584102,721.243870584102,728.293533623628,728.293533623628,728.032162547586,728.170484650263,727.495356984599,727.495356984599,727.504294366849,727.668725172372,734.367239949136,764.348887513229,764.348887513229,763.48772810441,763.533353695831,762.532975115348,762.092689447662,762.092689447662,936.300376037566,936.300376037566,945.079879856636,947.294080437229,947.338957690294,947.865681560579,961.28096448201,963.919686907811,1100.9765987565,1128.19179587811,1128.27684241532,1128.26085691811,1128.65695503729,1132.78644997432,1132.58408328644,1132.87731507927,1132.68546908425,1132.68546908425,1134.10250096445,1134.10250096445,1295.44808974763,1295.44808974763,1296.27386959923,1302.00076266521,1313.64268784718,1318.79280046087,1340.48835043212,1476.12745988426,1495.34371776089,1495.34371776089
2004-08-23,663.581435214777,663.581435214777,663.581435214777,665.140215183022,665.355286232769,665.181627759664,671.527731363695,671.583164425344,671.290481416352,693.373579625906,693.373579625906,701.532101927333,701.532101927333,709.658295931829,709.658295931829,712.017688892297,712.017688892297,712.017688892297,712.187423167195,724.293821906633,724.293821906633,730.938017112765,730.938017112765,730.717626033101,730.889490878618,730.687548631726,730.687548631726,730.925931701683,731.107278968009,737.446578119636,774.206006388281,774.206006388281,773.722053181225,774.179532096668,774.037669510509,773.953664576918,773.953664576918,972.674734854755,972.674734854755,980.221441339377,981.547486635203,981.210513990466,981.410786859371,993.554035552339,995.094466289717,1129.62400882872,1153.36454792562,1152.98389476186,1152.82442195953,1153.04274388852,1156.98390566791,1156.49273889992,1156.48630971964,1156.08818953008,1156.08818953008,1157.4497961996,1157.4497961996,1291.38091581756,1291.38091581756,1291.87288535077,1296.3579108549,1308.31750169899,1312.39801414185,1331.07345599841,1465.0238309633,1481.9787659432,1481.9787659432
2004-08-24,691.482904626356,691.482904626356,691.482904626356,694.16380494819,694.393670412736,691.594160190946,702.164893365328,703.68940319279,702.622649004512,732.719149147817,732.719149147817,739.32327864103,739.32327864103,744.827973882532,744.827973882532,743.596464202255,743.596464202255,743.596464202255,744.074549263599,753.863489022509,753.863489022509,762.202842240924,762.202842240924,760.619811541238,761.814800852053,757.580192194588,757.580192194588,756.00446432361,755.906155632243,761.662101067376,804.931052468947,804.931052468947,802.36942509605,802.719112956524,801.321488865512,801.168550400872,801.168550400872,1020.99450917368,1020.99450917368,1030.74092362841,1032.03819866222,1031.47264124457,1031.43885939053,1042.34373114327,1042.86757195792,1175.96876635881,1197.01855009973,1195.93367516987,1195.35942980299,1195.25747179969,1198.97080552573,1198.05677135583,1197.65620155224,1196.93281418758,1196.93281418758,1198.24391509729,1198.24391509729,1310.62431431783,1310.62431431783,1310.72770861602,1313.84677614473,1326.13310051106,1329.02537923182,1344.79367188885,1476.89562908292,1492.15279242269,1492.15279242269
2004-08-25,725.630344829106,725.630344829106,725.630344829106,727.053053707911,727.198011608124,722.049894977237,729.910922130511,729.503422949074,727.556873332928,760.124607446538,760.124607446538,771.063920493241,771.063920493241,777.45837102455,777.45837102455,774.790518508911,774.790518508911,774.790518508911,775.717546852739,785.606287010955,785.606287010955,785.93019418215,785.93019418215,784.041114453473,784.567446202797,780.798767890408,780.798767890408,779.237219435054,779.15671982997,784.899642135062,841.052760194948,841.052760194948,837.582424443387,837.467951791772,834.304314401674,832.908535670324,832.908535670324,1060.15280076398,1060.15280076398,1069.84962727292,1071.09082554612,1070.62078823078,1070.7618660422,1081.59919598203,1082.39199174971,1215.23611324735,1234.66427276089,1233.72215426501,1233.19792569031,1233.10067576357,1236.64214149588,1235.79554418354,1235.42399658692,1234.69446075874,1234.69446075874,1235.96467787984,1235.96467787984,1332.04807628513,1332.04807628513,1332.06711676169,1334.71790191449,1347.12804664334,1349.61687734776,1363.51521226661,1494.68772644323,1508.95419397603,1508.95419397603
2004-08-26,755.784764845222,755.784764845222,755.784764845222,756.516097223068,756.635461058337,750.991568055104,757.40923136505,756.541727845791,754.189295942049,785.335727595515,785.335727595515,796.956546485935,796.956546485935,803.883742853376,803.883742853376,801.854832781087,801.854832781087,801.854832781087,802.141262751466,811.6831441925,811.6831441925,810.986224021311,810.986224021311,808.946464534239,809.411278291289,805.241252616795,805.241252616795,803.320832248368,803.199599730407,808.441306240722,882.452367034652,882.452367034652,878.265890262193,877.790998007582,873.446191088137,871.370029671656,871.370029671656,1103.00254294693,1103.00254294693,1110.32515129687,1111.31200953836,1110.80672876818,1110.93112116042,1121.08153466777,1121.77548197136,1255.89971125725,1273.77424814738,1272.79447916638,1272.25376856859,1272.1042416129,1275.4530277006,1274.57993036592,1274.17344912049,1273.42434944609,1273.42434944609,1274.65739911382,1274.65739911382,1357.89919557455,1357.89919557455,1357.81825094856,1360.00628519565,1372.28453888361,1374.41176272979,1386.70021970814,1517.01653632238,1530.53236285313,1530.53236285313
2004-08-27,773.267606580202,773.267606580202,773.267606580202,774.453205483603,774.620006950775,771.102073612985,777.421397124241,776.858124821439,775.073446993808,804.79951679556,804.79951679556,816.373005421392,816.373005421392,823.597696082996,823.597696082996,822.81993818987,822.81993818987,822.81993818987,822.963107453414,832.158993851876,832.158993851876,832.444779767177,832.444779767177,830.696865102037,831.186437781666,827.441400546942,827.441400546942,825.711414654768,825.604360507821,830.512425701328,925.741816011372,925.741816011372,921.350203433938,920.733285616953,915.958081801846,913.577950858547,913.577950858547,1150.08173488161,1150.08173488161,1156.12385611323,1156.7684783883,1156.15963317467,1156.19158101732,1165.45608544703,1165.76026694268,1302.33761960595,1318.59736343979,1317.42094581436,1316.78596042235,1316.52535044728,1319.66385720256,1318.66371979568,1318.13471501976,1317.28219317658,1317.28219317658,1318.48042431014,1318.48042431014,1391.36694714295,1391.36694714295,1391.15214083522,1392.79538510254,1404.73471185861,1406.39763103539,1417.15779687774,1546.36129625274,1559.20644842914,1559.20644842914
2004-08-28,772.611761317272,772.611761317272,772.611761317272,774.841753905617,775.097061178094,775.464695921491,782.33250285426,782.521998384156,782.097638792845,811.430489967674,811.430489967674,823.746668629546,823.746668629546,831.99141096391,831.99141096391,833.458070338959,833.458070338959,833.458070338959,833.615246675876,843.067893097897,843.067893097897,846.156122892118,846.156122892118,845.068795334765,845.617978913391,843.045348995804,843.045348995804,841.924124987554,841.895105603217,846.662497755577,961.505965559774,961.505965559774,957.930385887899,957.462024982274,953.367621607773,951.286181153103,951.286181153103,1193.52439749214,1193.52439749214,1199.14023292562,1199.72866200157,1199.15652150118,1199.2271642647,1208.04718177448,1208.35404169422,1348.72567638001,1363.83834784593,1362.65544620757,1362.0158605068,1361.72551033171,1364.67754389474,1363.66151634426,1363.10354696994,1362.23957058292,1362.23957058292,1363.40858364443,1363.40858364443,1428.03711505504,1428.03711505504,1427.75535286884,1429.05875725329,1440.53052917172,1441.90753878521,1451.4566854516,1579.57865193252,1591.87853052461,1591.87853052461
