"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-07-08,627.976385401801,627.976385401801,627.976385401801,631.5507008466,631.937419701481,637.872528588334,650.42225487193,652.192511574414,654.517069495493,695.205526782068,695.205526782068,712.518120630926,712.518120630926,721.985841080627,721.985841080627,729.420674349072,729.420674349072,729.420674349072,729.702540745912,747.66549908128,747.66549908128,761.234084199868,761.234084199868,762.58391274511,762.944480305915,765.342235993332,765.342235993332,767.43424259937,767.837576214474,774.163650196884,854.423291743282,854.423291743282,857.644126239056,859.672775302154,862.275902431917,863.832254656492,863.832254656492,1361.15984740822,1361.15984740822,1373.53899267159,1376.86715701276,1377.81226724364,1379.62028977473,1394.27472011194,1400.06927058004,1670.847141788,1689.37195442458,1692.25154040667,1693.60170902102,1694.69727755747,1695.43391207995,1696.84046612387,1698.28627585139,1699.52713531194,1699.52713531194,1700.31222251013,1700.31222251013,1718.18182454048,1718.18182454048,1719.04412120559,1722.08956882127,1727.37055657713,1731.47706711038,1736.1475135871,1772.19790839371,1780.31573949493,1780.31573949493
2016-07-09,609.172185909521,609.172185909521,609.172185909521,612.657099433924,613.021095348239,619.135311052683,631.511694171772,633.32625949088,635.789017579085,675.709631560024,675.709631560024,692.961173238741,692.961173238741,702.612404931371,702.612404931371,710.679930127956,710.679930127956,710.679930127956,710.97835088929,728.995616052178,728.995616052178,743.809514107937,743.809514107937,745.519428632324,745.914717126588,749.016736477696,749.016736477696,751.475644006623,751.926556161103,758.2113997781,834.85226651295,834.85226651295,838.445140462824,840.513796520709,843.588177209725,845.406648358937,845.406648358937,1305.96597329198,1305.96597329198,1318.09651299702,1321.3907835379,1322.33778618348,1324.13254853539,1338.59407201837,1344.30133638932,1606.07011992365,1624.10205852699,1626.95542409554,1628.29211198858,1629.37152008694,1630.03274534441,1631.43538202673,1632.87558975964,1634.11359879938,1634.11359879938,1634.86285108161,1634.86285108161,1652.54845046609,1652.54845046609,1653.40956933385,1656.39167110394,1661.59817594221,1665.66469736264,1670.26485360355,1710.75788969917,1718.73977260377,1718.73977260377
2016-07-10,592.705256551762,592.705256551762,592.705256551762,595.930581364023,596.260198512633,601.947872448773,613.9918159485,615.724087856313,618.082908545075,656.909530036976,656.909530036976,673.719860008824,673.719860008824,683.180903929374,683.180903929374,691.355047091744,691.355047091744,691.355047091744,691.656532303259,709.463428344841,709.463428344841,724.815364112466,724.815364112466,726.707384116075,727.117564974889,730.615929472443,730.615929472443,733.279966025108,733.757180856646,739.945339103859,813.153460358259,813.153460358259,816.969624540776,819.04122925778,822.435203405998,824.437583555852,824.437583555852,1252.04644665721,1252.04644665721,1263.897713493,1267.14382783262,1268.08441523827,1269.85763041808,1283.47521438477,1289.13597275962,1541.46559340006,1558.94526805157,1561.81575918092,1563.16237062887,1564.24295502875,1564.90535241974,1566.32364262778,1567.77512178773,1569.02548420573,1569.02548420573,1569.7653759645,1569.7653759645,1587.28555430845,1587.28555430845,1588.15413387851,1591.14240973875,1596.27781585094,1600.32337992149,1604.8731205141,1650.45963096611,1658.34515726576,1658.34515726576
2016-07-11,592.388962754644,592.388962754644,592.388962754644,594.882626215676,595.136007493227,597.796234633571,609.473723618253,610.833641973844,612.303679268172,650.435648047252,650.435648047252,665.281918050203,665.281918050203,673.460657217511,673.460657217511,680.010693297918,680.010693297918,680.010693297918,680.349992442454,697.979597187907,697.979597187907,711.30878495382,711.30878495382,712.757025685816,713.142738825628,716.238347095116,716.238347095116,718.892627548717,719.345870989596,725.793499123063,796.06759847753,796.06759847753,799.600851639616,801.733699447151,805.166309101942,807.088485027394,807.088485027394,1212.23897606582,1212.23897606582,1224.50600417282,1228.36531321237,1229.25230019037,1230.89598484198,1246.29474027626,1251.52927939686,1498.64676267257,1515.71275608823,1518.05399505312,1519.25229159868,1520.19752821466,1520.854686586,1521.91752114966,1523.04652550647,1524.08064030808,1524.08064030808,1524.8315280844,1524.8315280844,1541.99855218994,1541.99855218994,1542.62368123429,1544.99860286756,1550.07490328876,1553.37111212874,1557.19587878434,1608.3895604878,1615.9028645955,1615.9028645955
2016-07-12,613.01027550423,613.01027550423,613.01027550423,614.050337723185,614.181101674828,611.836639581868,622.2070026717,622.620861831623,622.450800154511,658.666247799852,658.666247799852,670.823855414014,670.823855414014,676.392882557365,676.392882557365,679.682230764576,679.682230764576,679.682230764576,679.958207252551,696.296898398268,696.296898398268,705.556568590437,705.556568590437,706.276161829525,706.578615744289,708.393584336372,708.393584336372,710.313477635668,710.674877206219,717.024144747892,784.248693556064,784.248693556064,787.12464286071,789.033117175668,791.819482391424,793.456776958268,793.456776958268,1173.36874369984,1173.36874369984,1185.34921902786,1188.46855391259,1189.3301110591,1190.97988639917,1206.06595793048,1211.42933962182,1456.37628826743,1474.38923782466,1476.63466519283,1477.74059096094,1478.61685657908,1479.29218931672,1480.28904306067,1481.36513788403,1482.26366341794,1482.26366341794,1483.05000692991,1483.05000692991,1500.24561667061,1500.24561667061,1500.82805656332,1503.1242630637,1508.17559091704,1511.27050431933,1514.86233327541,1571.80246024952,1579.15211388487,1579.15211388487
2016-07-13,645.568282652539,645.568282652539,645.568282652539,645.140709835563,645.168395166695,638.639837487069,647.078726827823,646.400292818725,644.678199352051,678.496569454747,678.496569454747,688.098310399139,688.098310399139,690.959040047506,690.959040047506,690.887346708972,690.887346708972,690.887346708972,690.996779682227,704.980555806746,704.980555806746,709.125223322262,709.125223322262,708.922475014055,709.046486401693,709.054564627547,709.054564627547,709.868272637914,710.079761433272,715.842893976822,779.383103466241,779.383103466241,781.249841310536,782.734545694608,784.312136144906,785.400897264903,785.400897264903,1139.0377092313,1139.0377092313,1149.66101265039,1152.55448117921,1153.22726280844,1154.74089086556,1168.68826484666,1173.6449778224,1416.42720748412,1433.56530719283,1435.63296952777,1436.59295567451,1437.39415027638,1438.07986360394,1439.01627450807,1440.02832546009,1440.86337949622,1440.86337949622,1441.65444801988,1441.65444801988,1458.74198936408,1458.74198936408,1459.32599208561,1461.53237243225,1466.5474144517,1469.61604649787,1473.16772228087,1535.15567716638,1542.43133846591,1542.43133846591
2016-07-14,680.325657235403,680.325657235403,680.325657235403,679.431339756232,679.434930968229,671.300054005616,678.878241917612,677.744801828856,675.204816636391,706.51375688068,706.51375688068,714.185478928125,714.185478928125,715.066049594386,715.066049594386,712.281821665473,712.281821665473,712.281821665473,712.286536372648,724.215137333128,724.215137333128,723.210565526722,723.210565526722,721.981300803984,721.960644473621,720.082005249735,720.082005249735,719.822272038123,719.866962771405,724.994291170401,785.067542873222,785.067542873222,785.6586300691,786.803429414842,787.09914428889,787.473553004241,787.473553004241,1119.32138475883,1119.32138475883,1128.5392506299,1130.92757222091,1131.35916973573,1132.62395485467,1145.44360342387,1149.56286948351,1394.2138404368,1410.19006583784,1411.64482066501,1412.3079329342,1412.8653969439,1413.492457788,1414.06886981066,1414.75678722554,1415.28975457146,1415.28975457146,1416.03962592239,1416.03962592239,1432.5845134662,1432.5845134662,1432.97153252696,1434.5651000999,1439.51974173014,1441.98881941962,1444.97184525662,1511.93031195979,1518.90386685594,1518.90386685594
2016-07-15,705.348474985925,705.348474985925,705.348474985925,705.071676294434,705.124902585671,698.545757678463,706.237832368751,705.331107937812,703.107190643195,733.574942169097,733.574942169097,740.89641560261,740.89641560261,741.280083321111,741.280083321111,737.551427549646,737.551427549646,737.551427549646,737.515179888522,748.265779932419,748.265779932419,744.24136458275,744.24136458275,742.31215606202,742.191701071704,738.837129963237,738.837129963237,737.724585906833,737.636303510449,742.175531957021,799.110959056418,799.110959056418,798.563793716027,799.321616722584,798.312441577857,798.033720997645,798.033720997645,1109.92258615214,1109.92258615214,1117.84185719353,1119.83653317049,1120.08110653694,1121.14743875742,1133.00970519361,1136.42642827034,1384.50997492508,1399.51021352669,1400.49381793436,1400.92491948741,1401.29047016396,1401.78572322362,1402.07130255075,1402.49146875168,1402.77041168601,1402.77041168601,1403.50323222254,1403.50323222254,1419.53062582588,1419.53062582588,1419.74350042056,1420.77015992878,1425.66022643561,1427.5586462543,1429.9684585593,1500.83501370796,1507.52284395609,1507.52284395609
2016-07-16,713.188969974779,713.188969974779,713.188969974779,714.122939006394,714.270935097338,711.576981793802,720.098453272789,719.92818708882,718.909104108077,750.304043530533,750.304043530533,759.014402043688,759.014402043688,760.605788136814,760.605788136814,758.155723104422,758.155723104422,758.155723104422,758.148558923015,768.956131551633,768.956131551633,765.363286113033,765.363286113033,763.381424256612,763.248898184021,759.555933858616,759.555933858616,758.191972031949,758.059757387495,762.261947110092,817.008887034193,817.008887034193,815.881631440331,816.435328069077,814.713660117203,814.038715154596,814.038715154596,1109.08127091807,1109.08127091807,1115.97335760867,1117.62615583424,1117.71125242978,1118.60685237835,1129.61460078435,1132.42553872251,1383.05624029176,1397.25131868866,1397.91451620492,1398.18753695795,1398.42150867218,1398.87868597127,1398.96276625656,1399.19556025274,1399.29663429683,1399.29663429683,1399.98707048574,1399.98707048574,1415.57928935424,1415.57928935424,1415.66938038904,1416.28241759639,1421.1117842118,1422.59161271721,1424.55979884178,1500.34714535183,1506.78915765525,1506.78915765525
2016-07-17,702.51812660398,702.51812660398,702.51812660398,704.797576802647,705.048888742264,707.048041409243,716.690155412655,717.468150948327,718.064460376945,751.389300655035,751.389300655035,762.542221850609,762.542221850609,766.500255515067,766.500255515067,767.058385455375,767.058385455375,767.058385455375,767.136362720022,779.046076716517,779.046076716517,779.199827514826,779.199827514826,777.863706548503,777.807832870163,775.082319328308,775.082319328308,774.174984707622,774.102362566127,778.300081735285,832.042714196784,832.042714196784,831.133334124444,831.697272943878,829.877812419534,829.240493271038,829.240493271038,1110.30002610845,1110.30002610845,1116.75661156743,1118.27296753114,1118.30419798058,1119.13188915907,1129.62500287603,1132.15283934029,1382.03848006238,1395.83720736222,1396.45063823048,1396.69743982281,1396.9051344719,1397.32697031928,1397.3764026263,1397.57221140746,1397.63707703202,1397.63707703202,1398.31575218991,1398.31575218991,1413.66339535567,1413.66339535567,1413.72447646018,1414.23120573339,1419.00617022539,1420.35015259937,1422.14013003666,1502.58145757034,1508.94154157422,1508.94154157422
2016-07-18,676.812841057841,676.812841057841,676.812841057841,680.221997807197,680.558159189263,686.786097687531,697.460017614788,699.123567021352,701.270319824474,736.618027314919,736.618027314919,750.383839084847,750.383839084847,757.030945664499,757.030945664499,761.28302019916,761.28302019916,761.28302019916,761.467494376872,774.99705917758,774.99705917758,780.802864837036,780.802864837036,780.590186166706,780.673344155064,779.890985620317,779.890985620317,779.992109309941,780.062102428488,784.531842948593,838.240323877241,838.240323877241,838.273465425957,839.044628805938,838.365015143655,838.173584502274,838.173584502274,1107.04878363647,1107.04878363647,1113.65385233161,1115.2040539505,1115.29762135805,1116.17281030541,1125.93886953922,1128.60132134844,1371.80116700747,1385.46072437458,1386.3786732838,1386.77265419274,1387.09204109368,1387.54128722257,1387.77327731843,1388.12846865879,1388.34327493887,1388.34327493887,1388.99241024087,1388.99241024087,1404.38032281128,1404.38032281128,1404.5382646536,1405.3245424891,1410.05318016279,1411.64845697816,1413.63200236575,1499.88018325316,1506.30323898947,1506.30323898947
2016-07-19,642.526361879522,642.526361879522,642.526361879522,646.62968932622,647.014889787743,656.135274153126,667.487920457892,669.780468488292,673.069242491524,709.818925647967,709.818925647967,725.640668479419,725.640668479419,734.566421947967,734.566421947967,742.172215060135,742.172215060135,742.172215060135,742.456012726511,757.546831197088,757.546831197088,769.261070338336,769.261070338336,770.289150963346,770.527424054141,772.029452244561,772.029452244561,773.354033233104,773.600461028632,778.46372088072,832.57389706535,832.57389706535,833.94746066815,835.037148574784,835.581804923717,836.144306736762,836.144306736762,1095.60826389369,1095.60826389369,1102.70917754307,1104.41401922748,1104.64209271243,1105.637489504,1115.70036628387,1118.67369441016,1355.85440098831,1369.42646277449,1370.54605397368,1371.04124371815,1371.4385452978,1371.89265396283,1372.26043920476,1372.73739218209,1373.07053090105,1373.07053090105,1373.71472927196,1373.71472927196,1389.08822026374,1389.08822026374,1389.32735117722,1390.33901244065,1395.0200660897,1396.84968858823,1399.02630792866,1490.22043876608,1496.73879180459,1496.73879180459
2016-07-20,606.140578717605,606.140578717605,606.140578717605,610.439834080525,610.835059346128,621.263774681643,632.854985101302,635.453265489346,639.355082808378,676.572387520608,676.572387520608,693.507635734781,693.507635734781,703.885170022386,703.885170022386,713.85487854166,713.85487854166,713.85487854166,714.20765675503,730.403367882025,730.403367882025,746.829014277764,746.829014277764,748.927213011292,749.299386228714,752.864694179804,752.864694179804,755.314625021529,755.724718268713,760.959846585162,815.360861066098,815.360861066098,818.093881416313,819.512825868182,821.773291563953,823.115342678775,823.115342678775,1073.107339744,1073.107339744,1080.82612075167,1082.88732864942,1083.30578836827,1084.47746163181,1094.28002322138,1097.83498829977,1322.80100878945,1336.78891021932,1338.5005958862,1339.28397704392,1339.90587011699,1340.41816149192,1341.14725917947,1341.94583988118,1342.5833077971,1342.5833077971,1343.2076877347,1343.2076877347,1358.85087359923,1358.85087359923,1359.29204386137,1360.89143964957,1365.53213232457,1367.9433737108,1370.64296401018,1467.92924589473,1474.65171453394,1474.65171453394
2016-07-21,572.307796705298,572.307796705298,572.307796705298,576.435574453129,576.810698476097,587.190266596446,598.632832934207,601.249613969548,605.244169894089,642.007420057015,642.007420057015,659.132643188278,659.132643188278,670.056674956686,670.056674956686,681.195367098697,681.195367098697,681.195367098697,681.584071571606,698.276913432636,698.276913432636,717.625955585723,717.625955585723,720.44341222748,720.906660726987,725.941113632511,725.941113632511,729.205351118487,729.736491820985,735.22276723341,789.417144907072,789.417144907072,793.233327691129,794.913383019017,798.487781026418,800.538800071956,800.538800071956,1044.29456671169,1044.29456671169,1052.86326400941,1055.22796049746,1055.76768123184,1057.04883755352,1067.67796267988,1071.62962321269,1289.30152800494,1304.40634383122,1306.36846593478,1307.40948994563,1308.21744338872,1308.82532829415,1309.67836136098,1310.58645587673,1311.36867904741,1311.36867904741,1312.02719398533,1312.02719398533,1328.40207623661,1328.40207623661,1328.86809973583,1330.62705372787,1335.36278578384,1337.96838606763,1340.81860288657,1443.11867361525,1449.92474078764,1449.92474078764
2016-07-22,548.288460986048,548.288460986048,548.288460986048,551.837812687248,552.157447355573,560.761112518229,571.661364938934,573.973670078055,577.451062803527,614.239918613222,614.239918613222,630.46784544213,630.46784544213,640.947100617007,640.947100617007,651.517499271531,651.517499271531,651.517499271531,652.012755323362,669.294968917709,669.294968917709,688.458817122914,688.458817122914,691.380675924108,691.852822275748,697.414241950339,697.414241950339,701.058255023711,701.63049555248,707.30381166522,760.745811675401,760.745811675401,765.100988063249,767.005012315479,771.514613342837,774.066661362152,774.066661362152,1020.48404557301,1020.48404557301,1029.70610329495,1032.26873897473,1033.02525256863,1034.40785271261,1047.43443573492,1051.80361079124,1259.4967549433,1274.11230192706,1275.78534713404,1276.58869606167,1277.24360128563,1277.82144382894,1278.60194134074,1279.46789950396,1280.1586772618,1280.1586772618,1280.8421739484,1280.8421739484,1297.30478222581,1297.30478222581,1297.87408306126,1299.88557929284,1304.90240566137,1307.89854831271,1311.23195941418,1418.11333466484,1425.07629023709,1425.07629023709
2016-07-23,533.552807245222,533.552807245222,533.552807245222,536.326081092491,536.58918688372,542.650719852311,553.207076187366,555.222424163083,558.021371585519,594.134121929691,594.134121929691,608.898692148486,608.898692148486,617.89164191334,617.89164191334,626.948866428468,626.948866428468,626.948866428468,627.33441684545,643.849781492412,643.849781492412,661.857769999417,661.857769999417,664.602882333264,665.047343238274,670.36117224348,670.36117224348,674.100630708637,674.68604537928,680.744410359398,732.421904257752,732.421904257752,736.728523771672,738.512819777257,742.876412737425,745.39848019074,745.39848019074,988.328886194485,988.328886194485,998.644043643537,1001.24624237252,1001.91768608661,1003.32860787852,1015.41748337717,1020.18029850347,1221.09990344889,1237.01177079934,1238.98886897131,1239.91911071289,1240.66076122088,1241.27557588482,1242.15203847714,1243.08578066398,1243.85954281472,1243.85954281472,1244.54933847299,1244.54933847299,1261.07732490345,1261.07732490345,1261.62236632231,1263.8441685697,1268.76907733256,1271.62838562593,1274.72283392749,1385.34462231756,1392.51201272829,1392.51201272829
2016-07-24,529.306229646509,529.306229646509,529.306229646509,531.04759461602,531.21316581724,534.287874831248,543.43857721011,544.664057429415,546.392839582553,580.022597399921,580.022597399921,593.507599959579,593.507599959579,601.180808007224,601.180808007224,608.563950767455,608.563950767455,608.563950767455,608.887985274363,624.264861911251,624.264861911251,639.872071827534,639.872071827534,642.208245351944,642.596750687713,647.14869292128,647.14869292128,650.259298645244,650.775501072619,656.545609229942,706.080089459291,706.080089459291,710.175189207147,711.879446325976,715.80878255585,718.224839872586,718.224839872586,957.719932920193,957.719932920193,967.052566746572,969.671200613172,970.297943687551,971.690016624439,983.502649672807,988.204190988243,1182.37436639779,1197.83262514718,1199.83965863929,1200.77774588759,1201.54596909295,1202.11676002125,1203.06678925979,1204.06512372903,1204.90281713944,1204.90281713944,1205.60247648267,1205.60247648267,1222.26488129668,1222.26488129668,1222.85067213344,1225.20974311461,1230.04092313248,1232.97120443224,1236.22778173842,1349.22028872083,1356.42064057113,1356.42064057113
2016-07-25,533.492052726177,533.492052726177,533.492052726177,534.411202791707,534.508721860528,534.877779544716,543.005059056817,543.603384731555,544.300849031476,575.03260079008,575.03260079008,586.5257074195,586.5257074195,592.409181315854,592.409181315854,597.666383881974,597.666383881974,597.666383881974,597.90199606218,611.791845466181,611.791845466181,624.169094815243,624.169094815243,625.890265314086,626.198571405104,629.680738110266,629.680738110266,632.17474330347,632.598188484452,637.997019834064,684.996495463769,684.996495463769,688.479698801963,689.996306010885,693.539638286837,695.630241087683,695.630241087683,931.176476328841,931.176476328841,939.875066768853,942.326771404963,942.880503819877,944.190241099638,955.514287677454,959.959578755751,1149.48683205723,1164.46215150165,1166.26093407551,1167.10016920814,1167.78288346007,1168.32406803479,1169.15966835126,1170.05557092704,1170.80096058387,1170.80096058387,1171.47583270023,1171.47583270023,1187.9757459927,1187.9757459927,1188.50402061951,1190.66049590389,1195.40477893521,1198.14222991687,1201.33046347259,1316.73280782666,1323.8892585548,1323.8892585548
2016-07-26,542.775819223394,542.775819223394,542.775819223394,543.167896185545,543.220710557676,541.705143475193,549.08574864407,549.244960590028,549.182757688749,577.416480724268,577.416480724268,587.043023295231,587.043023295231,591.241795484186,591.241795484186,594.34122558955,594.34122558955,594.34122558955,594.503874502954,606.845146887204,606.845146887204,615.540728440769,615.540728440769,616.548855250912,616.762592622091,618.68122042727,618.68122042727,620.234456055942,620.556560248613,625.527404013557,668.811943830185,668.811943830185,671.616539428242,672.930950233308,675.614219395186,677.368033890708,677.368033890708,909.778530697909,909.778530697909,917.554672218156,919.754946565284,920.222688193052,921.436003928824,931.795827938789,935.929511746429,1122.52036080378,1136.94241841893,1138.51877685087,1139.24453088803,1139.83997716916,1140.34694258989,1141.04333034111,1141.81129560322,1142.4373774924,1142.4373774924,1143.10315489223,1143.10315489223,1159.31808735145,1159.31808735145,1159.76632055712,1161.55263221011,1166.22210877041,1168.70019896569,1171.73201694993,1288.26618881267,1295.36525933344,1295.36525933344
2016-07-27,553.612301036944,553.612301036944,553.612301036944,553.795251800871,553.828624067126,551.445867855389,558.389108707607,558.323436412434,557.851199898021,584.2751948264,584.2751948264,592.543269193908,592.543269193908,595.51753094589,595.51753094589,596.930821306046,596.930821306046,596.930821306046,597.039375467122,608.05580970183,608.05580970183,613.414319036769,613.414319036769,613.743062550696,613.866481503219,614.716218030503,614.716218030503,615.722537072563,615.920582465161,620.384701635619,661.690298927729,661.690298927729,663.327566342649,664.302642734998,666.041985494719,667.187490475177,667.187490475177,894.375734697134,894.375734697134,901.614942273257,903.531535723751,903.880987027647,904.965965128472,914.62173451172,918.286734070776,1103.15115301772,1116.7538889383,1118.03588505782,1118.62672703328,1119.10882721521,1119.57803013118,1120.10850971185,1120.7243159051,1121.20788628284,1121.20788628284,1121.83702411119,1121.83702411119,1137.64393258746,1137.64393258746,1137.99705144898,1139.43061517759,1144.03249464953,1146.16805955093,1148.93458112315,1266.6454375479,1273.62932172164,1273.62932172164
2016-07-28,562.149345690623,562.149345690623,562.149345690623,562.459992544929,562.500783730698,560.37082883529,567.207130486745,567.152051484479,566.665247769519,592.117349958208,592.117349958208,599.731390858862,599.731390858862,602.138219920009,602.138219920009,602.661755285163,602.661755285163,602.661755285163,602.741549908952,612.862238344232,612.862238344232,615.948140790483,615.948140790483,615.771908132867,615.827334426508,615.130676977133,615.130676977133,615.645608480755,615.766215451293,619.858667923466,658.267432905045,658.267432905045,659.295728530364,660.078621559896,661.129664898534,661.884049736282,661.884049736282,884.607448777235,884.607448777235,890.956025968429,892.653144564699,892.900319410152,893.871995180349,902.513044885302,905.780525532548,1090.07419460994,1102.77158820822,1103.81027194106,1104.27769924939,1104.65926456868,1105.09100193972,1105.46801766468,1105.94221460697,1106.29255729014,1106.29255729014,1106.90725846459,1106.90725846459,1122.26498468384,1122.26498468384,1122.52712137168,1123.64128634217,1128.17936831246,1130.01500163247,1132.51481775675,1250.43201550196,1257.30040321426,1257.30040321426
2016-07-29,565.452180801836,565.452180801836,565.452180801836,566.148752382447,566.217705967313,565.277035830728,572.289625562515,572.448652582778,572.300095897058,597.572338326466,597.572338326466,605.254385192895,605.254385192895,607.779664113626,607.779664113626,608.321564451334,608.321564451334,608.321564451334,608.400046668828,618.14343138749,618.14343138749,620.330184059221,620.330184059221,619.931990480845,619.955888028031,618.945836967683,618.945836967683,618.820676062581,618.883688137179,622.578047649191,658.732875590605,658.732875590605,659.106060868346,659.710282478877,659.946170494929,660.382871244898,660.382871244898,877.569340644141,877.569340644141,883.617554943549,885.131888436128,885.313485661898,886.208044926096,894.39889717374,897.337100029782,1079.74474649672,1091.88030226929,1092.78623880068,1093.18772829266,1093.51458375999,1093.92490512875,1094.21875368901,1094.61401887932,1094.88969977807,1094.88969977807,1095.47014736447,1095.47014736447,1110.45509409109,1110.45509409109,1110.66452728147,1111.59425444951,1116.07169257316,1117.71038601292,1120.00748786751,1238.54644183336,1245.30259391697,1245.30259391697
2016-07-30,569.819624102964,569.819624102964,569.819624102964,570.692221029058,570.767941557511,570.109947490283,577.580870692462,577.909408194851,577.923840731289,606.479637282471,606.479637282471,614.876716825247,614.876716825247,618.638262889348,618.638262889348,619.225045374588,619.225045374588,619.225045374588,619.884964100566,631.830089238618,631.830089238618,632.419312985342,632.419312985342,631.321501458642,631.364447923533,629.602358674822,629.602358674822,629.561264834873,629.562748994995,633.681620141669,668.422718333503,668.422718333503,667.775842254394,668.148425604898,668.122990570315,668.392749211686,668.392749211686,885.88103713175,885.88103713175,893.767446130872,896.668116333954,896.773041506458,897.46022104032,907.575821934341,909.843369870495,1095.11244213445,1106.92257623246,1106.89336932225,1106.84502059408,1106.7903142957,1107.09433079114,1106.79252724998,1106.65621701901,1106.45556560372,1106.45556560372,1107.0078435608,1107.0078435608,1120.98822322003,1120.98822322003,1120.87186698014,1120.93424359251,1125.33309981043,1125.99413602446,1127.36627685847,1246.24355227029,1252.6711780746,1252.6711780746
2016-07-31,577.920124112043,577.920124112043,577.920124112043,578.374121670578,578.415012641774,576.962021167056,584.023497396507,584.167039136821,584.005053557612,612.546028495754,612.546028495754,621.298063731474,621.298063731474,624.53877766499,624.53877766499,625.18182053025,625.18182053025,625.18182053025,625.434478257527,636.975901040425,636.975901040425,639.152019179827,639.152019179827,638.456372633038,638.455528117051,637.079373833676,637.079373833676,636.866711103385,636.88565826798,641.027905172901,674.969631689076,674.969631689076,674.499144829917,674.827925450414,674.302266523718,674.190635055366,674.190635055366,882.129521736806,882.129521736806,889.017724332299,890.895477782683,891.656295640057,892.819438074235,906.671234749073,910.87035684779,1099.64549660677,1113.70984978125,1114.41190621099,1114.92836324733,1115.30155375952,1115.77237927799,1115.82097876951,1115.98282858758,1116.15706644987,1116.15706644987,1116.81243630091,1116.81243630091,1131.50726496287,1131.50726496287,1131.39652297393,1131.55903784408,1135.97070841585,1137.23398722438,1138.51444395624,1257.54369896853,1263.80109602016,1263.80109602016
2016-08-01,589.543751942,589.543751942,589.543751942,589.596013357403,589.605292727399,587.116503848632,593.631568584015,593.52477584471,593.015459358767,620.12077464624,620.12077464624,628.570451665037,628.570451665037,631.38705274085,631.38705274085,631.77066369416,631.77066369416,631.77066369416,631.897040944572,642.563115194058,642.563115194058,644.790431255318,644.790431255318,644.219280848602,644.220106334343,643.106778373243,643.106778373243,642.960099512655,642.98962367952,647.097449039805,680.181442996688,680.181442996688,679.882760146775,680.219289827928,679.762769125965,679.672649986725,679.672649986725,880.387682710101,880.387682710101,886.626112957836,888.340060166017,888.462461606617,889.344654505119,899.862979043682,903.26701284875,1087.38637094808,1101.03523957748,1101.99417219198,1102.42030945286,1102.83159111267,1103.30781623922,1103.62409382182,1104.03372408314,1104.31732805242,1104.31732805242,1104.98549513566,1104.98549513566,1119.97197933678,1119.97197933678,1120.17138350936,1121.29275929063,1125.68543790529,1127.35342464549,1129.45724082804,1248.50935573251,1255.0677474293,1255.0677474293
2016-08-02,600.716024894918,600.716024894918,600.716024894918,600.731662909794,600.73738080349,598.039393695586,604.27102543245,604.080710703704,603.426643260143,629.191218179238,629.191218179238,637.067357710322,637.067357710322,639.460516955159,639.460516955159,639.483925856734,639.483925856734,639.483925856734,639.56358208168,649.411707900139,649.411707900139,651.072860045837,651.072860045837,650.467609255053,650.46010222163,649.313491045764,649.313491045764,649.143825862786,649.167269564108,653.147952853888,685.143406586161,685.143406586161,684.896161659045,685.215758127558,684.81054213278,684.748703174283,684.748703174283,878.635639350111,878.635639350111,884.613926651661,886.24601142836,886.342749511318,887.186037583864,897.10045795006,900.154053095322,1081.19471819873,1094.20818042474,1094.94509134805,1095.26410716679,1095.57603095238,1096.02138474299,1096.21886158061,1096.52633496422,1096.71884621781,1096.71884621781,1097.38604289029,1097.38604289029,1112.04188744846,1112.04188744846,1112.19334302381,1113.211875946,1117.55848893763,1119.09284416432,1121.17840800041,1240.79185138129,1247.26117877539,1247.26117877539
2016-08-03,607.138455166012,607.138455166012,607.138455166012,607.481480005139,607.512400520621,605.751680152232,612.047889605176,612.011794763236,611.592586549258,636.683489691404,636.683489691404,644.417243814354,644.417243814354,646.811108748824,646.811108748824,646.888061444788,646.888061444788,646.888061444788,646.956924944052,656.300552511022,656.300552511022,657.703001867854,657.703001867854,657.064407335861,657.0504126845,655.843793911172,655.843793911172,655.630309234567,655.644457796076,659.46177911041,689.799848166171,689.799848166171,689.557880562289,689.86515032388,689.502506937648,689.465191140335,689.465191140335,876.123963914647,876.123963914647,881.96227400105,883.531757586254,883.636010790579,884.47625804061,894.054808721967,897.018086355766,1075.17126547797,1087.82864699002,1088.53416463406,1088.83612841932,1089.12214219707,1089.54398163825,1089.7191629137,1090.00249357062,1090.17236584625,1090.17236584625,1090.81228271972,1090.81228271972,1105.19589082489,1105.19589082489,1105.33054145371,1106.2386500731,1110.53451691126,1111.98334215184,1114.04307923083,1233.36986249658,1239.7807319084,1239.7807319084
