"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2012-06-26,578.991249116273,578.991249116273,578.991249116273,580.184573651479,580.395780035311,577.021609139652,586.981224362268,586.799441309363,585.611400510407,615.978725089625,615.978725089625,625.093495336377,625.093495336377,628.799646455847,628.799646455847,628.247882390944,628.247882390944,628.247882390944,628.342002976041,640.042899297676,640.042899297676,642.50365341883,642.50365341883,641.462995409208,641.732395635915,639.932918590617,639.932918590617,639.871775197027,640.015560002404,646.778506519467,726.202124417155,726.202124417155,727.719222919702,729.37454354608,730.418487994248,731.172001005965,731.172001005965,1074.41943476569,1074.41943476569,1086.87281871903,1089.75912396313,1090.24415078085,1091.69925661239,1108.81857080974,1114.17373674528,1428.46792756795,1446.0330357258,1447.54363519696,1448.25383421933,1449.02804214381,1450.08206922569,1450.74739392841,1451.49509597233,1452.09026199887,1452.09026199887,1452.85640935158,1452.85640935158,1468.27833800261,1468.27833800261,1468.70104615066,1470.65815960222,1475.39988790663,1478.79455476598,1483.79995738498,1523.31271150231,1531.66578613417,1531.66578613417
2012-06-27,580.848709961949,580.848709961949,580.848709961949,582.708485569079,582.957886376083,582.119972705707,592.476790779581,592.797922100107,592.475846223384,623.223840517721,623.223840517721,633.279562750267,633.279562750267,637.831852798085,637.831852798085,638.447401105062,638.447401105062,638.447401105062,638.566524685755,650.457661888507,650.457661888507,653.501050459091,653.501050459091,652.502031190605,652.737698954024,650.841706782707,650.841706782707,650.654813287172,650.766924186438,657.124751472478,731.199775312581,731.199775312581,732.13816039584,733.582448887933,733.919133150893,734.284111202293,734.284111202293,1060.78238109972,1060.78238109972,1072.10082194661,1074.64891219999,1075.00099648155,1076.30039891848,1092.31171635165,1097.04367721625,1405.59807961411,1422.3525257767,1423.69866733168,1424.32550127577,1425.00515184829,1425.95016023397,1426.50700528123,1427.1519439748,1427.64896857347,1427.64896857347,1428.36974934203,1428.36974934203,1443.36868835333,1443.36868835333,1443.72156499829,1445.42175404367,1450.05829868043,1453.1593060636,1457.76421365985,1495.7449360154,1503.80558406601,1503.80558406601
2012-06-28,575.553467173085,575.553467173085,575.553467173085,577.914528592867,578.190500180608,579.537051283662,590.232773990194,591.001851158443,591.495310269672,622.726335766732,622.726335766732,633.89826351814,633.89826351814,639.580290090389,639.580290090389,641.928985133138,641.928985133138,641.928985133138,642.090804533915,654.57983711666,654.57983711666,659.797167314321,659.797167314321,659.2384121598,659.498164926604,658.25639236287,658.25639236287,658.370198882358,658.514815923108,664.690505027697,735.065734859145,735.065734859145,735.992444567321,737.373048066252,737.627870002202,737.937220247234,737.937220247234,1049.48791357578,1049.48791357578,1060.10669592033,1062.46797606477,1062.76418498899,1063.98489500787,1078.76779016911,1083.18416809322,1384.84147026585,1400.96071151049,1402.22147360424,1402.80508600965,1403.42444583119,1404.22606601849,1404.73057846215,1405.32484928977,1405.77427096367,1405.77427096367,1406.47837678486,1406.47837678486,1421.1434611718,1421.1434611718,1421.46165068121,1423.08437771378,1427.62358533631,1430.54798553774,1434.88191976894,1472.3130039462,1480.11269048557,1480.11269048557
2012-06-29,566.630983937303,566.630983937303,566.630983937303,569.21158028088,569.493061478617,572.183811952295,583.007372150777,584.063375971691,585.116930404792,616.466047984979,616.466047984979,628.445644665201,628.445644665201,635.059540276054,635.059540276054,639.025484790254,639.025484790254,639.025484790254,639.228319602979,652.342929262496,652.342929262496,660.14110249347,660.14110249347,660.15668984406,660.461683623577,660.237450241775,660.237450241775,660.871531923151,661.083013494817,667.204572770066,734.973957803657,734.973957803657,736.270579188873,737.691935691268,738.318561228873,738.821082146198,738.821082146198,1037.05975524424,1037.05975524424,1047.33767195968,1049.64079259109,1049.94639658311,1051.15372861964,1065.68156905577,1069.93719520969,1362.17433079056,1377.99082153846,1379.3039988982,1379.91158329568,1380.52283598997,1381.27276330734,1381.80645903984,1382.42365171267,1382.8951610585,1382.8951610585,1383.56797183693,1383.56797183693,1398.01968860547,1398.01968860547,1398.35068502529,1399.95897496214,1404.40783749337,1407.31173583683,1411.53633408494,1448.10040699809,1455.73792009255,1455.73792009255
2012-06-30,558.045013212629,558.045013212629,558.045013212629,560.523189145449,560.785651082757,563.757014749879,574.426002807549,575.555371051277,576.809789797989,607.646900267846,607.646900267846,619.852750713649,619.852750713649,626.898410265217,626.898410265217,631.894692413899,631.894692413899,631.894692413899,632.122925284467,645.603752439134,645.603752439134,655.4010483241,655.4010483241,655.925407675532,656.27063326751,657.098805115517,657.098805115517,658.244601443302,658.522661735637,664.615579424255,730.837361759896,730.837361759896,732.733967821372,734.375500424631,735.606044429129,736.347978686282,736.347978686282,1030.33145372391,1030.33145372391,1039.73784369537,1041.79691258386,1042.01310213543,1043.11231393073,1056.40212001792,1060.32088280351,1345.22935178966,1360.2470133661,1361.37636747141,1361.89553846024,1362.41349383675,1362.95231032763,1363.38588300337,1363.91246957876,1364.30135038577,1364.30135038577,1364.96008777562,1364.96008777562,1379.04505683414,1379.04505683414,1379.32225213586,1380.75264648309,1385.11283431319,1387.80904484841,1391.76440188462,1428.13869864041,1435.54653342784,1435.54653342784
2012-07-01,560.0408347282,560.0408347282,560.0408347282,562.559963765593,562.786628864436,563.921260249016,576.070164440745,577.255066205353,578.052907545408,608.423315264127,608.423315264127,620.343818935094,620.343818935094,627.807719276506,627.807719276506,632.435541568508,632.435541568508,632.435541568508,632.718962521289,647.099029603931,647.099029603931,658.72654335868,658.72654335868,658.710308162831,660.255144466489,668.926028318648,668.926028318648,670.207152941432,670.42400642897,679.684716663242,765.851853520116,765.851853520116,768.138561198554,774.22839521947,786.623915104154,797.172759054415,797.172759054415,1205.41969478659,1205.41969478659,1246.99824650438,1263.4886398293,1264.6254818189,1262.91454064587,1279.13551342013,1274.31375820108,1561.97149839604,1572.16154239501,1568.05572940512,1566.37151838971,1565.57423883079,1565.77698343448,1561.91836063501,1558.54601311808,1555.85958243574,1555.85958243574,1556.53671100626,1556.53671100626,1566.67050260878,1566.67050260878,1564.42412338258,1558.46757496713,1563.26468764742,1559.40517159997,1557.71918626801,1588.21053205258,1593.291729552,1593.291729552
2012-07-02,569.215491307143,569.215491307143,569.215491307143,570.699099026599,570.832397198609,569.758596297522,580.548025062741,581.046734778793,581.141268606671,609.9147441865,609.9147441865,620.571617639077,620.571617639077,627.272059711824,627.272059711824,631.115040449879,631.115040449879,631.115040449879,631.361700735738,645.272835724811,645.272835724811,656.621167395325,656.621167395325,656.99135208642,657.359461856942,659.580360645176,659.580360645176,661.844988533093,662.323202056598,672.661876120373,764.166285894873,764.166285894873,768.484105380874,771.08681081739,774.110504959353,776.988307271483,776.988307271483,1136.88432040688,1136.88432040688,1180.59740428462,1189.68113592197,1191.79681791052,1194.62545330379,1221.14537103913,1228.84173692094,1518.98636171675,1540.14431314231,1541.72546340493,1542.38075154523,1543.27165004158,1544.24457017296,1544.63499658791,1545.05486750353,1545.27472148776,1545.27472148776,1546.08928806498,1546.08928806498,1561.38745943939,1561.38745943939,1561.45485205809,1562.44999771757,1567.3825553176,1569.25653021983,1572.59929251922,1609.89480944337,1617.14632928267,1617.14632928267
2012-07-03,585.554555960529,585.554555960529,585.554555960529,586.218032576805,586.28685873744,582.978987967297,592.574290624009,592.522657760353,591.790260342358,618.201681249463,618.201681249463,627.121375304985,627.121375304985,632.391718340914,632.391718340914,634.648076214216,634.648076214216,634.648076214216,634.814268666873,647.450524117764,647.450524117764,656.612730501992,656.612730501992,656.804418581719,657.114802691863,657.761982133311,657.761982133311,659.108260546925,659.470385312142,668.874986070369,763.977890755869,763.977890755869,767.764299548101,770.275376667236,771.711337197695,773.251885639978,773.251885639978,1121.41847070913,1121.41847070913,1153.75604863056,1159.15010265813,1160.27251695224,1162.36614614349,1185.71845820218,1192.66751227025,1479.13800796974,1499.63774559985,1501.61046000312,1502.52440510177,1503.53876669501,1504.63857715181,1505.50980075341,1506.43028028999,1507.17408271594,1507.17408271594,1508.00293926523,1508.00293926523,1524.46615217383,1524.46615217383,1524.96726557027,1527.44198848887,1532.33268445138,1535.81414892669,1540.83654018089,1582.11181781268,1590.38049979234,1590.38049979234
2012-07-04,602.964300340522,602.964300340522,602.964300340522,603.387702622046,603.434389497269,599.258216642626,608.132590623547,607.829502887746,606.661594773304,631.316975246358,631.316975246358,639.154809119305,639.154809119305,643.456271690323,643.456271690323,644.112519796132,644.112519796132,644.112519796132,644.331127604952,656.452072495156,656.452072495156,662.338172259971,662.338172259971,661.981081028065,662.218426966374,661.786500814872,661.786500814872,662.557059071779,662.817832441608,671.40422783385,768.867335209575,768.867335209575,771.633115682889,773.994369208747,774.881871246099,776.054665519431,776.054665519431,1127.73770157131,1127.73770157131,1153.71077415089,1157.84384670354,1158.35132403767,1159.87967258808,1182.55389835951,1187.82993198369,1469.50166232859,1488.02127883531,1489.01874457792,1489.4669349773,1490.05099994381,1491.11595310659,1491.43874216968,1491.87820144916,1492.18430750659,1492.18430750659,1492.99306453238,1492.99306453238,1509.15319306363,1509.15319306363,1509.38373819094,1511.12490124019,1515.93221951215,1518.67748096856,1523.03592109403,1566.13324720298,1574.3298937705,1574.3298937705
2012-07-05,622.487773215628,622.487773215628,622.487773215628,623.386539272794,623.445326536051,619.122431175114,628.572844168494,628.280785037685,626.828797197765,651.245919259541,651.245919259541,664.090014492203,664.090014492203,672.36124199064,672.36124199064,676.279448268105,676.279448268105,676.279448268105,676.288850017371,686.59331469733,686.59331469733,693.454567283084,693.454567283084,690.964819701239,691.206368914586,686.876131979534,686.876131979534,685.643603376941,685.606169243103,693.079376471024,791.283352929899,791.283352929899,791.768839174838,793.634215902738,792.539170825299,792.626578018806,792.626578018806,1149.66625488645,1149.66625488645,1171.19101515584,1174.01436383477,1174.11564271196,1175.26991161557,1194.96885333491,1199.10981614853,1475.7184114142,1492.94510541375,1493.34161725654,1493.50852675959,1493.80868975444,1494.86750589666,1494.80433000042,1494.88849360995,1494.86568586011,1494.86568586011,1495.66072718463,1495.66072718463,1511.41926617394,1511.41926617394,1511.41894912732,1512.47134070063,1517.20031483065,1519.18535971925,1522.7856449957,1568.37662944989,1576.37072761472,1576.37072761472
2012-07-06,630.482101422155,630.482101422155,630.482101422155,631.811067785528,631.919808327048,629.54950078268,639.156501213815,639.184651496617,638.393175178327,663.416403053004,663.416403053004,672.160948833717,672.160948833717,678.701582409762,678.701582409762,682.136187477497,682.136187477497,682.136187477497,682.304730621948,693.719885993429,693.719885993429,702.354937882177,702.354937882177,701.627182709291,701.943034354463,699.821863154273,699.821863154273,699.419953511078,699.496099661193,706.823078714025,808.012514510842,808.012514510842,808.583105759551,810.397379169443,809.228991745513,809.232978239854,809.232978239854,1170.83724576347,1170.83724576347,1189.00796637257,1191.33388981757,1191.33476153408,1192.39476023896,1210.66503472374,1214.39202877579,1484.64662850949,1501.3020720091,1501.55294331172,1501.62501979916,1501.83141489215,1502.9225156343,1502.75789060906,1502.74202755781,1502.6122534352,1502.6122534352,1503.4043818562,1503.4043818562,1518.97937717868,1518.97937717868,1518.90706350243,1519.72579866681,1524.38314761707,1526.08025009199,1529.34517854733,1578.78571045969,1586.7301854176,1586.7301854176
2012-07-07,630.267487696046,630.267487696046,630.267487696046,632.231884090609,632.391329106248,632.220568406366,642.388339793418,642.89272674666,642.884998427244,668.825122225696,668.825122225696,678.157251187757,678.157251187757,684.720586729128,684.720586729128,687.878719820054,687.878719820054,687.878719820054,688.044551815615,699.302340272386,699.302340272386,707.789670496998,707.789670496998,707.535413606604,707.971346330756,707.130637400532,707.130637400532,707.314822291318,707.469799144123,714.675076380121,819.076446468992,819.076446468992,820.383340847387,822.603584965164,822.385733170116,822.703464900508,822.703464900508,1201.25452753308,1201.25452753308,1217.10351692966,1218.95332350594,1218.7725134592,1219.65083268478,1236.41105478955,1239.52192860805,1502.3923402994,1518.74912475768,1518.75594648064,1518.78368778977,1518.89862451656,1520.03257323605,1519.68177207571,1519.48976322376,1519.22936633045,1519.22936633045,1520.01608570355,1520.01608570355,1535.29787983489,1535.29787983489,1535.11161691074,1535.57234010376,1540.15264915006,1541.4755330434,1544.33507291641,1597.87176060382,1605.71618618265,1605.71618618265
2012-07-08,621.273121915447,621.273121915447,621.273121915447,623.848052269622,624.050731423699,626.270794464024,636.743967423877,637.691257678097,638.516519503406,665.413288789286,665.413288789286,675.928270763221,675.928270763221,683.545635929537,683.545635929537,687.907004384032,687.907004384032,687.907004384032,688.099996097649,699.656959659288,699.656959659288,709.275870533941,709.275870533941,709.368001763695,709.826472013228,709.672660041993,709.672660041993,710.318788427663,710.535546457618,717.584046527938,822.881297481105,822.881297481105,824.701784034934,826.865563317148,827.242491860753,828.021371155726,828.021371155726,1215.12676865589,1215.12676865589,1230.31898123994,1232.3522855325,1232.33163843452,1233.35603659554,1249.6381697003,1253.11233034592,1506.97733145412,1523.23461616184,1523.59470227183,1523.71590230092,1523.93705679879,1525.13128117888,1525.02502354776,1525.05154660624,1524.96041311685,1524.96041311685,1525.72182341506,1525.72182341506,1541.19968148063,1541.19968148063,1541.14530305063,1541.94848916218,1546.46315877408,1548.12006949646,1551.22049287738,1610.5773791627,1618.52787185323,1618.52787185323
2012-07-09,605.729100758598,605.729100758598,605.729100758598,608.767405032533,609.006415066908,613.218877591027,623.954326604824,625.296306456337,626.858229743087,654.520868572023,654.520868572023,666.033697401131,666.033697401131,674.726657878097,674.726657878097,680.71092592382,680.71092592382,680.71092592382,680.947837254379,693.134725307438,693.134725307438,704.952458290247,704.952458290247,705.548042581372,706.052737197752,706.850922152097,706.850922152097,708.005954782167,708.290784754092,715.221486508691,820.302133470907,820.302133470907,822.702828026162,824.93907710269,826.066605859809,827.247262206976,827.247262206976,1220.76980641113,1220.76980641113,1235.2391928542,1237.36219309688,1237.45591163559,1238.57604284465,1254.33221781175,1258.09467769609,1502.99128356317,1519.16939375067,1519.82418954575,1520.08976601719,1520.40925595844,1521.65162958626,1521.7351286444,1521.93264958267,1522.00647062847,1522.00647062847,1522.76084295234,1522.76084295234,1538.33118545258,1538.33118545258,1538.39017369469,1539.44251505779,1543.88686414937,1545.87174082247,1549.21758215275,1614.03759719645,1622.09036424781,1622.09036424781
2012-07-10,585.961903112863,585.961903112863,585.961903112863,589.298421110186,589.5598343849,595.202961690779,606.082076726244,607.717402193739,609.835466579606,637.950740951952,637.950740951952,650.254359160206,650.254359160206,659.748603495077,659.748603495077,667.176016835999,667.176016835999,667.176016835999,667.453803894544,680.263771278429,680.263771278429,694.501025772564,694.501025772564,695.672705853075,696.230221037559,698.112551022872,698.112551022872,699.839036201009,700.201170944556,707.06742643574,810.987562249378,810.987562249378,814.04003996305,816.387949076704,818.393516596442,820.053941380246,820.053941380246,1217.92328817756,1217.92328817756,1232.04678292267,1234.28695028483,1234.57039952354,1235.84781278154,1252.08629452784,1256.35722471299,1493.35362766714,1509.99659247553,1510.85535121879,1511.20852277012,1511.58631007653,1512.85470320831,1513.05689686879,1513.36124218783,1513.539880812,1513.539880812,1514.25697051327,1514.25697051327,1529.77058466584,1529.77058466584,1529.90343512964,1531.07692846237,1535.44498475596,1537.63752850409,1541.11149348855,1611.90899201076,1619.96146568245,1619.96146568245
2012-07-11,563.812776256104,563.812776256104,563.812776256104,567.306067364169,567.578586480794,574.144972452162,585.045087440956,586.870886161128,589.363807318995,617.623733068443,617.623733068443,630.380444405083,630.380444405083,640.372969874631,640.372969874631,648.877260245992,648.877260245992,648.877260245992,649.186741395476,662.465854478102,662.465854478102,678.720314486271,678.720314486271,680.412725574073,681.013067985851,683.912122627841,683.912122627841,686.180982858537,686.616868952323,693.440903076458,795.25652468974,795.25652468974,798.959918434259,801.415074567314,804.208926256027,806.275982471884,806.275982471884,1204.67233906085,1204.67233906085,1218.62002926783,1221.06712016881,1221.43226216886,1222.79067787431,1238.2971434433,1242.93052813392,1470.35824898567,1486.80017137293,1488.11212173016,1488.69909843,1489.25193207529,1490.57062014583,1491.06780028031,1491.63468454606,1492.06251453924,1492.06251453924,1492.77246140376,1492.77246140376,1508.41308664942,1508.41308664942,1508.71145211086,1510.2893633893,1514.58734755114,1517.24260741564,1521.07440338059,1597.53512723688,1605.65436240823,1605.65436240823
2012-07-12,540.406360494633,540.406360494633,540.406360494633,543.969857174308,544.246494425533,551.383267454372,562.217349505914,564.156428377651,566.885985962628,595.018362697293,595.018362697293,607.988458290357,607.988458290357,618.212332194557,618.212332194557,627.425356207013,627.425356207013,627.425356207013,627.756097227858,641.313575818857,641.313575818857,659.019972580154,659.019972580154,661.113430724029,661.740369435996,665.452604436035,665.452604436035,668.157693317122,668.652457614703,675.404762628527,774.227561044576,774.227561044576,778.487099468251,781.025735360117,784.534142958405,786.981543692876,786.981543692876,1183.21382177793,1183.21382177793,1197.03587342892,1199.64647855533,1200.13806750974,1201.59689922923,1216.73066417917,1221.67092403455,1440.39728208378,1456.66335836759,1458.22682085131,1458.93978882752,1459.58430973716,1460.81126255317,1461.48085767302,1462.20422868469,1462.78474985856,1462.78474985856,1463.45838569002,1463.45838569002,1479.05162698568,1479.05162698568,1479.45708369675,1481.30224710908,1485.52104092607,1488.48563576318,1492.53589880212,1574.75329353911,1582.85023781452,1582.85023781452
2012-07-13,526.105921732385,526.105921732385,526.105921732385,529.451259378015,529.694307784915,535.506299993422,546.367102555795,548.178311308933,550.516749941428,579.581765452629,579.581765452629,591.917272169669,591.917272169669,601.784878014793,601.784878014793,610.238110971128,610.238110971128,610.238110971128,610.715423310003,624.933182142073,624.933182142073,641.713446044109,641.713446044109,643.695111976472,644.37110736896,647.987314252998,647.987314252998,650.645761935815,651.1264729974,657.64193394716,752.876464656194,752.876464656194,757.227198846365,759.812550967484,763.622280428228,766.175589294237,766.175589294237,1160.5520025692,1160.5520025692,1173.88777984004,1176.47362229162,1176.98875619115,1178.44773609881,1193.00252885512,1197.94245252814,1408.43496307291,1424.28109927688,1425.93203665831,1426.68981087045,1427.36179737832,1428.44470243056,1429.18069590934,1429.96415875047,1430.60544295935,1430.60544295935,1431.2633293284,1431.2633293284,1446.64154120807,1446.64154120807,1447.09079417268,1449.08284904948,1453.21878564187,1456.29302755641,1460.38460212321,1547.5202055795,1555.54130865425,1555.54130865425
2012-07-14,515.772379960836,515.772379960836,515.772379960836,518.373721187413,518.569482752805,522.819243088714,532.854720759467,534.289226500798,536.193983374838,564.451778065858,564.451778065858,576.510823571548,576.510823571548,585.620988126164,585.620988126164,593.450849973802,593.450849973802,593.450849973802,593.81236864098,607.433642638212,607.433642638212,623.787372887158,623.787372887158,625.798374062841,626.399968947811,630.071802859038,630.071802859038,632.742338608998,633.221681467804,639.530282304834,730.722622601386,730.722622601386,735.074151236068,737.552665561344,741.39722452544,744.036876005178,744.036876005178,1133.6026343616,1133.6026343616,1146.62031755542,1149.27554936547,1149.85019733927,1151.34322454514,1165.49544273968,1170.51927487913,1373.59429178743,1389.06775035869,1390.82413577641,1391.63376363675,1392.33768736709,1393.34079385815,1394.1454961069,1394.98924927914,1395.68970896501,1395.68970896501,1396.32139398382,1396.32139398382,1411.47236399498,1411.47236399498,1411.96194585481,1414.04775865979,1418.10212994527,1421.26567416744,1425.38471088572,1517.1474342803,1525.06635438837,1525.06635438837
2012-07-15,510.942324349174,510.942324349174,510.942324349174,512.968386514386,513.118764937921,515.696152705939,525.005797222483,526.0581438515,527.370898579092,554.095577811517,554.095577811517,565.156484219873,565.156484219873,573.252417064667,573.252417064667,580.035760628056,580.035760628056,580.035760628056,580.336752611921,593.070760720393,593.070760720393,607.956523912312,607.956523912312,609.776315842085,610.337120747277,613.725623725072,613.725623725072,616.234477789265,616.685595628511,622.726712147867,709.765795869727,709.765795869727,713.936116002367,716.309446335282,720.053428328116,722.638050848062,722.638050848062,1105.49854045651,1105.49854045651,1118.08832437165,1120.73224076687,1121.33230467164,1122.82739508488,1136.53614558941,1141.53469110963,1337.14982344183,1352.19620741143,1354.02030184385,1354.86378633167,1355.58607217187,1356.44100881794,1357.29534319744,1358.18246416718,1358.92622204454,1358.92622204454,1359.54931326393,1359.54931326393,1374.4499962734,1374.4499962734,1374.96897396829,1377.10331309609,1381.07807417115,1384.29650412252,1388.41734643574,1483.87029356655,1491.6818082016,1491.6818082016
2012-07-16,507.165932584507,507.165932584507,507.165932584507,508.984333162848,509.118914672291,510.95922340506,519.814944626551,520.668572101085,521.641191306311,547.009862148993,547.009862148993,557.107154395487,557.107154395487,564.28393120828,564.28393120828,570.009662431438,570.009662431438,570.009662431438,570.267675876618,582.08058788982,582.08058788982,595.103060952238,595.103060952238,596.617154380587,597.123095933479,600.003798967632,600.003798967632,602.227779663207,602.632420302703,608.361978854491,691.175285108556,691.175285108556,695.010126427224,697.242093739918,700.67968261236,703.113218143335,703.113218143335,1077.23105846503,1077.23105846503,1089.35094945717,1091.95238610538,1092.55579489949,1094.0317041177,1107.27713516336,1112.18986233462,1301.16429943318,1315.72803155357,1317.5469690245,1318.38887454407,1319.10252735338,1319.90422015177,1320.76028901282,1321.64788616826,1322.39455046659,1322.39455046659,1322.98527476639,1322.98527476639,1337.58214801981,1337.58214801981,1338.1042025986,1340.17947199281,1344.07482865651,1347.26901210828,1351.31854816505,1450.54704553107,1458.20141351004,1458.20141351004
2012-07-17,501.806641972981,501.806641972981,501.806641972981,503.66937357393,503.807826552728,505.779311181928,514.442744038284,515.27982011216,516.215222246783,540.72583831949,540.72583831949,550.267143360956,550.267143360956,556.896269175311,556.896269175311,561.968626783345,561.968626783345,561.968626783345,562.199386214888,573.330049510513,573.330049510513,584.736993531331,584.736993531331,585.975055825664,586.427125477364,588.803842951711,588.803842951711,590.737352427693,591.094402469792,596.516857384089,675.230024614494,675.230024614494,678.674000160212,680.741383013984,683.811118171401,686.048783933642,686.048783933642,1049.98675303909,1049.98675303909,1061.5865158862,1064.1114443111,1064.69828811621,1066.13613912807,1078.42978810824,1083.21211295918,1266.74306795795,1280.53112164092,1282.31120153453,1283.13458996232,1283.82737427054,1284.46110248248,1285.30113226928,1286.17257939103,1286.90581361702,1286.90581361702,1287.48418427644,1287.48418427644,1301.76362025826,1301.76362025826,1302.27632637007,1304.25187602148,1308.07092284043,1311.19937863141,1315.12693345843,1417.32236175425,1424.8195899978,1424.8195899978
2012-07-18,492.95502123481,492.95502123481,492.95502123481,495.047796698555,495.204553827939,498.006040670495,506.68557779086,507.653429644499,508.806022778111,532.966194005786,532.966194005786,542.424750039889,542.424750039889,548.954787042456,548.954787042456,553.947818276157,553.947818276157,553.947818276157,554.169951043472,564.9551536623,564.9551536623,575.617612969735,575.617612969735,576.701425509219,577.113826310148,579.172355072884,579.172355072884,580.908082265985,581.231002711031,586.397213841197,661.300015975989,661.300015975989,664.41616451061,666.340972922516,669.089100798299,671.150176698301,671.150176698301,1023.96948280361,1023.96948280361,1035.07047193047,1037.51238117005,1038.07737283631,1039.47257583082,1051.65816079335,1056.24293062582,1234.35205373976,1247.61559257449,1249.31779431285,1250.10355211852,1250.76166139271,1251.36795137202,1252.1619179907,1252.9902299878,1253.68449522416,1253.68449522416,1254.22860776507,1254.22860776507,1268.16561026754,1268.16561026754,1268.65238386868,1270.53592675948,1274.28007848133,1277.29018999042,1281.0513234237,1386.79835585873,1394.11432467766,1394.11432467766
2012-07-19,480.40665082659,480.40665082659,480.40665082659,482.772149131833,482.950462109061,486.792232007729,495.588631112398,496.758105662785,498.261312463615,522.401907457133,522.401907457133,532.11461788894,532.11461788894,538.889273815042,538.889273815042,544.290424239754,544.290424239754,544.290424239754,544.520185229955,555.269942116994,555.269942116994,566.030973085618,566.030973085618,567.141246072334,567.538059612379,569.588128545159,569.588128545159,571.288671363222,571.601407085301,576.589426672281,648.055997582231,648.055997582231,651.007030623845,652.834842091774,655.417758063115,657.39034954228,657.39034954228,998.636801976497,998.636801976497,1009.32225168237,1011.70451980669,1012.25585489047,1013.61722929057,1025.03589472584,1029.52424124298,1202.99237606549,1215.74826858348,1217.41501267988,1218.18315526748,1218.82317790775,1219.3285713211,1220.10477267789,1220.91458234554,1221.59232691891,1221.59232691891,1222.12354375524,1222.12354375524,1235.76250600391,1235.76250600391,1236.23667914032,1238.09404475796,1241.76863083919,1244.69725519574,1248.33057916514,1356.95987362769,1364.14142066011,1364.14142066011
2012-07-20,464.958198699293,464.958198699293,464.958198699293,467.547585744423,467.743453621185,472.556515642756,481.462372358346,482.825858598638,484.678438602473,508.888457664404,508.888457664404,518.965568009534,518.965568009534,526.125130415439,526.125130415439,532.183943578875,532.183943578875,532.183943578875,532.430563262901,543.327161826941,543.327161826941,554.874210150064,554.874210150064,556.141045191633,556.541342709782,558.858584327927,558.858584327927,560.662376027529,560.985820187564,565.872929176655,634.237096537794,634.237096537794,637.195067353722,638.977791109631,641.575272423883,643.534235300249,643.534235300249,973.196658653112,973.196658653112,983.580112794074,985.933752153525,986.48557118811,987.827973704626,999.248733058005,1003.61384396096,1171.82808057164,1184.26865465819,1185.92447652947,1186.68803677266,1187.32094791301,1187.81793354388,1188.58896954317,1189.39202722335,1190.06462766818,1190.06462766818,1190.56610212468,1190.56610212468,1203.93940411083,1203.93940411083,1204.40950113528,1206.23078833886,1209.83883815613,1212.71719745777,1216.2642124467,1328.04126593283,1335.08398253308,1335.08398253308
2012-07-21,447.711065088241,447.711065088241,447.711065088241,450.441662294794,450.648378896311,456.184754855059,465.144249104717,466.657004248725,468.787808417523,493.002916917814,493.002916917814,503.384124941139,503.384124941139,510.90360543702,510.90360543702,517.659264297458,517.659264297458,517.659264297458,517.924127384962,529.015839019087,529.015839019087,541.57459463187,541.57459463187,543.070880957603,543.485268677891,546.190835489508,546.190835489508,548.196469140274,548.545666524826,553.390258287602,618.913115310182,618.913115310182,622.015182999094,623.790675466856,626.5557432417,628.59176182456,628.59176182456,946.871694893335,946.871694893335,957.056666627686,959.414583540835,959.982355335966,961.321862116726,972.10558736865,976.478584511565,1139.48143474014,1151.64477056002,1153.35046708017,1154.13318024619,1154.77920792516,1155.26038029081,1156.06412759921,1156.8891605215,1157.58360677007,1157.58360677007,1158.07563191982,1158.07563191982,1171.24228713824,1171.24228713824,1171.72562609237,1173.5443523112,1177.0881844195,1179.9805570831,1183.50915415928,1297.41795858277,1304.35970511608,1304.35970511608
2012-07-22,429.573834025583,429.573834025583,429.573834025583,432.369576755946,432.581213247413,438.579438274022,447.524955806794,449.132858196657,451.452460995711,475.549529516061,475.549529516061,486.105154492834,486.105154492834,493.87175079646,493.87175079646,501.158071127962,501.158071127962,501.158071127962,501.438385791271,512.693717677031,512.693717677031,526.230082283576,526.230082283576,527.959483789519,528.389964105671,531.53065341593,531.53065341593,533.758618664899,534.137287486332,538.96011436642,601.785877865821,601.785877865821,605.107962315699,606.892929876961,609.90146197731,612.058358789164,612.058358789164,919.215936391548,919.215936391548,929.280010867615,931.661680395884,932.255527251412,933.603334672696,944.341087364118,948.693243093509,1106.05329436146,1118.03596872088,1119.78063244416,1120.59135560253,1121.25672411075,1121.73722147493,1122.56814068358,1123.42649033697,1124.15387599889,1124.15387599889,1124.62007333181,1124.62007333181,1137.59177439745,1137.59177439745,1138.09730273306,1139.92808860556,1143.41337458505,1146.31764613076,1149.83081707579,1266.44515556552,1273.27395768813,1273.27395768813
