"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2000-06-17,486.181739732047,486.181739732047,486.181739732047,489.120436762578,489.335478012238,496.370713369698,506.571981898454,508.49955589865,511.488466087919,515.526120824294,543.291366898063,555.885335449776,555.885335449776,564.606902931395,564.606902931395,573.469646565548,573.469646565548,573.469646565548,590.630261049327,590.630261049327,590.630261049327,608.140439572426,608.140439572426,610.649712597137,611.119119107386,615.795563075109,615.795563075109,618.954236985996,626.153674202837,666.678166409059,666.678166409059,666.678166409059,670.51410526272,672.103958435891,675.962171560547,678.317475955067,678.317475955067,950.351134624377,950.351134624377,967.25816010883,970.91606482256,971.951832020151,973.886966520285,994.704498049586,1001.83541175113,1377.73307878382,1386.82064098048,1410.42068249971,1411.87740153555,1412.97995239341,1418.57018107473,1419.47838721724,1420.6260586868,1421.45728306923,1421.45728306923,1452.53850057911,1452.53850057911,1452.53850057911,1452.53850057911,1453.11565643767,1457.42669259194,1464.34222910776,1472.16444859924,1484.19147725678,1541.3355461271,1541.82940751798,1554.74175307474
2000-06-18,469.118884163931,469.118884163931,469.118884163931,471.761545489637,471.95273144563,478.144372264099,487.921324199201,489.676206240199,492.394321976201,496.167235691552,522.950603897479,534.899635752511,534.899635752511,543.117862554943,543.117862554943,551.529602603454,551.529602603454,551.529602603454,568.178886730322,568.178886730322,568.178886730322,585.173948902406,585.173948902406,587.655780644141,588.116807704596,592.811262374244,592.811262374244,595.98120276556,602.989706624746,641.992974245795,641.992974245795,641.992974245795,645.934548081773,647.533856606309,651.577380184628,654.054822106166,654.054822106166,911.161009655753,911.161009655753,927.07059760003,930.624695764225,931.642146197444,933.564128233715,952.917859206926,959.89937510687,1332.87149032655,1341.97605393785,1364.75819355655,1366.41402212549,1367.61990663783,1372.98038585604,1374.03355525371,1375.30575689233,1376.25973851266,1376.25973851266,1406.72137459965,1406.72137459965,1406.72137459965,1406.72137459965,1407.39047713772,1411.89388900571,1418.7165781188,1426.67695579377,1438.73332858115,1497.6955012135,1498.26033288517,1511.07281917889
2000-06-19,455.589057991633,455.589057991633,455.589057991633,457.89569105915,458.059782559425,463.259005362742,472.576220310795,474.120142798479,476.499218645394,479.963114043212,505.712192186576,516.849463597584,516.849463597584,524.415163160723,524.415163160723,532.126527407849,532.126527407849,532.126527407849,548.11705916177,548.11705916177,548.11705916177,564.031048385961,564.031048385961,566.361746498528,566.79823276512,571.257193907541,571.257193907541,574.294619610045,581.032224903488,618.383115027565,618.383115027565,618.383115027565,622.225580638506,623.78077701445,627.770086914704,630.21971973116,630.21971973116,873.018842581716,873.018842581716,887.96465116717,891.381722417122,892.356327692454,894.233420693283,912.317514039844,919.067221436251,1284.09916967472,1293.14328336503,1315.21200019022,1317.01537611182,1318.29657770264,1323.53651927613,1324.69340343928,1326.05436851173,1327.09842125164,1327.09842125164,1356.4869280442,1356.4869280442,1356.4869280442,1356.4869280442,1357.22201777617,1361.83976853775,1368.57415964631,1376.59070716517,1388.56724947757,1450.14058215246,1450.75805683356,1463.35850459313
2000-06-20,445.959440214592,445.959440214592,445.959440214592,447.887937188299,448.021316112143,452.075958645808,460.903481496534,462.204181423669,464.187113102777,467.307406125438,491.989289470474,502.187454429204,502.187454429204,508.977808984982,508.977808984982,515.825838289772,515.825838289772,515.825838289772,531.049229288008,531.049229288008,531.049229288008,545.502134878264,545.502134878264,547.58713612455,547.986870237602,552.04064160226,552.04064160226,554.836300614176,561.247033966765,596.887524563874,596.887524563874,596.887524563874,600.495469362891,601.96711276026,605.724387954515,608.057332515165,608.057332515165,837.283685795428,837.283685795428,851.289372937694,854.542040348117,855.454370603355,857.262053814342,874.205750378135,880.658186100187,1234.57352969497,1243.44384725316,1264.80009712919,1266.65751118435,1267.96317874529,1272.80589803009,1274.01100270244,1275.41089532047,1276.49780602459,1276.49780602459,1304.59609777443,1304.59609777443,1304.59609777443,1304.59609777443,1305.36232863749,1309.9782353585,1316.61998618403,1324.5751136265,1336.33304116631,1401.2516782087,1401.8918489374,1414.18292850584
2000-06-21,440.348083583573,440.348083583573,440.348083583573,441.878580443306,441.979909837716,444.793833186827,453.111684012415,454.147732538404,455.694971634012,458.4459551076,482.04672897382,491.218519543301,491.218519543301,497.141441516622,497.141441516622,502.943372386377,502.943372386377,502.943372386377,517.332691451362,517.332691451362,517.332691451362,529.983686908971,529.983686908971,531.766240215855,532.12198009463,535.613052223338,535.613052223338,538.103530295514,544.161210800223,578.114838344738,578.114838344738,578.114838344738,581.360492931046,582.724773649314,586.152783530896,588.304891522516,588.304891522516,804.777790535044,804.777790535044,817.865020830829,820.93584342444,821.773862409723,823.496159119885,839.402664301638,845.516584999258,1187.12705219255,1195.71999269884,1216.35972599807,1218.17669380561,1219.45516986125,1224.10388950407,1225.28071863195,1226.65075383641,1227.71528536189,1227.71528536189,1254.48635297697,1254.48635297697,1254.48635297697,1254.48635297697,1255.23736220762,1259.71518249387,1266.25601024317,1274.00338568826,1285.39904618641,1354.03879820299,1354.66457746329,1366.57187937525
2000-06-22,438.946801913385,438.946801913385,438.946801913385,440.057193983864,440.124796600305,441.610653346235,449.401639087039,450.154204771057,451.23202392734,453.592831315366,476.118378399002,484.195389946635,484.195389946635,489.174405424467,489.174405424467,493.829094311071,493.829094311071,493.829094311071,507.320296573692,507.320296573692,507.320296573692,518.010972975095,518.010972975095,519.423117827628,519.726335776621,522.543918524547,522.543918524547,524.655555498799,530.326600889079,562.562518371553,562.562518371553,562.562518371553,565.375574169259,566.610398658173,569.5780924115,571.498776101244,571.498776101244,776.066613385152,776.066613385152,788.260247596397,791.135673309912,791.89164503811,793.516783420823,808.474554714245,814.221987288466,1143.72199376767,1151.99819114035,1172.01973677466,1174.0371695388,1175.73739882118,1180.88896116141,1182.01914914438,1183.30934078901,1184.43463764494,1184.43463764494,1209.99276013043,1209.99276013043,1209.99276013043,1209.99276013043,1210.67355062805,1214.85691675855,1221.28691013699,1228.6548600896,1239.51913141569,1311.83589443374,1312.40391714558,1323.88165859566
2000-06-23,440.929365756872,440.929365756872,440.929365756872,441.687893567801,441.727276333555,442.035778806085,449.341779864629,449.83533094179,450.475961016039,452.473417823013,473.971566706204,480.98679611746,480.98679611746,485.028728588473,485.028728588473,488.508865126941,488.508865126941,488.508865126941,501.088325608788,501.088325608788,501.088325608788,509.685215678689,509.685215678689,510.701369773781,510.948918052279,513.032849222612,513.032849222612,514.729834187463,520.003453700882,550.568106220872,550.568106220872,550.568106220872,552.887870835892,553.977278945707,556.42421980417,558.070258103326,558.070258103326,751.564782020598,751.564782020598,762.879093829308,765.548814569507,766.215177370819,767.734100923003,781.806973361844,787.167190981051,1105.22566803034,1113.16953701107,1132.52542949377,1134.07836099141,1135.21663186842,1139.92787529729,1140.94497698029,1142.16454458945,1143.09434092019,1143.09434092019,1167.50725505914,1167.50725505914,1167.50725505914,1167.50725505914,1168.16230478107,1172.12012277104,1178.43730510383,1185.56234364242,1195.98884717305,1271.30586448202,1271.85685551159,1282.92072030926
2000-06-24,444.591896988716,444.591896988716,444.591896988716,445.151359949028,445.174865570461,444.74026185444,451.682902844254,451.999210340047,452.329509154839,454.056653042186,474.683888095153,480.831331299488,480.831331299488,484.078294944715,484.078294944715,486.518465774364,486.518465774364,486.518465774364,498.25681578484,498.25681578484,498.25681578484,504.879785053266,504.879785053266,505.503454910239,505.696004366917,507.039343357854,507.039343357854,508.315749352169,513.201255120689,542.168759134132,542.168759134132,542.168759134132,543.973608707808,544.911923742991,546.621578685923,547.971722562482,547.971722562482,731.272347318866,731.272347318866,741.750094987168,744.213440058987,744.788348327193,746.198973148466,759.453928549597,764.41631281186,1071.22999543454,1078.84060102016,1097.50720968815,1098.91405243776,1099.95750096195,1104.49318895351,1105.39246368751,1106.50062544677,1107.32694640887,1107.32694640887,1130.63342912368,1130.63342912368,1130.63342912368,1130.63342912368,1131.21756444669,1134.84332080902,1141.04207997258,1147.77399817582,1157.61008391016,1234.92325222306,1235.42495834345,1246.06937784859
2000-06-25,447.461485804018,447.461485804018,447.461485804018,448.04890894111,448.074663790782,447.592446033034,454.368293358184,454.64475989751,454.887358089557,456.504699856523,476.537230785399,482.1954233248,482.1954233248,484.956831710982,484.956831710982,486.710736803316,486.710736803316,486.710736803316,497.797691859748,497.797691859748,497.797691859748,502.871083783886,502.871083783886,503.172007885627,503.318694471313,504.026503905379,504.026503905379,504.934886856041,509.472241180446,536.992872748427,536.992872748427,536.992872748427,538.320293086163,539.117156009292,540.461706296987,541.503582074415,541.503582074415,714.970459966054,714.970459966054,724.646965205939,726.914177379096,727.401249016037,728.706909923656,741.12836776416,745.711143348022,1041.30777589743,1048.5958103918,1066.64815387848,1067.91745451113,1068.87963130015,1073.25904212853,1074.06273916816,1075.07848284533,1075.82077031214,1075.82077031214,1098.22797139617,1098.22797139617,1098.22797139617,1098.22797139617,1098.75109486164,1102.09577170612,1108.17498670237,1114.56671931877,1123.85127432719,1201.56619177581,1202.03154247844,1212.28404261818
2000-06-26,447.206081231281,447.206081231281,447.206081231281,448.039764339652,448.085338898254,448.296462241313,455.1221504173,455.512180447596,455.92551027894,457.624528964578,477.39668756732,483.052955812265,483.052955812265,485.762440340225,485.762440340225,487.361726642636,487.361726642636,487.361726642636,498.093855755452,498.093855755452,498.093855755452,502.379969839375,502.379969839375,502.49344669449,502.611859402918,502.911749191376,502.911749191376,503.57188444894,507.838547198386,534.156004362603,534.156004362603,534.156004362603,535.117064908434,535.801920429026,536.749845969095,537.571857491007,537.571857491007,703.049928001392,703.049928001392,711.895634853891,713.954371198291,714.346419362314,715.540599345758,726.855145155057,731.056680549845,1014.21030628396,1021.22648904925,1038.63326563963,1039.80731675661,1040.71141045518,1044.75725146625,1045.49927300272,1046.45325815221,1047.14034178186,1047.14034178186,1068.76124705008,1068.76124705008,1068.76124705008,1068.76124705008,1069.24416329007,1072.31084851003,1078.27457423384,1084.39223389264,1093.19500508619,1170.69879053751,1171.13089727448,1181.01710371017
2000-06-27,443.768846011027,443.768846011027,443.768846011027,444.914140187446,444.982721910761,446.166053775846,453.124642010962,453.689193522597,454.396518197272,456.283109531092,476.040369867667,482.028652125864,482.028652125864,485.030504485401,485.030504485401,486.942056595619,486.942056595619,486.942056595619,497.651123809543,497.651123809543,497.651123809543,501.972317444413,501.972317444413,502.057358569883,502.168198822032,502.349764217451,502.349764217451,502.9208944383,507.032834979802,532.466782266218,532.466782266218,532.466782266218,533.223902912773,533.839835618678,534.541006539809,535.222267107832,535.222267107832,693.063179867664,693.063179867664,701.436280193261,703.371415991959,703.708241295326,704.830162787124,715.905454250954,719.777707791558,990.34048086663,997.073879697805,1013.87049591353,1014.93350342636,1015.77160695081,1019.55489863744,1020.21995713722,1021.09944860929,1021.71993401631,1021.71993401631,1042.64424974143,1042.64424974143,1042.64424974143,1042.64424974143,1043.08000933497,1045.98956643457,1051.83605210982,1057.66204983001,1066.00217972901,1142.19986622675,1142.60614526266,1152.15999857032
2000-06-28,437.790543285833,437.790543285833,437.790543285833,439.122089427482,439.208665926698,441.232075796151,448.325737398159,449.070903197226,450.093474633846,452.188733700857,472.070875921077,478.523703895623,478.523703895623,481.963649671315,481.963649671315,484.472183282442,484.472183282442,484.472183282442,495.301839998996,495.301839998996,495.301839998996,500.336044123135,500.336044123135,500.542086128728,500.664861995839,501.010411916736,501.010411916736,501.641566054438,505.683036576304,530.566974973006,530.566974973006,530.566974973006,531.311565736331,531.909575033995,532.562663515268,533.208278173401,533.208278173401,684.37180260135,684.37180260135,692.350387350948,694.199414107107,694.502757590511,695.574026528353,705.92417018985,709.624084322278,967.462165025404,974.010621671268,990.284448024039,991.307396433829,992.117709274689,995.647218174982,996.283546535615,997.131183230531,997.72441746968,997.72441746968,1018.06180031968,1018.06180031968,1018.06180031968,1018.06180031968,1018.47636207666,1021.27699956971,1027.01479756819,1032.63612234162,1040.61901809517,1115.17619947446,1115.56492499407,1124.8174663597
2000-06-29,431.115123633161,431.115123633161,431.115123633161,432.502956883754,432.594623864647,435.028516313216,442.135745784904,442.972785135472,444.179834056234,446.397272190263,466.278151788256,473.061423075685,473.061423075685,476.877494460152,476.877494460152,479.973700094583,479.973700094583,479.973700094583,490.960741308404,490.960741308404,490.960741308404,496.92427159957,496.92427159957,497.32292716029,497.467176768341,497.889318489195,497.889318489195,498.469746728519,502.543376834295,526.356377061096,526.356377061096,526.356377061096,527.327016011234,527.975648489806,528.664325651207,529.431804368184,529.431804368184,674.342780371177,674.342780371177,681.874982898777,683.751665618803,684.078686189258,685.155892628145,695.508269233753,699.138516023321,944.283904101763,950.714052282049,966.333445129253,967.373835309099,968.188192302457,971.555241729671,972.201136692629,973.051978787053,973.65134488661,973.65134488661,993.529225188416,993.529225188416,993.529225188416,993.529225188416,993.945059898966,996.632796780958,1002.2661634529,1007.76627966496,1015.47647267971,1087.57294487047,1087.9721148994,1096.9613717753
2000-06-30,424.571023274888,424.571023274888,424.571023274888,425.934672488134,426.024912121578,428.550650842463,435.578821687857,436.438077823504,437.708413099791,439.963124173144,459.663298812006,466.557209857282,466.557209857282,470.576572059916,470.576572059916,474.070540802578,474.070540802578,474.070540802578,485.129994926065,485.129994926065,485.129994926065,491.891904306489,491.891904306489,492.476400579154,492.641222435985,493.618127485589,493.618127485589,494.540357837435,498.579845554062,522.578647932209,522.578647932209,522.578647932209,523.491988094347,524.117787929171,525.016602955854,525.768619595726,525.768619595726,665.610598899497,665.610598899497,673.039146649393,674.829614188416,675.12321964418,676.152582416786,685.765027638856,689.261317093262,922.096138208174,928.364877926177,943.459552027176,944.467355793677,945.259599664645,948.382124036236,949.010398736018,949.84126465273,950.425793867763,950.425793867763,969.834146775885,969.834146775885,969.834146775885,969.834146775885,970.239679608281,972.846490476046,978.37787340689,983.725477915681,991.1507750543,1061.18372262976,1061.56923108616,1070.30681705231
2000-07-01,418.521012514541,418.521012514541,418.521012514541,419.822718354554,419.908489383198,422.347889109599,429.243936734843,430.083730668985,431.340177640493,433.571068466433,452.960870424287,459.792877109014,459.792877109014,463.847285023987,463.847285023987,467.51241818446,467.51241818446,467.51241818446,478.519857931683,478.519857931683,478.519857931683,485.76637348949,485.76637348949,486.483811633621,486.662963899087,487.945888000529,487.945888000529,489.0469082395,493.108138075804,517.083787501188,517.083787501188,517.083787501188,518.20734244851,518.869220268186,519.984099413987,520.841234451835,520.841234451835,656.041701732325,656.041701732325,663.429662353804,665.227587026535,665.5332687364,666.5586213579,676.21011208007,679.627296919655,902.468375422308,908.515322000911,923.364202565915,924.274020217587,925.00856770531,928.060508737139,928.619650329177,929.384457053414,929.910684452915,929.910684452915,948.843079792222,948.843079792222,948.843079792222,948.843079792222,949.209073667156,951.699776536782,957.130686873293,962.249301974818,969.335193589364,1036.96214418288,1037.31999082903,1045.81954274588
2000-07-02,413.661968187649,413.661968187649,413.661968187649,414.837571425845,414.913759305739,417.054693484536,423.76005266704,424.536966308495,425.704381448149,427.859710131448,446.834120598222,453.445249961655,453.445249961655,457.381634296958,457.381634296958,461.003883769935,461.003883769935,461.003883769935,471.834661103583,471.834661103583,471.834661103583,479.205193590689,479.205193590689,479.98403249483,480.168485062916,481.602453578364,481.602453578364,482.785411997097,486.822094591724,510.430455888915,510.430455888915,510.430455888915,511.728626329468,512.422105865507,513.497647403487,514.453028905198,514.453028905198,649.822529118222,649.822529118222,656.361102299494,657.914375681674,658.170268756808,659.132864749516,668.143821196151,671.374278697918,882.850312323341,888.79030425086,902.880285765765,903.805129894166,904.542168011452,907.291704792232,907.865222271703,908.637018867384,909.171873348836,909.171873348836,927.76702316886,927.76702316886,927.76702316886,927.76702316886,928.13558361486,930.625975828059,935.961977304997,940.973354382142,947.853634616961,1013.8453522325,1014.18969740405,1022.4763706416
2000-07-03,419.253502801879,419.253502801879,419.253502801879,420.581687959858,420.641765316997,420.906549284483,429.181553255405,430.061626597155,430.694454164533,432.766802153284,452.509368538272,457.820300615293,457.820300615293,461.435188173216,461.435188173216,463.82742296256,463.82742296256,463.82742296256,474.769655705253,474.769655705253,474.769655705253,480.418158593887,480.418158593887,480.450114351493,480.735061696637,481.568511109856,481.568511109856,482.541052989419,486.815363972935,513.361240905752,513.361240905752,513.361240905752,514.079380281905,515.317366045277,516.741005925081,517.494157412261,517.494157412261,667.086520511577,667.086520511577,674.868349574523,676.06597535333,675.813375466967,676.272305192987,687.316792018218,689.018050572521,893.180186251576,898.165202022374,912.124274469248,912.137114168768,912.544125336262,914.950768727831,914.907164087004,915.134068168357,915.188877728353,915.188877728353,932.986789494024,932.986789494024,932.986789494024,932.986789494024,932.964791376018,934.388580327024,939.713621906511,943.59537652149,949.325249500368,1012.90825916301,1012.9396931255,1020.93373138731
2000-07-04,426.72620543674,426.72620543674,426.72620543674,427.200666574897,427.196252827719,426.013285865424,432.962703711498,433.199014981848,433.367359755131,435.204800601168,454.120481003186,459.333004619957,459.333004619957,462.423675313543,462.423675313543,464.150796087093,464.150796087093,464.150796087093,474.333633889751,474.333633889751,474.333633889751,479.287818735991,479.287818735991,479.437268161407,479.544509038674,479.952201183153,479.952201183153,480.631401883654,484.814600592631,513.159439303681,513.159439303681,513.159439303681,513.698723520021,514.266404657317,514.87213960814,515.470260863414,515.470260863414,661.576165372678,661.576165372678,669.536524752979,671.32033865341,671.505046382985,672.386404202496,682.748269895129,685.759234660346,883.47531452366,889.073428086399,903.053742356764,903.519659677509,903.996754236755,906.573853327041,906.807919874999,907.261261054181,907.492418375642,907.492418375642,925.289802837746,925.289802837746,925.289802837746,925.289802837746,925.444786661429,927.400525237804,932.67336481807,936.839700654145,942.7231786558,1004.63610909308,1004.76653572174,1012.68223593725
2000-07-05,440.092592262001,440.092592262001,440.092592262001,439.868895728874,439.817347032273,436.766904223144,442.743913224834,442.497624834854,441.963067305117,443.246575824914,460.878017924334,464.938889503498,464.938889503498,467.163364007707,467.163364007707,467.782024162238,467.782024162238,467.782024162238,476.955710403981,476.955710403981,476.955710403981,480.281146899883,480.281146899883,480.223474237591,480.298915000182,480.280540669512,480.280540669512,480.706882384091,484.684060549501,513.903213806114,513.903213806114,513.903213806114,514.284908266829,514.765193492693,515.032864453797,515.452615405155,515.452615405155,659.699086376391,659.699086376391,666.946426787364,668.582041222291,668.731944908784,669.577265883695,679.521374162321,682.51025239933,873.604288100447,879.206720776183,892.942531160672,893.463318025981,893.967210175716,896.581514491508,896.866220426132,897.365637764691,897.647069177992,897.647069177992,915.274551732758,915.274551732758,915.274551732758,915.274551732758,915.468077820603,917.445996134464,922.645164853513,926.872850964776,932.769578966643,994.29615546722,994.457322112512,1002.26818554607
2000-07-06,454.907498428987,454.907498428987,454.907498428987,454.428907667981,454.362554398855,450.402519709034,455.735283878636,455.237273996715,454.272181449881,455.161970214699,471.672100138045,474.642122843009,474.642122843009,475.902857480862,475.902857480862,475.279217175363,475.279217175363,475.279217175363,483.402658305455,483.402658305455,483.402658305455,484.65197325734,484.65197325734,484.225153916335,484.250505570993,483.582269858974,483.582269858974,483.650903952784,487.328990642126,516.35819388278,516.35819388278,516.35819388278,516.488835056611,516.885973182411,516.873334222151,517.140626906115,517.140626906115,660.073948531926,660.073948531926,666.73801359054,668.233837078111,668.330792127286,669.11266011987,678.602311694888,681.397893682956,866.70539572007,872.130071544955,885.290339456003,885.720495610346,886.17213827947,888.745179209093,888.975204949535,889.423168683345,889.661146530588,889.661146530588,906.975196378722,906.975196378722,906.975196378722,906.975196378722,907.142082900763,908.972377051707,914.088890113328,918.164650468421,923.854847282338,984.681333937033,984.832713568257,992.505599133631
2000-07-07,469.48876155366,469.48876155366,469.48876155366,468.981630189891,468.915373127343,464.777291067668,469.791957838461,469.208539038096,468.080419343106,468.785861588339,484.68433837471,487.131817465247,487.131817465247,487.897125291085,487.897125291085,486.394180823475,486.394180823475,486.394180823475,493.92851757633,493.92851757633,493.92851757633,493.161375361601,493.161375361601,492.27750618935,492.263252952952,490.755779939328,490.755779939328,490.362573723745,493.662451189297,521.755876597499,521.755876597499,521.755876597499,521.469581832805,521.744065367679,521.310294029758,521.355788880858,521.355788880858,663.721997034337,663.721997034337,669.744340092898,671.072155145929,671.099000563337,671.800128552906,680.803578537097,683.324837616111,862.963929269785,868.176364550185,880.78745944853,881.094731310669,881.475233535526,883.741770920528,883.895792223614,884.271170476637,884.443800716203,884.443800716203,901.432406561229,901.432406561229,901.432406561229,901.432406561229,901.554971910114,903.192264764133,908.2254001593,912.085631642619,917.489629021573,978.266352718533,978.371788911878,985.897251353245
2000-07-08,481.567323283469,481.567323283469,481.567323283469,481.229891695787,481.180143015174,477.566954177495,482.49350414702,481.991642428095,480.979291029206,481.706789352416,497.307817382632,499.62291930788,499.62291930788,500.046847840816,500.046847840816,498.146620327661,498.146620327661,498.146620327661,505.177517983671,505.177517983671,505.177517983671,503.336419760166,503.336419760166,502.23872906884,502.173184162985,500.187928964918,500.187928964918,499.504844088565,502.515055143557,529.568660538896,529.568660538896,529.568660538896,528.915645999764,529.080814654116,528.243222331839,528.071146566096,528.071146566096,668.909926620627,668.909926620627,674.475622387675,675.699362851683,675.685669097551,676.334601878538,684.957808293119,687.268449430797,863.597606758229,868.530279316524,880.645301914321,880.782256366749,881.065804119162,883.20073299618,883.234406228342,883.497483379397,883.567212631039,883.567212631039,900.144997981092,900.144997981092,900.144997981092,900.144997981092,900.199020714692,901.566047626506,906.515994397338,910.090160409892,915.133144639043,975.90118983675,975.947640676678,983.328192323143
2000-07-09,489.708902522755,489.708902522755,489.708902522755,489.689688400826,489.666739594608,487.100303327003,492.120271794732,491.814452913669,491.122000595921,492.028410154406,507.645938984198,510.315531828118,510.315531828118,510.916615891845,510.916615891845,509.221920510917,509.221920510917,509.221920510917,516.090708918608,516.090708918608,516.090708918608,513.996429872304,513.996429872304,512.835971576706,512.759351933669,510.583591313004,510.583591313004,509.770277928692,512.517577003044,538.708654454349,538.708654454349,538.708654454349,537.838720780043,537.950731064565,536.882217280304,536.557474680469,536.557474680469,678.351534416436,678.351534416436,683.257099477224,684.287994173602,684.189104626333,684.743091832055,692.756863559433,694.745722481278,866.583847770575,871.316561232539,882.926558835461,882.964084766153,883.188351327974,885.037007735361,885.004337832238,885.202098052683,885.211700397749,885.211700397749,901.466090884041,901.466090884041,901.466090884041,901.466090884041,901.477087237256,902.684789089962,907.55360952387,910.908483431147,915.656256305581,977.553978020183,977.541570621929,984.790110517752
2000-07-10,512.306707017801,512.306707017801,512.306707017801,515.570052893101,515.647247032367,512.352444010124,523.195729311397,526.20742529677,526.654743029177,529.380279006814,546.045959117964,544.546802228642,544.546802228642,542.31809633236,542.31809633236,536.414714117237,536.414714117237,536.414714117237,542.799873558707,542.799873558707,542.799873558707,535.878519968776,535.878519968776,533.660896838489,533.701500502689,530.059920378638,530.059920378638,528.608289060159,531.190085984064,557.103213879589,557.103213879589,557.103213879589,555.380653967743,555.518040634173,553.691759231764,552.801802458609,552.801802458609,699.195145793796,699.195145793796,704.050095101121,704.925356847489,704.675071849161,705.035278460446,712.929432376585,714.294601017563,890.199375690739,894.569156522532,906.820744569637,906.237509734922,906.28658829213,907.963026093702,907.463744000316,907.236794284126,906.86413446266,906.86413446266,922.529689191657,922.529689191657,922.529689191657,922.529689191657,922.259072983909,922.751348563362,927.630491954854,930.493277734978,934.67846136546,997.902383028855,997.621791076492,1004.6889799344
2000-07-11,516.784078786487,516.784078786487,516.784078786487,519.682650204373,519.796982076795,519.554371914944,527.775540248612,528.565292116021,529.001750340188,532.516259849277,554.158473411247,558.410045075064,558.410045075064,560.325455184948,560.325455184948,557.078326796094,557.078326796094,557.078326796094,565.550819400253,565.550819400253,565.550819400253,559.22015710248,559.22015710248,556.763269452684,556.647099831973,552.325958495647,552.325958495647,550.548340623701,553.25912947138,579.516368367553,579.516368367553,579.516368367553,577.121571572446,576.9790112001,574.397572443349,573.176135619911,573.176135619911,723.592583844195,723.592583844195,728.415459081356,729.131092780868,728.77570332805,729.059574664134,737.331767267898,738.380195657611,920.153215182774,924.108995087712,936.533339941546,935.555250538245,935.208260290737,936.626126878319,935.879597534075,935.427030287589,934.825074398421,934.825074398421,949.841355068073,949.841355068073,949.841355068073,949.841355068073,949.444055236786,949.650898284927,954.445951463097,956.615173498044,960.271163981269,1025.04838478466,1024.67010979259,1031.57464150905
2000-07-12,516.369947868542,516.369947868542,516.369947868542,518.674083389036,518.796602009954,519.937289319528,527.391459127861,527.892711421025,528.397448688722,531.683502981165,553.689368323792,560.26484944049,560.26484944049,564.597739527402,564.597739527402,564.580651742141,564.580651742141,564.580651742141,574.785835482855,574.785835482855,574.785835482855,573.18735649994,573.18735649994,571.622202400784,571.517441155921,568.289132443087,568.289132443087,566.932061774074,569.974712806178,597.736105026741,597.736105026741,597.736105026741,595.651895677009,595.451988175363,592.899116471857,591.76306010966,591.76306010966,744.515287300402,744.515287300402,748.791782156605,749.552492731589,749.2134102663,749.541140216909,757.296213801759,758.358632357057,945.446518657893,949.157627145409,961.342759212648,960.515188280867,960.251209414111,961.783513132902,961.12947158984,960.749907472189,960.213652367284,960.213652367284,975.094440801238,975.094440801238,975.094440801238,975.094440801238,974.730665875951,975.033281163361,979.749710477552,981.916132498345,985.620199213973,1052.91459990821,1052.52860240831,1059.31172195226
2000-07-13,512.299514665046,512.299514665046,512.299514665046,514.712756013194,514.869228440664,517.042058412224,525.011303234952,525.795143396517,526.651386350732,529.913232216904,551.784792851222,559.106282484006,559.106282484006,564.687138666668,564.687138666668,566.257293071669,566.257293071669,566.257293071669,577.201340112627,577.201340112627,577.201340112627,579.386624366616,579.386624366616,578.677277244066,578.699542890343,577.121812123863,577.121812123863,576.545660735231,580.047716080721,611.049647291343,611.049647291343,611.049647291343,609.740762287848,609.842583048273,608.005111886215,607.142476354567,607.142476354567,766.979800399054,766.979800399054,770.905005913321,771.894378064553,771.525992247644,771.815308926886,779.353520227364,780.236953963354,970.77589211455,974.366526559603,986.445291681335,985.619974703597,985.355447591091,986.925734351203,986.281119671923,985.90807805802,985.382230374849,985.382230374849,1000.05358465079,1000.05358465079,1000.05358465079,1000.05358465079,999.697986453991,999.98841836784,1004.62538181075,1006.77165422626,1010.52748760743,1081.15177116007,1080.76433306911,1087.42974899747
2000-07-14,513.046621006779,513.046621006779,513.046621006779,515.846909816886,516.009222341909,518.056652978983,527.793110327293,528.845165463691,529.63236216361,534.132550965927,559.148873938504,566.092180677411,566.092180677411,572.734893958428,572.734893958428,573.4220463554,573.4220463554,573.4220463554,586.198421991183,586.198421991183,586.198421991183,588.227977720768,588.227977720768,587.42993152608,587.60990578161,586.355147951418,586.355147951418,586.271386558322,590.558499881225,628.260293724225,628.260293724225,628.260293724225,626.825955683038,627.113386179629,625.708205980814,625.039672028212,625.039672028212,801.288649885321,801.288649885321,806.420971418132,807.572527031702,806.985813629357,807.041418749241,815.005670474644,815.082080129749,1007.42555807254,1010.48065867104,1022.17748971866,1020.98120705853,1020.51345199052,1021.90918285231,1021.02370366677,1020.43351709972,1019.70827447223,1019.70827447223,1033.8615229611,1033.8615229611,1033.8615229611,1033.8615229611,1033.37645059414,1033.23734267679,1037.78936198751,1039.51645190157,1042.93179555092,1116.79907127643,1116.31431560324,1122.82870077149
