"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2005-07-30,350.541386724264,350.541386724264,350.541386724264,352.84806067637,353.036904232101,359.52257964883,364.555447127803,366.138702531126,368.638220407791,371.983676512029,386.176539762082,393.821527176615,393.821527176615,399.351106204616,399.351106204616,405.520266491447,405.520266491447,405.520266491447,414.069283566395,414.069283566395,414.069283566395,425.017428641926,425.017428641926,426.530058495013,426.769176881122,429.418789974314,429.418789974314,431.086684481323,434.476568636855,456.213822868051,456.213822868051,456.213822868051,457.649606096151,458.181939687443,459.862708676961,460.88255115897,460.88255115897,574.604465929232,574.604465929232,580.706985346406,582.598627545256,582.967566204149,583.805493709143,591.000421715357,593.432009174523,693.539081601427,696.185578155367,701.410166411192,702.041186025624,702.440136682217,703.092050769263,703.440004675937,703.868116474771,704.16991095496,704.16991095496,713.331682237573,713.331682237573,713.331682237573,713.331682237573,713.519272452825,714.338111923912,716.665464851684,718.052269688365,720.053207531231,819.641020286117,819.750622035364,823.393401766843
2005-07-31,335.14804323011,335.14804323011,335.14804323011,337.18228070935,337.351056571378,343.315577579451,348.074786013977,349.528800510903,351.896620340441,355.130789552269,368.882968932014,376.528226525107,376.528226525107,382.255577690774,382.255577690774,388.846519723529,388.846519723529,388.846519723529,397.574452049219,397.574452049219,397.574452049219,409.665171564931,409.665171564931,411.51116260271,411.790639085715,415.106814627827,415.106814627827,417.147556530336,420.753540820463,442.557427206357,442.557427206357,442.557427206357,444.586059700407,445.257854381482,447.49780328003,448.802878158355,448.802878158355,559.971031539421,559.971031539421,565.988030125718,567.88491346584,568.305096921909,569.199410988801,576.083757518023,578.796364045023,675.175830041681,678.009915026686,683.284793364921,684.150987749287,684.684372560483,685.473537615701,686.010228013534,686.61383999288,687.08954361748,687.08954361748,696.469599719809,696.469599719809,696.469599719809,696.469599719809,696.782613217537,697.956338293217,700.275887101286,702.065886885078,704.457908963508,804.015780662059,804.262414584729,807.94066713559
2005-08-01,323.38131419869,323.38131419869,323.38131419869,325.150761319211,325.292623464795,330.35467861761,334.728680656618,335.965968239819,338.005602447113,341.056677016549,354.445650457786,361.448085070832,361.448085070832,366.79263444676,366.79263444676,373.10503626098,373.10503626098,373.10503626098,381.645071241506,381.645071241506,381.645071241506,393.864417934968,393.864417934968,395.81977940948,396.112962064642,399.724689296819,399.724689296819,401.941684665296,405.634431616994,427.122336753659,427.122336753659,427.122336753659,429.496398977277,430.252749909944,432.896703847207,434.422342008524,434.422342008524,543.905070772671,543.905070772671,549.950740215713,551.874595580416,552.327757484166,553.250991039884,560.450352956668,563.34474443751,655.777745151394,658.732125033185,664.256695009455,665.176616643579,665.741121514214,666.561807605946,667.14739073724,667.79678633009,668.320827900112,668.320827900112,677.699605132261,677.699605132261,677.699605132261,677.699605132261,678.051101542804,679.351478184678,681.653261340099,683.573189118013,686.092632959734,786.140351127004,786.42601283276,790.103415120922
2005-08-02,321.257102661015,321.257102661015,321.257102661015,322.853243016887,322.957006340606,326.339488838792,330.651748430884,331.573931950964,332.825764975235,336.520365169416,352.017029858633,357.116535926382,357.116535926382,361.362882712005,361.362882712005,365.733340813724,365.733340813724,365.733340813724,375.045846450819,375.045846450819,375.045846450819,384.440991268115,384.440991268115,385.758277247372,386.076950272029,388.872664748835,388.872664748835,390.97402487723,394.908257858426,415.511303435739,415.511303435739,415.511303435739,417.526220213891,418.259314068075,420.908995576844,422.458067740345,422.458067740345,532.857725022869,532.857725022869,540.021856068314,541.874116241222,542.240415656932,543.063403327908,550.612560147653,553.218333357014,644.491460095277,647.38058324887,653.24611264663,653.88893740657,654.338651555025,655.023381446663,655.397840473005,655.859480379288,656.228219945436,656.228219945436,665.273574681773,665.273574681773,665.273574681773,665.273574681773,665.516377679929,666.517431936822,668.794692113842,670.404160451548,672.633587543254,771.664443018721,771.899659970865,775.527123634367
2005-08-03,315.870863720735,315.870863720735,315.870863720735,317.021210376115,317.125408065834,319.752963602485,323.678494996725,324.462556028083,325.637548063264,329.214765236185,344.717405281285,350.424231388868,350.424231388868,354.188844729042,354.188844729042,357.946737754805,357.946737754805,357.946737754805,366.509939615513,366.509939615513,366.509939615513,375.160014053872,375.160014053872,376.365815084014,376.566290773613,378.95808688663,378.95808688663,380.587990232307,384.324912015133,404.140856981152,404.140856981152,404.140856981152,406.019286130825,406.644971874208,408.90370892155,410.260410976562,410.260410976562,518.177584063464,518.177584063464,524.455025733865,526.454175607157,526.897165901025,527.820077786608,535.339510081079,538.19290013682,627.38913074162,630.343143761235,636.190401267884,637.029110155701,637.546427192562,638.318042053275,638.842491431644,639.430089582036,639.896865564271,639.896865564271,649.044069624235,649.044069624235,649.044069624235,649.044069624235,649.354590176778,650.502882695554,652.766765807246,654.528198007507,656.869178625696,755.608914488375,755.870024339828,759.473143141567
2005-08-04,313.09731326235,313.09731326235,313.09731326235,313.895442067239,313.974468455265,315.680584904093,319.185001746047,319.758881866573,320.645844483385,323.875040621068,338.53580431141,344.199377014971,344.199377014971,347.719430119598,347.719430119598,351.136982568752,351.136982568752,351.136982568752,359.16358840209,359.16358840209,359.16358840209,367.034035876048,367.034035876048,368.106452549051,368.287234129762,370.379669530906,370.379669530906,371.808588209087,375.386304442181,394.322250869308,394.322250869308,394.322250869308,395.989422181373,396.550260034108,398.537724430233,399.74586129291,399.74586129291,505.906695641153,505.906695641153,511.693008549542,513.54058487005,513.932693394198,514.805035496896,522.103912473952,524.768176509772,610.625224842686,613.515720713847,619.205915870992,620.056150202639,620.580442757846,621.357799235668,621.899608166365,622.504012864817,622.990300777697,622.990300777697,632.0880203349,632.0880203349,632.0880203349,632.0880203349,632.415666409103,633.577800205701,635.825692738892,637.639037700112,640.017811471648,737.662022752114,737.955893101417,741.541162028284
2005-08-05,310.931903767837,310.931903767837,310.931903767837,311.592595821588,311.662216139829,312.895370582423,316.125560326615,316.571890318838,317.246465072329,320.147641953979,333.834297972606,339.169633916188,339.169633916188,342.346045955451,342.346045955451,345.381807953386,345.381807953386,345.381807953386,352.91432256188,352.91432256188,352.91432256188,360.048805896671,360.048805896671,360.983882049898,361.146075759897,362.733333365239,362.733333365239,363.808050904661,367.265564256817,384.495860781757,384.495860781757,384.495860781757,386.117394050599,386.66610928537,388.373943664412,389.546147488688,389.546147488688,493.826007406155,493.826007406155,499.431926330685,501.224746009397,501.599802409485,502.450473833487,509.131523943424,511.713066447014,595.526907553978,598.261508608871,603.78454707773,604.574050021829,605.065188185231,605.800237197595,606.305018613082,606.875307104633,607.331844100466,607.331844100466,616.311959674122,616.311959674122,616.311959674122,616.311959674122,616.62146447817,617.71922021296,619.950703668617,621.70373081528,624.008520281381,721.298393955883,721.569931365065,725.111667852849
2005-08-06,307.949920344156,307.949920344156,307.949920344156,308.644131854711,308.717160902787,309.996685336504,313.113875342323,313.543628695686,314.173201567262,316.859057582866,329.732061591603,334.822407042698,334.822407042698,337.745042948191,337.745042948191,340.471005378941,340.471005378941,340.471005378941,347.564676745858,347.564676745858,347.564676745858,354.051562630245,354.051562630245,354.863556283082,355.009026582727,356.065856124507,356.065856124507,357.210322298766,360.491094004608,377.228689555942,377.228689555942,377.228689555942,378.487840211998,378.940493164273,380.50624643337,381.480247402206,381.480247402206,484.537842008779,484.537842008779,489.674782253938,491.271778479731,491.591629629907,492.38384831096,499.004278822477,501.33172713388,581.388869240927,584.018494206171,589.34010889045,590.089695980653,590.557894727,591.266779056628,591.743501160776,592.286227131069,592.717774828117,592.717774828117,601.565693393979,601.565693393979,601.565693393979,601.565693393979,601.858656376174,602.900734995284,605.11181133285,606.800513443524,609.018597144209,705.426914508145,705.692408197651,709.210184737719
2005-08-07,303.374706851509,303.374706851509,303.374706851509,304.204508574064,304.288555152484,305.987885744993,309.122863735542,309.620857790246,310.350143536896,312.938009785146,325.225478680538,330.268614605712,330.268614605712,333.144448052218,333.144448052218,335.782214110869,335.782214110869,335.782214110869,342.564824587219,342.564824587219,342.564824587219,348.667665158568,348.667665158568,349.399200162538,349.533415161857,350.283768250898,350.283768250898,351.333810709298,354.413515716994,370.509279675709,370.509279675709,370.509279675709,371.650721108773,372.063533466921,373.4834981615,374.369175291116,374.369175291116,475.789377939163,475.789377939163,480.59307321848,482.152292283084,482.451586496144,483.217862658756,489.440478410451,491.712871640702,570.064475612203,572.530882352963,577.747500529073,578.374326520216,578.775473653649,579.409999588609,579.80654732744,580.275952449041,580.640431090803,580.640431090803,589.307317215648,589.307317215648,589.307317215648,589.307317215648,589.556151738363,590.466124532199,592.659366453017,594.206043349527,596.266573333619,692.560293844941,692.778615672376,696.256431007503
2005-08-08,296.920380472515,296.920380472515,296.920380472515,297.932493422128,298.030950402838,300.351145755718,303.579963037624,304.196029851301,305.116363885673,307.694085316342,319.59566835983,324.768955910937,324.768955910937,327.794328107611,327.794328107611,330.599035929738,330.599035929738,330.599035929738,337.230358682813,337.230358682813,337.230358682813,343.32991152632,343.32991152632,344.050343502299,344.182213804036,345.414506666143,345.414506666143,346.34283221968,349.271262480871,364.651058560827,364.651058560827,364.651058560827,365.662486498763,366.035481627578,367.097316046331,367.909532648928,367.909532648928,467.296445127367,467.296445127367,472.088024796668,473.564941742656,473.85162378338,474.600069814434,480.743250334332,482.902752907579,558.664516102635,561.089970883711,566.077517973928,566.705216743703,567.104287578211,567.733015107284,568.124363496858,568.585324036654,568.941838063026,568.941838063026,577.506532676319,577.506532676319,577.506532676319,577.506532676319,577.747732069635,578.627720325411,580.803165603321,582.303947094052,584.294014852419,679.713217171257,679.931960155123,683.387788066905
2005-08-09,288.666891225297,288.666891225297,288.666891225297,289.86660299217,289.979692986032,292.975940241181,296.328292524051,297.080165466333,298.228871225467,300.844441324968,312.500963567735,317.906359477159,317.906359477159,321.211961817161,321.211961817161,324.379121160086,324.379121160086,324.379121160086,331.000534182649,331.000534182649,331.000534182649,337.432434754723,337.432434754723,338.22029532442,338.359946678002,339.554503797969,339.554503797969,340.369827809435,343.262736709828,356.956813563485,356.956813563485,356.956813563485,358.209260529172,358.639296967936,360.072115099211,360.937724949326,360.937724949326,459.35770810987,459.35770810987,463.799151739133,465.244430758873,465.524777214628,466.26113684213,471.941202067754,474.083274225233,547.805020219505,550.181514364432,555.104052496679,555.70359195823,556.08685960961,556.693972584713,557.067862530409,557.511429980714,557.853232981975,557.853232981975,566.320414405318,566.320414405318,566.320414405318,566.320414405318,566.551527358959,567.399044706954,569.554987737721,571.013025443893,572.945428469644,668.577496365085,668.769318346897,672.201632141336
2005-08-10,279.417014246964,279.417014246964,279.417014246964,280.732755083625,280.854680718306,284.355033177537,287.796335857142,288.656442335649,289.997033431478,292.715620932607,304.468141766946,310.037900507415,310.037900507415,313.626482521134,313.626482521134,317.167297436537,317.167297436537,317.167297436537,323.939876479904,323.939876479904,323.939876479904,330.83962819627,330.83962819627,331.721748679363,331.872707481819,333.188310009427,333.188310009427,334.326883930305,337.21572909551,350.983255250732,350.983255250732,350.983255250732,352.030116015119,352.405713165425,353.722129484149,354.534839697982,354.534839697982,451.297897108996,451.297897108996,456.027916206565,457.447493289804,457.749184164568,458.500382655568,465.085149964259,467.256399472202,540.012039334699,542.336451061859,547.343716442843,547.800029929419,548.106790045455,548.647942359562,548.928444061815,549.287453988311,549.552118111981,549.552118111981,557.960803905449,557.960803905449,557.960803905449,557.960803905449,558.139460845026,558.855152083829,560.993181735281,562.290120401841,564.108442175355,660.267491104165,660.412847144379,663.832520421097
2005-08-11,269.814582800294,269.814582800294,269.814582800294,271.179763173063,271.305136830149,275.091676996039,278.566801421964,279.492368053043,280.956310464663,283.678914183662,295.294896361055,301.087207894037,301.087207894037,304.953281434782,304.953281434782,308.890553268439,308.890553268439,308.890553268439,315.858454488151,315.858454488151,315.858454488151,323.422458906162,323.422458906162,324.422930394996,324.58779805253,326.376995304829,326.376995304829,327.686360147486,330.749263245676,344.262899123287,344.262899123287,344.262899123287,345.395033079876,345.785636562821,346.976957136238,347.814287573457,347.814287573457,442.646017129689,442.646017129689,447.728250549178,449.175606827179,449.834943912217,450.794692926059,460.41148455946,463.399467148805,538.713335771064,541.640879788767,547.634433537499,547.989935022859,548.423360661661,549.028286449715,549.166525631725,549.381846128941,549.627677298617,549.627677298617,557.979725190235,557.979725190235,557.979725190235,557.979725190235,557.998391250338,558.293548487852,560.407875135543,561.339206964001,562.687263802623,658.312110734583,658.350807828032,661.72743879333
2005-08-12,260.400685134665,260.400685134665,260.400685134665,261.756166832872,261.88023726428,265.743676279603,269.196648762702,270.144229417982,271.658010052943,274.337614453231,285.714687632884,291.565831360235,291.565831360235,295.557196265252,295.557196265252,299.776167980744,299.776167980744,299.776167980744,306.745492099519,306.745492099519,306.745492099519,314.964491525039,314.964491525039,316.105966060984,316.288935997953,317.423242734458,317.423242734458,318.903755383979,322.08036274316,335.205152638206,335.205152638206,335.205152638206,336.700512968256,337.179973837194,338.84975126259,339.819627334339,339.819627334339,433.637986971925,433.637986971925,438.144116010998,439.617842126532,439.943350757924,440.745956801437,448.332766253069,451.184961213439,523.368334937014,526.575057204544,532.30768456213,533.097267860137,533.584474711861,534.378009769839,534.864509318568,535.398595872264,535.822406030313,535.822406030313,544.763027428656,544.763027428656,544.763027428656,544.763027428656,545.031448367022,546.013871724344,548.13071970042,549.631735078918,551.562068117551,647.428684191958,647.615569053991,651.042154380482
2005-08-13,251.481383697971,251.481383697971,251.481383697971,252.789978004031,252.909764711107,256.698561299374,260.085899190607,261.022267208191,262.526900531995,265.125677623657,276.203346615009,281.990013198306,281.990013198306,286.003861600696,286.003861600696,290.348623290845,290.348623290845,290.348623290845,297.281767038358,297.281767038358,297.281767038358,305.873933593515,305.873933593515,307.118623334778,307.314337298163,309.165825994102,309.165825994102,310.350686833319,313.503677874297,325.227914810427,325.227914810427,325.227914810427,326.925635775403,327.456381838659,329.392729904484,330.503758733799,330.503758733799,422.890306359577,422.890306359577,427.72021242595,429.235510642901,429.574411919891,430.380821578444,437.668293399421,440.412054326347,511.008837661709,514.138069818105,519.633782758911,520.327729137071,520.768243363716,521.487374926928,521.932796199616,522.438154677697,522.841885570181,522.841885570181,531.809113761444,531.809113761444,531.809113761444,531.809113761444,532.079521875534,533.060415576122,535.165781103426,536.722218051484,538.745312717815,634.61626278475,634.839532652342,638.30317417561
2005-08-14,245.735772993653,245.735772993653,245.735772993653,246.958256443316,247.056758663814,250.279010181334,253.437536665952,254.206674701458,255.448805463035,257.865020154852,268.748647639483,274.125018990452,274.125018990452,277.930968098363,277.930968098363,281.969434518502,281.969434518502,281.969434518502,289.066946468803,289.066946468803,289.066946468803,297.333158761076,297.333158761076,298.540794135205,298.750353325421,300.956471587213,300.956471587213,302.440164767958,305.653652167466,317.634964388051,317.634964388051,317.634964388051,319.031346901179,319.497505184347,321.391758048726,322.523517675284,322.523517675284,414.306183142217,414.306183142217,419.543279621502,421.055859473621,421.340438711749,422.092564382378,429.079446819305,431.632487562919,500.627614012026,503.677422478128,508.919733474971,509.523013034849,509.909284424997,510.570456486391,510.958632831723,511.410976120151,511.766627915087,511.766627915087,520.693159884033,520.693159884033,520.693159884033,520.693159884033,520.932872461184,521.814633381267,523.907075777773,525.357138955763,527.289904435821,623.624987126016,623.819432882492,627.305032999451
2005-08-15,239.094368482065,239.094368482065,239.094368482065,240.184509424742,240.288599595206,243.30610499851,246.439733496011,247.210615389103,248.430246843277,250.762050028928,261.436299530361,266.676916091032,266.676916091032,270.234292210216,270.234292210216,274.043118193895,274.043118193895,274.043118193895,280.838723398239,280.838723398239,280.838723398239,288.967509754732,288.967509754732,290.157233044951,290.357774020888,292.589443981261,292.589443981261,294.040194296439,297.239015203324,309.048371298582,309.048371298582,309.048371298582,310.553976121243,311.028223670544,312.828396515366,313.889494224125,313.889494224125,403.254338800486,403.254338800486,408.331319522272,409.967540372208,410.325583753572,411.143221995159,418.1836144208,420.887536895047,488.661666096853,491.801930432928,496.914845875558,497.583827506689,497.999446245153,498.672083345262,499.088967481261,499.563315253566,499.939456857685,499.939456857685,508.910872785227,508.910872785227,508.910872785227,508.910872785227,509.161916686992,510.066925505195,512.151669306539,513.627968660751,515.568910390073,611.6650112356,611.876919382484,615.408838845289
2005-08-16,233.590284721697,233.590284721697,233.590284721697,234.537157517693,234.629140309737,237.280105194033,240.273917631603,240.980303703848,242.105268663638,244.31739988893,254.727391912103,259.786513318147,259.786513318147,263.14865911653,263.14865911653,266.73462544755,266.73462544755,266.73462544755,273.246266421276,273.246266421276,273.246266421276,281.028896249601,281.028896249601,282.173052237081,282.355237988367,283.751272847224,283.751272847224,285.267971628951,288.473189375062,300.079477095313,300.079477095313,300.079477095313,301.67245788261,302.166406182551,303.83179754732,304.92515116521,304.92515116521,392.12128649556,392.12128649556,396.856116723793,398.382272147567,398.756987605236,399.587325197911,406.552981395418,409.302233560928,475.254463207717,478.46655698172,483.3311020245,484.075029960121,484.534761286697,485.245454826967,485.717975471519,486.240280340043,486.662799892827,486.662799892827,495.709890824032,495.709890824032,495.709890824032,495.709890824032,495.991410322544,496.972869966648,499.052940651021,500.596970544626,502.601277066758,599.260180834823,599.481669204315,603.067204616116
2005-08-17,228.966413793168,228.966413793168,228.966413793168,229.796295820963,229.87938016078,232.169703587642,235.012079279348,235.642699610116,236.644564693517,238.715407234209,248.791176134906,253.599531218819,253.599531218819,256.744054049086,256.744054049086,260.084496423969,260.084496423969,260.084496423969,266.319691795373,266.319691795373,266.319691795373,273.68173673064,273.68173673064,274.756819539877,274.929353938341,276.822460227877,276.822460227877,278.102723973611,281.14098223487,292.173591402436,292.173591402436,292.173591402436,293.632797502894,294.090856395073,295.814326767554,296.825231302004,296.825231302004,382.665895487493,382.665895487493,387.285732690876,388.753822126647,389.080162673443,389.857695251183,396.5573300674,399.152090192994,464.297658475284,467.3540663967,472.098303573716,472.739757052047,473.149923122758,473.803531171988,474.215773336194,474.68483460788,475.060867922482,475.060867922482,484.005009719565,484.005009719565,484.005009719565,484.005009719565,484.259714217231,485.168802584586,487.242009256316,488.707054003977,490.627688130639,587.487391098705,587.699719918175,591.344172604015
2005-08-18,225.768451685971,225.768451685971,225.768451685971,226.424671102144,226.49356766874,228.281789224718,230.937279696795,231.466529731115,232.303398341506,234.207936109158,243.877311797837,248.348400062695,248.348400062695,251.216476678069,251.216476678069,254.243623839617,254.243623839617,254.243623839617,260.181307245143,260.181307245143,260.181307245143,267.037210104296,267.037210104296,268.024331964103,268.185002075943,269.530269802052,269.530269802052,270.667593420913,273.678174236938,283.520589941485,283.520589941485,283.520589941485,285.087572301244,285.568723953963,287.389516145138,288.439417705642,288.439417705642,372.722300913197,372.722300913197,377.383696729308,378.86647845929,379.199885185595,379.977653898282,386.572722776696,389.123466404096,453.313293890961,456.273769802323,460.760662318044,461.406353397899,461.81208957534,462.452505889815,462.863276803103,463.327817277106,463.699688055085,463.699688055085,472.586891923246,472.586891923246,472.586891923246,472.586891923246,472.837394015606,473.747850946567,475.816172705236,477.249667435583,479.130734639336,576.588428102232,576.786799960173,580.478216363278
2005-08-19,225.575212825546,225.575212825546,225.575212825546,225.878524407246,225.918930279433,226.722334756957,229.066619684756,229.404310126389,229.941781074657,231.592065489271,240.71290429658,244.660719586851,244.660719586851,247.131947830022,247.131947830022,249.6641974808,249.6641974808,249.6641974808,255.328577276081,255.328577276081,255.328577276081,261.407161710194,261.407161710194,262.261968606564,262.405148534039,263.960329221631,263.960329221631,265.022683666416,267.653381491603,277.189256675037,277.189256675037,277.189256675037,278.425495084209,278.821507997583,280.37175721179,281.295482135485,281.295482135485,363.826611179113,363.826611179113,368.1093970401,369.539003052933,369.859418199612,370.618230343675,377.06997152145,379.550467069921,442.024903300905,444.918836726957,449.257022161938,449.91528425624,450.326872226852,450.969338647482,451.388303022238,451.858336280524,452.236484992352,452.236484992352,461.04287810502,461.04287810502,461.04287810502,461.04287810502,461.297986184188,462.222634801309,464.286875078023,465.721385212614,467.599706407009,565.12115890092,565.330784490779,569.053729682728
2005-08-20,229.89986959795,229.89986959795,229.89986959795,229.928035882536,229.941804913615,229.355331067225,231.576591256194,231.737997516056,231.820037735317,233.089747842644,241.436862981454,244.360381688032,244.360381688032,246.044428119253,246.044428119253,247.604940029239,247.604940029239,247.604940029239,252.967643058636,252.967643058636,252.967643058636,257.738393687847,257.738393687847,258.339343405437,258.460068377768,259.742072588147,259.742072588147,260.82437454085,263.643529653221,272.969952432473,272.969952432473,272.969952432473,273.859217505347,274.177647464347,275.529129813365,276.343584360561,276.343584360561,358.287085293902,358.287085293902,363.30235848772,364.747395014176,364.949490877754,365.594483518468,371.79669351921,373.890825846068,436.01110251788,438.592203275191,442.783774851248,443.201441971395,443.483912729514,443.989251453797,444.256418252276,444.591605471831,444.846671639084,444.846671639084,453.379653566339,453.379653566339,453.379653566339,453.379653566339,453.556961253302,454.248471661193,456.30306914336,457.512169260057,459.186241227708,556.413318906134,556.575400899014,560.296082111579
2005-08-21,242.694073414793,242.694073414793,242.694073414793,242.265894947604,242.223675569831,239.299444217932,241.195604420898,240.922707477615,240.160097759158,241.004990007081,249.442016289082,250.800731383284,250.800731383284,251.258912289957,251.258912289957,250.829640476519,250.829640476519,250.829640476519,256.677169284994,256.677169284994,256.677169284994,258.604681646719,258.604681646719,258.62525954486,258.74539175815,259.303839571281,259.303839571281,260.334682595856,263.764405906693,272.781789619678,272.781789619678,272.781789619678,273.135599364159,273.453431188486,274.742212801459,275.549362997922,275.549362997922,360.074621137674,360.074621137674,366.93788037738,368.786511982688,368.845546651414,369.349124342356,376.812508962288,378.287006617691,459.463893198865,460.961824206242,465.287615330286,464.470909486812,464.247287001926,464.183966338191,463.541274957727,463.04779882643,462.56300256939,462.56300256939,469.808324729765,469.808324729765,469.808324729765,469.808324729765,469.490047974804,468.765506691519,470.781365409457,470.570609475992,470.93771566159,567.304515288073,567.116728285872,570.679968478559
2005-08-22,262.945396361064,262.945396361064,262.945396361064,261.387278822985,261.265560757566,255.284328636731,256.076130794012,255.079698043995,253.331964697904,253.579431686449,262.386096216832,262.55538749615,262.55538749615,261.545721071534,261.545721071534,259.12968244103,259.12968244103,259.12968244103,264.15266073887,264.15266073887,264.15266073887,263.471147540675,263.471147540675,262.882819348506,262.883236774617,262.168294496042,262.168294496042,262.294271624635,265.571016248107,273.976488458093,273.976488458093,273.976488458093,273.86390036616,273.917558446428,274.190590181547,274.475312521856,274.475312521856,354.076220258464,354.076220258464,360.154483318244,361.900536952243,362.1598851296,362.914543178543,370.354213381213,372.513155082786,472.775522954363,474.383739179919,478.991222573451,478.379138984907,478.086808733282,478.048280812739,477.569581121399,477.215682826625,476.810221623796,476.810221623796,484.102988691273,484.102988691273,484.102988691273,484.102988691273,483.821891570225,483.139661244796,485.150014169054,484.879277210214,485.108802946565,581.058084346099,580.815139896156,584.349655494021
2005-08-23,288.861050931932,288.861050931932,288.861050931932,286.432609475607,286.257907776409,277.561563102161,277.489208887978,275.916732216542,273.223479486053,272.733894817583,281.370116251058,280.021310438367,280.021310438367,277.242760266776,277.242760266776,272.665025926441,272.665025926441,272.665025926441,276.217452219544,276.217452219544,276.217452219544,272.409353340342,272.409353340342,271.218105677882,271.100753717204,269.183482825128,269.183482825128,268.479675067488,271.339871053411,278.913882728475,278.913882728475,278.913882728475,278.136838616229,278.007031222808,277.485340872902,277.336496444092,277.336496444092,353.957592778793,353.957592778793,358.544952836428,360.004511918042,360.133617175091,360.766991913417,367.818793883639,369.667234743644,478.178457779151,480.084173636874,485.359574586279,485.099034016304,484.997631924591,485.130222959188,484.888610344897,484.746420659732,484.540412680055,484.540412680055,492.118528799244,492.118528799244,492.118528799244,492.118528799244,491.966563523514,491.642180269904,493.653169116215,493.736334804895,494.279140896443,590.542522676302,590.375281993988,593.941770724094
2005-08-24,317.996262996548,317.996262996548,317.996262996548,315.210987546995,315.009314383559,304.749194086692,304.068710865966,302.109536910808,298.725538446244,297.652797187334,305.75847269449,303.060202643083,303.060202643083,298.741860192739,298.741860192739,292.070048832623,292.070048832623,292.070048832623,294.152900908342,294.152900908342,294.152900908342,286.658585974223,286.658585974223,284.745589321847,284.534070285597,281.264678445732,281.264678445732,279.798690669618,282.142745544941,288.70477327679,288.70477327679,288.70477327679,287.077280040836,286.719408301817,285.281237614817,284.648179826974,284.648179826974,358.925760463006,358.925760463006,362.545398963839,363.657449736421,363.631640116242,364.108749180427,370.65336871679,371.994180782928,480.725653181141,482.74536436132,488.667002909808,488.567452965894,488.556833664709,488.774288974141,488.656417176532,488.62827320043,488.534794546173,488.534794546173,496.283399220719,496.283399220719,496.283399220719,496.283399220719,496.211496806515,496.128334625131,498.136254520217,498.47315140782,499.262327614325,595.480068691935,595.39420140695,598.992602664253
2005-08-25,347.359591832673,347.359591832673,347.359591832673,344.646940370988,344.451456021854,333.900053204383,333.165171574353,331.118401994498,327.476593070684,326.180620702414,334.030143499191,330.486081503109,330.486081503109,325.182233900101,325.182233900101,316.927568951692,316.927568951692,316.927568951692,317.741980531486,317.741980531486,317.741980531486,306.900312968038,306.900312968038,304.213075545144,303.957889761125,299.269815466272,299.269815466272,297.000628234546,298.769556030521,304.434009538808,304.434009538808,304.434009538808,301.854780306084,301.318038370695,298.972681040173,297.818198692717,297.818198692717,371.458987583832,371.458987583832,374.131741818848,374.826960617007,374.595216527681,374.865436155764,380.731110797156,381.39283564358,487.563263502803,489.306214939647,495.591223081546,495.329351358525,495.233751665203,495.355149673883,495.144197481076,495.036134330369,494.873123323837,494.873123323837,502.540691581281,502.540691581281,502.540691581281,502.540691581281,502.429070104736,502.249174130401,504.244881148968,504.487119984525,505.199137134813,601.394332017611,601.293201901325,604.870616243668
2005-08-26,372.674546449186,372.674546449186,372.674546449186,370.365543040056,370.201215132507,360.780304197111,360.187126778265,358.298936832728,354.903479360792,353.719934897456,361.328799255325,357.898007241926,357.898007241926,352.458229611993,352.458229611993,343.706197559715,343.706197559715,343.706197559715,343.834184961622,343.834184961622,343.834184961622,330.858753485409,330.858753485409,327.691069895521,327.318111135971,321.5540520241,321.5540520241,318.67990928878,319.945270696944,324.888555164097,324.888555164097,324.888555164097,321.445259952921,320.60603080761,317.171663333194,315.475826742873,315.475826742873,387.019994320536,387.019994320536,388.945344153487,389.431138687137,389.105673709285,389.27493642768,394.741807867421,395.00230503913,498.710764028012,500.16980223304,506.688443351304,506.219219217884,506.013658699124,506.017445688018,505.669995573414,505.437855830426,505.159103304468,505.159103304468,512.688395154848,512.688395154848,512.688395154848,512.688395154848,512.499897785419,512.106938833506,514.086578864868,514.093356776509,514.581406864571,610.275333244411,610.123120625983,613.661976960645
2005-08-27,393.25020182257,393.25020182257,393.25020182257,391.596463574446,391.481653963873,383.870909381106,383.816388070567,382.314609168856,379.476457314309,378.777600445931,387.055301195009,384.274259340331,384.274259340331,379.483132435108,379.483132435108,371.023814017322,371.023814017322,371.023814017322,371.774653805633,371.774653805633,371.774653805633,357.775302593874,357.775302593874,354.295398814927,353.884555398828,347.431947665445,347.431947665445,344.264833338625,345.3385303934,350.000407234885,350.000407234885,350.000407234885,345.832599035162,344.789425612712,340.511364939234,338.378214821083,338.378214821083,408.686003043968,408.686003043968,410.293044801226,410.617008941834,410.203205915077,410.250245996479,416.503369161633,416.342035472997,519.348521713316,520.42960295078,527.176460476841,526.287238836651,525.850076152563,525.610161595488,524.965652819274,524.46653919935,523.93831897302,523.93831897302,531.195570501911,531.195570501911,531.195570501911,531.195570501911,530.918409359429,530.145430081652,532.247067168677,531.895247834958,532.757484361089,629.651496613029,629.489250857278,633.247396205454
