"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2008-07-05,626.965201674965,626.965201674965,626.965201674965,625.383650164388,625.28493280385,614.857455785746,620.168447720635,618.30522435,614.742716411734,631.522540170439,631.522540170439,633.562465481394,633.562465481394,631.286027921507,631.286027921507,623.315526583317,623.315526583317,623.315526583317,623.201389984839,629.682055956149,629.682055956149,617.750765627532,617.750765627532,614.095291524305,613.785011157487,607.117360805061,607.117360805061,604.098271692906,603.765000023581,608.031424432862,654.796464986917,654.796464986917,652.396369249084,652.775756360573,649.434867406984,647.942712024217,647.942712024217,882.477965378226,882.477965378226,889.868286035546,891.017876042165,890.532403062785,890.871973667919,902.557489746994,905.469827246897,1224.21300584756,1259.9898570378,1261.71747353108,1262.34779332425,1263.80056432548,1270.57368433025,1270.01550143767,1270.36111678892,1269.98218878742,1269.98218878742,1273.06708631892,1273.06708631892,1306.72452491083,1306.72452491083,1306.50116472414,1311.36010321455,1324.43999685609,1331.96961361633,1341.88779089857,1487.1285602178,1503.47909469734,1503.47909469734
2008-07-06,690.137586937573,690.137586937573,690.137586937573,690.05502034716,690.250815040653,677.480744177445,685.591309989915,684.838424558133,680.385340396293,710.395590041155,710.395590041155,713.351578439298,713.351578439298,709.429294705354,709.429294705354,694.512923053873,694.512923053873,694.512923053873,696.121327401562,709.345133982788,709.345133982788,687.22582276205,687.22582276205,680.590617341509,680.088213208071,669.743866166524,669.743866166524,666.713107339235,666.273251644058,675.753315429027,719.893548640239,719.893548640239,714.022564274244,713.904700363645,708.246164602901,705.727203318533,705.727203318533,951.656448071261,951.656448071261,968.090649993648,971.131465388452,970.509245896007,970.176705368012,985.729914585988,986.042047756696,1316.23042217361,1350.40704859231,1349.99986718839,1349.63925692196,1350.14110771036,1356.4505805975,1354.5399039628,1353.6477537219,1352.13053413993,1352.13053413993,1354.95737666513,1354.95737666513,1385.4757963258,1385.4757963258,1384.47650566082,1387.1221292144,1399.74838347554,1404.73464407398,1412.23768554807,1559.50157805929,1574.50144893749,1574.50144893749
2008-07-07,738.200767561069,738.200767561069,738.200767561069,737.47416092399,737.646644844055,725.680290717905,732.18371576139,730.232586447151,726.190615110798,757.758480027286,757.758480027286,764.755860240083,764.755860240083,763.695587207539,763.695587207539,751.723209489917,751.723209489917,751.723209489917,751.902846974694,765.218065399101,765.218065399101,748.100313859914,748.100313859914,742.120926783139,741.510046775185,730.34392020889,730.34392020889,725.266091823334,724.808248165381,734.859226659544,777.989824420065,777.989824420065,772.276158643314,771.806905434693,764.861966876213,761.429761549223,761.429761549223,1001.12571792215,1001.12571792215,1011.67565848898,1013.83674829555,1013.17842264866,1013.41109828542,1029.13878711081,1030.87664888323,1367.1534584029,1400.90571488706,1401.54242522461,1401.69586739981,1402.48754504611,1408.61245276751,1407.4459585266,1407.18403201845,1406.23205802064,1406.23205802064,1408.90224403452,1408.90224403452,1439.16323189051,1439.16323189051,1438.5036992519,1441.90336891076,1454.13479772869,1459.68276068847,1467.59800037122,1618.83241203779,1633.65771846634,1633.65771846634
2008-07-08,780.942309129635,780.942309129635,780.942309129635,780.070426365174,780.217040548046,769.571276033548,775.669357535462,773.760480617172,770.009633719171,799.609479099213,799.609479099213,807.105702680266,807.105702680266,807.563678895795,807.563678895795,798.522200466448,798.522200466448,798.522200466448,798.496047536131,811.42126576505,811.42126576505,799.018436710854,799.018436710854,794.122998166742,793.646974708164,784.055270698208,784.055270698208,779.564881288795,779.164049613933,788.745698788297,831.732975879664,831.732975879664,826.602577980607,826.23149067869,819.716655377534,816.402959836148,816.402959836148,1053.56831690043,1053.56831690043,1062.318994997,1063.9884645141,1063.19710695545,1063.31362284098,1078.71057728191,1080.00321743358,1417.4710558999,1449.94699534622,1450.56744172808,1450.75502629591,1451.48649441085,1457.31668600722,1456.2549057564,1456.07638897165,1455.23282701629,1455.23282701629,1457.75650602057,1457.75650602057,1487.22494573336,1487.22494573336,1486.65166703064,1490.046160336,1501.87495671474,1507.47388090526,1515.41940953588,1671.87614710538,1686.42003123392,1686.42003123392
2008-07-09,803.859632955381,803.859632955381,803.859632955381,804.069463928144,804.281362706101,797.809868748161,804.472054507423,803.322478938235,800.861084760941,829.652407074387,829.652407074387,838.03839394288,838.03839394288,840.071014525352,840.071014525352,833.974097468438,833.974097468438,833.974097468438,833.952661943568,846.564373001663,846.564373001663,838.819814097993,838.819814097993,835.062536717758,834.72910074227,827.219936916936,827.219936916936,823.814989023724,823.552943321069,832.549981447152,875.973042178161,875.973042178161,871.971383000171,871.857354523746,866.548412781622,863.829400110707,863.829400110707,1098.88291327772,1098.88291327772,1107.1818355255,1108.7691250881,1108.07286701126,1108.27863515445,1123.76450403013,1125.15396549053,1459.20321734418,1490.8696721761,1491.67321552934,1491.97649511775,1492.74044606931,1498.30357905085,1497.4223414597,1497.37969255777,1496.68748359141,1496.68748359141,1499.09270641419,1499.09270641419,1527.89234032743,1527.89234032743,1527.42151428111,1530.7872616726,1542.23082024906,1547.89264086722,1555.84457592555,1716.68678159844,1730.98253971716,1730.98253971716
2008-07-10,800.831074522522,800.831074522522,800.831074522522,802.712638851936,803.032785767888,802.573418459449,810.479583127395,810.531123270076,810.100633358247,839.768513181679,839.768513181679,850.45018153244,850.45018153244,855.082620149764,855.082620149764,853.0416692598,853.0416692598,853.0416692598,853.106944179591,866.191325980091,866.191325980091,864.383544633077,864.383544633077,861.971332186884,861.806423147508,856.785538193323,856.785538193323,854.709946738961,854.625587197868,863.22208392283,907.384627667309,907.384627667309,904.85463429266,905.094833730945,901.419780716204,899.551356105578,899.551356105578,1131.78158155378,1131.78158155378,1140.33584108666,1142.05539498869,1141.56031484485,1141.95792500842,1157.63038682434,1159.49897425386,1485.79585661821,1517.12239893714,1518.3382941259,1518.8658910988,1519.77074415482,1525.11305399953,1524.54824442262,1524.76354592874,1524.33802683436,1524.33802683436,1526.64768925495,1526.64768925495,1555.02456830017,1555.02456830017,1554.73153397961,1558.22788713923,1569.30994731868,1575.26619504441,1583.43158871613,1749.42697485851,1763.55013601054,1763.55013601054
2008-07-11,816.344173905225,816.344173905225,816.344173905225,818.026661270604,818.320736832799,816.934919248922,825.553849898347,825.693511795164,825.175867159904,858.171351578115,858.171351578115,867.67735317449,867.67735317449,872.505479860678,872.505479860678,870.907843894794,870.907843894794,870.907843894794,871.10930912211,884.479282905086,884.479282905086,885.017330672095,885.017330672095,883.215306101674,883.27056356773,879.931198191723,879.931198191723,878.938896124355,878.987058770541,887.864176765037,933.564544064793,933.564544064793,932.100850790811,932.946008282562,932.494364851587,933.159851365897,933.159851365897,1179.28410785121,1179.28410785121,1192.37165383992,1195.17247564625,1194.55531843873,1194.78576239693,1212.09517401077,1213.46488368076,1533.43353707965,1565.80489791061,1566.88252175471,1567.7370066418,1568.99418969154,1574.49859053823,1573.66313383842,1573.5728460609,1573.08680699578,1573.08680699578,1575.35510957876,1575.35510957876,1603.14409143511,1603.14409143511,1602.79401375836,1605.83694169595,1617.28477530248,1623.10410062383,1632.0165596539,1804.08704785239,1819.0655419318,1819.0655419318
2008-07-12,854.929905020914,854.929905020914,854.929905020914,854.936488223276,855.095395314895,848.719771965374,856.044188458147,855.36278005805,853.532839805694,886.481668062424,886.481668062424,894.621208342607,894.621208342607,898.742312867106,898.742312867106,896.016925933749,896.016925933749,896.016925933749,896.292976916317,909.124638545237,909.124638545237,908.369831252115,908.369831252115,906.387343660352,906.311805081113,902.826456122622,902.826456122622,901.854939083613,901.916906960102,910.722974961209,956.206548612744,956.206548612744,955.022989174703,955.790620360592,954.617979999323,954.394806456135,954.394806456135,1191.2125861411,1191.2125861411,1205.66126504182,1208.49668807669,1208.48746871178,1209.3451697893,1228.27738536635,1231.5228249855,1548.13374336955,1581.8580591816,1583.66443486713,1584.65614551844,1586.1625269313,1591.71920174723,1591.46937220856,1591.94042144296,1591.89115101731,1591.89115101731,1594.13979837759,1594.13979837759,1622.67823520922,1622.67823520922,1622.75436712729,1626.88361687894,1638.84507377248,1645.19110354062,1655.3296938773,1831.78037589544,1847.03612733314,1847.03612733314
2008-07-13,911.792092680615,911.792092680615,911.792092680615,910.61776722409,910.712990018971,900.07434190605,905.724829080922,904.015345772814,900.477436884566,930.864283663461,930.864283663461,936.782724385709,936.782724385709,938.654677853548,938.654677853548,933.224378687792,933.224378687792,933.224378687792,933.426998236015,944.431332570093,944.431332570093,939.838403626028,939.838403626028,937.19223718968,937.019677511424,932.397527368941,932.397527368941,930.670528838044,930.626627476516,938.721704371993,982.989040923766,982.989040923766,981.410421799738,982.070169423373,980.151613808948,979.408663585497,979.408663585497,1208.08700843653,1208.08700843653,1220.86936210738,1223.44429771197,1223.30748272913,1224.09746451084,1241.51969540808,1244.67518547435,1561.26960653596,1593.20619149531,1594.82486543393,1595.60923678314,1596.90378440209,1602.25426497622,1602.06142607476,1602.60442305325,1602.5392543638,1602.5392543638,1604.71720943411,1604.71720943411,1632.41542106359,1632.41542106359,1632.38140402917,1636.4337602923,1647.78896478726,1654.21752299563,1663.50563100209,1842.99458283054,1857.90004626565,1857.90004626565
2008-07-14,955.738846978533,955.738846978533,955.738846978533,954.782435075054,954.921083656942,944.984121866488,950.302442408431,948.598339032805,945.124507822174,974.152698039231,974.152698039231,979.675658987177,979.675658987177,980.407131332675,980.407131332675,973.643746744605,973.643746744605,973.643746744605,973.721765123161,982.991762879206,982.991762879206,975.555284338918,975.555284338918,972.54028559453,972.302852360292,966.819982379366,966.819982379366,964.574000919856,964.442180236932,971.779810051597,1014.58527328832,1014.58527328832,1012.40873400588,1012.82027954867,1010.1071960555,1008.9347621646,1008.9347621646,1228.04138153925,1228.04138153925,1239.33609536362,1241.51664876213,1241.31670963896,1242.03635148502,1258.33463297878,1261.16676461986,1585.35928400813,1615.63161046816,1616.79628982287,1617.37144835003,1618.40306055475,1623.50268118863,1623.08355656881,1623.40933054257,1623.14540433083,1623.14540433083,1625.25049837619,1625.25049837619,1651.99845783857,1651.99845783857,1651.83666512557,1655.24510841689,1666.07954148496,1671.94785275031,1680.69778977787,1863.01653061225,1877.403743158,1877.403743158
2008-07-15,975.439541996596,975.439541996596,975.439541996596,975.949442806029,976.202684223548,970.915249487157,977.167983287192,976.309963386523,974.232758291667,1003.78114096493,1003.78114096493,1010.96123282858,1010.96123282858,1012.9743164556,1012.9743164556,1007.7704503202,1007.7704503202,1007.7704503202,1007.84284013104,1016.91637643585,1016.91637643585,1010.04950998927,1010.04950998927,1007.13395235595,1006.90745915685,1001.42828666139,1001.42828666139,999.134962809268,998.9813948192,1005.74925755613,1047.79032875075,1047.79032875075,1045.37902454586,1045.67836724345,1042.6053149863,1041.20834541716,1041.20834541716,1251.65247354512,1251.65247354512,1261.70065572067,1263.52635976802,1263.25091563495,1263.88648562361,1279.10464779004,1281.57203379528,1615.61209761543,1644.48525783239,1645.34908722242,1645.78698769033,1646.64729096664,1651.50993378525,1650.94541462255,1651.11598875235,1650.71400164837,1650.71400164837,1652.75631366069,1652.75631366069,1678.72230578697,1678.72230578697,1678.46806841518,1681.35479101651,1691.77093157709,1697.16492051713,1705.41391091907,1890.84015561925,1904.76526500641,1904.76526500641
2008-07-16,963.379249023315,963.379249023315,963.379249023315,965.89912761686,966.303675579184,967.876737909971,975.789442776756,976.29660718258,976.534142439226,1008.29630445615,1008.29630445615,1018.89310793798,1018.89310793798,1024.09005145051,1024.09005145051,1023.19218771858,1023.19218771858,1023.19218771858,1023.35387472168,1033.88086311499,1033.88086311499,1032.33013047366,1032.33013047366,1030.40834018646,1030.3068476619,1026.42148114532,1026.42148114532,1024.92947139235,1024.8792789232,1031.47419656559,1074.09016720976,1074.09016720976,1072.32004101419,1072.74036277556,1070.23314045307,1069.10266523305,1069.10266523305,1272.21252551023,1272.21252551023,1281.6586086859,1283.35909155147,1283.11148258695,1283.7607404851,1298.25759411745,1300.66685547946,1641.19669928594,1669.33645043762,1670.25651917222,1670.72899151402,1671.57881580989,1676.25231680955,1675.75536571083,1675.96114745989,1675.60503189467,1675.60503189467,1677.60005170045,1677.60005170045,1703.08464074504,1703.08464074504,1702.85697733985,1705.55663121303,1715.62902506941,1720.91283724165,1728.96983997261,1919.34728916144,1932.95280245799,1932.95280245799
2008-07-17,923.419540470117,923.419540470117,923.419540470117,927.779399112393,928.319697997341,936.609408458842,946.232476311696,948.135450972632,950.793093507456,985.25751745289,985.25751745289,999.834019925563,999.834019925563,1008.9637249925,1008.9637249925,1013.68367163862,1013.68367163862,1013.68367163862,1013.98788590804,1026.92272004062,1026.92272004062,1033.91093984944,1033.91093984944,1033.69953742241,1033.81496215526,1032.92893752326,1032.92893752326,1033.01529525418,1033.18513913893,1040.01170483784,1084.52366619027,1084.52366619027,1084.34477869791,1085.15156912364,1084.35732056374,1084.15550101685,1084.15550101685,1282.3633765929,1282.3633765929,1292.1504727886,1293.98240484803,1293.88079771244,1294.65866024603,1308.86542940207,1311.6092960593,1651.49793083913,1679.49028974591,1680.83142500114,1681.51605974125,1682.50937884778,1687.04371031662,1686.83857782198,1687.2836615198,1687.16948000006,1687.16948000006,1689.12967167866,1689.12967167866,1714.45443765471,1714.45443765471,1714.38532763958,1717.32906486978,1727.10626374578,1732.69035698005,1740.93192505884,1936.81195322229,1950.28698877998,1950.28698877998
2008-07-18,864.15017561652,864.15017561652,864.15017561652,869.865611422964,870.501862542709,884.062998706012,895.033872246335,898.062213453968,902.712086930778,939.348536564066,939.348536564066,957.362811209147,957.362811209147,970.084130049632,970.084130049632,980.222730326207,980.222730326207,980.222730326207,980.669970963019,996.109651870427,996.109651870427,1012.34719037335,1012.34719037335,1014.09093403011,1014.45512025823,1017.1644460137,1017.1644460137,1019.18681963348,1019.63174133422,1026.91407146943,1073.98807548328,1073.98807548328,1075.9803727022,1077.32971065991,1078.77245719244,1079.71729522678,1079.71729522678,1272.87661848889,1272.87661848889,1283.52472793878,1285.8136544139,1286.0171354932,1287.07983062061,1301.55172002837,1305.1573143351,1636.77883850117,1665.22293423728,1667.31611608817,1668.37480404405,1669.64286535992,1674.08725545226,1674.37939529154,1675.25141590488,1675.55815054154,1675.55815054154,1677.4455290423,1677.4455290423,1702.9177102071,1702.9177102071,1703.12971554628,1706.61942280034,1716.13537340948,1722.412389433,1731.19768238821,1933.76525040795,1947.24962744419,1947.24962744419
2008-07-19,795.42696866348,795.42696866348,795.42696866348,801.900158405371,802.583977645335,819.448584548084,831.227103789653,834.980239485641,840.955725282585,878.700718635087,878.700718635087,899.027696559261,899.027696559261,914.347939305029,914.347939305029,928.712466316115,928.712466316115,928.712466316115,929.270441971366,946.699941047904,946.699941047904,970.845701175677,970.845701175677,974.346946550609,974.934576923697,980.994894669156,980.994894669156,984.848799893994,985.556061220444,993.301310484027,1042.78589960449,1042.78589960449,1046.99574572744,1048.90116805678,1052.7720751561,1055.00563743414,1055.00563743414,1244.19713517065,1244.19713517065,1255.91168429166,1258.67852755971,1259.19551869819,1260.55322366366,1275.39095792718,1279.94779629802,1596.82430319178,1625.71718584026,1628.61093794785,1630.06925773922,1631.63581154371,1636.00823883332,1636.83506334593,1638.17178458341,1638.93779487162,1638.93779487162,1640.79852646509,1640.79852646509,1666.49318894207,1666.49318894207,1667.01485227172,1671.25876180139,1680.53350442034,1687.60477554195,1697.03176720874,1904.95312170146,1918.52698725765,1918.52698725765
2008-07-20,727.503700058799,727.503700058799,727.503700058799,734.156718597609,734.841465496266,752.86862376901,764.808843959314,768.809768235693,775.30581784556,812.985633905185,812.985633905185,834.467176796442,834.467176796442,851.253754543127,851.253754543127,868.028732424857,868.028732424857,868.028732424857,868.743680545341,887.839282288519,887.839282288519,916.912571788451,916.912571788451,921.619034395718,922.35896791329,930.842167455757,930.842167455757,936.040220636494,936.939559820614,944.978207194512,996.068724602088,996.068724602088,1002.04952380765,1004.39786994415,1010.28977077529,1013.6174785968,1013.6174785968,1198.92712826027,1198.92712826027,1211.62061647298,1214.82689563145,1215.67029474483,1217.32192554289,1232.70676165669,1238.23826742392,1539.13996614568,1568.68784626061,1572.27824957453,1574.18382321227,1576.07408843498,1580.44568909127,1581.71475165077,1583.4333810949,1584.64379379032,1584.64379379032,1586.50896992349,1586.50896992349,1612.33810009967,1612.33810009967,1613.08784640562,1618.03773020715,1627.0817860898,1634.72314380518,1644.64388455905,1857.19810785661,1870.75664074725,1870.75664074725
2008-07-21,662.796595088815,662.796595088815,662.796595088815,669.225903172769,669.889424973528,687.872988739831,699.713672752192,703.757962515528,710.380083075947,747.287563616171,747.287563616171,768.924441806063,768.924441806063,785.962914686552,785.962914686552,803.844500972337,803.844500972337,803.844500972337,804.537271779603,823.989737568337,823.989737568337,856.097666169342,856.097666169342,861.573464060953,862.409152346896,872.476267811018,872.476267811018,878.556147316967,879.579273541569,887.731927047209,939.492836718296,939.492836718296,946.704754898047,949.355547124029,956.696487532693,960.819216666165,960.819216666165,1141.98296101029,1141.98296101029,1155.34884851231,1158.87272976636,1159.89119198693,1161.7183809616,1177.09598170951,1183.24456947304,1466.92598300296,1496.65790627755,1500.64871724818,1502.66119006974,1504.66705043276,1508.95987680776,1510.54250235943,1512.53572516613,1513.9614663452,1513.9614663452,1515.80887823353,1515.80887823353,1541.62134998487,1541.62134998487,1542.59247046103,1547.92949515514,1556.76025676389,1564.95759322679,1575.33213727024,1789.46587516375,1803.04319205665,1803.04319205665
2008-07-22,604.75482088233,604.75482088233,604.75482088233,610.774497239091,611.393436759593,628.418259324093,639.860925759594,643.719539209778,650.090711355327,685.565487974317,685.565487974317,706.573984834576,706.573984834576,723.199590824294,723.199590824294,741.106040705433,741.106040705433,741.106040705433,741.776571913988,760.947865386573,760.947865386573,793.88816767343,793.88816767343,799.682680403602,800.55596800953,811.36345141706,811.36345141706,817.863340178286,818.942420690698,827.027676054113,878.511963974937,878.511963974937,886.405538378315,889.213215717158,897.403341759242,902.002171856549,902.002171856549,1078.69700037461,1078.69700037461,1092.35525666183,1096.07223953062,1097.23241001035,1099.18387796054,1114.50671884156,1121.04725624693,1388.61571083588,1418.14026704367,1422.37072776767,1424.50390174167,1426.57281057545,1430.61287592548,1432.38145197154,1434.5285148163,1436.11681222642,1436.11681222642,1437.89410690638,1437.89410690638,1463.50697714158,1463.50697714158,1464.59190185988,1470.11224339757,1478.73253252035,1487.16584718349,1497.66790733127,1710.87742097407,1724.34643524943,1724.34643524943
2008-07-23,553.562944080311,553.562944080311,553.562944080311,559.097494741448,559.667269300842,575.393834154497,586.332646177387,589.921617278881,595.882698046835,629.585388092323,629.585388092323,649.52992781471,649.52992781471,665.306218370162,665.306218370162,682.55038158413,682.55038158413,682.55038158413,683.184764724098,701.701215038554,701.701215038554,733.957025844853,733.957025844853,739.734679006008,740.602103160145,751.491608618047,751.491608618047,758.044871877649,759.125241255846,766.998332375582,817.421975964145,817.421975964145,825.530126137567,828.370367325672,836.887886328568,841.682526914685,841.682526914685,1013.57195409362,1013.57195409362,1027.21019263637,1030.98117282323,1032.20738474559,1034.20788959439,1049.27917974658,1055.97174791106,1310.68547701718,1339.57219495762,1343.82887570487,1345.9794454572,1348.02325224943,1351.75621021576,1353.57705200709,1355.75759631751,1357.39445892049,1357.39445892049,1359.13993661166,1359.13993661166,1384.39660573104,1384.39660573104,1385.51601984963,1391.02546411205,1399.44570864417,1407.87076846421,1418.26040832992,1629.84974892012,1643.09094645911,1643.09094645911
2008-07-24,508.827584039415,508.827584039415,508.827584039415,513.882103161769,514.40227348015,528.730059213681,539.140072356336,542.432285790782,547.900818657592,579.782780815599,579.782780815599,598.44721803806,598.44721803806,613.182084976975,613.182084976975,629.388739910178,629.388739910178,629.388739910178,629.982148644861,647.652694253443,647.652694253443,678.391689907011,678.391689907011,683.934305891488,684.769378776167,695.297589221915,695.297589221915,701.657342933872,702.704492728212,710.268370995584,759.075516632335,759.075516632335,767.055710470008,769.838274554681,778.290915543733,783.068459554599,783.068459554599,949.937641999104,949.937641999104,963.28069198895,967.00384750367,968.238027686957,970.22984869337,984.434966081738,991.136974102876,1233.46504860314,1261.66671229966,1265.92552301693,1268.07876454759,1270.07894645993,1273.58358635642,1275.43020345161,1277.61913766518,1279.27835893798,1279.27835893798,1280.95540480231,1280.95540480231,1305.83588167174,1305.83588167174,1306.97043950056,1312.4977201873,1320.72949595723,1329.07467753757,1339.2968818514,1547.65437526996,1560.66944699312,1560.66944699312
2008-07-25,470.047036885532,470.047036885532,470.047036885532,474.631536722506,475.103514906151,488.054293397161,497.9359336124,500.92792176919,505.900364101288,535.963295841828,535.963295841828,553.32315964984,553.32315964984,566.967367053672,566.967367053672,581.968196449097,581.968196449097,581.968196449097,582.519168874342,599.266688347748,599.266688347748,627.919203446622,627.919203446622,633.134198506882,633.919497306906,643.852784856927,643.852784856927,649.885066849014,650.874445452978,658.091843564742,704.961226625375,704.961226625375,712.603713396669,715.274504764693,723.412687552506,728.035270877912,728.035270877912,889.817401952557,889.817401952557,902.715511962885,906.34654719863,907.547507926854,909.48964078553,923.54675933003,930.03245237509,1162.25953940174,1189.52388855531,1193.59859007057,1195.67872029866,1197.57275352939,1200.97690105091,1202.73599546649,1204.83292976914,1206.41968190576,1206.41968190576,1208.06385998482,1208.06385998482,1232.55982266426,1232.55982266426,1233.64471226557,1238.97839649591,1247.02933581764,1255.11242116537,1265.01530734871,1470.18600755335,1482.88915248275,1482.88915248275
2008-07-26,439.891743465112,439.891743465112,439.891743465112,444.263443555685,444.708428579659,455.858179255815,465.974809592608,468.894133890498,473.33926564081,501.883824176287,501.883824176287,517.624659330397,517.624659330397,530.106469922358,530.106469922358,543.382030725509,543.382030725509,543.382030725509,543.973294559474,560.302995528699,560.302995528699,586.032079765756,586.032079765756,590.548105749138,591.317625537343,600.221920494832,600.221920494832,605.810576809385,606.719343577407,613.817058299045,658.77036317152,658.77036317152,665.769046468896,668.392393656172,676.253500374014,680.709346807081,680.709346807081,842.539994597351,842.539994597351,855.77608864347,859.109634171241,860.079975731668,861.790877882518,874.737580886749,880.491804826534,1102.64518305821,1128.75134327771,1132.40830462783,1134.27155651465,1135.9801030121,1139.29732918514,1140.82587548753,1142.70246808489,1144.09459317131,1144.09459317131,1145.71595154555,1145.71595154555,1169.69657890067,1169.69657890067,1170.6513412529,1175.67366117272,1183.54865326238,1191.25270545339,1200.62966497505,1401.76900321784,1414.09763244345,1414.09763244345
2008-07-27,413.058543757381,413.058543757381,413.058543757381,416.838929904396,417.224540781859,427.034320390663,436.249096641348,438.680169652057,442.610400312268,469.78871245434,469.78871245434,484.775327383655,484.775327383655,496.264254154606,496.264254154606,508.380287794351,508.380287794351,508.380287794351,508.879671214329,524.161077158758,524.161077158758,547.91721212677,547.91721212677,552.085861546651,552.734631129871,560.801284571061,560.801284571061,565.807306213191,566.643787427202,573.369785432945,616.171067368811,616.171067368811,622.659169123912,625.012326957555,632.000474212986,636.053538396898,636.053538396898,791.75307806066,791.75307806066,804.119281356792,807.506213276291,808.576554747538,810.366358156887,823.541761448153,829.409724536073,1042.36552010117,1068.01420419569,1071.68012568665,1073.54350532149,1075.20669864801,1078.13322184098,1079.6808356987,1081.55656390759,1082.95557233409,1082.95557233409,1084.51932915476,1084.51932915476,1108.22233654344,1108.22233654344,1109.17634903016,1114.06684096601,1121.78464390425,1129.24759920069,1138.42147736331,1336.17028781166,1348.25532856271,1348.25532856271
2008-07-28,395.225019156058,395.225019156058,395.225019156058,398.128058943021,398.439705987755,405.887289330939,414.222732485565,416.128691632738,419.259078586618,444.303921172445,444.303921172445,457.770871626783,457.770871626783,468.031296746573,468.031296746573,478.708165888972,478.708165888972,478.708165888972,479.142791706918,493.30963051077,493.30963051077,514.740236909932,514.740236909932,518.478541241783,519.067333124416,526.331575037287,526.331575037287,530.858799260661,531.618464928692,537.969013563468,578.654734017704,578.654734017704,584.586574031557,586.758385710977,593.118670074338,596.807450476625,596.807450476625,748.591436430115,748.591436430115,759.959856900262,763.062098240918,764.014493646174,765.676677502934,777.887634414238,783.415057499599,987.913231726919,1012.78159498015,1016.25077028652,1018.01954135928,1019.5741282133,1022.42406942581,1023.8684801673,1025.64023853485,1026.95357271857,1026.95357271857,1028.49412397156,1028.49412397156,1051.80445476049,1051.80445476049,1052.70168621448,1057.32378787629,1064.89092252126,1072.07520623745,1080.94720220841,1275.32174586455,1287.13226561927,1287.13226561927
2008-07-29,386.869524742268,386.869524742268,386.869524742268,388.800275062668,389.030362148274,393.583967596143,400.919707846783,402.219582929838,404.371418379179,426.969927646958,426.969927646958,438.409287892211,438.409287892211,446.999073058762,446.999073058762,455.736510509183,455.736510509183,455.736510509183,456.104099296515,468.947382914633,468.947382914633,487.345199892876,487.345199892876,490.531000088768,491.045194419945,497.294871453124,497.294871453124,501.271759459152,501.944856173482,507.885255994466,546.406802646012,546.406802646012,551.690606830506,553.672507380852,559.335966828158,562.671749373162,562.671749373162,711.225083199364,711.225083199364,721.781281877601,724.641956028243,725.487653823524,727.029491871751,738.909898911595,743.981866696508,939.364993308275,963.400148732679,966.642852367665,968.300325055895,969.727118925781,972.275627412246,973.604856579039,975.260467918082,976.474208797753,976.474208797753,977.957371956765,977.957371956765,1000.82156088282,1000.82156088282,1001.65221051044,1006.01472210321,1013.43857594653,1020.30254559035,1028.82901132666,1220.83196248904,1232.34648130338,1232.34648130338
2008-07-30,387.869197429509,387.869197429509,387.869197429509,388.819230171597,388.966624634395,390.42145585411,396.71142960056,397.359872683697,398.432195954882,418.426007228216,418.426007228216,427.568241575981,427.568241575981,434.176557929416,434.176557929416,440.530482143052,440.530482143052,440.530482143052,440.822575800455,452.143224900129,452.143224900129,466.694416213677,466.694416213677,469.18305044513,469.604202042232,474.5994562085,474.5994562085,477.88897515219,478.455886443502,483.927707134569,520.171735602786,520.171735602786,524.683599362607,526.440891766483,531.298811568174,534.21085042424,534.21085042424,679.751273423328,679.751273423328,689.504534136892,692.117066944364,692.852727647609,694.271407593121,705.572987605838,710.22598988125,898.516496212792,921.591055502553,924.52585315931,926.032277213841,927.309387271,929.800747588441,930.952917592852,932.437901536531,933.500452136095,933.500452136095,934.96025102019,934.96025102019,957.277252671946,957.277252671946,958.006610460376,961.9979403235,969.283880748231,975.737030903047,983.833399564249,1172.54084934934,1183.76898368748,1183.76898368748
2008-07-31,396.079330352881,396.079330352881,396.079330352881,396.247355522119,396.327448533623,395.100601281757,400.46559974892,400.530962458592,400.60707498222,418.126536248409,418.126536248409,425.014897218437,425.014897218437,429.587551742451,429.587551742451,433.384725772492,433.384725772492,433.384725772492,433.597332454664,443.306247604452,443.306247604452,453.588111705431,453.588111705431,455.247618818439,455.558835584061,459.050862039031,459.050862039031,461.517248344307,461.958273114974,466.907000129502,500.780584382142,500.780584382142,504.361468748564,505.853861303979,509.512033759393,511.9117770625,511.9117770625,652.752709755948,652.752709755948,661.850035132192,664.259660963705,664.905510373206,666.220999970403,676.314169104683,680.644015807926,860.951937596444,883.263683850168,886.045428723428,887.474029339207,888.65545472753,890.873799857938,891.94712654081,893.347812141302,894.337827967481,894.337827967481,895.751378449938,895.751378449938,917.632404843336,917.632404843336,918.310169619074,922.073698236338,929.231474213123,935.409304566552,943.194325791026,1129.5849343543,1140.5679454031,1140.5679454031
