"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2017-06-27,398.323172774034,398.323172774034,398.323172774034,398.424884544222,398.462184009623,396.840940299368,400.735536168833,400.656380142416,400.247535454438,413.986340075843,413.986340075843,417.331859872352,417.331859872352,419.072777992425,419.072777992425,419.186785947716,419.186785947716,419.186785947716,419.463045878719,426.442141811705,426.442141811705,427.337938679357,427.337938679357,427.041161397836,427.135866603415,426.741968721282,426.741968721282,426.9919627518,427.053887655476,429.378887198787,450.702068178965,450.702068178965,450.573175210231,450.762356117224,451.503377167187,452.104246303287,452.104246303287,578.559644486056,578.559644486056,584.155473896183,585.155984333644,585.122495013604,585.488258305017,590.316128783667,591.726755800749,754.067757850014,764.716013999926,765.164065008608,765.523521753342,765.783592785569,766.350869197438,766.353188271227,766.52739415205,766.519626045849,766.519626045849,767.137575703398,767.137575703398,784.152144569783,784.152144569783,784.166739334312,784.796839334152,790.068345539802,791.909110403408,794.599159099722,818.249601927663,827.038066166723,827.038066166723
2017-06-28,407.631149285896,407.631149285896,407.631149285896,407.408088838679,407.423048197142,404.927309456441,408.565715191039,408.288394811188,407.59372592072,421.9618131306,421.9618131306,425.141969806722,425.141969806722,426.31018585716,426.31018585716,425.68993724783,425.68993724783,425.68993724783,425.884134016792,432.67894062579,432.67894062579,432.769172633546,432.769172633546,432.201614305705,432.278838389475,431.359045725016,431.359045725016,431.341678465792,431.369776728765,433.83631943003,454.293895456497,454.293895456497,453.848433154578,453.922828392455,454.057868453825,454.313989545256,454.313989545256,577.658887535204,577.658887535204,583.704387950917,585.853937479906,586.06892384846,586.587782719842,593.064157657391,594.857780939412,762.195587555361,773.900920335917,774.143857063143,774.358708896518,774.544767474292,775.104598047969,775.039051998567,775.206710829116,775.054525482105,775.054525482105,775.791028627175,775.791028627175,792.782435968394,792.782435968394,792.839039397893,793.356748664413,799.028092364046,800.481506781162,803.701023130056,826.726131570759,835.427580957904,835.427580957904
2017-06-29,422.168353290611,422.168353290611,422.168353290611,421.937897450864,421.943559971886,418.333264491288,422.399812438103,422.093295357539,421.024697261885,436.351403256725,436.351403256725,438.500854390639,438.500854390639,438.4913683407,438.4913683407,436.418638885733,436.418638885733,436.418638885733,436.544491440524,442.647365147031,442.647365147031,441.081087327526,441.081087327526,440.185616738268,440.259071160398,438.782900166958,438.782900166958,438.339338837347,438.310797039263,440.727829591534,460.815390048204,460.815390048204,460.024374020006,460.09519710095,459.612747605666,459.390533653835,459.390533653835,579.543615124824,579.543615124824,584.527297662714,585.657724334385,585.734554567078,586.205429009847,592.135369733154,593.896631260184,762.882141820931,774.422879542061,774.823487172489,775.014753483542,775.222165819006,775.812137343177,775.802255797616,775.96901659044,775.966923344633,775.966923344633,776.707574134923,776.707574134923,793.69079042327,793.69079042327,793.705901877687,794.529311052756,800.019133882803,801.682087572205,804.473301038345,827.498925075045,836.326430693464,836.326430693464
2017-06-30,433.102420589823,433.102420589823,433.102420589823,432.950541724638,432.961989556288,429.627388491427,433.646315543557,433.277533457308,432.236899452481,448.329082082389,448.329082082389,451.016345211442,451.016345211442,450.969696596688,450.969696596688,448.443350343133,448.443350343133,448.443350343133,448.533255824649,454.209476191382,454.209476191382,451.344144844793,451.344144844793,450.19991617177,450.18956675824,448.152383364696,448.152383364696,447.327819805172,447.253617553033,449.541697035288,469.246289025316,469.246289025316,468.100615820839,468.001005923122,467.032841886619,466.617887498707,466.617887498707,584.431545967443,584.431545967443,588.450372615576,589.385707269385,589.368277815745,589.744751894278,595.389251045856,596.839630950539,768.098444323654,779.283689190306,779.49238674818,779.591030767547,779.716726639512,780.272350719913,780.159378180896,780.231516906272,780.148124137621,780.148124137621,780.888718057205,780.888718057205,797.578432004914,797.578432004914,797.542759140883,798.231048480186,803.556145622142,805.079615180376,807.796387522804,830.072038512704,838.735066971677,838.735066971677
2017-07-01,439.281128762386,439.281128762386,439.281128762386,439.374764236144,439.406867460337,437.153535992424,441.126923695884,440.857401536241,440.100965231644,456.120488329403,456.120488329403,459.648490791559,459.648490791559,460.161823564216,460.161823564216,458.253751822497,458.253751822497,458.253751822497,458.308770129369,463.869917501352,463.869917501352,461.238772265596,461.238772265596,460.108862325136,460.061526240384,457.968883980891,457.968883980891,457.075864220106,456.986963447524,459.218222132444,478.943111776455,478.943111776455,477.622736678601,477.494167482274,476.307856494437,475.73322440078,475.73322440078,591.860096592494,591.860096592494,595.379592230548,596.142303162604,596.052561724166,596.355278060837,601.72291345333,602.907757072326,775.546786742672,786.436552218205,786.53047634901,786.571250432548,786.643616307207,787.200492928798,787.016335200076,787.019804752925,786.873529548545,786.873529548545,787.616385312422,787.616385312422,804.004764569625,804.004764569625,803.925739556102,804.486521226819,809.681434692911,811.057275203206,813.692639306494,835.52309805749,843.98388233709,843.98388233709
2017-07-02,439.049379904575,439.049379904575,439.049379904575,439.648958266722,439.722825690544,439.247153147527,443.462534338641,443.513273800802,443.308361713225,459.411977948664,459.411977948664,463.822458916367,463.822458916367,465.200168078907,465.200168078907,464.433103797129,464.433103797129,464.433103797129,464.503346742558,470.285755203208,470.285755203208,468.96713175128,468.96713175128,468.069132194521,468.030006881665,466.228843595716,466.228843595716,465.487530241342,465.419563826313,467.654833870196,487.545143122039,487.545143122039,486.313503095257,486.145879220534,484.943088208072,484.405042150645,484.405042150645,598.515760302157,598.515760302157,601.838443046471,602.573978332083,602.487657202713,602.789002289331,608.110739098075,609.253930056509,781.805256169549,792.585883178411,792.713158221824,792.767989043146,792.845407383958,793.382989506016,793.218095328041,793.23373216271,793.100097033428,793.100097033428,793.848724122559,793.848724122559,810.027478179985,810.027478179985,809.954022072886,810.433490344241,815.527095387643,816.901152308273,819.58782607832,840.922891484016,849.258205940564,849.258205940564
2017-07-03,431.584817609638,431.584817609638,431.584817609638,432.800569698002,432.923939446808,434.630004169141,439.250268009022,439.732652409682,440.262273070117,456.81241106542,456.81241106542,462.329255103738,462.329255103738,464.837499487975,464.837499487975,465.610802117723,465.610802117723,465.610802117723,465.719721972126,471.998063985236,471.998063985236,472.893168259565,472.893168259565,472.418403786612,472.430620888305,471.328694125536,471.328694125536,470.950381472306,470.933051509095,473.251535782857,493.522006238736,493.522006238736,492.644709856485,492.551591797777,491.655579913903,491.277845659053,491.277845659053,603.504759793571,603.504759793571,606.835061051696,607.597184039509,607.540036783332,607.866208746473,613.194969484579,614.405977572759,784.152426805991,794.946607263375,795.234282831413,795.365966074372,795.499526904409,796.052730414635,795.985834911252,796.085495524173,796.033061947953,796.033061947953,796.753378609731,796.753378609731,812.818776565512,812.818776565512,812.798094907978,813.324829489152,818.336105204607,819.850902946743,822.701447471498,843.490911040369,851.785113758575,851.785113758575
2017-07-04,417.75426808672,417.75426808672,417.75426808672,419.544036993555,419.712790621138,423.544714480826,428.603508330491,429.524578591811,430.812559550428,447.957210799214,447.957210799214,454.666078942115,454.666078942115,458.441143236565,458.441143236565,460.989377291968,460.989377291968,460.989377291968,461.148242791528,468.096922582523,468.096922582523,471.805327195106,471.805327195106,471.895155852947,471.977469226228,471.878291840983,471.878291840983,472.030318101568,472.088859866121,474.561273608673,495.421190013675,495.421190013675,495.123511124732,495.174225759592,494.851226756408,494.769178066888,494.769178066888,605.385909304757,605.385909304757,608.916679688477,609.769140832094,609.773393248423,610.155985929546,615.017951045121,616.43925321144,782.192090842218,792.854551618175,793.318454768654,793.545122586832,793.750381670031,794.247884345341,794.30736301628,794.518062807476,794.573513023421,794.573513023421,795.286977256106,795.286977256106,811.276135382951,811.276135382951,811.326935346917,812.006616566546,816.945920916509,818.662628021149,821.704737088641,842.684068618329,850.972622977865,850.972622977865
2017-07-05,399.506850768727,399.506850768727,399.506850768727,401.723998345142,401.925929925949,407.4572527411,412.872383365165,414.15651730549,416.086934808816,433.727112270588,433.727112270588,441.487145891317,441.487145891317,446.443954884557,446.443954884557,450.727930092872,450.727930092872,450.727930092872,450.937480224427,458.585750074017,458.585750074017,465.279790026951,465.279790026951,465.993757197976,466.154137962414,467.204786921291,467.204786921291,467.975445222332,468.123525911146,470.793410281708,492.378231811514,492.378231811514,492.797674210262,493.030690051132,493.230684136669,493.544087476454,493.544087476454,602.766764307039,602.766764307039,606.681521013273,607.686430108425,607.783618790918,608.253757345552,613.525565984037,615.169810393045,773.913285134837,784.474722986682,785.158460665938,785.520544907406,785.830158196808,786.352398383311,786.584192717972,786.947344861338,787.149726522242,787.149726522242,787.827756741902,787.827756741902,803.805259493314,803.805259493314,803.95432436911,804.891446855663,809.764702027882,811.762851684309,815.033721063039,836.078392641831,844.427331187425,844.427331187425
2017-07-06,379.201147063864,379.201147063864,379.201147063864,381.646424866257,381.865434564767,388.461258026336,394.077951905109,395.600527096647,397.969727915195,415.826138132792,415.826138132792,424.316000887833,424.316000887833,430.1812951537,430.1812951537,435.898880600987,435.898880600987,435.898880600987,436.151141328399,444.389659409139,444.389659409139,453.772798706564,453.772798706564,455.077592505278,455.312036470435,457.486531974184,457.486531974184,458.870055657529,459.107449477598,461.983297389754,484.303531010326,484.303531010326,485.472511076107,485.895899512562,487.090973932589,487.79846762203,487.79846762203,595.119791119574,595.119791119574,599.466050691509,600.655178070529,600.861895748534,601.436194609042,606.372739421193,608.383038116859,761.56555203588,771.928100763721,772.802892142563,773.257775231035,773.639431691396,774.131890351075,774.489923723445,774.965595053399,775.278855727889,775.278855727889,775.945286510626,775.945286510626,791.861044258256,791.861044258256,792.085757310442,793.217670954894,798.027955388116,800.249759725631,803.673883019155,825.25572413841,833.629363800424,833.629363800424
2017-07-07,358.923487719062,358.923487719062,358.923487719062,361.404991206039,361.625408968168,368.627899033517,374.278643584173,375.904111249817,378.483459082375,396.201670780622,396.201670780622,405.021154114351,405.021154114351,411.424577681642,411.424577681642,418.110878789705,418.110878789705,418.110878789705,418.392602323527,427.007427938035,427.007427938035,438.437874825632,438.437874825632,440.222335114979,440.516764621028,442.549636197118,442.549636197118,444.334514746483,444.670282625311,447.784875530102,469.04635313978,469.04635313978,471.194350102578,471.885622029919,473.975716189285,475.269312139156,475.269312139156,582.076822349539,582.076822349539,586.743053686517,588.12391284306,588.45448882393,589.147098665795,594.592348862284,596.88419738965,741.012014859465,751.600089496787,752.832891059034,753.458039099874,753.971994432701,754.494051072881,755.066462478473,755.731936572965,756.226685697321,756.226685697321,756.860223865978,756.860223865978,772.828888967078,772.828888967078,773.17401125514,774.645675867715,779.398164031144,781.962531832605,785.629465575449,807.927334550093,816.377911839952,816.377911839952
2017-07-08,340.90202304881,340.90202304881,340.90202304881,343.199065821894,343.403540648587,350.083574493867,355.572166392888,357.155845864555,359.69514709046,376.872295619403,376.872295619403,385.575102279615,385.575102279615,392.092259766031,392.092259766031,399.194506319507,399.194506319507,399.194506319507,399.489641450831,408.212552915283,408.212552915283,420.841462945333,420.841462945333,422.941888554311,423.275419495689,426.858439754382,426.858439754382,429.020892406074,429.373854154908,432.371347848879,455.021976085147,455.021976085147,457.161015898486,457.853117406843,460.311601732651,461.707486568128,461.707486568128,567.134091559953,567.134091559953,572.153790698213,573.543985188714,573.924273785256,574.663243045915,579.675339016045,582.241840143175,720.318421418232,730.745239256756,732.056941683697,732.705399009514,733.238222866393,733.756217333536,734.371615411722,735.077288103179,735.616154138759,735.616154138759,736.236923194413,736.236923194413,752.063361687465,752.063361687465,752.442395512384,754.027714896999,758.718969854527,761.388211663512,765.091622128585,788.847065755035,797.284689467264,797.284689467264
2017-07-09,328.112920723249,328.112920723249,328.112920723249,330.020132594461,330.189878078823,335.660865762241,340.812402535209,342.189550291435,344.381491352103,360.786276124244,360.786276124244,368.693880177932,368.693880177932,374.718479264958,374.718479264958,381.476317628881,381.476317628881,381.476317628881,381.762874461023,390.22000763026,390.22000763026,402.926251733433,402.926251733433,405.125806311596,405.470729059445,409.519784745307,409.519784745307,411.934960559024,412.322782623806,415.32160982281,438.514604062524,438.514604062524,441.05069288192,441.893741419548,444.791517341897,446.361660376351,446.361660376351,552.262366180752,552.262366180752,557.267798133058,558.706251364135,559.095504276446,559.839560446264,565.162675063154,567.749453769543,699.145730363378,709.621446995492,711.020729124384,711.763542361588,712.351107910581,712.900546094018,713.532542977337,714.246411202524,714.796281184672,714.796281184672,715.386023187972,715.386023187972,731.234209287834,731.234209287834,731.61823712153,733.234737937989,737.866738035052,740.537888972565,744.178910839807,769.660076625602,778.038427867615,778.038427867615
2017-07-10,324.158461442879,324.158461442879,324.158461442879,325.559840076995,325.676140481528,328.931642864885,333.806554865312,334.791723560696,336.224175147993,352.70263188647,352.70263188647,359.063399860328,359.063399860328,364.047654569669,364.047654569669,369.343763537537,369.343763537537,369.343763537537,369.677892112499,377.980185844149,377.980185844149,388.992648778066,388.992648778066,390.826488439434,391.245918705521,394.996493673289,394.996493673289,397.440995086946,397.814658302088,401.017814571865,424.463172287439,424.463172287439,426.912298520097,427.863084891599,431.454661328736,433.531101614197,433.531101614197,546.844202907588,546.844202907588,553.23062449983,554.913764313594,555.105978497833,555.628880739879,560.74426189069,562.642672835266,686.865702166844,696.803011834472,698.003454992623,698.861067950214,699.530480913994,700.126924317676,700.577793262076,701.086846656776,701.449199093407,701.449199093407,702.021957614488,702.021957614488,717.710970516392,717.710970516392,717.972400050333,719.222518273174,723.789291277012,726.093525783178,729.336779704186,756.716739853516,764.864163661233,764.864163661233
2017-07-11,323.344910513251,323.344910513251,323.344910513251,324.02397779323,324.096390963301,325.489644180786,329.636760544156,330.200917212273,331.048509719201,346.314024671852,346.314024671852,351.867141747826,351.867141747826,355.823043476796,355.823043476796,359.898756453841,359.898756453841,359.898756453841,360.139794211751,367.523250947374,367.523250947374,376.864235901383,376.864235901383,378.445285977741,378.713723672295,381.852902298565,381.852902298565,383.868795063103,384.206159312623,387.255543438331,410.261390023834,410.261390023834,412.560649093548,413.312461912882,416.149710410938,417.809763411946,417.809763411946,527.064639796167,527.064639796167,533.330378422692,535.144570044068,535.652136795152,536.504249050886,542.512639849693,545.349681978776,663.905121512807,674.605742655099,676.078479273383,676.867563111628,677.559760808763,678.196516005589,678.879387727366,679.628238139792,680.235182790962,680.235182790962,680.82124116108,680.82124116108,696.944678686563,696.944678686563,697.331346352887,698.928179107067,703.448697317173,706.053513236157,709.507716447299,740.581177103691,748.744022302324,748.744022302324
2017-07-12,327.38508472563,327.38508472563,327.38508472563,327.491392267698,327.518584960824,327.070143751379,330.542874369094,330.700157150831,330.88904801145,344.513066411894,344.513066411894,348.87181321884,348.87181321884,351.72381313718,351.72381313718,354.429306408553,354.429306408553,354.429306408553,354.609762677002,361.014472696704,361.014472696704,368.1551470899,368.1551470899,369.338029173658,369.551840364512,371.949616725636,371.949616725636,373.550338139605,373.82546302343,376.671969690301,398.927523002747,398.927523002747,400.839823148354,401.476575797241,403.819754209075,405.204896983159,405.204896983159,512.984601988476,512.984601988476,518.421843118024,519.999881365705,520.414773933205,521.181036342909,526.454283727056,529.155149469056,642.111452334861,652.781100061098,654.195034885024,654.883596205524,655.512021164349,656.152068781453,656.835036110549,657.59317059358,658.191957156705,658.191957156705,658.75415996872,658.75415996872,674.921033060245,674.921033060245,675.335879582349,676.976849198666,681.448787436506,684.144692779605,687.653581522746,722.830458882455,730.954884473665,730.954884473665
2017-07-13,333.885807790764,333.885807790764,333.885807790764,333.672954310944,333.674638302919,332.006533915067,334.982620383063,334.853735552855,334.541312570516,346.64865391779,346.64865391779,349.867986496341,349.867986496341,351.640079328455,351.640079328455,352.953150448375,352.953150448375,352.953150448375,353.08546600226,358.513157771748,358.513157771748,363.228079147519,363.228079147519,363.944845121034,364.097053934579,365.643438557068,365.643438557068,366.778336555005,366.983243927348,369.587654793181,390.992368277691,390.992368277691,392.399100475122,392.895610579848,394.687555540043,395.781721934177,395.781721934177,503.115532607694,503.115532607694,507.889232724799,509.244124029269,509.55230277832,510.209371279168,515.355772883994,517.625620797376,622.777519236396,632.658903121465,633.900077311546,634.552296417402,635.138729637034,635.772478866811,636.413968380874,637.133376241088,637.698140969408,637.698140969408,638.253293057995,638.253293057995,654.268336485999,654.268336485999,654.663776242086,656.188503922777,660.611772994813,663.240844199439,666.643831224529,706.339871619731,714.363828499024,714.363828499024
2017-07-14,340.382919411423,340.382919411423,340.382919411423,340.118809014101,340.116026465309,338.059381730101,340.785801083946,340.539977804237,339.994280034167,351.033510374515,351.033510374515,353.487352334606,353.487352334606,354.469588485267,354.469588485267,354.67198471623,354.67198471623,354.67198471623,354.768651516835,359.368024939558,359.368024939558,361.867578833562,361.867578833562,362.127826136607,362.219635680822,362.650578120028,362.650578120028,363.098339070287,363.240164351199,365.608120207532,384.792962531021,384.792962531021,385.877884395494,386.283635516549,387.699177194103,388.585871289897,388.585871289897,495.888169253734,495.888169253734,500.201077054325,501.379173164225,501.616965542268,502.199382445125,506.532991263486,508.582917120915,611.790736778211,620.938732004696,621.81471336048,622.271587061006,622.695574066308,623.201542628016,623.611970337806,624.124042978779,624.49772965437,624.49772965437,625.017401031839,625.017401031839,640.566571016438,640.566571016438,640.840351139414,641.961739578172,646.332637973173,648.591658356045,651.591863782397,696.313072307666,704.112141343841,704.112141343841
2017-07-15,344.640504049824,344.640504049824,344.640504049824,344.564943331531,344.576656915786,342.95511660516,345.685301679018,345.496840827972,345.011491829735,355.561329407178,355.561329407178,357.771256793458,357.771256793458,358.425132089629,358.425132089629,358.058293183612,358.058293183612,358.058293183612,358.136527180152,362.201501588437,362.201501588437,363.149248198626,363.149248198626,363.056771127907,363.101444508768,361.771570901924,361.771570901924,362.128258891384,362.214216068435,364.086030979376,383.01692090063,383.01692090063,383.422841225349,383.65050104425,384.183430654157,384.736573368872,384.736573368872,491.677367817607,491.677367817607,495.502083456856,496.450956832043,496.617000913458,497.124089286561,501.365852731027,503.080803373982,600.98214439146,609.670571526167,610.490945705185,610.92418245374,611.320200440076,611.815110700695,612.185382463605,612.654077041172,612.984553159308,612.984553159308,613.494654559483,613.494654559483,628.750129822116,628.750129822116,628.989199150328,629.942813136295,634.270779435679,636.376735479297,639.157188831204,689.013799887118,696.681590013898,696.681590013898
2017-07-16,345.125676379099,345.125676379099,345.125676379099,345.405255999097,345.44469648697,344.893111057779,347.825342641724,347.835455181885,347.658828518646,358.25916426803,358.25916426803,360.737473852523,360.737473852523,361.554063218825,361.554063218825,361.260754712819,361.260754712819,361.260754712819,361.339925889661,365.231242572911,365.231242572911,365.601757756365,365.601757756365,365.336128594716,365.356727442053,364.421533043522,364.421533043522,364.110230390901,364.135657951948,365.818767001914,383.172461302455,383.172461302455,383.211659511834,383.331012979745,383.591536136175,383.857681127819,383.857681127819,489.616812513282,489.616812513282,492.806945812953,493.613355428953,493.72707672556,494.177712315824,497.65697138042,499.214879189036,597.053772693841,605.005901284962,605.505332619785,605.783104551854,606.051791821396,606.486557065867,606.671947411621,606.974067059532,607.150927441785,607.150927441785,607.628627910215,607.628627910215,622.411663641679,622.411663641679,622.551317444808,623.183986515808,627.463380269937,629.25433061932,631.67901052546,687.216904025922,694.705479538972,694.705479538972
2017-07-17,341.251282264691,341.251282264691,341.251282264691,341.958371501963,342.031322458406,342.891875352752,346.143802376924,346.434964360553,346.721194614767,357.757940837143,357.757940837143,360.881604633996,360.881604633996,362.257435849794,362.257435849794,362.604573979577,362.604573979577,362.604573979577,362.701696915235,366.759841938798,366.759841938798,367.583877473807,367.583877473807,367.352300354681,367.375548396896,365.601158866314,365.601158866314,365.626686070894,365.658314712636,367.056170366156,384.739806295429,384.739806295429,384.52912716508,384.573776084216,384.330549017895,384.441248541222,384.441248541222,489.81228716633,489.81228716633,492.79710150968,493.473899156508,493.521020657925,493.90156364958,497.352945323393,498.609660818898,592.3470543816,599.999935323841,600.498200286128,600.77049449937,601.028400806863,601.455810735393,601.626926954411,601.909671219463,602.066398265491,602.066398265491,602.535555035231,602.535555035231,617.040492296849,617.040492296849,617.160753448923,617.74593362805,621.982847108917,623.666285617429,625.929339791527,686.871860606129,694.28588578618,694.28588578618
2017-07-18,333.092156907997,333.092156907997,333.092156907997,334.233125785688,334.34011929859,336.70846043916,340.321397173541,340.923003981664,341.733947840555,353.404307257195,353.404307257195,357.380021918109,357.380021918109,359.555695103346,359.555695103346,360.929436793458,360.929436793458,360.929436793458,361.056212044001,365.531662244623,365.531662244623,367.65025185404,367.65025185404,367.639527009579,367.689615209812,367.295013575451,367.295013575451,367.294243682952,367.321432586633,368.717074139813,386.945753279029,386.945753279029,386.610764713136,386.614212679135,386.388117949259,386.368167067955,386.368167067955,489.919230843483,489.919230843483,492.506339652701,493.127025034703,493.176492283543,493.55357748056,496.427048454472,497.668520144815,592.032068686527,599.140317511527,599.424701839166,599.598685885904,599.776128769142,600.164867659612,600.220686703079,600.399035475243,600.460304061016,600.460304061016,600.901180348771,600.901180348771,615.028873967475,615.028873967475,615.087185986037,615.5028267175,619.696363707389,621.175927333816,623.209513963172,689.731937509198,697.028086072763,697.028086072763
2017-07-19,321.980782323795,321.980782323795,321.980782323795,323.441025249206,323.572971719491,327.174893431625,331.086674167636,331.953426546133,333.228429578496,345.505841452362,345.505841452362,350.317509385419,350.317509385419,353.328236118523,353.328236118523,355.854772305437,355.854772305437,355.854772305437,356.015309189586,361.02141261272,361.02141261272,364.914010680404,364.914010680404,365.245754822827,365.339274441953,365.734833670496,365.734833670496,366.120058052625,366.200801110721,367.752487858919,386.675646080775,386.675646080775,386.670579876949,386.7504333585,386.818499375471,386.928726926596,386.928726926596,490.190091327287,490.190091327287,492.970081861499,493.673996942611,493.70560877591,494.060806201406,497.147278907383,498.378565113516,592.030063750715,599.425400706919,599.739997400246,599.924062381862,600.075450325024,600.461521706799,600.465508906345,600.594897803691,600.629675162014,600.629675162014,601.063987964014,601.063987964014,614.943706513206,614.943706513206,614.965295157073,615.347752556468,619.498081365895,620.836447701333,622.740986341265,694.937894178987,702.160651227306,702.160651227306
2017-07-20,309.19876182669,309.19876182669,309.19876182669,310.855426069056,311.002531655938,315.450451106844,319.549977282905,320.60607237841,322.223665776353,334.92585011616,334.92585011616,340.407659515618,340.407659515618,344.128505466703,344.128505466703,347.705984898831,347.705984898831,347.705984898831,347.8976185593,353.415919651914,353.415919651914,359.153788896563,359.153788896563,359.869482726484,359.749594685252,359.419349216944,359.419349216944,360.173087962765,360.346530736891,362.187940427589,380.294681899115,380.294681899115,381.194181644166,381.501885904111,382.430454934233,382.974007906474,382.974007906474,485.684628874353,485.684628874353,489.161509110324,490.123853127145,490.2476324742,490.688541714042,494.143776497449,495.625461691978,587.241913479364,594.683382783841,595.189609036472,595.44176827523,595.675740221375,596.069892767256,596.216218153668,596.466283408195,596.594213384518,596.594213384518,597.012404898289,597.012404898289,610.90876484563,610.90876484563,611.001788909325,611.559391458361,615.673495681041,617.184811401754,619.206768906784,696.884815967044,704.131908072785,704.131908072785
2017-07-21,301.477286891496,301.477286891496,301.477286891496,303.141636245759,303.270712738696,307.263549635078,311.326307255401,312.332202767021,313.788811132594,327.32212233153,327.32212233153,332.338745036513,332.338745036513,335.962990681135,335.962990681135,339.557940396059,339.557940396059,339.557940396059,339.82011298445,345.82182140473,345.82182140473,352.098135880282,352.098135880282,353.009912048881,353.23096461837,354.467327342285,354.467327342285,355.346647309732,355.499771273747,357.315723529496,376.289230208288,376.289230208288,376.985154791526,377.245965752629,378.158299670893,378.732478305048,378.732478305048,480.002341154663,480.002341154663,483.657130199775,484.634786618608,484.827569220935,485.325564163753,489.122204434496,490.811527045551,581.959478205585,589.683629424638,590.247064521378,590.509396072216,590.749333814165,591.145146385327,591.312741250978,591.583005266788,591.733892977731,591.733892977731,592.148649472947,592.148649472947,605.955433600067,605.955433600067,606.066557235179,606.684792632257,610.759829874099,612.317028085421,614.387904300206,697.078828088906,704.328106250803,704.328106250803
2017-07-22,294.03479878234,294.03479878234,294.03479878234,295.279720107595,295.397923887641,298.736117104555,302.562900441724,303.477630541172,304.867586355125,318.720769122942,318.720769122942,324.053004563614,324.053004563614,327.740545190869,327.740545190869,331.353913070627,331.353913070627,331.353913070627,331.631346569967,338.158676667227,338.158676667227,344.702226841711,344.702226841711,345.690834673748,345.870197370574,347.752967354054,347.752967354054,349.102622016752,349.307170608849,351.507433679127,371.231314560978,371.231314560978,372.154691232258,372.574210659513,374.044091967195,374.878259465718,374.878259465718,479.440395482432,479.440395482432,484.099188328951,487.221994659322,487.599423681314,488.114437233442,496.704334907099,498.509798834529,588.844495114193,595.834389727746,595.845755283123,595.847914136252,595.882985089321,596.211011085094,596.070160997106,596.066857232591,595.966459473571,595.966459473571,596.355534411729,596.355534411729,609.651295145733,609.651295145733,609.603361035718,609.754472901026,613.779729875663,614.873361671417,616.516405210495,703.761999694131,710.80779420103,710.80779420103
2017-07-23,292.133725129702,292.133725129702,292.133725129702,292.76068692828,292.828230925361,294.531448359994,297.810777408503,298.395947028586,299.31493444313,312.427645077622,312.427645077622,317.384112771183,317.384112771183,320.619904394469,320.619904394469,323.910767361813,323.910767361813,323.910767361813,324.125035692677,330.420595728902,330.420595728902,337.077174745361,337.077174745361,338.09920761624,338.277563852642,340.187959788175,340.187959788175,341.452288986685,341.668161628785,343.903539589328,363.79504899626,363.79504899626,365.006884288518,365.412400128407,366.895786106785,367.764741643728,367.764741643728,468.912596909464,468.912596909464,473.708981203235,475.209331996485,475.578498966573,476.254068527312,482.54935397308,485.303022443939,574.922273640275,583.497585380838,584.382955755105,584.794642288913,585.144639346337,585.556777821204,585.893270999798,586.30166182457,586.577810717169,586.577810717169,586.980312966082,586.980312966082,600.701735523406,600.701735523406,600.883504615766,601.647103745762,605.647492404388,607.326320416551,609.469803261204,701.022089723078,708.246385620553,708.246385620553
2017-07-24,298.721639734527,298.721639734527,298.721639734527,298.713282894351,298.71977812971,297.911682654113,300.894380426847,301.001981342533,301.052892418565,313.444718081579,313.444718081579,317.046999345395,317.046999345395,319.109186073299,319.109186073299,320.900393759594,320.900393759594,320.900393759594,321.114765395631,327.00597545213,327.00597545213,332.046502616962,332.046502616962,332.790280860579,333.007603229426,334.493447028949,334.493447028949,335.567492959434,335.752489089709,337.955250428756,357.503005429889,357.503005429889,358.607129780469,358.999588620747,360.397905655865,361.211327763443,361.211327763443,459.75748510178,459.75748510178,464.468093295556,465.841630394751,466.143962710549,466.759518894987,472.57197017748,475.099777651795,563.619068272357,572.111271011478,572.989302786666,573.409275420611,573.769027260131,574.18473258933,574.560810545745,575.013866975029,575.343128773598,575.343128773598,575.753114975181,575.753114975181,589.426584489293,589.426584489293,589.656528461,590.648247648965,594.614296831282,596.47140323549,598.784877705221,694.418518572693,701.691144067063,701.691144067063
2017-07-25,309.925439866793,309.925439866793,309.925439866793,309.305944284444,309.267994520168,306.334516655913,308.859954604007,308.52720053211,307.835484426009,319.15754711307,319.15754711307,321.775823769432,321.775823769432,322.882071129407,322.882071129407,323.228277229731,323.228277229731,323.228277229731,323.37741090731,328.529589358591,328.529589358591,331.375942518319,331.375942518319,331.584806080695,331.756838737945,332.44563067028,332.44563067028,333.111116559888,333.232597420438,335.338749714195,354.485397506236,354.485397506236,355.18612513277,355.554525826861,356.641321437898,357.220466048737,357.220466048737,454.185779890342,454.185779890342,458.654101199325,459.903030831177,460.123879030837,460.656649538979,466.1930363444,468.435666411248,553.420785862188,561.517642808733,562.302261577424,562.704828092891,563.050015648634,563.447861825147,563.807893719998,564.246272556304,564.56495833904,564.56495833904,564.958711331747,564.958711331747,578.453989868965,578.453989868965,578.680465218373,579.623981188661,583.552851467901,585.405034880116,587.705685797112,685.861443633256,693.134352873124,693.134352873124
