"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2001-04-24,357.611197366923,357.611197366923,357.611197366923,366.188996462062,367.629612025121,376.484798805906,400.709620866464,404.016608414788,407.212120404573,421.089865855481,496.18415929331,536.735312321108,536.735312321108,560.381211312318,560.381211312318,573.659616948143,573.659616948143,573.659616948143,612.460316616045,612.460316616045,612.460316616045,643.476172976752,643.476172976752,645.875525271409,647.63794741804,652.387891599921,652.387891599921,657.07968835914,677.24500277993,856.843851949873,856.843851949873,856.843851949873,864.115738344069,869.244659187352,875.458849701122,878.942674991833,878.942674991833,1956.74899026883,1956.74899026883,1988.32120957139,1996.20105199387,1997.91215951919,2001.44946816376,2040.38317156077,2050.95568684475,2408.06952527537,2426.74448853159,2475.20737960137,2478.5314310898,2481.05575201539,2492.74232301529,2494.56292940211,2496.87661549175,2498.52024149588,2498.52024149588,2540.67711068574,2540.67711068574,2540.67711068574,2540.67711068574,2541.78977218029,2551.5707689435,2564.97583308098,2584.75080990982,2607.90998220644,2786.5146651833,2787.57736627536,2811.00520866429
2001-04-25,382.45219846031,382.45219846031,382.45219846031,389.883771723287,392.085892294089,395.566771349054,421.010733896741,423.146717503309,423.76375279163,440.416643153309,522.663688463867,565.038815794682,565.038815794682,588.922157585911,588.922157585911,596.327161894743,596.327161894743,596.327161894743,637.471657902561,637.471657902561,637.471657902561,659.301023812107,659.301023812107,659.198200010508,660.900341085495,662.068906573902,662.068906573902,664.955062465299,685.668403011303,875.922460518651,875.922460518651,875.922460518651,879.165352323673,883.642747194725,885.880968998865,887.234155307703,887.234155307703,1927.97349402723,1927.97349402723,1961.52314263474,1968.25837464686,1969.36842720407,1972.21451078751,2010.79788569994,2019.02402226845,2377.21769111822,2394.28293545105,2442.23026368513,2444.07042473481,2445.83771697532,2456.57854152216,2457.37364394812,2458.74325578421,2459.53978387885,2459.53978387885,2499.70097280773,2499.70097280773,2499.70097280773,2499.70097280773,2500.22549921052,2508.07605223635,2521.17384198617,2538.82611547234,2559.97473956857,2729.83645362341,2730.43212972873,2753.22944263419
2001-04-26,384.917522074795,384.917522074795,384.917522074795,393.171195250546,395.175259231989,400.075303281757,425.641326183019,428.081361568007,429.331390119814,445.130312057036,529.868784164708,571.720901181982,571.720901181982,598.304513850404,598.304513850404,606.808403881112,606.808403881112,606.808403881112,648.610940016078,648.610940016078,648.610940016078,670.163796143851,670.163796143851,669.912629566564,671.446674654357,671.273337128243,671.273337128243,673.50630561082,693.904569755945,903.894053069465,903.894053069465,903.894053069465,905.512227151336,909.217452112147,909.057319826455,909.177624011495,909.177624011495,1906.4443948805,1906.4443948805,1934.77401512888,1941.39754607385,1942.37057103886,1945.13940772068,1983.06624716361,1990.76949612318,2351.51021093008,2367.90185428889,2414.9840466774,2416.53759926389,2418.05695838075,2428.3491911322,2428.95763774735,2430.1350794813,2430.73058510165,2430.73058510165,2469.99107762547,2469.99107762547,2469.99107762547,2469.99107762547,2470.38961124996,2477.63254753499,2490.46260175605,2507.2606484675,2527.43780676525,2689.70509138182,2690.13672293374,2712.45783849275
2001-04-27,379.888010168701,379.888010168701,379.888010168701,388.451564261728,390.316238818308,396.861121592283,422.68823132662,425.374469458639,427.348756768825,442.174867120044,525.288940680455,567.178907584535,567.178907584535,594.27620340299,594.27620340299,605.313908130907,605.313908130907,605.313908130907,647.335790415224,647.335790415224,647.335790415224,672.054355166492,672.054355166492,672.443539383634,673.936755765507,674.632555016153,674.632555016153,677.246302971661,697.296995737844,925.206849484205,925.206849484205,925.206849484205,927.219765947491,930.869391792551,930.764199483596,930.834505200465,930.834505200465,1894.47299134776,1894.47299134776,1921.13198441198,1927.24911629912,1927.98388668509,1930.54558161493,1967.43369836184,1974.39683924403,2336.38176219748,2352.20393744758,2398.51116256296,2399.75554111886,2401.08366046339,2410.94913577831,2411.35680136747,2412.33685707292,2412.7565445292,2412.7565445292,2451.16324344105,2451.16324344105,2451.16324344105,2451.16324344105,2451.4431843616,2458.13583918886,2470.70881792922,2486.76138121218,2506.1396502084,2661.25136912782,2661.56833444602,2683.44302859325
2001-04-28,370.341537896915,370.341537896915,370.341537896915,378.805391040853,380.527670014935,388.244379072559,413.832127084068,416.744498737484,419.333269064432,433.252276390849,513.752636441965,554.496560382722,554.496560382722,580.978989788907,580.978989788907,594.079229105238,594.079229105238,594.079229105238,635.585699979072,635.585699979072,635.585699979072,664.062395267179,664.062395267179,665.387431696364,666.950837180506,669.226626266742,669.226626266742,672.607352051085,692.374454725517,929.103205748702,929.103205748702,929.103205748702,932.814527759307,936.80521241688,938.584672930337,939.641467838385,939.641467838385,1876.82696026552,1876.82696026552,1903.41389555684,1909.50720489862,1910.24120273426,1912.80902267656,1949.07799934514,1955.98203795935,2316.86320585765,2332.56109345153,2378.2510863858,2379.55908702584,2380.90171400303,2390.54674480647,2391.00202449761,2392.00695184617,2392.45940581325,2392.45940581325,2430.37024557283,2430.37024557283,2430.37024557283,2430.37024557283,2430.66870804645,2437.22145502986,2449.55611506644,2465.27495739833,2484.25535829208,2632.87337963418,2633.18800925669,2654.6786652694
2001-04-29,359.139325329703,359.139325329703,359.139325329703,367.327876486548,368.905126819166,377.070514742738,401.962401078908,404.987412815381,407.932503880294,420.935419712393,498.673394996966,537.655017111232,537.655017111232,562.839019658979,562.839019658979,577.052142684727,577.052142684727,577.052142684727,617.781645012333,617.781645012333,617.781645012333,648.447042298348,648.447042298348,650.502417446266,652.037056597187,655.790768248071,655.790768248071,659.923289158646,679.363392115609,914.37848920946,914.37848920946,914.37848920946,920.035182941454,924.447961717423,928.318771194824,930.4688346321,930.4688346321,1844.33345847569,1844.33345847569,1871.00167226368,1877.26159947817,1878.16296212778,1880.89065075979,1916.86437779617,1924.26880275947,2282.14196355048,2298.05057310987,2343.2397154314,2344.90725502101,2346.42901548267,2356.02477675429,2356.73547978556,2357.95445398181,2358.62046855847,2358.62046855847,2396.35212637883,2396.35212637883,2396.35212637883,2396.35212637883,2396.79227219901,2403.58174090711,2415.69517603819,2431.47069848155,2450.44126210007,2593.46338920771,2593.88582547515,2615.05611118449
2001-04-30,348.228670759764,348.228670759764,348.228670759764,356.014320704762,357.446096792398,365.456607343906,389.559716369662,392.546431209251,395.569745441466,407.628516759963,482.598426169423,519.593647787475,519.593647787475,543.204522547161,543.204522547161,557.690933791678,557.690933791678,557.690933791678,597.903863019123,597.903863019123,597.903863019123,629.28165457324,629.28165457324,631.722058480683,633.219739615043,637.987451942269,637.987451942269,642.632179272358,661.912384696283,887.738658979473,887.738658979473,887.738658979473,894.806102165735,899.589231773245,905.190000922416,908.263315962489,908.263315962489,1803.45845576634,1803.45845576634,1830.55446455283,1837.08124796358,1838.31893596598,1841.22928185133,1879.14236380191,1887.40175408328,2248.97793291731,2265.53261850492,2312.78609524774,2314.56544114193,2316.32194358981,2326.21480035532,2326.94760055362,2328.16135989745,2328.83210936386,2328.83210936386,2366.46690888966,2366.46690888966,2366.46690888966,2366.46690888966,2366.87079192758,2373.46554413562,2385.44130269848,2401.19571910345,2420.31304374453,2558.91714262373,2559.31218135127,2580.26700311667
2001-05-01,340.816242359794,340.816242359794,340.816242359794,348.254208420092,349.549447109911,356.558938460484,380.462727962432,383.436914824315,386.281281429031,397.681606851869,470.535732291452,505.630627496514,505.630627496514,527.667749125958,527.667749125958,541.597120023092,541.597120023092,541.597120023092,581.710049707896,581.710049707896,581.710049707896,612.957240536766,612.957240536766,615.306900133983,616.853483069093,621.643172381729,621.643172381729,626.458248989968,646.209213092113,859.645106885561,859.645106885561,859.645106885561,867.014731468886,871.879840063354,878.246309009896,881.783334310125,881.783334310125,1760.98757292107,1760.98757292107,1789.83473854991,1796.74616236487,1798.75034130605,1801.81499212088,1841.48209307385,1850.86161659753,2225.95402146465,2243.45179734445,2297.20613065638,2299.64178482452,2301.96064127831,2313.81456110234,2314.64695978258,2315.91840780989,2316.65991065204,2316.65991065204,2355.76355972915,2355.76355972915,2355.76355972915,2355.76355972915,2356.16593689002,2363.01207995427,2375.76405677034,2393.42907094484,2415.65483535959,2553.01020807584,2553.18814484656,2574.531115134
2001-05-02,334.378736379132,334.378736379132,334.378736379132,341.42889535193,342.606440594503,348.98492160611,372.052211389056,374.781517812077,377.401717866708,388.069772912041,458.574765562174,492.320449291031,492.320449291031,513.182976542069,513.182976542069,526.776552671397,526.776552671397,526.776552671397,567.46069787899,567.46069787899,567.46069787899,598.902325583862,598.902325583862,601.114256442065,602.630662959438,607.44409483788,607.44409483788,612.443318146737,633.844031560259,834.63527086093,834.63527086093,834.63527086093,841.826098737061,846.704966398068,854.380051013161,859.442140823801,859.442140823801,1738.18614423832,1738.18614423832,1774.42350049129,1784.64025265031,1788.31001657272,1791.74202756398,1840.13328753189,1851.20505019829,2266.54594011428,2285.64572498382,2377.04606285877,2380.31652726685,2385.59133121809,2408.40174405436,2409.93818159822,2410.74870478933,2414.10778972018,2414.10778972018,2462.32855795684,2462.32855795684,2462.32855795684,2462.32855795684,2464.33411228886,2480.43424267868,2502.65044748213,2537.51460588144,2584.67199784658,2744.04981896309,2743.45911902764,2774.464448242
2001-05-03,327.66945874986,327.66945874986,327.66945874986,334.49623199369,335.582985030944,341.692137546001,364.270790403458,366.884694359274,369.367966015407,379.380090038489,447.734699031211,480.335796831119,480.335796831119,500.303314039579,500.303314039579,513.586924469704,513.586924469704,513.586924469704,555.014262315756,555.014262315756,555.014262315756,586.525839505475,586.525839505475,588.694503919582,590.274390155435,594.418571229285,594.418571229285,599.112742195604,621.113715078906,809.297750572505,809.297750572505,809.297750572505,816.398844977835,821.120042179691,827.866015299038,831.842777348629,831.842777348629,1690.80529920015,1690.80529920015,1727.14326654922,1737.81360896,1740.07392383799,1743.7913411005,1790.89406920549,1802.44048537374,2241.2679803452,2262.37344868922,2365.31876996602,2366.82698148642,2368.72092758523,2391.34656496933,2392.38297567458,2393.89184916178,2394.48747162926,2394.48747162926,2442.8614053009,2442.8614053009,2442.8614053009,2442.8614053009,2443.47065730133,2458.03135683466,2476.69006464339,2507.44571674642,2556.98130341917,2727.5991206562,2728.29229427351,2759.79037508666
2001-05-04,327.33407938425,327.33407938425,327.33407938425,334.868557604868,335.931464592007,340.959164012571,367.099267878033,369.916299819237,371.889720801333,382.929490952401,452.391264207335,491.252106986802,491.252106986802,513.55160520456,513.55160520456,526.837040155934,526.837040155934,526.837040155934,574.555080516384,574.555080516384,574.555080516384,618.044108110062,618.044108110062,617.259405097386,619.846618262513,625.692120129608,625.692120129608,630.627740061688,666.8655499571,870.258518988479,870.258518988479,870.258518988479,872.955213415237,880.433628113923,885.41654777829,891.093046547795,891.093046547795,1932.53012228639,1932.53012228639,2012.88510373902,2033.03613881417,2036.04415284545,2037.81754682303,2104.55005611145,2118.4898627784,2604.96952564419,2618.91466891164,2735.7115042546,2728.0348682693,2724.84871651749,2744.36981362822,2738.90300497944,2734.58258910394,2729.7043512006,2729.7043512006,2771.0121596262,2771.0121596262,2771.0121596262,2771.0121596262,2767.92408836014,2771.84741683018,2788.61507228419,2809.54376224019,2852.19052183984,3030.9862814538,3028.54444090075,3057.47806780447
2001-05-05,322.842726784184,322.842726784184,322.842726784184,330.231968354427,331.259910773996,336.835126016619,363.071876611831,365.756395000169,367.894681647763,378.868844964546,448.296467827958,483.560928539647,483.560928539647,505.865613481724,505.865613481724,519.710855463124,519.710855463124,519.710855463124,568.642912739533,568.642912739533,568.642912739533,613.222464327352,613.222464327352,614.623788186403,616.67344870479,619.905359111788,619.905359111788,625.191764396308,663.872562209223,869.926281617011,869.926281617011,869.926281617011,876.964202142991,882.653608087941,887.086362088814,889.227517725883,889.227517725883,1913.90008540785,1913.90008540785,1985.41294092905,2002.09277840824,2005.11060683259,2010.69667652933,2087.46316463123,2100.87908897111,2621.41749695826,2645.61392111858,2759.43014921525,2760.04352446034,2761.15640293713,2785.27869704642,2785.06182155162,2785.45668004364,2784.90154197795,2784.90154197795,2835.1109327281,2835.1109327281,2835.1109327281,2835.1109327281,2834.72392950792,2846.35718661513,2862.43223821178,2891.65693832476,2942.5002717592,3159.77764926453,3158.89723790078,3187.65297280058
2001-05-06,317.338743519871,317.338743519871,317.338743519871,324.487604362554,325.469199602557,331.310771794036,356.954472080616,359.641137387197,361.959008586284,372.620116212289,440.973091223897,475.382877216689,475.382877216689,497.059695573936,497.059695573936,510.648656039849,510.648656039849,510.648656039849,557.327501062854,557.327501062854,557.327501062854,601.02646015899,601.02646015899,603.16103684865,605.178075565841,609.153098699646,609.153098699646,614.857821855161,652.032292375019,853.179149276379,853.179149276379,853.179149276379,861.826895983493,867.989634175144,874.20710721139,877.203628853384,877.203628853384,1893.00862073496,1893.00862073496,1957.63262649849,1971.78538332437,1974.25073696501,1979.43070932111,2055.15309652067,2069.9333531366,2599.65770892325,2625.61238682569,2731.24575782905,2733.2645946669,2735.1535293341,2759.31200098672,2760.2021500237,2761.73735919263,2762.32577375999,2762.32577375999,2816.08114198126,2816.08114198126,2816.08114198126,2816.08114198126,2816.53232248573,2830.59704420485,2846.15173616172,2878.43849231112,2931.78932021877,3186.82749524541,3186.83285090892,3215.20847573994
2001-05-07,310.530625702217,310.530625702217,310.530625702217,317.468143614629,318.396684849811,324.460031789736,349.135456318608,351.816181432041,354.282583050316,364.501393520562,431.23867962768,464.448812575135,464.448812575135,485.683490385839,485.683490385839,499.283901494877,499.283901494877,499.283901494877,542.941437581395,542.941437581395,542.941437581395,584.837901234727,584.837901234727,587.305116146107,589.221679478898,593.871187383328,593.871187383328,599.868433891614,634.736252733804,826.251214889716,826.251214889716,826.251214889716,835.676613854802,842.044863571095,849.667902710637,853.471131964002,853.471131964002,1852.2259240674,1852.2259240674,1911.84848372355,1924.76692836033,1927.05601473374,1932.08578072533,2004.49278084831,2020.58294799273,2543.16117233779,2570.00301282704,2667.25758343677,2670.12606230406,2672.45225351196,2695.76946494411,2697.23803503512,2699.3463424391,2700.50694970517,2700.50694970517,2755.9430616161,2755.9430616161,2755.9430616161,2755.9430616161,2756.79425306087,2771.67619281099,2786.74509214242,2819.77191612517,2872.47121318139,3155.37577384642,3155.87283157466,3183.73452856102
2001-05-08,302.551972254688,302.551972254688,302.551972254688,309.270337863601,310.139629340256,316.393100033164,340.038241342468,342.692289246462,345.263721416188,354.952462137886,419.691141514121,451.552237339811,451.552237339811,472.148384397151,472.148384397151,485.773129940117,485.773129940117,485.773129940117,526.571042992023,526.571042992023,526.571042992023,566.410780775933,566.410780775933,569.02030740241,570.800470948151,575.818126277638,575.818126277638,581.954456112335,614.516652336204,794.141038554986,794.141038554986,794.141038554986,803.783999816612,810.112660260745,818.447367398952,822.676570768182,822.676570768182,1792.82085570254,1792.82085570254,1848.34592099185,1860.39045388913,1862.64246546028,1867.61117402429,1935.89507505172,1952.97933645814,2459.28624511566,2486.36746309959,2575.89670276211,2579.41205288669,2582.0605427863,2604.22699847107,2606.13075527776,2608.65751796408,2610.24167571684,2610.24167571684,2666.32027782538,2666.32027782538,2666.32027782538,2666.32027782538,2667.46248316688,2682.67678664618,2697.26555287924,2730.1004608017,2780.89045281507,3078.36515631442,3079.24975194172,3106.56106102222
2001-05-09,294.617996935617,294.617996935617,294.617996935617,301.111752904888,301.923812566194,308.119060727756,330.890043742326,333.554262322097,336.166737938692,345.341460986888,407.959777091595,438.293162884903,438.293162884903,457.961683899424,457.961683899424,471.317936658058,471.317936658058,471.317936658058,509.548150059517,509.548150059517,509.548150059517,547.044532485382,547.044532485382,549.673737058662,551.30030665936,556.430992622083,556.430992622083,562.513679073847,592.766903477864,759.868026539436,759.868026539436,759.868026539436,769.38942470151,775.536215600488,784.099701784006,788.507682350842,788.507682350842,1721.06647374934,1721.06647374934,1772.41822272702,1783.70008776629,1785.91284455719,1790.80748765578,1854.60826799255,1872.1427967701,2358.41485331428,2385.17049229438,2467.91729393351,2471.84406423524,2474.69228022472,2495.61341127449,2497.80329515466,2500.5899262601,2502.45237874729,2502.45237874729,2558.3275495317,2558.3275495317,2558.3275495317,2558.3275495317,2559.65810822686,2574.83053961054,2588.93983574073,2620.96439483872,2669.24528154058,2969.3550814709,2970.52033195411,2997.23659061386
2001-05-10,290.93687593495,290.93687593495,290.93687593495,296.772114938954,297.499193966286,302.57379241035,324.119509719771,326.516019161582,328.82942660816,337.344336776281,398.066341230501,426.728421097152,426.728421097152,445.134873601095,445.134873601095,457.762237186609,457.762237186609,457.762237186609,493.720420655011,493.720420655011,493.720420655011,528.577118071733,528.577118071733,531.084873378572,532.556902218496,537.507800898795,537.507800898795,543.385124961111,571.485153741386,726.500226248492,726.500226248492,726.500226248492,735.593398744899,741.468777819988,749.872153979938,754.265417948343,754.265417948343,1644.26178928056,1644.26178928056,1691.89984640796,1702.47202625501,1704.61681989084,1709.37238782282,1768.82268739361,1786.24339877133,2253.21190724251,2279.16009755933,2356.05329353622,2360.09775156985,2362.99062016458,2382.64022536752,2384.92378861968,2387.7790179591,2389.74035701803,2389.74035701803,2444.72544190392,2444.72544190392,2444.72544190392,2444.72544190392,2446.12044753103,2460.87420229773,2474.51983091017,2505.24855776419,2550.75531170302,2845.51602880736,2846.81744550641,2872.96534818361
2001-05-11,290.002121585897,290.002121585897,290.002121585897,295.234686190335,295.886808614119,299.736092950833,320.114957987604,322.206416237403,324.120066590385,331.891667301646,390.622753095223,417.495836514451,417.495836514451,434.474324287378,434.474324287378,446.07737292256,446.07737292256,446.07737292256,479.963574636987,479.963574636987,479.963574636987,511.862534565564,511.862534565564,514.145049664829,515.457259725688,520.02042202503,520.02042202503,525.570521600035,551.640453657373,695.428337173456,695.428337173456,695.428337173456,703.921612064283,709.458754529258,717.428666560301,721.662255038499,721.662255038499,1565.29054261702,1565.29054261702,1609.42724718152,1619.31822120205,1621.37842418249,1625.98897266236,1681.35231856991,1698.34695840012,2148.13448911175,2173.06939585772,2244.9155992446,2248.94740109997,2251.80626843353,2270.22397603699,2272.5044438209,2275.34733964349,2277.32475635236,2277.32475635236,2331.13333100835,2331.13333100835,2331.13333100835,2331.13333100835,2332.60632856745,2347.04549851014,2360.45488464799,2390.34451781652,2433.98671697461,2721.42476756659,2722.75798482049,2748.44399979425
2001-05-12,290.153838062149,290.153838062149,290.153838062149,294.952175760054,295.541945495149,298.557349996668,317.950991691526,319.802419233112,321.398992497988,328.476475919191,385.04683278813,410.256270295415,410.256270295415,425.870116861841,425.870116861841,436.424949705328,436.424949705328,436.424949705328,468.404854074641,468.404854074641,468.404854074641,497.305834825637,497.305834825637,499.303340006065,500.456540045974,504.491964745508,504.491964745508,509.616153728517,533.692256825812,667.201450905904,667.201450905904,667.201450905904,675.022790529498,680.185303593568,687.589934858987,691.597164717952,691.597164717952,1486.77777961978,1486.77777961978,1527.50372113271,1536.72743961524,1538.68343398695,1543.13254743449,1594.6464730306,1610.99680377189,2045.30689214843,2069.14931654162,2136.64879753443,2140.60350689758,2143.39070024335,2160.65750977546,2162.88864539492,2165.67947279302,2167.63335519327,2167.63335519327,2219.95412664899,2219.95412664899,2219.95412664899,2219.95412664899,2221.35206705628,2235.10102694226,2248.02203410163,2276.21099691425,2317.43696818639,2598.56830279075,2599.87520528409,2624.86253989526
2001-05-13,289.99027811639,289.99027811639,289.99027811639,294.526743378742,295.067225541509,297.762378628879,316.387529594818,318.110665843751,319.549549249542,326.07151324952,380.443247070139,404.262406698473,404.262406698473,418.724728279023,418.724728279023,428.396872769046,428.396872769046,428.396872769046,458.691312259613,458.691312259613,458.691312259613,484.858667738897,484.858667738897,486.573906733379,487.578796338131,491.0757729284,491.0757729284,495.748958265424,517.911251899189,642.056924379907,642.056924379907,642.056924379907,649.190000785024,653.982000530767,660.763354996774,664.522487374075,664.522487374075,1411.06666406961,1411.06666406961,1448.65754462703,1457.24825018442,1459.08550070365,1463.35172129555,1511.25556626494,1526.81136680848,1947.148109974,1969.86979152836,2033.58076948283,2037.40166491239,2040.09044699816,2056.30655949659,2058.4540828288,2061.15334260088,2063.04720384694,2063.04720384694,2113.84717676973,2113.84717676973,2113.84717676973,2113.84717676973,2115.1989644791,2128.24633868462,2140.74775579278,2167.49893314818,2206.65491854068,2482.84396065465,2484.0902045786,2508.36652785936
2001-05-14,294.218052099905,294.218052099905,294.218052099905,298.858784596986,299.384446682092,301.239648171985,320.149318937054,321.991123180064,323.149074935268,329.525651974294,382.82417825653,404.60583184601,404.60583184601,417.589277965607,417.589277965607,425.7516000383,425.7516000383,425.7516000383,454.112385321491,454.112385321491,454.112385321491,477.376247808003,477.376247808003,478.628527070541,479.632647147855,482.232167172039,482.232167172039,486.242813558257,506.601805233738,622.785628910913,622.785628910913,622.785628910913,629.038705017834,633.528759834348,639.654668755482,643.096270258976,643.096270258976,1352.46013324783,1352.46013324783,1387.32135373714,1395.1801974012,1396.70115236716,1400.57712300947,1444.66647558797,1458.76429863438,1866.68034454422,1887.94867440658,1948.16756729429,1951.51783820634,1953.93504495818,1969.05325022297,1970.89499481926,1973.29545655194,1974.93516032554,1974.93516032554,2023.96685242878,2023.96685242878,2023.96685242878,2023.96685242878,2025.14447424883,2037.17108382149,2049.30464668587,2074.36715276573,2111.2340699999,2381.83663942623,2382.94446924853,2406.53176073928
2001-05-15,296.901015095993,296.901015095993,296.901015095993,301.667793647603,302.194454352434,304.115866153455,322.879198285975,324.739189515988,325.903236198851,332.274588383975,384.334053226077,405.305181101222,405.305181101222,417.655244901488,417.655244901488,424.861843524574,424.861843524574,424.861843524574,451.786043942295,451.786043942295,451.786043942295,472.526795355514,472.526795355514,473.524139917107,474.490145974509,476.688065523109,476.688065523109,480.19452672127,499.035629346682,609.640851444538,609.640851444538,609.640851444538,615.181827877064,619.571305935394,625.063877760868,628.227908233536,628.227908233536,1303.01988070823,1303.01988070823,1336.24373203784,1343.92641383271,1345.26762219182,1348.85956461005,1390.41695791641,1403.38099669706,1801.53085787605,1821.62657470329,1878.87620956531,1881.76848495635,1883.91509212262,1898.04496675502,1899.57979664101,1901.67813235506,1903.05575835129,1903.05575835129,1950.4714736124,1950.4714736124,1950.4714736124,1950.4714736124,1951.4644350937,1962.4789876339,1974.2938740724,1997.72528477927,2032.32185489742,2295.54719930501,2296.51113625777,2319.4793312865
2001-05-16,299.628966604159,299.628966604159,299.628966604159,304.435865604941,304.962781072566,306.936089794097,325.56687409317,327.456176928748,328.629475721718,335.173850822641,386.643793047114,407.053845662761,407.053845662761,419.297087029545,419.297087029545,425.966415937949,425.966415937949,425.966415937949,452.179034227304,452.179034227304,452.179034227304,470.864448698713,470.864448698713,471.575648763062,472.54421933682,474.431669234418,474.431669234418,477.502151440149,495.17785087766,602.880580738811,602.880580738811,602.880580738811,607.785504695594,612.141185530213,616.518944284327,618.986005341853,618.986005341853,1317.68246399695,1317.68246399695,1344.55280983094,1349.90752205641,1350.2962589982,1352.87719841594,1389.28836944634,1398.93680211538,1788.56621375768,1806.36962255305,1860.26545147746,1861.70173489229,1863.03826562379,1875.72561857803,1876.29353203353,1877.50493651504,1878.07071211576,1878.07071211576,1923.22380146127,1923.22380146127,1923.22380146127,1923.22380146127,1923.67368945015,1932.67691509556,1944.18600030977,1965.04437099616,1996.46217138266,2249.1910228779,2249.74469061851,2272.02396589805
2001-05-17,346.246762660842,346.246762660842,346.246762660842,348.30994381001,348.780358536098,341.516663533597,359.404137741575,359.759501997402,358.034032737479,363.839810186038,418.899497783953,435.9752743777,435.9752743777,446.189174514687,446.189174514687,447.589411115672,447.589411115672,447.589411115672,474.137048712798,474.137048712798,474.137048712798,485.418880546822,485.418880546822,484.701102312335,485.728154434328,485.274435119656,485.274435119656,487.131917186416,504.11814389312,613.83068538271,613.83068538271,613.83068538271,616.638419122179,620.530282499889,622.877173197208,624.44602457493,624.44602457493,1349.4079848704,1349.4079848704,1375.58045317242,1380.49695007777,1380.51884427499,1382.62551215997,1416.94336827911,1424.60053928124,1818.61121131871,1834.56460073821,1886.06380876301,1886.1893488026,1886.80174945647,1898.21681585666,1897.87268966281,1898.23211598216,1898.00944365137,1898.00944365137,1941.1385304602,1941.1385304602,1941.1385304602,1941.1385304602,1941.04609627631,1948.04874306982,1959.28193889561,1977.60031505875,2005.82530773021,2246.44237661052,2246.53593050492,2268.15236454178
2001-05-18,401.24459168299,401.24459168299,401.24459168299,401.67496111207,402.050173287218,389.091262640133,404.709206086445,403.672083143249,399.930402644651,404.285074392236,460.80530627151,475.113464634453,475.113464634453,482.947030249602,482.947030249602,480.246466236891,480.246466236891,480.246466236891,503.902498063862,503.902498063862,503.902498063862,508.713935071614,508.713935071614,506.805496846381,507.552017036143,504.637417152191,504.637417152191,505.105994578231,520.777098108135,637.416633164845,637.416633164845,637.416633164845,638.281977542364,641.353383724895,641.176156074384,641.512510371087,641.512510371087,1385.91686843284,1385.91686843284,1409.42582222738,1413.79148228363,1413.71650934033,1415.68334128401,1448.11782463946,1455.00143181998,1865.25826163796,1880.09695439532,1929.56189628427,1929.12757397169,1929.39664864589,1940.00884334707,1939.26256383065,1939.22842782372,1938.64397865485,1938.64397865485,1980.59290981058,1980.59290981058,1980.59290981058,1980.59290981058,1980.23801325482,1986.0845166572,1997.08476160301,2013.75940916323,2039.63983354671,2268.37557168541,2268.20388096623,2289.29025753598
2001-05-19,444.694517821749,444.694517821749,444.694517821749,445.836804441466,446.263094923728,434.491321925755,449.566162500695,448.412148126643,444.459114882469,448.235390366376,504.358130632733,517.522571941666,517.522571941666,524.234700548703,524.234700548703,519.642296372438,519.642296372438,519.642296372438,541.100688783453,541.100688783453,541.100688783453,540.700662866231,540.700662866231,537.730396524073,538.287967388496,533.228672818024,533.228672818024,532.495247928175,546.723842236679,673.244523375062,673.244523375062,673.244523375062,672.354318864869,674.790599926268,672.519843327823,671.747442250482,671.747442250482,1436.33466905868,1436.33466905868,1457.25266666312,1460.92933011618,1460.59743236879,1462.27351526537,1492.57036904277,1498.32640409271,1931.45846599051,1945.19330445334,1992.69112242416,1991.67597272567,1991.60633302492,2001.45659415056,2000.3192645941,1999.91265325807,1998.99100746312,1998.99100746312,2039.8794224146,2039.8794224146,2039.8794224146,2039.8794224146,2039.29147001244,2044.12120701853,2054.90924331807,2070.14336498967,2093.93132803262,2311.1203549841,2310.72868314792,2331.33247010332
2001-05-20,466.928638048371,466.928638048371,466.928638048371,469.692718189454,470.226591202553,463.827919561219,479.621934636345,479.349549179638,476.890338975241,481.238053382614,536.676363631864,551.194846832425,551.194846832425,558.77267079952,558.77267079952,555.382194145387,555.382194145387,555.382194145387,576.21176044656,576.21176044656,576.21176044656,574.895581032864,574.895581032864,571.597767216823,572.041657059854,566.042478357591,566.042478357591,564.700844860051,577.749367197921,713.429045313443,713.429045313443,713.429045313443,711.744401110399,713.812921156399,710.49838443187,709.169630711177,709.169630711177,1491.81849250366,1491.81849250366,1510.94306680548,1514.1792760036,1513.71859185356,1515.22682147019,1543.78013729998,1548.78469248548,2001.97355214029,2015.1335306803,2061.03117476443,2059.85190761966,2059.67422388218,2069.02631716606,2067.77369886221,2067.23911407645,2066.20979362634,2066.20979362634,2106.38032496556,2106.38032496556,2106.38032496556,2106.38032496556,2105.71629439112,2110.00814835893,2120.62312622595,2134.92145392404,2157.62171150821,2365.24063540494,2364.75116460287,2385.03928020264
