"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
"2018-08-04",501.716547107868,501.716547107868,501.716547107868,501.632310729305,501.614162316676,500.061718569089,505.063386402223,505.064517784436,504.945503131814,506.142903386203,519.490478450439,522.475497301567,522.475497301567,524.185495764024,524.185495764024,525.491876951171,525.491876951171,525.491876951171,532.331651035651,532.331651035651,532.331651035651,536.549389654135,536.549389654135,537.026640774358,537.136925289944,538.005094043296,538.005094043296,538.809192395699,540.952739618124,560.004225529082,560.004225529082,560.004225529082,561.016862747107,561.393266881703,562.763154289648,563.686056923213,563.686056923213,655.878488731929,655.878488731929,661.565185051522,663.130054555288,663.462858205185,664.349777509411,670.076970528178,673.485249889514,848.136193031152,855.667929895625,869.258279547243,870.244561782531,871.00575957865,873.589817242396,874.159851307213,874.956031179003,875.492340504312,875.492340504312,896.813214019115,896.813214019115,896.813214019115,896.813214019115,897.185551694352,899.503430192256,906.49075592409,911.430361751823,917.530473560343,1085.08573349928,1085.41498527112,1097.1472959121
"2018-08-05",509.027932083311,509.027932083311,509.027932083311,508.905292020405,508.884420139891,507.005426855626,511.772072412103,511.665139893016,511.331711013882,512.336352154612,525.118083642622,527.391014469799,527.391014469799,528.326223906054,528.326223906054,528.542345925062,528.542345925062,528.542345925062,534.627522383412,534.627522383412,534.627522383412,536.736319462343,536.736319462343,536.790769913826,536.589664923418,535.881149792643,535.881149792643,536.447719328564,538.540155780664,556.205063604696,556.205063604696,556.205063604696,556.804375404681,557.062877847885,557.752277177216,558.42810121036,558.42810121036,648.399671492254,648.399671492254,653.22402767739,654.615492708228,654.875475036836,655.68326371473,661.421755131753,664.497815684868,834.355013869781,841.548238013792,854.697167762771,855.4705591962,856.114244050078,858.457514705972,858.893221403062,859.57465395778,860.070575002386,860.070575002386,881.248795933731,881.248795933731,881.248795933731,881.248795933731,881.682178176491,884.055787431982,891.402036581658,896.081151376232,902.562265622913,1069.20689113138,1069.43747086327,1081.19620927235
"2018-08-06",522.982532169185,522.982532169185,522.982532169185,522.640602771844,522.593768310554,519.504409191391,524.050966055762,523.772496902598,523.026358503756,523.692383382396,535.843837584607,537.109809495681,537.109809495681,537.155474566476,537.155474566476,536.044294678953,536.044294678953,536.044294678953,541.653475493515,541.653475493515,541.653475493515,541.333512478934,541.333512478934,540.909050748964,540.942647599837,539.503193617278,539.503193617278,539.194456526709,541.008598863618,557.182842981069,557.182842981069,557.182842981069,557.140641005376,557.225060171436,557.438110212873,557.732451615497,557.732451615497,644.289666192772,644.289666192772,648.87552034194,650.088012939157,650.25990795691,650.968010761916,656.133593123052,658.962807184454,822.779731231297,829.875406431118,842.878189775458,843.539051362596,844.1161243724,846.424966681279,846.77617504168,847.367447602956,847.717142985268,847.717142985268,868.320479131511,868.320479131511,868.320479131511,868.320479131511,868.580703307637,870.690139857718,877.854775959602,882.304170415505,888.022246234802,1054.0143954779,1054.23522018869,1065.89566785129
"2018-08-07",538.961534414499,538.961534414499,538.961534414499,538.16496135078,538.090336568199,533.967721041766,537.953723214614,537.409573843757,536.321391744216,536.759992971795,548.61229281092,549.402619905695,549.402619905695,548.744603452699,548.744603452699,546.711147246478,546.711147246478,546.711147246478,551.600055542228,551.600055542228,551.600055542228,549.491395265787,549.491395265787,548.669907320753,548.61047947371,547.06333211297,547.06333211297,546.504189618224,547.740136484449,562.527694072924,562.527694072924,562.527694072924,561.86687377894,561.781593402704,561.124246373308,561.066395882972,561.066395882972,647.47368172013,647.47368172013,650.886911769064,651.768627269652,651.804006000215,652.366501572368,657.160035073197,659.430641888813,819.795725489121,826.388718047945,838.869724768296,839.226013149531,839.634808161331,841.837755404782,841.98679936606,842.395867629182,842.608470473779,842.608470473779,862.659162815179,862.659162815179,862.659162815179,862.659162815179,862.799957345026,864.457532862863,871.448336437003,875.458183914746,880.762235992749,1045.58687502483,1045.7140138139,1057.2183804749
"2018-08-08",560.001383476803,560.001383476803,560.001383476803,559.132910013232,559.037285963067,553.929180730319,557.556754069124,556.739185891991,555.155302551606,555.214470771681,566.581924593911,566.399387524627,566.399387524627,564.780863418465,564.780863418465,561.543988405961,561.543988405961,561.543988405961,565.597799245965,565.597799245965,565.597799245965,561.47717673085,561.47717673085,560.246453147613,560.132881219449,557.915449004206,557.915449004206,556.997599470596,558.06938210175,572.131704924116,572.131704924116,572.131704924116,570.873836457519,570.625032653398,569.590307750344,569.234978599312,569.234978599312,654.545927857188,654.545927857188,658.001243108876,658.688914844551,658.60792642565,659.047734063357,663.560415029926,665.427433209179,821.968980542681,828.331844690152,840.289337408674,840.423117329709,840.705971430822,842.627004137964,842.625283234641,842.889123475499,842.933931512719,842.933931512719,864.339742177455,864.339742177455,864.339742177455,864.339742177455,864.359900702021,865.612033200855,872.585134667848,876.130988170101,881.019143981432,1045.60717236024,1045.61504854712,1056.98395966803
"2018-08-09",577.486422601414,577.486422601414,577.486422601414,576.783934969578,576.715757944951,571.932650904749,575.877695327832,575.196797921539,573.706988135589,574.041259097024,586.563633817865,586.665914294809,586.665914294809,585.42176756399,585.42176756399,581.706139926867,581.706139926867,581.706139926867,587.005596389685,587.005596389685,587.005596389685,580.878279703794,580.878279703794,578.941899785907,578.839182526193,575.786538349859,575.786538349859,574.836643336667,576.449534831665,589.951413458425,589.951413458425,589.951413458425,587.951881310293,587.804650921673,586.799438977358,586.38610648412,586.38610648412,679.480821366656,679.480821366656,684.795920897375,685.434823352251,685.401492512285,685.697613959536,694.486876263525,696.091029562822,857.827563675447,868.929271930461,937.273198991226,978.630793743778,1016.47515347298,1089.74370566881,1106.62921743415,1152.51023459104,1218.02159546133,1218.02159546133,1538.2003253575,1538.2003253575,1538.2003253575,1538.2003253575,1536.58618450885,1566.80653255074,1622.92095130981,1676.21374821369,1720.03750135734,1903.78531074004,1893.77338963255,1912.92149318725
"2018-08-10",588.719391108987,588.719391108987,588.719391108987,588.335502578787,588.29735980135,584.812562469647,588.85436277966,588.358905280883,587.277919256745,587.914071193246,600.912649155477,601.961801339431,601.961801339431,600.840986590157,600.840986590157,597.564159354574,597.564159354574,597.564159354574,602.568227116685,602.568227116685,602.568227116685,597.46124510388,597.46124510388,595.706484312518,595.526494772339,592.226504662611,592.226504662611,590.764839489732,592.362836150377,605.126138352443,605.126138352443,605.126138352443,603.064969286911,602.628722375212,600.699098536273,599.84607883891,599.84607883891,687.858861240799,687.858861240799,692.060164538941,693.016883385904,692.931995026178,693.408272490925,700.180891738096,702.545346921126,864.202836878518,874.069801164665,913.680032869918,916.226079203455,921.660471705725,970.750585279838,974.215359263168,996.094052491442,1000.8288306433,1000.8288306433,1280.36800541932,1280.36800541932,1280.36800541932,1280.36800541932,1285.81094978317,1340.80444852948,1404.36354813607,1446.22469508448,1516.45051317457,1741.18670361143,1743.1534445775,1770.19125211573
"2018-08-11",592.748446240902,592.748446240902,592.748446240902,592.90770602891,592.915240322516,591.305367958173,595.709564620437,595.56649085733,595.094156307717,596.147249895666,609.581735637833,611.868591973969,611.868591973969,611.653644989311,611.653644989311,609.497782561892,609.497782561892,609.497782561892,614.7236584473,614.7236584473,614.7236584473,611.160646624267,611.160646624267,609.713557810301,609.570817884993,606.69818039591,606.69818039591,605.399342830103,607.169073655377,619.494020133132,619.494020133132,619.494020133132,617.527805404617,617.10039659425,615.091495384456,614.175671206272,614.175671206272,699.631199761795,699.631199761795,703.130864344567,703.916300310485,703.759493228555,704.165428054299,710.459655272933,712.561386633001,875.965308394563,884.584000468361,918.017671677804,918.120651637336,921.293462829019,956.735764089813,957.232241638348,971.497632940343,972.196296863891,972.196296863891,1171.64199864472,1171.64199864472,1171.64199864472,1171.64199864472,1174.76033005769,1219.01892518899,1279.88728817347,1310.71395279299,1372.42105730968,1590.08252300134,1592.06490323205,1618.90536655667
"2018-08-12",587.703513169272,587.703513169272,587.703513169272,588.584301009091,588.650055403391,589.456429253861,594.492653224287,594.825366393579,595.160711610779,596.768934313475,610.828707220467,614.67496704634,614.67496704634,615.859670779843,615.859670779843,615.489579938103,615.489579938103,615.489579938103,621.33881304941,621.33881304941,621.33881304941,620.456330791691,620.456330791691,619.474985897065,619.447413479553,617.355055892946,617.355055892946,616.458922106394,618.493619420059,630.800861599228,630.800861599228,630.800861599228,629.244002758431,628.909440862103,627.276001066285,626.529735311194,626.529735311194,711.086115410758,711.086115410758,714.397319547822,715.17750720567,715.025516862253,715.429306197186,721.798294839503,723.835576178389,889.683525462994,897.666601203609,927.286805258041,927.247751610243,930.170270411587,958.082047021112,958.236615830065,968.949508365937,969.246192379144,969.246192379144,1114.47204803146,1114.47204803146,1114.47204803146,1114.47204803146,1116.6517035658,1152.57120856806,1207.19530938819,1232.24273559957,1286.7629126048,1497.61911294652,1499.008488969,1525.97564584543
"2018-08-13",578.398307776483,578.398307776483,578.398307776483,580.083620401281,580.210845306847,582.881315177236,589.292523047609,590.294867408206,591.408222055346,594.196640574035,611.402256577934,616.113833209766,616.113833209766,618.537520545493,618.537520545493,619.523636473568,619.523636473568,619.523636473568,626.621197206564,626.621197206564,626.621197206564,628.081746587838,628.081746587838,627.340950705148,627.506251982942,626.017204700057,626.017204700057,625.462912332594,627.774308448523,640.457154774158,640.457154774158,640.457154774158,639.297451584829,639.199929864381,638.473964601864,638.225992139508,638.225992139508,726.378652152826,726.378652152826,730.24431569754,730.86769281666,730.758765702132,731.154174409035,740.222342146479,742.428272867295,913.175589460763,920.961984641584,948.56536614841,948.077551277213,950.421263853576,972.817466765349,972.54793086549,980.594865116932,980.619230985181,980.619230985181,1089.65368788646,1089.65368788646,1089.65368788646,1089.65368788646,1091.01145528469,1119.64395773227,1165.7466739453,1185.76330241675,1232.27516275698,1437.08158572071,1438.07819394447,1464.77960856362
"2018-08-14",560.999211759443,560.999211759443,560.999211759443,563.05771104179,563.212292761472,567.878059795903,574.267448508508,575.491721245565,577.309353577941,580.670056154525,598.637907407105,605.528831497006,605.528831497006,609.509662597134,609.509662597134,612.717460312462,612.717460312462,612.717460312462,620.748526849953,620.748526849953,620.748526849953,625.785879484317,625.785879484317,625.955010601414,626.028487583645,626.04519372428,626.04519372428,626.274851394896,629.034159535603,642.474462047412,642.474462047412,642.474462047412,642.14235772542,642.131694008127,641.815008971982,641.782466913542,641.782466913542,727.617909186464,727.617909186464,731.956131219363,733.080197984048,733.100086753834,733.678492303064,741.271497951024,744.073487498705,916.377008712473,924.217332608182,949.268636666898,949.388773717646,951.834430488578,970.756229759179,970.84169846828,977.547994303902,977.671289365445,977.671289365445,1064.03648819126,1064.03648819126,1064.03648819126,1064.03648819126,1065.18871485395,1089.25631661686,1127.44615488255,1144.84453014188,1185.45556795034,1386.46448639611,1387.23713043243,1413.19370840688
"2018-08-15",540.420708001279,540.420708001279,540.420708001279,542.728661281945,542.906105706978,548.813158284834,555.316630648075,556.762515683635,559.036287189904,562.674512372645,580.599494442245,588.687917079209,588.687917079209,593.929294147261,593.929294147261,599.024017486506,599.024017486506,599.024017486506,607.85217602409,607.85217602409,607.85217602409,616.260480807865,616.260480807865,617.196123281321,617.3646400562,618.812658374855,618.812658374855,619.823544920374,623.002549816022,637.310235414062,637.310235414062,637.310235414062,637.92800592621,638.156440895565,638.776805198135,639.224170541935,639.224170541935,724.506530194324,724.506530194324,729.146136157076,730.410763462835,730.53128158533,731.205228555939,738.772189482433,741.788913942907,915.316174563743,923.041871888121,946.024250461333,946.308466349384,948.6583198717,964.836985216782,965.018221011157,970.58324473689,970.793277905959,970.793277905959,1041.91777192586,1041.91777192586,1041.91777192586,1041.91777192586,1042.88061540717,1063.37430038989,1095.02804703742,1110.32235459695,1145.87690181775,1344.60122658596,1345.24916694591,1370.27315040861
"2018-08-16",517.850868821844,517.850868821844,517.850868821844,520.323495747915,520.516354307204,527.247901823552,533.80369356768,535.416586724756,538.009870051033,541.796631416569,559.421497819016,568.160493547729,568.160493547729,574.22375142712,574.22375142712,580.632614465229,580.632614465229,580.632614465229,590.044866049429,590.044866049429,590.044866049429,601.115200131803,601.115200131803,602.66298500109,602.909278103867,605.576049927496,605.576049927496,607.301537137221,610.894564081831,625.930216935964,625.930216935964,625.930216935964,627.403985836602,627.853863997566,629.475131821118,630.463018370681,630.463018370681,716.999180621011,716.999180621011,722.282546556501,723.711986867584,723.915639581363,724.668017925129,732.278384333284,735.504099128466,909.073499267451,916.761411625504,937.994742972136,938.458119196259,940.735709829156,954.834387909454,955.118357854727,959.836756303016,960.132356931401,960.132356931401,1020.67139094173,1020.67139094173,1020.67139094173,1020.67139094173,1021.51608960495,1039.34400427394,1065.83866103362,1079.50348510326,1110.84108730405,1308.14711689951,1308.71484272218,1332.65539821961
"2018-08-17",494.887461665873,494.887461665873,494.887461665873,497.505325329271,497.717245681791,504.858478178395,511.741449028542,513.611383541893,516.477064328835,520.351425293464,537.496652614609,546.364145626083,546.364145626083,552.7470103986,552.7470103986,559.853109265134,559.853109265134,559.853109265134,569.459601415273,569.459601415273,569.459601415273,582.257150100925,582.257150100925,584.23239951905,584.53306869188,588.072310879043,588.072310879043,590.247622888654,594.06797600217,609.634963678865,609.634963678865,609.634963678865,611.840891464575,612.49531757618,614.883552875857,616.260974366908,616.260974366908,703.362834301016,703.362834301016,708.985454417938,710.670314929074,711.005706815019,711.881552029238,719.694007569674,723.270964265929,895.579358380491,903.370497771981,923.174658726758,923.893481753615,926.157731430877,938.726965145041,939.170075790843,943.306810386969,943.734665351103,943.734665351103,997.139474724293,997.139474724293,997.139474724293,997.139474724293,998.118258043217,1014.34437546102,1037.48537285105,1050.14590004121,1079.01988322855,1275.47468992444,1275.98487575376,1299.09080768164
"2018-08-18",471.433140794186,471.433140794186,471.433140794186,474.057849459947,474.261647444129,481.73175749897,488.278077633896,490.085299231357,493.015942723515,496.896006448683,513.678979227137,522.837180749861,522.837180749861,529.582881436239,529.582881436239,537.26660976156,537.26660976156,537.26660976156,547.013920138705,547.013920138705,547.013920138705,560.994072222644,560.994072222644,563.266747268008,563.60485527022,567.751114584354,567.751114584354,570.268309611587,574.237899161288,590.07692378483,590.07692378483,590.07692378483,592.762049404941,593.528131800452,596.485184657648,598.183822624178,598.183822624178,686.117121243131,686.117121243131,692.045296284969,693.696750311184,694.1174597246,695.072254070476,702.975075626098,706.7858357427,876.274225795093,884.13898544731,902.685995470573,903.626041459747,905.873457394056,917.170204690254,917.76093540821,921.465995088713,922.019222990261,922.019222990261,969.872109832409,969.872109832409,969.872109832409,969.872109832409,970.689236936859,985.261695429659,1005.04641593426,1016.7166452644,1042.07617625775,1237.64319682989,1238.21397755166,1260.18746087584
"2018-08-19",448.946002602725,448.946002602725,448.946002602725,451.502262909149,451.701634065883,459.10670058275,465.488758381569,467.261505792695,470.1666324765,473.942478433275,490.20049010642,499.264285344254,499.264285344254,506.090899600657,506.090899600657,514.054475605511,514.054475605511,514.054475605511,523.798264429839,523.798264429839,523.798264429839,538.442627095719,538.442627095719,540.901422177303,541.262637549059,545.824452799871,545.824452799871,548.561241969099,552.605191292408,568.488709405892,568.488709405892,568.488709405892,571.465744128006,572.320675987261,575.661033573475,577.581607329631,577.581607329631,666.045157785017,666.045157785017,672.212662508281,674.021881195682,674.503535357129,675.51250102164,683.440473570402,687.399978206999,852.413028267717,860.31574015873,877.723605114098,878.844447120647,881.068191439727,891.324982871608,892.037162046628,895.401925589875,896.059020589165,896.059020589165,939.700541855377,939.700541855377,939.700541855377,939.700541855377,940.510676316457,953.824741910212,971.069656371735,981.942997670818,1004.91435541177,1199.19611332175,1199.77327127403,1220.52915144003
"2018-08-20",427.813720254645,427.813720254645,427.813720254645,430.261629626869,430.453322206884,437.621080607106,443.825179934777,445.54267059546,448.370140009978,452.012948431709,467.717265623509,476.509758625496,476.509758625496,483.221356240208,483.221356240208,491.142722437096,491.142722437096,491.142722437096,500.752554027657,500.752554027657,500.752554027657,515.577394815596,515.577394815596,518.121767397804,518.49316272631,523.24040325902,523.24040325902,526.095867004375,530.154432834947,545.293054255403,545.293054255403,545.293054255403,548.532950601886,549.459200005469,553.110776264535,555.200666215679,555.200666215679,643.709676852527,643.709676852527,649.842606306361,651.752519216957,652.294569472408,653.356607774626,661.316518077258,665.412422108805,825.336908229407,833.235390432017,849.470314297917,850.731372118002,852.921302978526,862.285149916832,863.093436816026,866.184111436562,866.923384812936,866.923384812936,907.243629626449,907.243629626449,907.243629626449,907.243629626449,908.05198817685,920.343988650277,935.644465607803,945.862064002166,966.867220357224,1159.45251875683,1160.04355505506,1179.64788400364
"2018-08-21",409.060979079958,409.060979079958,409.060979079958,411.306159921411,411.482423329446,418.119756036094,424.080258393426,425.689958568798,428.350055384795,431.88457575953,447.342392082329,455.641545667008,455.641545667008,462.006752193111,462.006752193111,469.592551090956,469.592551090956,469.592551090956,478.90541713247,478.90541713247,478.90541713247,493.375710670823,493.375710670823,495.90011765245,496.268150188076,500.234101158335,500.234101158335,502.935256774249,506.96132314816,521.440345466184,521.440345466184,521.440345466184,524.841862313084,525.809843809573,529.461351413866,531.663243417687,531.663243417687,619.281302845333,619.281302845333,625.756481474182,627.732366242662,628.319069410236,629.41882219272,637.378402823042,641.569399848101,795.620568805121,803.432298517729,818.801853709564,820.172963678003,822.323260476127,830.843783790792,831.729962624111,834.597626230481,835.403372464003,835.403372464003,873.051957561012,873.051957561012,873.051957561012,873.051957561012,873.859783920681,885.268153388952,899.060369513015,908.716809628787,928.073362543176,1118.46597180963,1119.07860554994,1137.61711212265
"2018-08-22",393.994647918765,393.994647918765,393.994647918765,395.956416262401,396.110328193095,401.832870174112,407.502718479178,408.946306335194,411.317370086306,414.730459462993,430.076343246122,437.650102624393,437.650102624393,443.429808480216,443.429808480216,450.364128224259,450.364128224259,450.364128224259,459.286074910635,459.286074910635,459.286074910635,472.911276329152,472.911276329152,475.297505587118,475.646392197185,480.075383488536,480.075383488536,482.85751317151,486.794039718617,501.448588949007,501.448588949007,501.448588949007,504.430163606915,505.289728180907,508.759468885479,510.765891849098,510.765891849098,597.632025198884,597.632025198884,603.981800393466,605.902396734138,606.448709651171,607.508477406612,615.298014267517,619.330684947046,767.425954450483,774.996932855575,789.505536820936,790.842387296642,792.884475927802,800.640893420239,801.507613772664,804.118234629946,804.909949791228,804.909949791228,840.26856309409,840.26856309409,840.26856309409,840.26856309409,841.032854602815,851.592600661269,864.185863169439,873.243972597914,891.082247069844,1079.48737773687,1080.07558877257,1097.72069242841
"2018-08-23",384.783381264698,384.783381264698,384.783381264698,386.273334404388,386.383428366843,390.59441450476,395.694743097813,396.803144809408,398.647131320378,401.654588315186,416.301545824579,423.065397106854,423.065397106854,428.150320025103,428.150320025103,434.188124608553,434.188124608553,434.188124608553,442.606992316172,442.606992316172,442.606992316172,454.902867376116,454.902867376116,457.048106028981,457.365860522435,461.477246072488,461.477246072488,464.009811593689,467.773859672043,482.11433669592,482.11433669592,482.11433669592,484.999039503788,485.827252637719,489.198568504919,491.143967632741,491.143967632741,577.140629535736,577.140629535736,583.332835279307,585.21900995334,585.744786848377,586.77751682142,594.410567062332,598.32158326021,742.312484011146,749.703056183246,763.461025788522,764.682100625164,766.579880128432,773.688923294787,774.476496378194,776.816283564444,777.551130937386,777.551130937386,810.890316422896,810.890316422896,810.890316422896,810.890316422896,811.582391301199,821.308713311893,832.937606395271,841.368855665283,857.797518589,1043.51780949656,1044.06694188466,1060.88238367784
"2018-08-24",379.794068464241,379.794068464241,379.794068464241,380.748836653297,380.824034807117,383.467693366792,388.06193709798,388.86275247954,390.188937398376,392.765948727667,406.588382581135,412.377015547406,412.377015547406,416.55290379828,416.55290379828,421.494568103149,421.494568103149,421.494568103149,429.181763851867,429.181763851867,429.181763851867,439.84148459056,439.84148459056,441.67741183662,441.954607943815,444.841988708053,444.841988708053,447.15886284809,450.757461615717,464.036144308411,464.036144308411,464.036144308411,466.778879587417,467.56879048307,470.760844689726,472.611319239936,472.611319239936,556.7799412435,556.7799412435,562.786139700119,564.691684311599,565.219083917676,566.246481337326,573.761890104012,577.61733730626,716.067242783925,723.45857828062,736.58126608283,737.84310968397,739.685954537805,746.067416752813,746.881963746603,749.075893357747,749.819237822298,749.819237822298,781.614583599446,781.614583599446,781.614583599446,781.614583599446,782.290296594238,791.398672944602,802.243970315007,810.245560672217,825.56594978843,1008.68689055379,1009.22247928812,1025.26370266813
"2018-08-25",378.87981857632,378.87981857632,378.87981857632,379.402740553656,379.443931888893,380.624457740485,384.720952457106,385.211179202541,386.010467763026,388.140437593336,401.05188202103,405.788165650472,405.788165650472,408.982991029352,408.982991029352,412.680143477417,412.680143477417,412.680143477417,419.546443793065,419.546443793065,419.546443793065,428.216272929141,428.216272929141,429.671977049144,429.899516219592,432.671331973473,432.671331973473,434.484483198919,437.762432004262,450.711936798485,450.711936798485,450.711936798485,452.841543589811,453.47803924789,456.092930869516,457.645140270504,457.645140270504,540.624912697584,540.624912697584,546.170380052227,547.907107793635,548.354623549955,549.297912645875,556.188230040806,559.791103320094,693.632389891528,700.788094652852,713.223982401159,714.357358811012,716.06286451976,721.955215709253,722.68105879649,724.655282255034,725.325848627421,725.325848627421,755.67263989613,755.67263989613,755.67263989613,755.67263989613,756.281666044054,764.696563453632,774.892252234432,782.371423396132,796.604787817752,976.464635893613,976.966105266347,992.278675327224
"2018-08-26",379.862392585471,379.862392585471,379.862392585471,380.160412032323,380.183883392016,380.448807049016,384.192755105406,384.471246543484,384.888661875046,386.672784362637,398.760344493901,402.604444717154,402.604444717154,404.932481540142,404.932481540142,407.45870169034,407.45870169034,407.45870169034,413.53130931561,413.53130931561,413.53130931561,420.139121844197,420.139121844197,421.183816365816,421.357691507954,423.476334335002,423.476334335002,424.914172494137,427.930186816597,440.584398489091,440.584398489091,440.584398489091,442.226971948672,442.724936186056,444.575918685972,445.842348715769,445.842348715769,527.197821714784,527.197821714784,532.06052572539,533.6603382889,534.051196930928,534.930760214088,541.713713144758,545.043121683539,675.349587604522,682.201909222053,693.974225096597,694.943468984577,696.49640090648,701.738580823299,702.35780214156,704.114991513208,704.693830544633,704.693830544633,733.803158479031,733.803158479031,733.803158479031,733.803158479031,734.332603419674,742.002459498447,751.656092430963,758.596452554236,771.810931587374,948.858120075301,949.295303944985,963.88711054284
"2018-08-27",380.533103248932,380.533103248932,380.533103248932,380.826555302037,380.849827832783,380.901431582503,384.490368305605,384.698322773422,384.963146857239,386.566303556391,398.065661866169,401.373022288126,401.373022288126,403.135230713985,403.135230713985,404.816512591738,404.816512591738,404.816512591738,410.263416963101,410.263416963101,410.263416963101,415.102136500473,415.102136500473,415.778924497715,415.904575500582,416.576976216935,416.576976216935,417.486594483888,420.23463765553,431.881234288284,431.881234288284,431.881234288284,433.276266528724,433.704957924134,435.407814715934,436.461267276247,436.461267276247,516.31568292686,516.31568292686,520.978490265844,522.403299631836,522.729284541517,523.536096637775,530.020031309845,533.099001579444,659.681741812155,666.278777692991,677.367788814666,678.227089577348,679.661264433999,684.531992218425,685.066473281902,686.642630350075,687.14681467666,687.14681467666,715.182885007876,715.182885007876,715.182885007876,715.182885007876,715.646571860305,722.667173085979,731.861701301471,738.317170335224,750.622322546765,924.277650920555,924.671682551896,938.617064798596
"2018-08-28",379.104595798672,379.104595798672,379.104595798672,379.576304634559,379.613966862498,380.099914345064,383.723829867258,383.998366242866,384.344902862879,385.946762521032,397.146316442367,400.350190397032,400.350190397032,401.943938526939,401.943938526939,403.267889134606,403.267889134606,403.267889134606,408.361052816333,408.361052816333,408.361052816333,412.094799457755,412.094799457755,412.513240577786,412.604680704696,413.365020551754,413.365020551754,414.029224109562,416.433174756782,428.368969768753,428.368969768753,428.368969768753,429.035899529732,429.274977310803,430.288087327148,430.986446163528,430.986446163528,508.601631585843,508.601631585843,512.644211282933,513.927846763708,514.18501860436,514.914323322642,520.678624322385,523.518082847162,646.810056775519,653.148086319512,663.699640182631,664.43594992638,665.749715153862,670.096059593548,670.551076776264,671.965456856346,672.400222175035,672.400222175035,699.536605296009,699.536605296009,699.536605296009,699.536605296009,699.939673083009,706.418566552019,715.222941532513,721.238969287173,732.699463912799,903.543979890306,903.882079321112,917.257160096152
"2018-08-29",375.455432360424,375.455432360424,375.455432360424,376.170966462129,376.22591920734,377.420049505399,381.154108009774,381.553467634845,382.098263334092,383.901347448047,395.457760088399,398.868890610183,398.868890610183,400.705076755732,400.705076755732,402.081366964834,402.081366964834,402.081366964834,407.423730100639,407.423730100639,407.423730100639,410.597550678604,410.597550678604,410.828051912704,410.895931829479,411.408028020214,411.408028020214,412.027271532911,414.449056960063,427.159405213273,427.159405213273,427.159405213273,427.418326424367,427.544099497026,428.080295609181,428.506257627147,428.506257627147,505.099387342864,505.099387342864,509.245056318416,510.379792459383,510.519828506274,511.13246630226,516.80210127174,519.164531276432,640.604428437833,646.5892897771,656.740264558103,657.191644541925,658.302249609666,662.264336868714,662.524284944215,663.686603901027,663.957487305041,663.957487305041,690.131833266453,690.131833266453,690.131833266453,690.131833266453,690.421541161644,696.268842383336,704.739337886233,710.175040202727,720.754079732917,889.441131660971,889.894487816992,903.132407921327
"2018-08-30",368.625779035107,368.625779035107,368.625779035107,369.612588035317,369.692197580665,371.835223948399,375.781617596556,376.378855864694,377.245538277218,379.24624478756,390.969854438397,394.92227960331,394.92227960331,397.108803635687,397.108803635687,398.961730207315,398.961730207315,398.961730207315,404.381138771782,404.381138771782,404.381138771782,408.159605311661,408.159605311661,408.468185318242,408.543511855371,408.434881971878,408.434881971878,409.050228567529,411.477094090038,424.693108242209,424.693108242209,424.693108242209,425.06815002774,425.217211244588,425.546147463405,425.96071541935,425.96071541935,501.385602124054,501.385602124054,505.135231120105,506.23176913966,506.382827719448,506.998156113312,512.669085689719,514.976563348259,634.149382905129,639.994707487552,649.703964291429,650.145806155487,651.202630231109,654.884056986531,655.125838770793,656.199229165142,656.446137431129,656.446137431129,681.99805816167,681.99805816167,681.99805816167,681.99805816167,682.252035203917,687.671072960753,695.838149470788,700.944162500653,710.772695147106,875.740154072514,875.988704184742,888.566017630718
"2018-08-31",359.566120760771,359.566120760771,359.566120760771,360.777292773163,360.875118329034,363.861788081383,367.99016339287,368.769526911025,369.943381351651,372.138734446934,383.977255379177,388.513836634449,388.513836634449,391.21755962297,391.21755962297,393.749464646716,393.749464646716,393.749464646716,399.406677357121,399.406677357121,399.406677357121,404.153066833855,404.153066833855,404.642118502309,404.73985069836,404.821755541367,404.821755541367,405.312368943996,407.734054333196,422.29665290331,422.29665290331,422.29665290331,422.677398672665,422.827575662519,423.338642638728,423.723574635786,423.723574635786,498.023764011787,498.023764011787,501.490899951805,502.576270968311,502.715648003765,503.314335678933,508.586251635867,510.865294703871,627.268958764795,633.014924184589,642.284214327789,642.741106580423,643.764163619715,647.162619944756,647.415002023424,648.437198948127,648.691130970185,648.691130970185,673.733594853133,673.733594853133,673.733594853133,673.733594853133,673.982499479712,679.117218076996,687.018061666426,691.905416927075,701.174213298059,863.700596323016,863.919178487004,876.059694971787
