"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2019-06-06,179.223742121803,179.223742121803,179.223742121803,179.023902046226,179.083557593948,176.471706202558,182.109700912478,181.892425381854,181.320610520625,204.706001433258,204.706001433258,211.768394536729,211.768394536729,214.248210937768,214.248210937768,215.099650444348,215.099650444348,215.099650444348,215.227753683846,227.178614730464,227.178614730464,230.61796937501,230.61796937501,230.634465657586,230.768271924433,230.840502996444,230.840502996444,231.237949795097,231.346881888606,234.810906458284,266.791704299172,266.791704299172,267.514613151575,268.028098318609,268.75974246773,269.211380792367,269.211380792367,438.950130730018,438.950130730018,444.273397423062,445.847196502354,446.117223385055,446.925822666284,455.385390267427,458.433566369101,604.411536725417,620.008952265105,621.022211732197,621.506618300766,621.949570330335,622.366299576589,622.789437739838,623.277090050359,623.65243419411,623.65243419411,625.049343262867,625.049343262867,642.829445225568,642.829445225568,643.098237672549,644.560123779854,650.587060917677,653.256967021279,657.80952200651,691.434792047847,701.285320884357,701.285320884357
2019-06-07,187.027328659596,187.027328659596,187.027328659596,186.7196634001,186.763668129947,183.675253726496,189.048554977912,188.711783630961,187.924251185565,210.12753565758,210.12753565758,216.418304468818,216.418304468818,218.288453417706,218.288453417706,218.458983011032,218.458983011032,218.458983011032,218.565021937988,229.837614595686,229.837614595686,232.150158907508,232.150158907508,231.980278846554,232.101502113579,231.854008447913,231.854008447913,232.077888583755,232.159047069892,235.459748033838,265.89142952843,265.89142952843,266.44601709448,266.907591671818,267.472117397672,267.840554972174,267.840554972174,431.921348942323,431.921348942323,436.901507306765,438.367304775494,438.593956546194,439.353275983073,447.750895811423,450.601162544274,595.706709291011,610.779232739959,611.595320820838,611.988081135295,612.353111794928,612.759860465821,613.081171787774,613.479870200719,613.77637431768,613.77637431768,615.171392722015,615.171392722015,632.483580217255,632.483580217255,632.704600669278,634.01998747406,639.924045471819,642.422637727696,646.753726578693,679.775320532926,689.395986673074,689.395986673074
2019-06-08,194.435293436229,194.435293436229,194.435293436229,194.154094098758,194.193667846556,191.068621125055,196.301953556572,195.932534030275,195.078331783799,216.398325665927,216.398325665927,222.136045915469,222.136045915469,223.543958316217,223.543958316217,223.150484093494,223.150484093494,223.150484093494,223.237772605781,233.907413241257,233.907413241257,235.098994887717,235.098994887717,234.716317188716,234.790974550042,234.165014081114,234.165014081114,234.178976506304,234.226840681164,237.348938419359,266.202133206127,266.202133206127,266.529717674022,266.923875768292,267.255971864411,267.507157504657,267.507157504657,425.560780591351,425.560780591351,430.086240666443,431.477825641544,431.689322529694,432.425305932137,440.628380535655,443.388221186115,587.05141950188,601.590725848931,602.394006282415,602.778288193651,603.129709832827,603.547306832992,603.855086677329,604.237813537776,604.51882031654,604.51882031654,605.913912629059,605.913912629059,622.861076248651,622.861076248651,623.06872892331,624.299063941219,630.086529661849,632.491631803602,636.656761797886,668.649818045581,678.087717385637,678.087717385637
2019-06-09,206.995175353386,206.995175353386,206.995175353386,206.78505063382,206.81414211195,202.730706595962,208.446833718037,208.083237642203,206.884511896451,228.529954060993,228.529954060993,233.101136763087,233.101136763087,233.749000047271,233.749000047271,232.097386488252,232.097386488252,232.097386488252,232.24077328475,242.857106982977,242.857106982977,241.886039389888,241.886039389888,240.989610628826,241.082965680771,239.917603911392,239.917603911392,239.662863952933,239.654844535387,242.801585536347,271.004470620619,271.004470620619,270.92629170429,271.52746845823,272.079881380564,272.373062336826,272.373062336826,434.994588875564,434.994588875564,440.044886408501,441.579222877039,441.455632767863,441.822327905424,449.557014706766,451.205463337027,595.814999877074,609.123975560529,609.136949585032,609.187294570576,609.250135791093,609.611024797328,609.449888641821,609.416694350809,609.313014092145,609.313014092145,610.693430494556,610.693430494556,626.727388427617,626.727388427617,626.689099331354,627.241844984481,632.905462621897,634.56648439409,637.989652050203,669.100409334055,678.10739165774,678.10739165774
2019-06-10,245.247717975326,245.247717975326,245.247717975326,243.439919556743,243.892654073907,235.042998369723,239.662765212316,238.144388295533,234.826920875824,257.7174574192,257.7174574192,258.967103475371,258.967103475371,257.270764556321,257.270764556321,252.315782828864,252.315782828864,252.315782828864,252.47195525631,262.709397378395,262.709397378395,257.535720876374,257.535720876374,255.473103259272,255.465434842608,252.47973349753,252.47973349753,251.657567943568,251.552095623899,255.15852504313,282.107569746326,282.107569746326,281.010571495925,281.331319148002,280.874447723118,280.681426153591,280.681426153591,441.906016518696,441.906016518696,448.978500290379,450.657761016068,450.655481803164,451.107237192471,460.61806192926,462.425477520821,613.717506631543,628.010016001102,627.637593475048,627.497439721565,627.40272298146,627.756580291269,627.231782526817,626.850263037451,626.43455714523,626.43455714523,627.802931907064,627.802931907064,643.022213834749,643.022213834749,642.754535445944,642.683661399126,648.227897116304,649.129841918734,651.792383162616,681.381330887494,689.938588281858,689.938588281858
2019-06-11,294.633567435932,294.633567435932,294.633567435932,297.579372280923,298.082300997842,284.126276099968,299.93793595708,302.914920533241,300.605675674751,333.807932558964,333.807932558964,338.485703458477,338.485703458477,333.405101287793,333.405101287793,316.894551183079,316.894551183079,316.894551183079,319.399823553058,338.381209236377,338.381209236377,313.170901435157,313.170901435157,306.155142233662,305.726498816533,295.448358899298,295.448358899298,291.819331633428,291.276124740613,296.918396979834,319.896737135029,319.896737135029,314.745533520514,314.114331293522,310.007116793923,307.969202589511,307.969202589511,467.39487623565,467.39487623565,478.291798376771,479.860514573999,479.466858426244,479.52664265813,489.68032878023,490.174154333589,665.915111569275,678.192526753278,676.397950759754,675.667883255492,675.126598414003,675.419525862668,674.157759409575,673.149167354659,672.047634878177,672.047634878177,673.506559797362,673.506559797362,687.475318476414,687.475318476414,686.792611778289,685.466014327821,691.086446014814,691.03004263346,693.535084078633,722.511957516006,730.58597670996,730.58597670996
2019-06-12,332.588672676004,332.588672676004,332.588672676004,333.456090030844,333.852911542463,322.1262767361,330.434056389887,329.200818695519,326.079827828961,363.268614319935,363.268614319935,373.257182080075,373.257182080075,373.334928381073,373.334928381073,361.107244418132,361.107244418132,361.107244418132,361.444556852473,383.669256905493,383.669256905493,362.676929082519,362.676929082519,356.107261928478,355.39355204988,343.242818581864,343.242818581864,337.32507589941,336.625110216922,342.383056118319,364.992117580879,364.992117580879,358.058493352564,356.647841231777,349.520780051841,345.897767177952,345.897767177952,496.299009576938,496.299009576938,501.519366753801,502.809277005244,502.305619423628,502.43324482759,512.295340696649,512.847908474004,723.958189649909,735.153023464779,732.789342205812,731.625800112614,730.798871596105,731.066572032138,729.430575288019,728.052091831146,726.664857137602,726.664857137602,728.063526212675,728.063526212675,741.265994748114,741.265994748114,740.354932253905,738.534798060173,743.973244143475,742.99914632509,744.417979683689,772.107719137674,779.705758486923,779.705758486923
2019-06-13,369.569423130431,369.569423130431,369.569423130431,369.067575471648,369.385558818819,358.288680580442,364.507339102967,362.481106249727,358.560840250779,391.539467251286,391.539467251286,401.092854192204,401.092854192204,403.144104978129,403.144104978129,394.82564302745,394.82564302745,394.82564302745,394.861356025172,416.653438259608,416.653438259608,402.453309376953,402.453309376953,397.313357810343,396.782271484718,386.380126234114,386.380126234114,381.055845083573,380.421922299613,386.1371643382,411.989500338795,411.989500338795,404.82489369961,403.296791494078,395.371559413022,391.199590429245,391.199590429245,539.681251044191,539.681251044191,542.121350607356,542.571952668226,541.679997089205,541.435972168973,550.341352606558,549.737215040731,794.613663559727,805.136964522371,802.256214431085,800.833697177334,799.786348509086,800.037915250845,798.069980263974,796.386009790213,794.708567369186,794.708567369186,796.071496992537,796.071496992537,808.556328595632,808.556328595632,807.44395490694,805.034336266186,810.315899921755,808.668189444622,809.454353519789,835.8702949434,843.015497592028,843.015497592028
2019-06-14,402.131073800505,402.131073800505,402.131073800505,401.688390834338,401.999570307749,392.161079279226,398.356288050997,396.559839081646,392.815760503623,423.356626347276,423.356626347276,431.076643317231,431.076643317231,433.287401259638,433.287401259638,426.299773348438,426.299773348438,426.299773348438,426.313519922131,445.975765996437,445.975765996437,436.506924134074,436.506924134074,432.388673542652,432.132028700657,423.920465255452,423.920465255452,419.853658869182,419.378120955505,425.573014458664,458.379735352494,458.379735352494,451.857300178649,450.761870381697,443.98315871638,440.332904590562,440.332904590562,606.060682965378,606.060682965378,608.325122085539,609.501741784653,608.592310180628,608.004084889655,617.35461270383,615.619294713407,888.231944946102,900.126532495173,896.990509478515,895.864825221649,895.000622831244,895.454305521224,893.036674477261,890.851048427663,888.991128130181,888.991128130181,890.338784362955,890.338784362955,902.254474676159,902.254474676159,900.755503285199,897.22327922252,902.414646760705,899.651050239641,899.3366417572,923.921291383411,930.423602143494,930.423602143494
2019-06-15,433.620451947395,433.620451947395,433.620451947395,433.565792293419,433.888396261416,425.125427022454,432.08769582747,430.598077738789,427.157447766213,456.883431878144,456.883431878144,464.033821265717,464.033821265717,466.742281283406,466.742281283406,459.644335950669,459.644335950669,459.644335950669,459.76200004527,477.674945943605,477.674945943605,469.407612058977,469.407612058977,465.697187140733,465.489829027599,458.431373773899,458.431373773899,455.200431748061,454.849333752812,461.800697523098,503.169917482222,503.169917482222,497.265098323368,496.398733005722,490.623665031325,487.837870842357,487.837870842357,667.584790481518,667.584790481518,672.789424893021,673.176329363416,672.163238024934,671.687507833447,684.601754314863,683.21178709012,973.055062167241,987.202543056313,984.055847672469,982.482487397931,981.409077632396,981.91672700706,979.67180521215,977.738987243305,975.762317189683,975.762317189683,977.15587729576,977.15587729576,988.992127298988,988.992127298988,987.653130377893,984.550654267676,989.682627385817,987.21766210541,987.204570473677,1011.41949570817,1017.86927016276,1017.86927016276
2019-06-16,455.061370007465,455.061370007465,455.061370007465,455.284689886043,455.617733692074,449.107708098176,455.877775384304,454.683071093907,452.069780904263,481.261057951727,481.261057951727,489.274946798756,489.274946798756,493.070649440078,493.070649440078,487.408364857773,487.408364857773,487.408364857773,487.478440277111,503.422602974461,503.422602974461,497.10408708498,497.10408708498,494.006984470242,493.783453408983,487.587354928311,487.587354928311,484.656658353481,484.386825898235,491.177119233925,540.717281895013,540.717281895013,535.715845719688,534.842823661032,529.207047452856,526.285507053732,526.285507053732,708.072374113717,708.072374113717,712.906671466863,713.747189146926,712.960424086869,712.866892023114,725.140722884313,725.132064832535,1019.95988560255,1034.9930625063,1033.28961073645,1032.41985693883,1031.88263746487,1032.6022365631,1031.2800053867,1030.15796940986,1028.98886722624,1028.98886722624,1030.3993204376,1030.3993204376,1043.24697790087,1043.24697790087,1042.43741848775,1040.79785290508,1045.88739900267,1044.96765557077,1046.41715238881,1071.50181492249,1078.45397335524,1078.45397335524
2019-06-17,468.797195495741,468.797195495741,468.797195495741,469.484316139539,469.832342274089,465.626721658473,472.53576238339,471.782756519186,470.015553952855,498.688865131288,498.688865131288,507.317400125569,507.317400125569,512.140038472376,512.140038472376,508.50437842003,508.50437842003,508.50437842003,508.58767595497,523.459334605452,523.459334605452,519.632315094571,519.632315094571,517.15723401365,517.025286433037,511.954580756272,511.954580756272,509.609469845881,509.418849918176,515.995870140809,572.738755575144,572.738755575144,568.636321211609,567.962451548342,563.1938382443,560.666725739737,560.666725739737,747.76625792495,747.76625792495,752.099916010368,752.826159445673,752.085160556999,752.045026163663,763.966302359399,764.162361582554,1058.47521342357,1073.71022627095,1072.44174715087,1071.7983753568,1071.41555080055,1072.22615711893,1071.22406848575,1070.40364229648,1069.5352187093,1069.5352187093,1070.90812157759,1070.90812157759,1084.11229022862,1084.11229022862,1083.52309539671,1082.48014430498,1087.50483196593,1087.32985256309,1089.51268884242,1114.86374805617,1122.06037363902,1122.06037363902
2019-06-18,474.678655258302,474.678655258302,474.678655258302,475.889252639572,476.252946990663,474.382311268145,481.539389208976,481.270596526546,480.381634544929,508.727607752167,508.727607752167,517.968811728791,517.968811728791,523.632597407323,523.632597407323,522.136734135338,522.136734135338,522.136734135338,522.250483698989,536.598037061455,536.598037061455,535.780827058288,535.780827058288,534.017964011724,533.982180257566,530.249514083986,530.249514083986,528.621525224633,528.529167286501,534.9276268011,597.203682565546,597.203682565546,594.189921785363,593.780019511358,590.179950681926,588.248981374762,588.248981374762,780.466635333895,780.466635333895,785.01536553612,785.842300456412,785.231208171358,785.31730998995,797.096911613253,797.640316549673,1087.59808618216,1102.9631466094,1102.09127535755,1101.64410208703,1101.39570132099,1102.27796363687,1101.5310193813,1100.94253337709,1100.29839008955,1100.29839008955,1101.66165812591,1101.66165812591,1115.10502313469,1115.10502313469,1114.67069371588,1114.04436353598,1118.99924483963,1119.30860543139,1121.90861362384,1147.75512990692,1155.08009579239,1155.08009579239
2019-06-19,473.909551649381,473.909551649381,473.909551649381,475.637653921761,476.018192889366,476.231630896498,483.834385994607,484.076817912583,484.028261881682,512.15090424033,512.15090424033,521.955260498962,521.955260498962,528.28798576632,528.28798576632,528.740613081221,528.740613081221,528.740613081221,528.891594912968,543.003639142658,543.003639142658,545.266945308965,545.266945308965,544.236924106723,544.299954578331,541.973222578872,541.973222578872,541.100842649677,541.112662736239,547.380876438129,613.147323046458,613.147323046458,611.332736262707,611.233655382356,608.955351577536,607.702973383525,607.702973383525,804.73055987396,804.73055987396,809.705666348175,810.717834406868,810.273878663019,810.521071915059,822.262582056147,823.274643565842,1106.91070634197,1122.38456368211,1121.93708999812,1121.76231629851,1121.67893519223,1122.63969097805,1122.14466599658,1121.78027884351,1121.35133706879,1121.35133706879,1122.70993801157,1122.70993801157,1136.37938217722,1136.37938217722,1136.09165187038,1135.89496597747,1140.78090742666,1141.52835077767,1144.56763981929,1171.29297499935,1178.751489221,1178.751489221
2019-06-20,468.549169051602,468.549169051602,468.549169051602,470.584902827707,470.959168617246,472.75495704078,480.445333781439,481.009807548382,481.587069476926,509.451550037215,509.451550037215,519.829464545685,519.829464545685,526.756402889417,526.756402889417,528.956982871866,528.956982871866,528.956982871866,529.147894004245,543.207865781574,543.207865781574,548.348624398632,548.348624398632,548.018653107267,548.1620181654,547.182195980676,547.182195980676,547.046624200081,547.160166380999,553.330235981279,620.239782106822,620.239782106822,619.593304233728,619.793465757455,618.828633288092,618.295035092618,618.295035092618,818.161215883577,818.161215883577,824.007008379969,825.488982159958,825.297640015231,825.773568930351,838.754373378993,840.498006161253,1117.22744127197,1132.87735983937,1132.81748886671,1132.83440731619,1132.90873350727,1133.95012719476,1133.68548733489,1133.53982032113,1133.39199060458,1133.39199060458,1134.75018243882,1134.75018243882,1148.87036278245,1148.87036278245,1148.71244470094,1148.98280585862,1153.80943414037,1154.94487847744,1158.27362359262,1184.75533659218,1192.33082994672,1192.33082994672
2019-06-21,471.456288456879,471.456288456879,471.456288456879,473.122389518245,473.447296066267,474.034243785212,481.975407127091,482.648800018069,483.127625977882,511.499204384403,511.499204384403,520.587325360863,520.587325360863,526.646058256942,526.646058256942,528.795559292687,528.795559292687,528.795559292687,529.00018954199,542.651653752008,542.651653752008,548.559002521264,548.559002521264,548.5763801508,548.760214531066,548.647705366881,548.647705366881,548.95590813917,549.128289633898,555.123571073108,621.496393445575,621.496393445575,621.779931357745,622.315507646666,622.56048083159,622.626167679156,622.626167679156,826.705053191369,826.705053191369,833.333896562362,835.007380619246,834.87430302832,835.41947187377,847.517293982285,849.600484580984,1120.12141244759,1135.77486772008,1135.96590862704,1136.04120113345,1136.18622178398,1137.25549451449,1137.18325184062,1137.20588584396,1137.14978836291,1137.14978836291,1138.46408528101,1138.46408528101,1152.85482611222,1152.85482611222,1152.82084741153,1153.36737341023,1158.13525802564,1159.63569402567,1163.22580005668,1189.91844266964,1197.60952798975,1197.60952798975
2019-06-22,483.531075178798,483.531075178798,483.531075178798,484.164043329574,484.380945998229,482.412801072198,489.067504066171,489.114057287777,488.826544196965,515.298678348214,515.298678348214,523.442333082901,523.442333082901,528.531967150366,528.531967150366,530.118298561576,530.118298561576,530.118298561576,530.295141597843,543.247954303632,543.247954303632,548.637597185976,548.637597185976,548.697950708104,548.88109601735,548.919969314375,548.919969314375,549.374440321116,549.563330639895,555.298865786648,619.163984680078,619.163984680078,619.896144101361,620.469699884202,621.169410734359,621.567694708964,621.567694708964,823.005489019538,823.005489019538,830.256594560478,832.080209286558,832.186953544789,832.958500882705,845.182680684018,847.914661534423,1115.54250493587,1131.19753552089,1131.66176940538,1131.87821409193,1132.12350405412,1133.16406489946,1133.27455840377,1133.4616996186,1133.56224947312,1133.56224947312,1134.86552405915,1134.86552405915,1149.50229232873,1149.50229232873,1149.57487507295,1150.38472894221,1155.09268387352,1156.90061382515,1160.69296866426,1187.67961254078,1195.48198613489,1195.48198613489
2019-06-23,502.768762093694,502.768762093694,502.768762093694,502.617021096345,502.754872635185,498.384280353918,503.921031793972,503.370756738642,502.17051861388,525.910585268873,525.910585268873,532.22290367595,532.22290367595,535.707994163742,535.707994163742,535.85212003458,535.85212003458,535.85212003458,535.979516006976,547.841436478003,547.841436478003,551.307111749156,551.307111749156,551.110700961423,551.254953622678,550.923381709158,550.923381709158,551.193591939754,551.350538980451,556.710753485993,617.058145442008,617.058145442008,617.799427398799,618.36223102671,619.139259637838,619.602543840375,619.602543840375,817.355688351199,817.355688351199,824.477082709551,826.295288697484,826.45923109693,827.281280814113,839.176086430463,842.09946276357,1109.96270121967,1125.19164962418,1125.72408591705,1125.97268989427,1126.23575922585,1127.06934514043,1127.23263255561,1127.46878732184,1127.61956884038,1127.61956884038,1128.87197795276,1128.87197795276,1143.55141117929,1143.55141117929,1143.66246721707,1144.56466974059,1149.2103155974,1151.11668359365,1154.92273469381,1181.67379011005,1189.52575919598,1189.52575919598
2019-06-24,523.765801483576,523.765801483576,523.765801483576,523.316387961476,523.41788643642,517.934713319155,522.831519483208,521.978654753095,520.256011387414,541.740619277962,541.740619277962,546.446376947726,546.446376947726,548.372389156649,548.372389156649,546.914850851189,546.914850851189,546.914850851189,546.984601953883,557.573518489917,557.573518489917,558.33766809254,558.33766809254,557.682184910542,557.761193387181,556.649149316349,556.649149316349,556.501101927899,556.591071143729,561.491297672733,617.746534575535,617.746534575535,618.1385526697,618.59691234321,619.063391872013,619.380368327583,619.380368327583,812.47504928795,812.47504928795,819.195242515064,820.908305724493,821.06324969958,821.86710373324,833.246365416088,836.099180264409,1106.47707918247,1121.00451646743,1121.46613766784,1121.68165880651,1121.91227686549,1122.65436570391,1122.77844371648,1122.97939373405,1123.09960188379,1123.09960188379,1124.33386405557,1124.33386405557,1138.86960985548,1138.86960985548,1138.96265878145,1139.79923082198,1144.38178423944,1146.21999389507,1149.85553665924,1176.44181708174,1184.26202821072,1184.26202821072
2019-06-25,543.737629729591,543.737629729591,543.737629729591,543.267140748216,543.354881193613,537.840845374541,542.453745552299,541.533782015176,539.6806696549,559.687318598032,559.687318598032,563.466720602264,563.466720602264,564.376804146064,564.376804146064,561.792268832432,561.792268832432,561.792268832432,561.819586270276,571.326963629933,571.326963629933,569.672549748657,569.672549748657,568.549716288913,568.561890412736,566.560437647229,566.560437647229,565.931537395796,565.944428705227,570.371458058628,622.404734372599,622.404734372599,622.265665579548,622.571070389479,622.495592353352,622.536820207515,622.536820207515,810.163631919095,810.163631919095,816.325773984207,817.871573397039,817.978338678654,818.724057030239,829.026409501162,831.693488651759,1104.52144720393,1118.39902869024,1118.79384421377,1118.97672936227,1119.17597498391,1119.67357549927,1119.76198594947,1119.92906067259,1120.01821044976,1120.01821044976,1121.2012245712,1121.2012245712,1135.5343059088,1135.5343059088,1135.60734598568,1136.35661894858,1140.87878419632,1142.62453008263,1146.08240991757,1172.01937692136,1179.79505531973,1179.79505531973
2019-06-26,562.706629551583,562.706629551583,562.706629551583,562.242267647172,562.319086048785,557.05231935455,561.528113822243,560.635198964533,558.831633033701,577.85271206021,577.85271206021,581.195238275017,581.195238275017,581.591645935882,581.591645935882,578.490991582945,578.490991582945,578.490991582945,578.495604223227,587.247726993005,587.247726993005,584.022382109691,584.022382109691,582.566070555045,582.528307165285,579.86714055772,579.86714055772,578.842873248965,578.790651760143,582.79920068451,630.839065993782,630.839065993782,630.174075356482,630.327763205494,629.678999651431,629.419622249471,629.419622249471,811.095726675055,811.095726675055,816.655548956887,818.012201096351,818.05385235607,818.724064562238,828.396213420202,830.75428648363,1106.37984280904,1119.41307537446,1119.66307441588,1119.77583761645,1119.91537005042,1120.35868785585,1120.35733400173,1120.44254239468,1120.45583254914,1120.45583254914,1121.62070697652,1121.62070697652,1135.65911028349,1135.65911028349,1135.681565482,1136.25201957767,1140.71497018665,1142.2776099805,1145.47097026127,1171.04653658332,1178.72736848923,1178.72736848923
2019-06-27,581.571768666815,581.571768666815,581.571768666815,581.053596384529,581.115322108923,575.969407404495,580.31092954963,579.437065006871,577.684836185904,595.868287584875,595.868287584875,598.940236917986,598.940236917986,599.039632618873,599.039632618873,595.779540167874,595.779540167874,595.779540167874,595.774238409255,603.999991722045,603.999991722045,599.978193647637,599.978193647637,598.345427305495,598.278000035819,595.223060278106,595.223060278106,593.957508755655,593.862856225697,597.535682638555,642.018061964081,642.018061964081,640.957508317529,640.994345762359,639.662155850646,639.158994475083,639.158994475083,814.249671551967,814.249671551967,819.331247730808,820.540189546319,820.532079942333,821.141480265461,830.451632365185,832.550870789259,1109.99851068094,1122.23997093375,1122.41168939791,1122.48547167544,1122.59009628571,1122.85063927069,1122.80324452293,1122.84439279157,1122.81610822418,1122.81610822418,1123.93372883349,1123.93372883349,1137.70941477753,1137.70941477753,1137.70297164772,1138.15229949847,1142.55856812385,1143.99345509212,1146.97854883117,1171.77623712489,1179.3796992378,1179.3796992378
2019-06-28,601.801844439737,601.801844439737,601.801844439737,601.119668625182,601.158385209453,595.786985769163,599.917616578772,598.999658852277,597.197655864518,614.465785524569,614.465785524569,617.180435422292,617.180435422292,616.997059902094,616.997059902094,613.592217417265,613.592217417265,613.592217417265,613.579405606158,621.388167511268,621.388167511268,616.80129729231,616.80129729231,615.082504245217,614.997471549507,611.738616305532,611.738616305532,610.340982548367,610.220633200147,613.629479242869,654.987507793494,654.987507793494,653.665843094057,653.62285401493,652.172575068168,651.469173963649,651.469173963649,820.862943098052,820.862943098052,825.314669584964,826.34536474895,826.270763716615,826.803415082964,835.113891829539,836.964979470664,1116.41060857495,1128.04848429622,1128.09987100364,1128.11516903725,1128.17030298882,1128.34837793697,1128.22714931326,1128.2004094032,1128.10901520978,1128.10901520978,1129.18545299653,1129.18545299653,1142.63999003965,1142.63999003965,1142.59129246264,1142.84376887994,1147.19355008475,1148.46802454201,1151.21158744232,1175.35671013724,1182.83987516836,1182.83987516836
2019-06-29,624.552421661429,624.552421661429,624.552421661429,623.622890757451,623.633155324914,617.706703707599,621.543536416497,620.513915407146,618.543764224022,634.739515408423,634.739515408423,636.912711709198,636.912711709198,636.287252107716,636.287252107716,632.563035395427,632.563035395427,632.563035395427,632.539120489374,639.878760684039,639.878760684039,634.6603912101,634.6603912101,632.851183539154,632.748457461746,629.312897204483,629.312897204483,627.806783121938,627.664944059545,630.841838815173,669.399649774693,669.399649774693,667.87884078635,667.774106808982,665.888382418129,665.07268230597,665.07268230597,827.81923605833,827.81923605833,832.000980006581,832.957149688034,832.864478907355,833.367490169444,841.460645783676,843.119082711106,1124.06555249812,1135.12704599764,1135.12252130695,1135.10986932668,1135.13988695221,1135.30893940555,1135.15079098998,1135.08845651392,1134.96359226613,1134.96359226613,1136.02976737574,1136.02976737574,1149.21389168582,1149.21389168582,1149.14073892181,1149.29884813077,1153.59601428863,1154.76166624355,1157.3228372749,1180.87002357304,1188.26165101854,1188.26165101854
2019-06-30,652.209223431096,652.209223431096,652.209223431096,650.862450649545,650.831099291003,643.795038508265,647.192426563931,645.94143048906,643.618073098385,658.499804069161,658.499804069161,659.832205486467,659.832205486467,658.51113325749,658.51113325749,654.098117504034,654.098117504034,654.098117504034,654.059312578959,660.82584104441,660.82584104441,654.494128473244,654.494128473244,652.497662096463,652.367006382833,648.628629139322,648.628629139322,646.952028946917,646.780323502029,649.713705567399,685.657896201683,685.657896201683,683.903575449019,683.730383857311,681.790466085333,680.805475226897,680.805475226897,837.795083180673,837.795083180673,841.248752034133,841.959868393765,841.819628462887,842.265300148529,849.821725051145,851.284747122269,1137.10478043778,1148.05322338775,1147.84016638571,1147.71765034,1147.6591249715,1147.80113861083,1147.50951029877,1147.32652582685,1147.08943847348,1147.08943847348,1148.113564698,1148.113564698,1160.91405943859,1160.91405943859,1160.76704784148,1160.72242824861,1164.96171956371,1165.87505399695,1168.13920334905,1191.3531760113,1198.58478069002,1198.58478069002
2019-07-01,689.751268204022,689.751268204022,689.751268204022,687.693225513741,687.594402186678,678.400104781871,681.083123419328,679.382638828578,676.320457487423,690.26372702729,690.26372702729,690.2502918729,690.2502918729,687.869906689685,687.869906689685,682.135211966163,682.135211966163,682.135211966163,682.081321585974,688.279643687418,688.279643687418,679.77205773122,679.77205773122,677.301159581855,677.114481141055,672.58701712953,672.58701712953,670.610648831072,670.386869704299,673.207571062119,706.477490356526,706.477490356526,704.182191324893,703.861294997978,701.708103027195,700.668470094966,700.668470094966,853.822868392584,853.822868392584,858.112609770267,858.98463576989,858.691908912049,858.982073937237,865.497688334688,866.437875345042,1155.78628161391,1165.98203120863,1165.55331522623,1165.33850920741,1165.20115318871,1165.3078502791,1164.90018027506,1164.61017861207,1164.27189524973,1164.27189524973,1165.28382897151,1165.28382897151,1177.71085271268,1177.71085271268,1177.49402015921,1177.22301852492,1181.40664713497,1182.05805728195,1184.03897388756,1206.54407098696,1213.61610481222,1213.61610481222
2019-07-02,732.337995232343,732.337995232343,732.337995232343,729.850140775815,729.713274869063,719.015609682985,721.151805280727,719.129369204739,715.506836769114,728.651676317067,728.651676317067,727.371857156694,727.371857156694,723.598465004736,723.598465004736,716.247420189618,716.247420189618,716.247420189618,716.130859557522,721.218244595678,721.218244595678,710.237705746041,710.237705746041,707.280529586464,707.014768405081,701.283571755447,701.283571755447,698.460771517573,698.159424405324,700.603765095159,730.240553635589,730.240553635589,727.455030073082,727.008435709241,724.177873020683,722.752903726922,722.752903726922,867.699844983988,867.699844983988,871.269904871155,871.949676543424,871.7327589129,872.085030976432,878.681822309489,879.709105132557,1173.27498521517,1183.16109404113,1182.75346670607,1182.54248280881,1182.40999431472,1182.51623072554,1182.10951420895,1181.81680797371,1181.47487827051,1181.47487827051,1182.44948476088,1182.44948476088,1194.68477511268,1194.68477511268,1194.46202906563,1194.1401946,1198.27250412211,1198.87320918772,1200.75314596206,1223.3920957995,1230.36654406439,1230.36654406439
2019-07-03,769.793131984435,769.793131984435,769.793131984435,767.638257560631,767.523061773307,757.579515315298,759.770459498049,757.85263732576,754.341931142878,767.012091364206,767.012091364206,765.573249108725,765.573249108725,761.255777418973,761.255777418973,753.121637197236,753.121637197236,753.121637197236,752.971488499257,757.285235191406,757.285235191406,744.461656701955,744.461656701955,741.172854269731,740.857329301293,734.661472989904,734.661472989904,731.605302240473,731.224620948121,733.315839430593,761.059330616213,761.059330616213,757.468672711911,756.795170816565,752.867923692603,750.98775856194,750.98775856194,888.494487279585,888.494487279585,891.195251296996,891.500820435165,891.160509694171,891.384497076273,896.97403674771,897.655961291577,1199.50214670283,1208.62585834764,1207.91157728053,1207.55313031005,1207.30456268504,1207.37220480045,1206.78755182901,1206.33541789717,1205.84557239775,1205.84557239775,1206.80693345325,1206.80693345325,1218.6305097405,1218.6305097405,1218.31077247113,1217.69350658598,1221.76961947111,1222.06048633269,1223.60942653357,1246.1442691346,1252.93455356153,1252.93455356153
