"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2006-04-20,364.956036053405,364.956036053405,364.956036053405,373.789552504321,375.218981000734,384.254849400988,407.716151263787,410.487688996152,413.408612530176,494.707475125043,494.707475125043,528.04057593688,528.04057593688,548.858441517664,548.858441517664,563.27300576114,563.27300576114,563.27300576114,563.869906222555,595.232998752318,595.232998752318,625.219576154239,625.219576154239,628.377371954619,629.683032879145,635.879696907173,635.879696907173,641.526687212695,642.765670588693,659.154454532227,875.397243311991,875.397243311991,885.523500568393,891.614216415036,900.631730617276,904.983877433789,904.983877433789,1970.93231245903,1970.93231245903,2000.4092378114,2007.69244949513,2009.8354666635,2013.23141003106,2048.10052571504,2059.87227036204,2325.1090016601,2371.82268579234,2377.11006219599,2379.67336400653,2382.58646969475,2388.33873014674,2390.89338429005,2393.71790340554,2396.0240937586,2396.0240937586,2397.94550014319,2397.94550014319,2430.06483072112,2430.06483072112,2431.61001082887,2439.98870399709,2447.71827898842,2460.80350118988,2476.92481170242,2557.4488454021,2570.6996423691,2570.6996423691
2006-04-21,351.571265912877,351.571265912877,351.571265912877,359.788611444236,361.047760537892,369.27085843086,392.579945229844,395.169865133255,397.881053393928,475.630706631243,475.630706631243,506.874968511636,506.874968511636,526.527635113606,526.527635113606,540.096757697645,540.096757697645,540.096757697645,540.637606687125,571.385579426634,571.385579426634,599.614156832373,599.614156832373,602.584006933704,603.764333329924,609.614617149634,609.614617149634,614.964651194028,616.129158302622,631.535634911378,829.412556605453,829.412556605453,838.895962780571,844.605120314527,853.128395629397,857.287091432386,857.287091432386,1854.21544637773,1854.21544637773,1881.82773501734,1888.66917681642,1890.65954950233,1893.90633643273,1926.86773850178,1938.03310748853,2199.40332604129,2244.91179711413,2249.94258762466,2252.36009770154,2255.14884078745,2260.72113646363,2263.13622690227,2265.82161460664,2268.00342404087,2268.00342404087,2269.89134116406,2269.89134116406,2301.30523342442,2301.30523342442,2302.76719464245,2310.78294691734,2318.38345130307,2331.00761444633,2346.56035339044,2425.42672425929,2438.37955128162,2438.37955128162
2006-04-22,341.269489903314,341.269489903314,341.269489903314,348.627651405379,349.735701706454,356.885949906514,379.624954656647,382.032256782207,384.490947761364,459.843994076603,459.843994076603,488.916544059126,488.916544059126,507.572115566876,507.572115566876,520.007825793361,520.007825793361,520.007825793361,520.490452948106,550.701412744557,550.701412744557,576.730785844722,576.730785844722,579.430938136426,580.487509420216,585.842847135327,585.842847135327,590.822489423323,591.901624331112,606.349341008038,788.771241242025,788.771241242025,797.436737309061,802.731418772818,810.56081339175,814.421933974642,814.421933974642,1747.18115226806,1747.18115226806,1773.053627762,1779.47341531948,1781.32161781612,1784.42605434707,1815.54866175476,1826.12342056765,2083.82406220504,2128.07082285871,2132.84472487853,2135.13724689251,2137.80338244046,2143.20188219951,2145.47364561511,2148.01764257349,2150.07336667646,2150.07336667646,2151.92962229188,2151.92962229188,2182.6492455813,2182.6492455813,2184.02759984987,2191.68556258108,2199.1586376018,2211.32972742602,2226.33212201653,2303.33240062998,2315.99490434006,2315.99490434006
2006-04-23,333.978610046955,333.978610046955,333.978610046955,340.965885008917,341.933472161362,347.772782680122,370.879413025194,372.959914218246,374.94577461341,448.367509205788,448.367509205788,475.17826304925,475.17826304925,492.296648927289,492.296648927289,503.429915980226,503.429915980226,503.429915980226,503.857046932164,533.47937090277,533.47937090277,557.111392838692,557.111392838692,559.476254120235,560.410289653773,565.145833264123,565.145833264123,569.689647967941,570.675521177317,584.191218837755,754.194361964517,754.194361964517,761.940256807365,766.806716792563,773.805729976598,777.291021834161,777.291021834161,1649.93892768308,1649.93892768308,1674.15444149767,1680.16305398153,1681.86909792289,1684.82440800036,1714.17922634207,1724.15735184091,1978.83494815881,2021.76433850565,2026.25637250393,2028.4120521041,2030.94913747081,2036.17892885423,2038.29190654646,2040.68052126192,2042.59718363651,2042.59718363651,2044.4227844897,2044.4227844897,2074.44458752181,2074.44458752181,2075.7304538859,2083.0064721492,2090.35385808512,2102.05250955345,2116.49506370432,2191.21479586108,2203.5792297195,2203.5792297195
2006-04-24,341.757746891921,341.757746891921,341.757746891921,347.731259762803,348.510155362197,350.304535780619,376.582837520521,377.631870634736,378.0374234666,449.66603389414,449.66603389414,472.66950561967,472.66950561967,486.64425470148,486.64425470148,495.042958974342,495.042958974342,495.042958974342,495.38136843576,523.725495057945,523.725495057945,543.384543600702,543.384543600702,545.143759760261,545.933273992214,549.637166689271,549.637166689271,553.518885817682,554.380032440559,566.92966822633,727.613994604204,727.613994604204,734.221105610533,738.620884070946,744.54566310353,747.516479106569,747.516479106569,1566.20113246763,1566.20113246763,1588.57587451421,1594.08679386286,1595.59807108438,1598.3483596687,1625.86161020756,1635.08205353913,1887.79386325425,1929.22661357062,1933.32364069321,1935.28807630937,1937.65447906438,1942.70781633648,1944.59371490773,1946.76542866956,1948.48548755156,1948.48548755156,1950.27824979019,1950.27824979019,1979.53227900461,1979.53227900461,1980.68725767593,1987.47469258861,1994.69644182489,2005.81063933894,2019.59983531327,2092.46398360992,2104.47323532494,2104.47323532494
2006-04-25,356.062310381727,356.062310381727,356.062310381727,360.924551050137,361.583558368461,360.433002599366,393.307472194183,393.529985245428,392.517530551659,462.758520893344,462.758520893344,482.04536813328,482.04536813328,492.492123080523,492.492123080523,497.39816881666,497.39816881666,497.39816881666,497.629270944078,524.128925488035,524.128925488035,538.325926279055,538.325926279055,539.164313884237,539.777413731023,541.84467065303,541.84467065303,544.77338876223,545.470454800293,556.985668876674,711.009560483959,711.009560483959,716.207116419342,720.072939864504,724.60500918292,726.903304473857,726.903304473857,1494.28916946523,1494.28916946523,1514.99211805292,1520.04122461183,1521.36960727847,1523.92255012306,1549.71104679998,1558.19251326734,1810.65295858517,1850.58645687725,1854.2630930069,1856.02290785101,1858.20853030069,1863.08811584082,1864.72762501064,1866.66436463159,1868.16997901237,1868.16997901237,1869.93225469174,1869.93225469174,1898.41179772674,1898.41179772674,1899.42247879291,1905.6813350969,1912.77901492248,1923.26850334752,1936.36895459348,2006.88427453773,2018.52967869422,2018.52967869422
2006-04-26,370.72771821805,370.72771821805,370.72771821805,375.094129056236,375.706677965276,373.636045240001,406.300640174338,406.731576850434,405.876091160151,477.267081718855,477.267081718855,495.349146392134,495.349146392134,503.883475310843,503.883475310843,506.604385903859,506.604385903859,506.604385903859,506.798113801512,532.9588873897,532.9588873897,541.996582226599,541.996582226599,541.868772506826,542.306497793335,542.56878907153,542.56878907153,544.429328176569,544.947165659149,555.426403817193,704.284460855596,704.284460855596,708.035972897424,711.372170074057,714.428833630477,715.993144697352,715.993144697352,1436.83955973206,1436.83955973206,1455.71134350577,1460.2322484474,1461.3377960288,1463.65249239178,1487.68171072086,1495.30758158334,1749.89358785519,1788.21733100196,1791.37859109354,1792.88746039517,1794.8566946885,1799.55841962022,1800.8941632905,1802.54479377967,1803.78748313193,1803.78748313193,1805.51815417882,1805.51815417882,1833.17100478661,1833.17100478661,1834.00523312772,1839.64509903105,1846.61904254106,1856.39128705614,1868.72374975597,1936.66182632343,1947.89940640713,1947.89940640713
2006-04-27,378.407866534036,378.407866534036,378.407866534036,383.003171959277,383.624927903565,382.812048734092,412.745958971852,413.624664015666,413.479120051511,486.314888057319,486.314888057319,504.960942478764,504.960942478764,513.316755068672,513.316755068672,515.9493022549,515.9493022549,515.9493022549,516.120211335853,542.668977852221,542.668977852221,549.853766266825,549.853766266825,549.229878526815,549.611582616222,548.841724573335,548.841724573335,550.041362610238,550.434107634216,560.243479235574,705.090622573083,705.090622573083,707.769137180775,710.755892628468,712.708053544618,713.654285783967,713.654285783967,1397.42442915129,1397.42442915129,1414.76172901152,1418.73147085209,1419.54348294798,1421.55216016475,1443.86326370103,1450.40189013018,1709.46528000839,1745.99272245524,1748.49209674915,1749.67831321586,1751.37536013944,1755.88949156697,1756.83126599011,1758.11481866492,1759.01766194727,1759.01766194727,1760.71457086588,1760.71457086588,1787.44096899299,1787.44096899299,1788.04724864691,1792.91650626751,1799.765791746,1808.66858510455,1820.09211219698,1885.46333877767,1896.22285853713,1896.22285853713
2006-04-28,379.775882081886,379.775882081886,379.775882081886,384.655747999541,385.286542191188,386.334422412504,413.502314424455,414.762170311026,415.31019048593,488.410256057138,488.410256057138,508.009379622628,508.009379622628,517.024886775771,517.024886775771,520.864101063744,520.864101063744,520.864101063744,521.062085105829,547.852424412205,547.852424412205,555.938650148423,555.938650148423,555.42929935351,555.754730051984,554.917030388715,554.917030388715,555.935378286229,556.287031278604,565.590631650958,706.094676922919,706.094676922919,708.438789448055,711.149589497987,712.611291949201,713.353594274679,713.353594274679,1361.89942612466,1361.89942612466,1378.03847395251,1381.74222032151,1382.47224264059,1384.37692920326,1405.52688326053,1411.60803558183,1676.97827759399,1712.34768175377,1714.53985616787,1715.57333157634,1717.13117622375,1721.50026902813,1722.25174837199,1723.34856776759,1724.07874336696,1724.07874336696,1725.75074018385,1725.75074018385,1751.83297248427,1751.83297248427,1752.31817138178,1756.72495809313,1763.45895260392,1771.79820027371,1782.59980507597,1845.27014435577,1855.67746438635,1855.67746438635
2006-04-29,375.824781712774,375.824781712774,375.824781712774,380.921678961796,381.554012894106,384.37093671565,409.380100189083,410.95219886334,412.099210532886,484.269002353312,484.269002353312,504.674362862107,504.674362862107,514.521184028832,514.521184028832,519.955278227806,519.955278227806,519.955278227806,520.192586793049,546.847130294405,546.847130294405,557.252729600724,557.252729600724,557.212169263026,557.564693448678,557.430526418877,557.430526418877,558.727413001797,559.102439342995,568.123245937712,703.692945797976,703.692945797976,706.257049685203,708.894837195616,710.541597542568,711.395166803397,711.395166803397,1329.12840820783,1329.12840820783,1344.46080173201,1347.97582534806,1348.64662346853,1350.47334827489,1370.6491650693,1376.40930404507,1647.3478647432,1681.8609951719,1683.92844413778,1684.90028377489,1686.39218257694,1690.64179162364,1691.32150305197,1692.34091597586,1693.00339971633,1693.00339971633,1694.65392105559,1694.65392105559,1720.27725932457,1720.27725932457,1720.71425972436,1724.88207783681,1731.50819311881,1739.52029694464,1749.93724395919,1810.82848277345,1820.97124423145,1820.97124423145
2006-04-30,367.495268857891,367.495268857891,367.495268857891,372.741143969722,373.367637703044,377.6877135036,401.068838169625,402.903005583852,404.566271367113,474.935714197455,474.935714197455,495.897546787383,495.897546787383,506.490647889888,506.490647889888,513.446212325671,513.446212325671,513.446212325671,513.720716048901,539.962155645329,539.962155645329,552.933308670208,552.933308670208,553.479025012087,553.877022636282,554.77201816822,554.77201816822,556.554261322736,556.984626774066,565.839560445678,695.565693440927,695.565693440927,698.686612233557,701.354952994837,703.606919976998,704.799233598389,704.799233598389,1295.44695626673,1295.44695626673,1310.32328405082,1313.76997638897,1314.44192641911,1316.24968977089,1335.69377398282,1341.33255996469,1615.16592534105,1649.12797264992,1651.25289216982,1652.2528470893,1653.75000851,1657.90511252819,1658.62656096695,1659.67225784762,1660.36544755789,1660.36544755789,1661.99846804006,1661.99846804006,1687.34168699532,1687.34168699532,1687.79748733725,1691.931096309,1698.45623921577,1706.35455315054,1716.59151149399,1775.66775480601,1785.66070826674,1785.66070826674
2006-05-01,356.090615534037,356.090615534037,356.090615534037,361.393901497008,362.003097679501,367.45153978063,389.574068010319,391.607533668537,393.680052568659,461.887921403714,461.887921403714,483.084759381835,483.084759381835,494.211893312156,494.211893312156,502.39360791635,502.39360791635,502.39360791635,502.697116000751,528.387355658804,528.387355658804,543.559561300892,543.559561300892,544.651174149109,545.091842425818,547.010719302394,547.010719302394,549.295623738337,549.787857936995,558.513728055521,681.47583554093,681.47583554093,685.236130770721,687.968844986946,690.96233129948,692.573766067797,692.573766067797,1258.87757008294,1258.87757008294,1273.52150322878,1276.97618745088,1277.68714275323,1279.51403343236,1298.40445883357,1304.06180950101,1577.09378788036,1610.70729693878,1613.01256358645,1614.10173784277,1615.65405752825,1619.7333278924,1620.57456695311,1621.7185493244,1622.51130411983,1622.51130411983,1624.13253333448,1624.13253333448,1649.32389404435,1649.32389404435,1649.84593944095,1654.09044316602,1660.52023052658,1668.46320700599,1678.66441833668,1736.76252673128,1746.66636450919,1746.66636450919
2006-05-02,343.624792298567,343.624792298567,343.624792298567,348.826756972101,349.405005063095,355.416291442261,376.558813059124,378.685889660844,380.989705849613,446.923949393048,446.923949393048,467.987392690188,467.987392690188,479.346343151143,479.346343151143,488.32760847617,488.32760847617,488.32760847617,488.649065390323,513.691852763772,513.691852763772,530.435698675084,530.435698675084,531.949894989881,532.419982637097,535.168610504646,535.168610504646,537.862956394645,538.404320980813,546.984549569773,662.564510118711,662.564510118711,666.863386543535,669.638102993548,673.29697501613,675.292464128084,675.292464128084,1218.88237749207,1218.88237749207,1233.39465851489,1236.8906852889,1237.65631193809,1239.51779318154,1257.950479874,1263.69198024632,1532.36813409193,1565.69810855537,1568.22423998265,1569.4233338586,1571.04718728735,1575.05986542985,1576.04851921236,1577.31721919323,1578.23533059286,1578.23533059286,1579.84742047532,1579.84742047532,1604.94053609089,1604.94053609089,1605.54742331965,1609.95951864079,1616.29766575179,1624.35319089937,1634.58608691112,1691.77990219122,1701.64411832322,1701.64411832322
2006-05-03,332.34695791052,332.34695791052,332.34695791052,337.249361985158,337.780084935372,343.644917520747,363.982275940958,366.071001840417,368.378423330864,431.929195599238,431.929195599238,452.470428304617,452.470428304617,463.710347417204,463.710347417204,472.993359458059,472.993359458059,472.993359458059,473.319577733304,497.596812696966,497.596812696966,515.091332529027,515.091332529027,516.874186401642,517.359055268722,520.662798956707,520.662798956707,523.622913854692,524.192617680578,532.58527418389,640.761928405533,640.761928405533,645.385969825159,648.157233515838,652.266825254074,654.544916099598,654.544916099598,1176.04804780875,1176.04804780875,1190.42358552242,1193.9538271127,1194.77056828082,1196.66332642725,1214.66494340557,1220.49131417192,1482.26376739887,1515.26538204553,1517.98307581516,1519.27810753954,1520.96320847826,1524.91027669355,1526.02982265899,1527.40945802294,1528.44008696087,1528.44008696087,1530.04099902919,1530.04099902919,1555.0335660838,1555.0335660838,1555.7175947081,1560.27677627744,1566.52433424907,1574.67819408871,1584.94147752302,1640.86336029425,1650.69561696665,1650.69561696665
2006-05-04,323.238655070154,323.238655070154,323.238655070154,327.745061548705,328.221016636967,333.46804542451,353.038583364133,354.992157434548,357.139197558801,418.289454274245,418.289454274245,438.058659085125,438.058659085125,448.957874818305,448.957874818305,458.175662006627,458.175662006627,458.175662006627,458.491432864321,481.897723336747,481.897723336747,499.439656197683,499.439656197683,501.292052713039,501.778917076865,505.282361267481,505.282361267481,508.318801696029,508.89050300657,517.040395445181,618.275405588396,618.275405588396,622.961206329544,625.664059440843,629.943764654822,632.33574749638,632.33574749638,1131.64932778273,1131.64932778273,1145.83100112635,1149.36507663862,1150.21177810386,1152.11510962134,1169.66588433324,1175.52786051321,1429.18645987281,1461.7488204678,1464.58483037479,1465.94032111751,1467.65470670902,1471.53176591171,1472.73797214575,1474.18930142007,1475.29516234955,1475.29516234955,1476.88471168864,1476.88471168864,1501.73084790181,1501.73084790181,1502.46737305517,1507.10245063192,1513.26115845566,1521.44425941804,1531.67286229089,1586.83864801546,1596.59890469057,1596.59890469057
2006-05-05,319.712357603005,319.712357603005,319.712357603005,323.695151395329,324.107981794517,327.8237497497,346.925619218386,348.69758865537,350.419133817963,409.442683066727,409.442683066727,427.635521908584,427.635521908584,437.454594494494,437.454594494494,445.71579564597,445.71579564597,445.71579564597,446.005587382621,468.314539517464,468.314539517464,484.77416347158,484.77416347158,486.546236769451,486.999271808877,490.412751742919,490.412751742919,493.367258305841,493.918208825166,501.767910766832,596.786934204957,596.786934204957,601.327239583191,603.911572819582,608.108167433914,610.484152382544,610.484152382544,1087.87348820874,1087.87348820874,1101.70550257567,1105.19443607496,1106.6526767009,1108.81098152287,1126.00740826157,1132.78834883966,1382.26027691232,1415.8092632964,1418.78736059787,1420.4292878073,1422.36771806545,1426.36840909843,1427.50821361842,1428.84607871262,1430.03629414809,1430.03629414809,1431.60859328894,1431.60859328894,1456.14968990151,1456.14968990151,1456.7949554389,1461.10844017312,1467.1726315525,1474.96910045722,1484.79347013745,1538.71831021449,1548.25287868799,1548.25287868799
2006-05-06,346.556487451473,346.556487451473,346.556487451473,349.158657560788,349.506849237774,346.494997843424,365.2092090783,366.312189896258,365.867704030789,429.299704780807,429.299704780807,441.991701853549,441.991701853549,447.703538229841,447.703538229841,451.096324767091,451.096324767091,451.096324767091,451.297798645168,471.331413805534,471.331413805534,481.766104755568,481.766104755568,482.367157993423,482.766555453069,484.615837013706,484.615837013706,486.6432558089,487.046072692888,494.360415800801,585.336359484423,585.336359484423,588.94314122681,591.537222808892,594.983481927363,596.787229326293,596.787229326293,1061.75934704856,1061.75934704856,1074.24244884593,1077.21949322805,1077.89767488106,1079.60461868871,1096.39327322687,1101.7419596111,1342.60957676193,1374.51517470163,1376.98511555385,1378.18767187181,1379.8245080068,1383.71268527307,1384.71021458195,1385.96794294097,1386.90454170398,1386.90454170398,1388.46641293646,1388.46641293646,1412.62550978791,1412.62550978791,1413.24930673286,1417.42775275294,1423.40274187228,1430.98933486763,1440.58357041124,1493.68027042785,1503.04402183368,1503.04402183368
2006-05-07,373.526691042906,373.526691042906,373.526691042906,375.383465166383,375.683343128448,369.758246467372,387.522339866464,387.617347124317,386.055199139049,451.974041587914,451.974041587914,463.191738936483,463.191738936483,466.544887448269,466.544887448269,466.217360303111,466.217360303111,466.217360303111,466.318243661723,484.29988829343,484.29988829343,488.494526149232,488.494526149232,487.980492206657,488.159735889953,487.879429430935,487.879429430935,488.95040352123,489.203913367657,496.209882354143,583.267917150068,583.267917150068,585.40630495548,587.377395597249,589.241731419403,590.39978286784,590.39978286784,1038.35798301428,1038.35798301428,1050.93322127765,1054.34673883619,1055.54905784026,1057.33699754349,1077.23772549097,1083.23935728055,1325.90626059555,1358.79814021314,1360.95417986382,1362.28186402528,1364.04115323798,1368.19649061033,1368.92621372517,1369.94936731623,1370.81150073907,1370.81150073907,1372.53414994239,1372.53414994239,1397.60774554353,1397.60774554353,1397.89994258321,1401.15774263659,1407.40179033589,1414.45564301177,1423.24178726253,1474.44278696933,1483.36916993185,1483.36916993185
2006-05-08,444.706729253367,444.706729253367,444.706729253367,445.919168884195,446.300010279718,430.868182813247,451.070312337347,449.890571158644,444.604918668464,528.86684509484,528.86684509484,541.471839726094,541.471839726094,541.340727059087,541.340727059087,529.725022693112,529.725022693112,529.725022693112,531.348981073092,553.013874439043,553.013874439043,540.950205568057,540.950205568057,535.934671285946,536.092475616811,529.869064007162,529.869064007162,528.590919388173,528.444635037124,538.241317552434,626.042684137683,626.042684137683,623.437503328672,625.12441765027,622.453921096229,621.07030474667,621.07030474667,1081.74808451599,1081.74808451599,1096.16639027886,1098.59679030071,1100.06661222656,1100.88452962111,1124.56406485673,1129.68590873125,1417.41089173708,1480.19137632368,1483.16377394457,1483.99536038229,1485.76083626856,1490.66461664503,1488.59165755475,1487.05832246358,1487.20289119315,1487.20289119315,1489.02630431452,1489.02630431452,1512.24407637874,1512.24407637874,1511.00055428242,1509.90295260599,1516.89163565498,1520.18269291596,1525.99878948332,1572.29447678949,1579.77854655434,1579.77854655434
2006-05-09,493.80124522109,493.80124522109,493.80124522109,495.510516740774,496.027382811111,482.777633964539,502.703414364452,501.150766153532,496.168804042522,586.694822863308,586.694822863308,600.034974449379,600.034974449379,601.941285350177,601.941285350177,590.180264783851,590.180264783851,590.180264783851,590.374715699376,610.384160524717,610.384160524717,595.914092604696,595.914092604696,590.337689829611,590.006750910504,580.13767106463,580.13767106463,576.125628322799,575.768427909009,585.465952462199,676.628293129011,676.628293129011,672.151538132691,672.383177270485,666.883138607255,664.11796220066,664.11796220066,1119.65634121576,1119.65634121576,1129.40225129512,1131.44002553668,1131.20233161669,1132.00170261045,1151.88111573869,1155.04301725396,1440.90403275882,1485.16890300791,1486.51893197445,1487.0944108332,1488.81604244823,1494.03605129801,1493.9651391789,1494.30218559652,1494.31489703603,1494.31489703603,1496.16377473987,1496.16377473987,1520.76961639189,1520.76961639189,1520.7053416469,1523.3052623205,1530.32129835478,1536.03480117691,1544.16559442668,1592.91340554599,1601.63676700836,1601.63676700836
2006-05-10,517.736111161105,517.736111161105,517.736111161105,521.10972843437,521.874706397988,515.491825473077,536.041030050788,535.553701835011,532.422626019312,624.904952236981,624.904952236981,641.599873598938,641.599873598938,646.887523968218,646.887523968218,639.054314106558,639.054314106558,639.054314106558,639.118963012931,659.274191071969,659.274191071969,647.547221646245,647.547221646245,642.428101634593,642.179471967863,632.296659314009,632.296659314009,627.976159110849,627.548760047054,636.652081486306,734.800939178854,734.800939178854,729.33748189802,729.21623320943,722.320250765663,718.741532436652,718.741532436652,1176.80793763729,1176.80793763729,1184.00093679701,1185.27623420189,1184.62736173525,1185.04267835599,1202.9808732703,1204.64736912169,1503.84069688902,1540.78962218926,1540.32328410432,1540.02125363457,1540.8356471049,1545.76589512762,1544.6925099676,1544.17998258744,1543.37865888201,1543.37865888201,1545.14582227456,1545.14582227456,1568.03636849348,1568.03636849348,1567.49053698058,1568.74267004671,1575.59550160842,1579.94741350954,1587.02472635841,1634.20821419593,1642.64941765285,1642.64941765285
2006-05-11,511.315925983829,511.315925983829,511.315925983829,516.658186268685,517.620941570557,519.498602067654,541.327643585867,542.515267502142,542.294159546238,634.392916790654,634.392916790654,655.535246098059,655.535246098059,665.303850394582,665.303850394582,664.144646565862,664.144646565862,664.144646565862,664.287909053074,685.993905543234,685.993905543234,682.956295860165,682.956295860165,679.465591633731,679.409021025841,672.156249195611,672.156249195611,669.107823841506,668.848000814544,677.773407306306,784.897631093989,784.897631093989,780.329700879553,780.381926441054,774.184950466681,770.908033903475,770.908033903475,1236.79980241989,1236.79980241989,1243.08108318009,1244.09178843365,1243.32377964835,1243.63578990995,1260.58304146634,1261.66910333512,1576.9489116259,1610.19874028984,1609.19829265063,1608.62550343529,1609.07818801922,1613.7914542505,1612.35948164689,1611.51180239745,1610.3725236189,1610.3725236189,1612.08435770997,1612.08435770997,1634.09168829979,1634.09168829979,1633.30935528263,1633.77064841343,1640.45498605896,1643.8964583804,1650.138943183,1695.97355509907,1704.12000625665,1704.12000625665
2006-05-12,488.904045278818,488.904045278818,488.904045278818,495.422883181075,496.468523913531,504.035000967991,526.629071535314,529.041240818496,531.097069277052,620.913340659932,620.913340659932,645.635989101806,645.635989101806,659.37370212235,659.37370212235,664.865728965921,664.865728965921,664.865728965921,665.161240880329,688.945388245827,688.945388245827,696.691774293174,696.691774293174,695.388522929104,695.669570452596,692.376666784191,692.376666784191,691.436357464855,691.467845438193,700.750168425918,816.526333620439,816.526333620439,814.199367896786,814.869721989309,811.073816857962,808.979386234613,808.979386234613,1287.04106757439,1287.04106757439,1294.27808058302,1295.53570499885,1294.87578706247,1295.30014331718,1312.05875263955,1313.32108176408,1641.06455146093,1672.84935507767,1672.05221427042,1671.57674824415,1672.01758354411,1676.56642571381,1675.25502877478,1674.50443416948,1673.4486666684,1673.4486666684,1675.12630895972,1675.12630895972,1696.94775773831,1696.94775773831,1696.21343754022,1696.72004131474,1703.25592422438,1706.66477898009,1712.86120902835,1758.50946005189,1766.69582757061,1766.69582757061
2006-05-13,472.102495245523,472.102495245523,472.102495245523,478.375466663914,479.404817758614,487.60510112566,510.038957019848,512.724177055043,515.367235149734,602.394583138873,602.394583138873,627.806517938646,627.806517938646,642.950900137294,642.950900137294,651.900905807948,651.900905807948,651.900905807948,652.330723097665,677.418475228481,677.418475228481,692.736897567012,692.736897567012,693.249513360299,693.789143239212,694.122002395051,694.122002395051,695.120232431249,695.42915121234,705.160949362749,827.838268676207,827.838268676207,828.041434780952,829.437675895828,828.318634353373,827.593608345571,827.593608345571,1320.76118918562,1320.76118918562,1329.05628389589,1330.95526132476,1330.61495099279,1331.31395358223,1349.2196383747,1351.36257152474,1686.15056516294,1718.25712726443,1718.10846291772,1717.99295209698,1718.65656159036,1723.11641259172,1722.16268693897,1721.72684436543,1720.99713765716,1720.99713765716,1722.65559575344,1722.65559575344,1744.64665597525,1744.64665597525,1744.10740763119,1745.10865095742,1751.50876860968,1755.36785064664,1761.97690557833,1808.25112643454,1816.67703107838,1816.67703107838
2006-05-14,455.219719533846,455.219719533846,455.219719533846,461.159515598677,462.14367868042,470.187541396332,491.849214192284,494.514372154633,497.343603249774,581.171065850624,581.171065850624,606.286359641087,606.286359641087,621.603881683113,621.603881683113,632.159281827998,632.159281827998,632.159281827998,632.610442531119,657.761175394923,657.761175394923,677.360699188088,677.360699188088,679.057158758662,679.726246707717,682.435910379337,682.435910379337,684.778554539905,685.285098974154,695.20632674609,821.462628562864,821.462628562864,823.715801761175,825.536949386122,826.717825416914,827.321747499089,827.321747499089,1332.37834468574,1332.37834468574,1341.96645344093,1344.18430994869,1344.15344618409,1345.17529970288,1363.01604901099,1366.20651555246,1699.74695202488,1731.98262445394,1732.7797085387,1733.08745557218,1734.07401733847,1738.45371163756,1738.14744504538,1738.28859594515,1738.0839075202,1738.0839075202,1739.736643126,1739.736643126,1762.27348740246,1762.27348740246,1762.10582429329,1764.12523516534,1770.40050198803,1775.25125283861,1782.77662200359,1830.42109149237,1839.28714105186,1839.28714105186
2006-05-15,439.317769380317,439.317769380317,439.317769380317,444.954769754127,445.882485854235,453.565679881977,474.397822988692,476.959455708599,479.749576597661,559.755620112841,559.755620112841,583.997748138342,583.997748138342,598.929989958859,598.929989958859,610.014194376752,610.014194376752,610.014194376752,610.463854674868,635.119833586438,635.119833586438,656.469033052796,656.469033052796,658.767631480943,659.503729141443,663.559360979476,663.559360979476,666.674787573899,667.287024536682,677.133211526395,804.484720854909,804.484720854909,808.061620844641,810.201028497102,812.999029432768,814.492844384098,814.492844384098,1329.99502281566,1329.99502281566,1340.37956460426,1342.92588501957,1343.11102659408,1344.34758646224,1362.15036778809,1366.01991822466,1694.09226550051,1726.19593633944,1727.61580280534,1728.23669577789,1729.43505017049,1733.70062159489,1733.81718851921,1734.33778710401,1734.50158099672,1734.50158099672,1736.14509306005,1736.14509306005,1758.96303570403,1758.96303570403,1759.05350465256,1761.77527583016,1767.92036246979,1773.46226651769,1781.61994707898,1830.50894071029,1839.67602936203,1839.67602936203
2006-05-16,430.87881467733,430.87881467733,430.87881467733,435.804353077506,436.649443628996,442.575821523494,462.428044723794,464.678847582568,466.980961325647,543.652185146883,543.652185146883,565.995062195146,565.995062195146,579.701037599281,579.701037599281,590.050387875822,590.050387875822,590.050387875822,590.466208247549,614.05300454764,614.05300454764,634.926128437947,634.926128437947,637.358342346193,638.110463455693,642.638162477122,642.638162477122,645.982268914058,646.62266758883,656.181104530888,782.867237316201,782.867237316201,787.152269885713,789.544995418207,793.229696070078,795.189171062069,795.189171062069,1319.90040149135,1319.90040149135,1330.65302948597,1333.36852782093,1333.67437529784,1335.02384152754,1352.5207548256,1356.74717385072,1677.79777537946,1709.38256591402,1711.14383700487,1711.94003858472,1713.25026999566,1717.38013316698,1717.74158575304,1718.47823249128,1718.85617003392,1718.85617003392,1720.48416967064,1720.48416967064,1743.34323019459,1743.34323019459,1743.5856538459,1746.69203548726,1752.70063962106,1758.59907342079,1767.05759645133,1816.45757559103,1825.75448049108,1825.75448049108
