"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2003-08-09,336.758416819528,336.758416819528,336.758416819528,337.469570108283,337.533923746004,339.833996562697,342.002393151043,342.620586052806,343.650201372557,345.448907825567,353.809395272498,357.719832523305,357.719832523305,360.72613451162,360.72613451162,364.115194005108,364.115194005108,364.115194005108,368.989834823791,368.989834823791,368.989834823791,376.280414410584,376.280414410584,377.521770191344,377.745942985436,379.76063705689,379.76063705689,380.92379601655,382.815463220643,391.612638833876,391.612638833876,391.612638833876,393.404743974175,393.905948860043,395.918221314911,397.012567652693,397.012567652693,460.036081124565,460.036081124565,464.139052090816,465.237345061164,465.571698502855,466.201410512468,469.949133095768,472.241631316403,529.338396406239,532.693799108869,535.264737044078,535.85746882914,536.249128740999,536.807685100431,537.211302733081,537.627764651811,537.980456572068,537.980456572068,549.853697629916,549.853697629916,549.853697629916,549.853697629916,550.109309004051,551.121700195684,554.565851423462,556.129295362863,559.027658984797,671.201735289457,671.408255574768,678.020528207569
2003-08-10,334.01779561602,334.01779561602,334.01779561602,334.489358399862,334.534445040976,336.03837288795,337.9448352374,338.397481237393,339.148460888245,340.716812071367,348.592169928858,351.919503681285,351.919503681285,354.41720367554,354.41720367554,357.18227386029,357.18227386029,357.18227386029,361.667630750903,361.667630750903,361.667630750903,368.020365406039,368.020365406039,369.096618785688,369.258331127721,370.443445732365,370.443445732365,371.764813358687,373.488918839496,382.451819011078,382.451819011078,382.451819011078,383.986715997333,384.421438477418,386.237276300743,387.236027782322,387.236027782322,449.036930946896,449.036930946896,452.849430709483,453.922088478592,454.256088425594,454.880866293021,458.347318626502,460.641954676543,516.835264470759,520.175252843043,522.688661252515,523.325459626223,523.742454284928,524.313758044715,524.741121008126,525.176461831944,525.546166475527,525.546166475527,537.267426957145,537.267426957145,537.267426957145,537.267426957145,537.532441362029,538.557542090114,541.970251308338,543.553014738923,546.46070462747,659.07602934311,659.289936902001,665.839786770727
2003-08-11,333.205030942599,333.205030942599,333.205030942599,333.468744404607,333.497076596849,334.270063131281,335.932170621647,336.228871207927,336.711825318493,338.057482720403,345.46138611913,348.202440172958,348.202440172958,350.165710379485,350.165710379485,352.24508667305,352.24508667305,352.24508667305,356.300050157283,356.300050157283,356.300050157283,361.530599851033,361.530599851033,362.394795935866,362.267200233372,363.56644812107,363.56644812107,364.622993746204,366.239461719295,374.578578336759,374.578578336759,374.578578336759,375.907596165753,376.286184281083,377.658988739384,378.553741855869,378.553741855869,438.618611046267,438.618611046267,442.497583119523,443.494402086285,443.807965859694,444.408148482189,447.928800743837,450.112641342533,505.546706762428,508.762320456891,511.206042247202,511.799357663374,512.189103400905,512.734429051354,513.141201714205,513.558215500887,513.911998448077,513.911998448077,525.445869674336,525.445869674336,525.445869674336,525.445869674336,525.701058162535,526.688489751927,530.069556726057,531.614888073927,534.473037675329,648.140828653831,648.336197778462,654.81368626009
2003-08-12,333.832678064026,333.832678064026,333.832678064026,333.937216055668,333.952678914498,334.134132007552,335.591305193957,335.758391142336,336.013743666362,337.166506295421,344.14933387461,346.362263073174,346.362263073174,347.824736594506,347.824736594506,349.235073226901,349.235073226901,349.235073226901,352.860418224207,352.860418224207,352.860418224207,356.912001428259,356.912001428259,357.543165471115,357.687572553638,358.601348694485,358.601348694485,359.168200710643,360.622452174536,367.091236651045,367.091236651045,367.091236651045,368.345545034502,368.701827895306,370.150317682798,370.947297482164,370.947297482164,430.251171534782,430.251171534782,433.621637340052,434.526154438328,434.804009289868,435.364443862867,438.396833695081,440.480926446183,494.793365654356,497.920209060587,500.307083450738,500.882180165725,501.257017897662,501.781959776508,502.165878139544,502.561502500782,502.89560245637,502.89560245637,514.244757094267,514.244757094267,514.244757094267,514.244757094267,514.486403691048,515.424848482089,518.774586322172,520.287902467952,523.091361878583,637.544942041736,637.735394122097,644.147145344465
2003-08-13,335.498725238641,335.498725238641,335.498725238641,335.487064994921,335.493105632294,335.228450970752,336.524069144397,336.591473302786,336.669007284321,337.66898932616,344.315123509011,346.082365384988,346.082365384988,347.114479951852,347.114479951852,347.929507622347,347.929507622347,347.929507622347,351.160999311118,351.160999311118,351.160999311118,354.091696541085,354.091696541085,354.492492938955,354.566061388635,355.369160653399,355.369160653399,355.908623336048,357.201543331415,364.1140778025,364.1140778025,364.1140778025,364.720626167689,364.910553171748,365.797141056801,366.31557324789,366.31557324789,424.93333530715,424.93333530715,428.470085929983,429.402602689287,429.583514127817,430.045165300421,432.978237442776,434.715501772957,488.787491793443,491.624103511098,493.880110793041,494.241882302733,494.51728131833,494.927185809106,495.177338690676,495.453827530465,495.677714725186,495.677714725186,506.715560104573,506.715560104573,506.715560104573,506.715560104573,506.88598834204,507.640545901658,510.955245989343,512.260148810337,514.848967546825,630.462437706176,630.594049416546,636.919323294228
2003-08-14,339.769864203905,339.769864203905,339.769864203905,339.60604532659,339.60796704506,338.592050846157,340.068821158909,340.156858658572,340.088615297999,340.976857896197,347.40725869792,348.492631512174,348.492631512174,348.971629255787,348.971629255787,349.001974957663,349.001974957663,349.001974957663,351.902819804012,351.902819804012,351.902819804012,353.500465418095,353.500465418095,353.623351681897,353.683923236565,354.030715700613,354.030715700613,354.342456250855,355.532547907608,362.028172735159,362.028172735159,362.028172735159,362.427506100944,362.571081148134,363.273860945092,363.674324712683,363.674324712683,421.632512005419,421.632512005419,425.068472233464,425.83748229787,426.109093481379,426.611451911055,430.061071528342,431.906517134402,486.855496681996,489.611765245668,491.961231578933,492.104524460052,492.258849115582,492.546826572402,492.644839019437,492.783081003769,492.87646905015,492.87646905015,503.84781268913,503.84781268913,503.84781268913,503.84781268913,503.972806351365,504.542500372861,507.968391234982,509.143000734282,511.659774913047,628.711070263204,628.782353415624,635.124197278836
2003-08-15,346.098357712682,346.098357712682,346.098357712682,345.719372616162,345.698048588439,343.948828180784,345.149783155858,345.079659263659,344.7691419321,345.504729273662,351.574245481271,352.271822996649,352.271822996649,352.296471329651,352.296471329651,351.710189115652,351.710189115652,351.710189115652,354.18601089523,354.18601089523,354.18601089523,354.629906719677,354.629906719677,354.519664044554,354.52672887507,354.436472492562,354.436472492562,354.511816847141,355.416550229819,361.394882614346,361.394882614346,361.394882614346,361.545567254441,361.60979033335,361.762423137517,361.982363394241,361.982363394241,417.643140782431,417.643140782431,420.927572869027,421.690253379702,421.84555987982,422.284253502127,425.551565385626,427.337358245259,481.874614250374,484.791133039774,487.221430902836,487.484781390272,487.689229519208,488.033222530878,488.197387118346,488.389021777447,488.528567220769,488.528567220769,499.338096607571,499.338096607571,499.338096607571,499.338096607571,499.448853149004,500.111473769351,503.51369700268,504.628457399551,506.981577711777,624.666062801967,624.745124891655,631.062600469688
2003-08-16,359.730806876494,359.730806876494,359.730806876494,359.091661309868,359.029946849972,355.701046198959,356.656149437091,356.30808420272,355.403139809996,355.738750618791,361.251910929246,360.734255699027,360.734255699027,359.775035390097,359.775035390097,357.959026552431,357.959026552431,357.959026552431,359.856684329619,359.856684329619,359.856684329619,358.471794438109,358.471794438109,358.024425376276,357.98748966276,357.29780406311,357.29780406311,357.04944589068,357.827476758953,363.096604912972,363.096604912972,363.096604912972,362.882061195092,362.863459288579,362.810414000774,362.79471187093,362.79471187093,418.067932272477,418.067932272477,420.751591512668,421.299185946406,421.355741694077,421.694897095205,424.227124942508,425.743784617732,479.09688483058,481.889293184168,484.087943126836,484.28155439952,484.44934753811,484.755451986275,484.880991321809,485.039561858261,485.150379755311,485.150379755311,495.796836031565,495.796836031565,495.796836031565,495.796836031565,495.888010207925,496.514205379338,499.880946044273,500.925241963814,503.213709981967,621.754894818846,621.814734926922,628.102057433509
2003-08-17,374.767344496698,374.767344496698,374.767344496698,373.928799729497,373.861084724506,369.517201951382,370.456780034431,370.000247893146,368.794714418102,369.055785518602,374.688463610444,373.390659157612,373.390659157612,371.761659181952,371.761659181952,368.669511342004,368.669511342004,368.669511342004,370.422885877191,370.422885877191,370.422885877191,366.633039544642,366.633039544642,365.667936962452,365.599975048387,364.055868772088,364.055868772088,363.434487261929,364.092767453484,368.567876082542,368.567876082542,368.567876082542,367.808970190815,367.673105517227,367.352457457523,367.262918836337,367.262918836337,423.993297165986,423.993297165986,427.162178481169,427.622330416238,427.526361311314,427.714368428889,430.142953147059,431.112740854019,485.83294848155,488.323557496958,490.622101718249,490.616950412533,490.992998029565,491.422543058069,491.428576528464,491.507723689006,491.346495368685,491.346495368685,502.539099258331,502.539099258331,502.539099258331,502.539099258331,502.478128086373,502.620574776521,506.206385028125,507.042201439437,509.116802124025,628.302327765438,628.277396864298,634.765276512911
2003-08-18,388.302618312045,388.302618312045,388.302618312045,387.346104523085,387.264538958592,382.824824065594,383.208221016477,382.482161008648,381.099060312537,381.270448604041,386.85061955422,385.677729046144,385.677729046144,383.784769841387,383.784769841387,380.246823966723,380.246823966723,380.246823966723,381.46294765651,381.46294765651,381.46294765651,376.603553166302,376.603553166302,375.373393024259,375.235812434182,373.062376314729,373.062376314729,372.012788174243,372.48321949793,376.248168660041,376.248168660041,376.248168660041,375.052993929153,374.763777718406,373.684940176892,373.164834889487,373.164834889487,426.919024337023,426.919024337023,429.61994222838,430.359745671831,430.417733461869,430.720762161024,433.569193510021,434.819903478215,489.984121042965,492.470879516674,494.728985821594,494.604984207817,494.634479973899,494.902255123346,494.805919463893,494.757018877,494.667819194522,494.667819194522,505.494217316323,505.494217316323,505.494217316323,505.494217316323,505.455918575945,505.775838283268,509.412922960026,510.128706147536,512.100780318007,631.901345323418,631.85110622801,638.442570081978
2003-08-19,399.463491197946,399.463491197946,399.463491197946,398.682766588343,398.617994480088,394.721138380768,395.086434049992,394.389111167774,393.066080463123,393.229671390637,398.765380761937,397.708337699752,397.708337699752,395.822185008606,395.822185008606,392.210559163264,392.210559163264,392.210559163264,393.169206342022,393.169206342022,393.169206342022,387.756225262589,387.756225262589,386.375890394671,386.217740237486,382.783554525236,382.783554525236,381.614969824546,382.043831623002,385.176485338921,385.176485338921,385.176485338921,383.751606701581,383.39672063281,381.970832971534,381.243474359408,381.243474359408,433.35764318049,433.35764318049,435.47667292214,435.815416850654,435.725133201618,435.919345514911,438.414363868895,439.406413216422,494.673094511077,497.121920166716,499.448641773339,499.25498571043,499.209857557875,499.383897522883,499.242779180157,499.157661725774,499.037540556249,499.037540556249,509.666407042425,509.666407042425,509.666407042425,509.666407042425,509.604236098721,509.87606902511,513.518237172254,514.155742988652,516.116393722921,636.074432970885,636.013880736018,642.722640769338
2003-08-20,409.216434256659,409.216434256659,409.216434256659,408.61519327806,408.564830182312,405.265691804588,405.71798457129,405.119477375573,403.96312801032,404.207527501521,409.883156461088,409.037917641234,409.037917641234,407.295638388045,407.295638388045,403.842072371865,403.842072371865,403.842072371865,404.731370477717,404.731370477717,404.731370477717,399.268742735223,399.268742735223,397.845815404101,397.681553385532,394.839397194321,394.839397194321,393.394973017162,393.702579680043,396.354430820747,396.354430820747,396.354430820747,394.595352326677,394.151709269159,392.382271632595,391.478977791211,391.478977791211,442.619859300591,442.619859300591,444.37101314891,444.745737786389,444.567605614507,444.670452766593,447.293139988713,447.943882620998,503.292524642776,505.560192255641,507.884675538663,507.509011314122,507.36779509444,507.431665215705,507.172205895238,506.981079935597,506.762452010539,506.762452010539,517.182308727649,517.182308727649,517.182308727649,517.182308727649,517.053899006043,517.135713643331,520.755349400159,521.188831228813,523.034682708064,643.169122924328,643.058929295879,649.850361851511
2003-08-21,415.745287160484,415.745287160484,415.745287160484,415.365884283394,415.337903439752,412.932689812246,413.559791220893,413.135711306834,412.283437052494,412.709720055504,418.692689539394,418.372075213133,418.372075213133,417.045821037608,417.045821037608,414.088868428672,414.088868428672,414.088868428672,415.124951168575,415.124951168575,415.124951168575,410.180726292421,410.180726292421,408.832874705211,408.677680207632,405.560218091486,405.560218091486,404.068298401533,404.439205760644,405.775360460577,405.775360460577,405.775360460577,404.229206426246,403.835180226257,402.169790694543,401.292449750409,401.292449750409,451.539723855131,451.539723855131,453.160349763292,453.357542750671,453.185416720186,453.288638737695,455.775243640262,456.430925070943,512.206283667722,514.390919134749,516.574279929921,516.187300999339,516.033125024804,516.066728877938,515.785806019137,515.571940175004,515.329921575059,515.329921575059,525.687069642651,525.687069642651,525.687069642651,525.687069642651,525.538516738577,525.549763406489,529.139757021615,529.49338443204,531.306511961133,651.068985128725,650.944685669092,657.810901265668
2003-08-22,418.959673192956,418.959673192956,418.959673192956,418.869324915275,418.865907507848,417.502933046691,418.367185046175,418.151629279174,417.659570128935,418.313697076811,424.636940586412,424.981867404482,424.981867404482,424.250271530355,424.250271530355,422.058765902373,422.058765902373,422.058765902373,423.429083033534,423.429083033534,423.429083033534,419.535808219448,419.535808219448,418.377032405626,418.001472464821,415.664241192698,415.664241192698,414.437801050825,414.850562203118,417.095057348579,417.095057348579,417.095057348579,415.330090910565,414.881808731498,413.041710868925,412.081593757011,412.081593757011,461.391058105971,461.391058105971,462.607028499755,462.758284749716,462.567314340298,462.648613828592,465.088082840659,465.670320690407,521.28862660661,523.413904590978,525.585939196306,525.185997327033,525.020063537592,525.035926378639,524.740428207969,524.512425296599,524.257139890004,524.257139890004,534.584589525529,534.584589525529,534.584589525529,534.584589525529,534.425751113388,534.353032459305,537.910480446053,538.240316899161,540.058264225277,659.491954790188,659.359068412585,666.248793382441
2003-08-23,417.985611471017,417.985611471017,417.985611471017,418.269117191616,418.296578154729,418.215545010938,419.395154007537,419.438514589374,419.385769568576,420.327730122485,427.041324725683,428.191725966719,428.191725966719,428.205763828528,428.205763828528,427.000580569664,427.000580569664,427.000580569664,428.854594845283,428.854594845283,428.854594845283,426.466940999041,426.466940999041,425.598162837079,425.541303819911,423.209069695075,423.209069695075,422.315130628981,422.786627066212,425.382538776817,425.382538776817,425.382538776817,424.015416844436,423.665557192881,422.150459374153,421.342487741279,421.342487741279,470.156653013815,470.156653013815,471.556209019793,471.701433363547,471.521764166493,471.609752460484,473.693640035764,474.315743631134,529.330868150992,531.482441494698,533.708331190026,533.350662868152,533.210211303458,533.237922671181,532.973426149358,532.771721838294,532.540889475499,532.540889475499,542.919872466039,542.919872466039,542.919872466039,542.919872466039,542.775286058916,542.701598202022,546.222066541644,546.576364007477,548.422629932138,667.627882382559,667.500117207092,674.392087903921
2003-08-24,412.548101767414,412.548101767414,412.548101767414,413.241664785773,413.302604861704,414.642688319246,416.18804389024,416.523453225469,416.967318773359,418.243174327931,425.396295864372,427.469529911408,427.469529911408,428.351746601457,428.351746601457,428.310566626216,428.310566626216,428.310566626216,430.767117702785,430.767117702785,430.767117702785,430.255000412785,430.255000412785,429.758915195914,429.712506170451,427.655147392785,427.655147392785,426.950333894505,427.674954348627,429.545730856521,429.545730856521,429.545730856521,428.798702295392,428.610283530417,427.513691781585,427.036225914348,427.036225914348,475.330351076322,475.330351076322,476.954601561745,477.245284826069,477.148442630353,477.313597446607,479.830593653978,480.635294632657,536.678255525659,538.835609428336,541.042444661006,540.724234557489,540.605598066198,540.646420183734,540.409954784478,540.24574107479,540.126146880108,540.126146880108,550.618317810221,550.618317810221,550.618317810221,550.618317810221,550.486775250113,550.486678173114,553.971778594799,554.357725552609,556.223303186905,674.823991435118,674.712325782011,681.581135935815
2003-08-25,403.103973887946,403.103973887946,403.103973887946,404.178871637282,404.270796253788,406.979789639848,408.885574407599,409.508380865489,410.447082152528,412.061417533799,419.674812797326,422.766803339637,422.766803339637,424.671871042633,424.671871042633,425.866019108015,425.866019108015,425.866019108015,429.275870486916,429.275870486916,429.275870486916,430.685087813758,430.685087813758,430.589770327898,430.594092209725,430.055282280051,430.055282280051,429.79682889435,430.671161713673,433.845287635652,433.845287635652,433.845287635652,433.166378199564,433.001183014233,432.255886302583,431.860985032415,431.860985032415,480.173456355042,480.173456355042,482.015668796278,482.278640841231,482.195680933506,482.373252045557,484.708604297774,485.607092634204,541.843125244665,544.084144701814,546.324048512,546.101514221325,546.034041612122,546.119522155085,545.947014505303,545.827987537116,545.677659251938,545.677659251938,556.291144638876,556.291144638876,556.291144638876,556.291144638876,556.198852007063,556.24963975403,559.697453599644,560.199406105451,562.152598478753,680.66596742715,680.577231347419,687.399902089759
2003-08-26,390.511278526736,390.511278526736,390.511278526736,391.89979764969,392.017144711569,395.897649295227,398.115057276118,398.988604586195,400.365471781617,402.282002496824,410.312461199592,414.325979003544,414.325979003544,417.043604895689,417.043604895689,419.463423174556,419.463423174556,419.463423174556,423.521181364191,423.521181364191,423.521181364191,427.21795067572,427.21795067572,427.583511848019,427.419749279399,427.916871636432,427.916871636432,428.220351497025,429.410686993474,433.64754882698,433.64754882698,433.64754882698,433.585207420194,433.577565041706,433.445160799573,433.357538552458,433.357538552458,481.573525286845,481.573525286845,483.763967025129,484.122941872578,484.116385026979,484.364753379221,487.069523828725,488.152085867306,545.309866175971,547.586653065685,549.75563672988,549.621125406619,549.601471407509,549.7308299102,549.620327772,549.556708197784,549.457333423666,549.457333423666,560.226041666672,560.226041666672,560.226041666672,560.226041666672,560.167568667876,560.27433764429,563.682189328519,564.285645369177,566.309926304811,684.201110855404,684.150894248025,690.899143704435
2003-08-27,375.860310805455,375.860310805455,375.860310805455,377.469927728602,377.605191895195,382.363671824591,384.81366190244,385.879634059274,387.599339390424,389.75210910133,398.097288311032,402.870102429075,402.870102429075,406.302336781178,406.302336781178,409.784661591579,409.784661591579,409.784661591579,414.406823066399,414.406823066399,414.406823066399,420.142661156784,420.142661156784,420.947798788899,421.102966599073,422.380185609837,422.380185609837,423.123637778009,424.426502973833,429.650749295759,429.650749295759,429.650749295759,430.18431092766,430.334227765009,430.852118451534,431.108921428878,431.108921428878,479.416256200472,479.416256200472,482.041755465934,482.565984344128,482.642141266011,482.969399891948,485.858001639668,487.169778459672,544.236995158137,546.711983107041,549.009214186136,549.066382411167,549.149974908482,549.377446152889,549.395388200451,549.446071838807,549.454471801387,549.454471801387,560.46125159212,560.46125159212,560.46125159212,560.46125159212,560.473450525999,560.771502778059,564.137997254276,564.943913241181,567.125487468472,684.284053382911,684.291259491951,690.962343397172
2003-08-28,368.782141975308,368.782141975308,368.782141975308,370.620709178058,370.753443009176,374.791435617996,378.025700974528,379.281459905955,380.856512328267,383.371700447509,393.25530744824,397.444812433023,397.444812433023,401.105723428503,401.105723428503,404.372158898185,404.372158898185,404.372158898185,410.719903626733,410.719903626733,410.719903626733,416.386217276865,416.386217276865,416.947296839554,417.162376711719,418.707184535148,418.707184535148,420.319912290168,423.025576609779,429.170248177311,429.170248177311,429.170248177311,429.621013045322,430.008189030429,431.108662755236,431.520091921853,431.520091921853,487.961637855549,487.961637855549,494.001407781606,494.565734375768,508.776980747241,511.878284542561,574.646160116849,599.397111161433,785.915249011345,824.510433230903,909.665640349942,901.182754890885,893.395521711443,885.73495342468,876.04363391955,867.5051681965,859.792847124355,859.792847124355,858.603273283932,858.603273283932,858.603273283932,858.603273283932,853.428618285274,838.788447213804,841.778154298318,827.764038632728,816.241464147888,918.396682248652,914.767232764452,919.499001407673
2003-08-29,368.670206329097,368.670206329097,368.670206329097,369.880982216227,369.965005954241,372.026084426246,374.937511502142,375.908238558056,377.00997571778,379.576488042952,390.296658347517,394.039819006224,394.039819006224,396.842716638228,396.842716638228,399.143024087302,399.143024087302,399.143024087302,405.737816108719,405.737816108719,405.737816108719,411.139181205881,411.139181205881,411.779339092756,411.894503452742,413.21593999987,413.21593999987,414.2458149435,417.114833129267,424.192830689674,424.192830689674,424.192830689674,424.941762021164,425.175509830615,426.144093968019,426.648718420548,426.648718420548,482.284807372783,482.284807372783,487.32300867476,488.423666308927,489.805956688186,491.448642469627,522.959938642074,542.427744098532,649.166079626394,694.244796146456,744.565925260522,751.544846169521,755.370032493584,759.161808152468,762.521070876043,765.248789419526,767.678022632983,767.678022632983,783.114209116579,783.114209116579,783.114209116579,783.114209116579,784.283413200837,787.395472341554,790.729792753044,793.560749107831,796.865668321648,913.360603141048,913.390389733587,919.849029011204
2003-08-30,380.078664353184,380.078664353184,380.078664353184,380.217275059106,380.2064825514,378.889413242682,380.607180871663,380.734865765514,380.676892176095,382.721091587507,393.597914874517,396.444632368452,396.444632368452,398.064316426338,398.064316426338,398.912232021106,398.912232021106,398.912232021106,404.880773773632,404.880773773632,404.880773773632,408.84597088857,408.84597088857,409.184941077909,409.334053751422,410.242887841709,410.242887841709,410.857685293801,413.64489977758,421.679513821771,421.679513821771,421.679513821771,422.283497144065,422.625539922435,423.583342763654,423.982123528293,423.982123528293,481.29657869154,481.29657869154,485.541376755747,486.491553128726,487.190851101804,488.318488732594,509.631741654581,526.167176675776,613.603359356408,652.497756256123,685.111634628159,688.241752534657,689.839367837881,691.805792258404,693.838618441828,695.74611766078,697.537059690062,697.537059690062,713.555927696548,713.555927696548,713.555927696548,713.555927696548,714.772254612487,718.673151395381,721.985635732032,726.443147135509,731.9789164452,852.031214217373,852.955882568127,859.791951137549
2003-08-31,393.666082500935,393.666082500935,393.666082500935,392.969995364127,392.918441212902,389.452808121351,390.192861960535,389.721527470399,388.853655852737,390.253370760107,400.32050515404,402.310489159911,402.310489159911,402.646467598325,402.646467598325,402.004933918073,402.004933918073,402.004933918073,406.95484824848,406.95484824848,406.95484824848,408.816343303526,408.816343303526,408.859849453093,408.886656267867,409.149578274657,409.149578274657,409.452180970757,412.08945909084,420.932500193036,420.932500193036,420.932500193036,421.132401373309,421.228286834263,421.665297227986,421.913984084575,421.913984084575,478.730698085731,478.730698085731,482.62572567586,483.594831097086,484.138590077301,485.189246833006,501.751630140841,516.437404633451,596.193669468836,629.871531208731,653.671065222302,655.520999292868,656.395044461917,657.55454398918,658.632329040671,659.674991001247,660.649047604422,660.649047604422,676.182893341123,676.182893341123,676.182893341123,676.182893341123,676.87302230261,679.27013430626,682.508805606308,685.575222189592,689.911949646382,807.877694810549,808.575437466976,815.175842243184
2003-09-01,408.439863981631,408.439863981631,408.439863981631,407.490713272637,407.424219265535,402.99680894398,403.254115144356,402.489128369712,401.127535550668,402.021012346984,411.120445043127,412.173865691667,412.173865691667,411.441729678046,411.441729678046,409.391182344541,409.391182344541,409.391182344541,413.292959042505,413.292959042505,413.292959042505,412.673396647515,412.673396647515,412.261105146714,412.227736880784,411.654630158794,411.654630158794,411.508591016179,413.846221124468,423.668486487542,423.668486487542,423.668486487542,423.326302065457,423.274672073399,423.123125656668,423.072164892639,423.072164892639,479.453053335974,479.453053335974,482.754797990464,483.576488264806,483.940926520697,484.856453537282,498.20391705248,510.975197471741,586.807544903481,615.373218585444,634.135769930428,635.4270312292,635.996712439125,636.821141027291,637.483572542324,638.135912855161,638.727983360865,638.727983360865,654.27448500354,654.27448500354,654.27448500354,654.27448500354,654.692016203606,656.225724053321,659.40635751555,661.566560442525,664.975682156248,781.212782357111,781.646811621482,788.021767324158
2003-09-02,420.743716855221,420.743716855221,420.743716855221,419.941324287052,419.889889818184,415.780685012748,415.971332500863,415.20960312008,413.815110332327,414.522919800475,422.953252519127,423.6035747851,423.6035747851,422.346287830629,422.346287830629,419.460152234267,419.460152234267,419.460152234267,422.544267372525,422.544267372525,422.544267372525,419.951394591505,419.951394591505,419.120267978454,419.032386716776,417.653388835324,417.653388835324,417.061179856703,419.04959178757,430.071262100253,430.071262100253,430.071262100253,429.159306630682,428.953771406224,428.177893465373,427.796815608812,427.796815608812,484.000290630393,484.000290630393,486.49951931727,487.140262596725,487.340123400459,488.109758558838,499.130693347886,510.067037007935,583.637624939372,607.724178637317,623.25411155275,624.138993991179,624.494753959343,625.075824733094,625.460654006253,625.856671215605,626.20177818387,626.20177818387,641.801240129503,641.801240129503,641.801240129503,641.801240129503,642.04847468404,643.041153766943,646.173542470433,647.766894595934,650.571229103218,765.769861387637,766.027801603196,772.230560458872
2003-09-03,427.763319469216,427.763319469216,427.763319469216,427.398263880581,427.383711084349,424.625232583811,425.08228767406,424.560467295542,423.537159830015,424.371596503301,432.556680993921,433.497321450081,433.497321450081,432.420304758727,432.420304758727,429.574595170412,429.574595170412,429.574595170412,432.289726942197,432.289726942197,432.289726942197,428.907264643595,428.907264643595,427.855486009966,427.738346992058,425.861008583923,425.861008583923,424.975937125234,426.681800273071,439.269321969803,439.269321969803,439.269321969803,437.909229875726,437.58081433521,436.094200909031,435.44107679711,435.44107679711,491.286726445906,491.286726445906,493.437722586209,493.915400775302,493.982677906043,494.622215311784,503.926877370456,513.258048189782,585.235834692334,605.660390057442,618.946689762104,619.514124679326,619.705164500878,620.111165922968,620.283565068085,620.484338376428,620.642497971706,620.642497971706,636.178635899336,636.178635899336,636.178635899336,636.178635899336,636.300302567866,636.899914198035,639.989146839025,641.170605829493,643.529692867303,757.441682021433,757.585761213597,763.663367542021
2003-09-04,427.372205122763,427.372205122763,427.372205122763,427.657745660453,427.696198350317,427.063416167255,428.038122083817,427.933011183335,427.591910868623,428.80192225907,437.156857813316,439.015228376279,439.015228376279,438.779328512638,438.779328512638,436.877617041089,436.877617041089,436.877617041089,439.740865125519,439.740865125519,439.740865125519,437.067353958179,437.067353958179,436.084348965341,435.975108680436,434.103988580967,434.103988580967,433.192629644148,434.771095121867,449.385766411345,449.385766411345,449.385766411345,447.852885863184,447.47338181479,445.8949920786,445.066195569051,445.066195569051,501.47614839994,501.47614839994,503.157667212178,503.492999347506,503.452950804184,503.979614919713,511.974973817966,519.952681585559,590.567595907874,608.057140694285,619.686047681377,620.005126172328,620.068394388261,620.345563098789,620.353562933105,620.403129004115,620.41668093453,620.41668093453,635.810527675495,635.810527675495,635.810527675495,635.810527675495,635.834879465656,636.1556870943,639.209064979915,640.07001109613,642.0826033095,755.43390661409,755.476236982022,761.440276284452
2003-09-05,418.793703096966,418.793703096966,418.793703096966,419.824471185638,419.922936007619,421.819991272442,423.452125473755,423.862332866838,424.385836514726,426.124384769316,434.957114339426,438.17107970084,438.17107970084,439.25648872713,439.25648872713,439.016023314706,439.016023314706,439.016023314706,442.487042457051,442.487042457051,442.487042457051,441.922004785498,441.922004785498,441.303425260193,441.241047712722,439.934222141131,439.934222141131,439.297949534729,440.932478224064,458.057238889123,458.057238889123,458.057238889123,456.711768321375,456.395627265423,454.997063755131,454.218354014826,454.218354014826,511.128346714348,511.128346714348,512.785455187761,513.109231594396,513.038357725497,513.522324435368,520.66471324591,527.672768593709,597.126409503119,612.344653762592,622.730208750246,622.923009149208,622.924030237103,623.111909998034,623.037918230911,623.010248881617,622.94887651522,622.94887651522,638.21506183994,638.21506183994,638.21506183994,638.21506183994,638.18730293056,638.383157500461,641.404336421049,642.080707552912,643.897771825467,757.139728922847,757.121458623608,763.010894337578
2003-09-06,402.964646403467,402.964646403467,402.964646403467,404.687548794058,404.841458071619,409.200603001185,411.492831155551,412.418861954199,413.825953642657,416.127589104251,425.562079061284,430.284782889014,430.284782889014,432.904181387413,432.904181387413,434.709190442361,434.709190442361,434.709190442361,439.078148529682,439.078148529682,439.078148529682,441.590428537481,441.590428537481,441.562692938185,441.584607170375,441.370010904574,441.370010904574,441.256728533261,443.106493135141,463.375725253684,463.375725253684,463.375725253684,462.589259383487,462.485163409173,461.613251448528,461.048988101831,461.048988101831,519.165412078569,519.165412078569,520.95511481322,521.331526562259,521.271495235778,521.752737930539,528.336327193033,534.665987000828,603.062404430222,616.520690821809,625.955092005675,626.119952610114,626.112091706287,626.290316902379,626.201445543923,626.157871112463,626.080289826857,626.080289826857,641.265736526678,641.265736526678,641.265736526678,641.265736526678,641.225203552832,641.379123599562,644.372504650318,644.99073180907,646.725858713556,759.627714525971,759.596012082505,765.420430532906
