"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2014-06-05,228.596262889843,228.596262889843,228.596262889843,230.848027889723,231.170994703736,234.885269480844,243.190827184087,244.321921890741,246.007461025057,278.538812255368,278.538812255368,290.859656443958,290.859656443958,298.527468657801,298.527468657801,304.048323110408,304.048323110408,304.048323110408,304.344474125832,319.07256236986,319.07256236986,331.456119316903,331.456119316903,332.724207001701,333.120467025461,335.422266918944,335.422266918944,337.154971495101,337.501258206825,343.83125876228,411.405877521452,411.405877521452,413.814664906606,414.791176000874,417.321228792015,418.876263349659,418.876263349659,639.328091220036,639.328091220036,647.638597095661,650.160542050356,650.533179790816,651.734679257315,665.507933211058,669.183886980179,862.706582947994,887.074544652937,888.550422460387,889.258128706756,889.977729666939,892.045519673032,892.573507208284,893.23814045776,893.701291899509,893.701291899509,895.953614591206,895.953614591206,917.969371306597,917.969371306597,918.297711516717,920.541198278668,926.880350550393,932.178763520313,940.416407640868,1006.71571175599,1018.83712095808,1018.83712095808
2014-06-06,221.586392108525,221.586392108525,221.586392108525,223.699320114776,223.999045874615,227.620983252737,235.666746848623,236.743455759843,238.402724800943,269.906771151494,269.906771151494,282.017331067443,282.017331067443,289.573300059429,289.573300059429,295.193061927797,295.193061927797,295.193061927797,295.476859391833,309.85483069809,309.85483069809,322.187469416335,322.187469416335,323.513735692137,323.909012902437,326.29809334848,326.29809334848,328.067312855988,328.415314547493,334.571327667823,398.742798743667,398.742798743667,401.256474314533,402.242000889879,404.868008195245,406.484431346411,406.484431346411,623.463775820616,623.463775820616,631.857508179794,634.443389825007,634.880619864926,636.1367102513,649.769419631578,653.669500493017,840.525204938343,864.573649759807,866.20828069969,866.995618809728,867.765025890866,869.662486512618,870.302241528195,871.066768304739,871.628653918359,871.628653918359,873.832813330543,873.832813330543,895.620380785793,895.620380785793,896.017564826752,898.445672885493,904.727396554769,910.127075665464,918.384208532879,984.849073650361,996.893021788488,996.893021788488
2014-06-07,215.066942590259,215.066942590259,215.066942590259,217.053265232662,217.330673379591,220.774356768435,228.577089415465,229.599376147376,231.20267536188,261.528080969462,261.528080969462,273.210126480968,273.210126480968,280.542404681725,280.542404681725,286.174749497269,286.174749497269,286.174749497269,286.447181480795,300.477170149872,300.477170149872,312.720218548066,312.720218548066,314.078693081496,314.469086800006,316.934607904234,316.934607904234,318.734642760791,319.083410454939,325.061616468376,385.76083410494,385.76083410494,388.3365826464,389.327297673573,392.034262550232,393.695663114764,393.695663114764,605.8774231779,605.8774231779,614.30273332524,616.918165062911,617.397817549765,618.684375624505,632.109692724285,636.128281657376,815.742235422754,839.252584351424,841.012946569535,841.862665170536,842.662005834914,844.491041482865,845.214696341225,846.053090261291,846.688312709819,846.688312709819,848.878895586932,848.878895586932,870.41129467063,870.41129467063,870.858393514087,873.369489785438,879.592571861096,885.042176289127,893.257046361902,959.214751786944,971.192105813038,971.192105813038
2014-06-08,209.23716235091,209.23716235091,209.23716235091,211.081813268438,211.336113847815,214.524718426387,222.084094621163,223.0479874171,224.569499886438,253.678707150097,253.678707150097,264.831676889359,264.831676889359,271.838267627837,271.838267627837,277.352996500118,277.352996500118,277.352996500118,277.611993354292,291.262474984423,291.262474984423,303.280465890332,303.280465890332,304.643160708872,305.023896826525,307.521817460848,307.521817460848,309.330695688775,309.67692689299,315.470633882073,372.734333762988,372.734333762988,375.331569551488,376.318536562267,379.066312211084,380.75158364605,380.75158364605,586.973388402071,586.973388402071,595.387352413678,598.008050974991,598.521929844289,599.830426028579,612.61035768468,616.736674191467,791.625152961855,814.455035797589,816.200315014779,817.04453088181,817.820794152973,819.407711174938,820.138887185442,820.982903285506,821.627364120563,821.627364120563,823.762791794755,823.762791794755,844.959263344836,844.959263344836,845.415342249568,847.908663791355,854.072136862888,859.451969812614,867.503342731346,932.915239112343,944.757445671309,944.757445671309
2014-06-09,204.861818253966,204.861818253966,204.861818253966,206.483158977009,206.708334281212,209.404508749791,216.672928256967,217.536501216898,218.9110943633,246.749025446906,246.749025446906,257.280960300953,257.280960300953,263.862410363721,263.862410363721,269.116573438549,269.116573438549,269.116573438549,269.360280473854,282.585180324277,282.585180324277,294.178942069513,294.178942069513,295.506566516743,295.872551669312,298.333966129738,298.333966129738,300.115823663713,300.454276851363,306.05569014214,359.961320737219,359.961320737219,362.534411386638,363.506933322504,366.027595845857,367.712328916423,367.712328916423,567.181400881819,567.181400881819,575.517357276238,578.152878554925,578.692427953978,580.014439135698,592.877558909248,597.004138747967,766.000442577162,788.360819670608,790.165098846958,791.03760399707,791.818314129609,793.372525871322,794.138203402439,795.010121849042,795.682996732948,795.682996732948,797.804569881026,797.804569881026,818.705029711144,818.705029711144,819.178943747098,821.670876116587,827.776613347557,833.101593646324,841.000491001562,905.312435160982,917.015385088741,917.015385088741
2014-06-10,203.288267928626,203.288267928626,203.288267928626,204.548010942219,204.735921726432,206.479504465191,213.399386777839,214.096293033894,215.197496831659,241.627518004797,241.627518004797,251.414213554264,251.414213554264,257.528065084874,257.528065084874,262.424219037184,262.424219037184,262.424219037184,262.643984709288,275.395477359114,275.395477359114,286.298675062562,286.298675062562,287.47920159143,287.816428758472,290.184871841933,290.184871841933,291.834212345285,292.149160043977,297.521033163569,348.78489643203,348.78489643203,351.35262844595,352.504214033924,355.294149803249,356.830584723062,356.830584723062,557.025472881835,557.025472881835,564.976747966382,567.488661645628,567.825185841836,568.9383080568,580.554105696544,584.134170154093,752.297307440337,773.154466528776,774.485321802394,775.132052818496,775.720079452827,777.051123182245,777.555280827748,778.193772366977,778.652606693875,778.652606693875,780.714614198181,780.714614198181,800.96366367982,800.96366367982,801.302053091517,803.363255842217,809.402461249106,814.245120252917,821.647236168231,884.836759893761,896.225944346251,896.225944346251
2014-06-11,204.910122683475,204.910122683475,204.910122683475,205.717806045811,205.858147961842,206.343515602861,212.742952861783,213.176103653336,213.872146013489,238.754678082698,238.754678082698,247.514147251377,247.514147251377,252.781559593197,252.781559593197,256.927802353738,256.927802353738,256.927802353738,257.128303687478,269.327217455566,269.327217455566,279.215290055421,279.215290055421,280.28451780944,280.597776094431,282.662261964167,282.662261964167,284.21541926075,284.512371958817,289.678802911786,337.715979473449,337.715979473449,340.098962125379,341.045730243087,343.606826793731,345.178678885164,345.178678885164,536.088065894222,536.088065894222,544.843447254566,547.493470882004,548.038949048389,549.339082505142,561.583137860672,565.590221351859,733.929855260952,754.623913317639,756.078985934001,756.779653914161,757.393225284819,758.6281922696,759.187697110966,759.866629373248,760.360075903755,760.360075903755,762.41259727008,762.41259727008,782.390829085819,782.390829085819,782.743084482018,784.755069298706,790.738791917877,795.494848640124,802.753726049622,864.37922399155,875.621166580007,875.621166580007
2014-06-12,210.80163181619,210.80163181619,210.80163181619,211.044456194942,211.131188371148,209.9541725978,215.7604230489,215.855401139429,216.004905085999,239.114016815604,239.114016815604,246.696795171721,246.696795171721,251.041142445004,251.041142445004,254.205530132456,254.205530132456,254.205530132456,254.369526961499,265.84723445346,265.84723445346,274.158143999353,274.158143999353,274.964683615916,275.235395289857,276.851751604526,276.851751604526,278.167008815354,278.426000914348,283.337364604868,328.261469162478,328.261469162478,330.383438244648,331.243621088915,333.299698938528,334.738617880534,334.738617880534,517.623814276046,517.623814276046,525.791978256968,528.352618386005,528.888379593031,530.172018239988,541.776680882802,545.858732698925,719.614485954196,739.42026850934,740.72972117821,741.362351561316,741.911836049968,742.983814197715,743.470650615296,744.083811995506,744.519045898864,744.519045898864,746.516871458836,746.516871458836,766.110681058255,766.110681058255,766.427175747705,768.29295901719,774.217914182378,778.781664283349,785.832786286939,847.094861656218,858.140156550549,858.140156550549
2014-06-13,221.584757857719,221.584757857719,221.584757857719,221.197824142746,221.22674089612,218.090272230284,223.224060589116,222.917244873365,222.40221349356,243.551234749495,243.551234749495,249.737007668151,249.737007668151,252.892610709445,252.892610709445,254.628099636197,254.628099636197,254.628099636197,254.786899348305,265.61141165474,265.61141165474,271.682546552829,271.682546552829,272.133372134687,272.350020176608,273.346414559201,273.346414559201,274.324928768611,274.531188217635,279.153769441642,321.064229816899,321.064229816899,322.812288576678,323.564773279493,325.422784850194,326.629677099882,326.629677099882,500.982222563561,500.982222563561,508.993914595736,511.408631415004,511.901108142689,513.131348373231,524.544960755836,528.427676038964,707.426757907061,726.627937078661,727.819005486007,728.393402986307,728.887832996223,729.875391795105,730.291084477636,730.837172123714,731.210695422371,731.210695422371,733.163353209824,733.163353209824,752.374322788223,752.374322788223,752.649098260537,754.327235805486,760.193798839891,764.541327324406,771.362373364145,831.289992811446,842.214619886116,842.214619886116
2014-06-14,237.400899653079,237.400899653079,237.400899653079,236.394258402427,236.366891296769,231.181039757245,235.61246849928,234.877256181661,233.633869938554,252.726016420698,252.726016420698,257.325274478793,257.325274478793,259.015975744418,259.015975744418,259.073986881084,259.073986881084,259.073986881084,259.162585771652,268.877777384268,268.877777384268,272.47800657817,272.47800657817,272.471382461123,272.62150232417,272.80834397803,272.80834397803,273.346561073512,273.48497788971,277.785140637015,316.742540771044,316.742540771044,318.000104411195,318.616484317573,319.784122007339,320.744968008599,320.744968008599,487.938048042907,487.938048042907,495.131345375519,497.378968019417,497.801744757263,498.952348291332,509.498760209401,513.187193115524,701.404174142755,719.866566805507,720.774353444108,721.211876936804,721.591987466171,722.494880749464,722.74638692759,723.143126724171,723.378395692648,723.378395692648,725.319227355284,725.319227355284,744.037058816516,744.037058816516,744.220554451982,745.580564195924,751.384961400683,755.37462619701,761.830888644202,820.645824484102,831.37492150032,831.37492150032
2014-06-15,257.871084556737,257.871084556737,257.871084556737,256.325760371841,256.249896742182,249.175713444679,252.942987216018,251.795716908119,249.843146431099,266.927254608631,266.927254608631,269.880877816571,269.880877816571,270.05442844636,270.05442844636,268.241571706043,268.241571706043,268.241571706043,268.267651374015,276.711649071562,276.711649071562,277.266737257846,277.266737257846,276.70059770249,276.771613300704,275.953083304682,275.953083304682,275.94333291568,275.998176021094,279.932338122205,315.955139544438,315.955139544438,316.599373038736,317.048306920357,317.766039715598,318.362428110765,318.362428110765,477.379559298644,477.379559298644,484.298019432908,486.267907802862,486.6216751588,487.692990698645,497.896543994973,501.294359555316,696.586369500383,714.547866462185,715.370814189004,715.764305979939,716.103330918006,716.893700535723,717.089856673983,717.431387818557,717.613893042381,717.613893042381,719.520012188817,719.520012188817,737.886437824201,737.886437824201,738.03136708046,739.327302467112,745.078354996555,748.852002494561,755.0940185776,813.665020159862,824.288847939903,824.288847939903
2014-06-16,281.494617516835,281.494617516835,281.494617516835,279.612375058981,279.503338786265,271.089384628649,274.338833354807,272.880325932445,270.365855074991,285.720185743845,285.720185743845,287.192830047962,287.192830047962,285.953136329293,285.953136329293,282.296521502854,282.296521502854,282.296521502854,282.264998054971,289.435172310802,289.435172310802,286.707162769267,286.707162769267,285.496395270079,285.477800999038,283.479643907441,283.479643907441,282.823928394733,282.780734437331,286.310767647722,319.391387164766,319.391387164766,319.299868387498,319.549064968579,319.306052366321,319.5137314044,319.5137314044,471.630954182549,471.630954182549,477.575208663803,479.316539438843,479.569613224811,480.531152914687,489.758892002621,492.817015109535,696.452967495692,713.702605070364,714.310632234934,714.600360670187,714.853795963907,715.587794436489,715.658759661651,715.885805524963,715.962572280929,715.962572280929,717.861692694557,717.861692694557,735.806295639962,735.806295639962,735.881001600012,736.936735659773,742.634308788697,746.127404450523,752.130234923135,809.14870320698,819.640067043638,819.640067043638
2014-06-17,305.946639894982,305.946639894982,305.946639894982,304.105417781238,303.989799202196,295.163261714597,298.305999438728,296.692911902501,293.863388720075,308.077873975893,308.077873975893,308.612983141017,308.612983141017,306.481239952668,306.481239952668,301.408879208208,301.408879208208,301.408879208208,301.326657788468,307.449945165685,307.449945165685,301.69076418945,301.69076418945,299.74390845117,299.671761866506,296.30451397203,296.30451397203,294.925503173952,294.77033111398,297.909233786691,328.126803843898,328.126803843898,327.136598432781,327.145442819019,326.222926232489,325.93358214994,325.93358214994,471.339378680564,471.339378680564,477.032089956555,478.586751101943,478.68691048187,479.489067514362,488.421464840426,490.942674638147,700.438744872443,717.313825476744,717.702166512953,717.884211667869,718.04924186248,718.763948762751,718.702061699097,718.806318750764,718.768263136657,718.768263136657,720.666892993233,720.666892993233,738.237344007701,738.237344007701,738.233533536269,739.032126528336,744.692915853333,747.902347522166,753.629800489999,810.246502445287,820.612060968406,820.612060968406
2014-06-18,326.714238447449,326.714238447449,326.714238447449,325.204266559865,325.115554668771,317.212843745344,320.534627785253,319.080204865728,316.454157533981,330.405156288041,330.405156288041,330.817407218666,330.817407218666,328.445838467197,328.445838467197,322.771828792209,322.771828792209,322.771828792209,322.682794054377,328.429085675025,328.429085675025,320.676687074856,320.676687074856,318.20401187588,318.055327357322,313.625500546927,313.625500546927,311.763839543219,311.526499449735,314.554349799057,342.1263543141,342.1263543141,340.235443682415,339.995795014308,338.068137681799,337.244610666541,337.244610666541,475.283849658746,475.283849658746,480.858516309627,482.222416165523,482.212746935467,482.904985956971,491.580844154156,493.618023002092,707.24878212807,723.761991608579,724.005251888818,724.115046880173,724.219960327712,724.951623264823,724.799427823784,724.818328972862,724.699948093564,724.699948093564,726.602292408131,726.602292408131,743.799628749287,743.799628749287,743.803358425625,744.609254755134,750.385183251793,753.384614410775,759.339121776623,816.143005894178,826.518850439109,826.518850439109
2014-06-19,342.256694570932,342.256694570932,342.256694570932,341.287666466376,341.239128583159,335.074966236039,338.737273051979,337.619255667196,335.531568443423,350.006379137542,350.006379137542,350.912593600452,350.912593600452,348.781075919568,348.781075919568,343.311590429985,343.311590429985,343.311590429985,343.225187095905,348.843636845583,348.843636845583,340.605089317113,340.605089317113,337.997646437198,337.784022445241,332.898127479899,332.898127479899,330.610781962,330.322177512179,333.104540671858,358.648507256087,358.648507256087,356.276790638901,355.900654063102,353.331625172257,352.151715514295,352.151715514295,483.074445734709,483.074445734709,487.582855873836,488.7989297768,488.715496017961,489.325465955366,497.074827288026,498.887465171905,711.374204988739,727.683710437077,728.027348474977,728.183705436836,728.322203336695,728.903067460683,728.812474190235,728.881420142735,728.80934089277,728.80934089277,730.673075658769,730.673075658769,747.742831514909,747.742831514909,747.71419924746,748.495172895016,754.177028773338,757.243375081504,763.007053742635,819.296626735023,829.683187401979,829.683187401979
2014-06-20,351.188203185657,351.188203185657,351.188203185657,350.884034645566,350.885727836468,346.977037832426,351.134175647463,350.467537566913,349.133461941231,364.657151136438,364.657151136438,366.692716702395,366.692716702395,365.496777363812,365.496777363812,361.114681207663,361.114681207663,361.114681207663,361.056469690516,367.004605656049,367.004605656049,359.722888373449,359.722888373449,357.245011135122,357.041676523454,351.994394323101,351.994394323101,349.489575746683,349.204045602426,351.908919758121,374.954871762312,374.954871762312,372.52474118432,372.130503278203,369.226214832549,367.961469213434,367.961469213434,493.78570439189,493.78570439189,497.551868337584,498.466823127949,498.308052187405,498.83468767291,506.45772754214,507.905739173231,720.996756365389,736.317439807356,736.445664149901,736.500448595469,736.558472759493,737.081751372854,736.872405648147,736.83541734461,736.667840915016,736.667840915016,738.487837464317,738.487837464317,755.236315881781,755.236315881781,755.146735302275,755.655523802903,761.249798655183,764.120400388662,769.740233557049,825.758931310098,835.960185553919,835.960185553919
2014-06-21,353.511545696879,353.511545696879,353.511545696879,353.866211636168,353.917952266076,352.36459709879,357.06717330496,356.886007064016,356.382317603,373.17242697374,373.17242697374,376.624910446064,376.624910446064,376.751290950151,376.751290950151,374.089594790789,374.089594790789,374.089594790789,374.080784607436,380.717927287939,380.717927287939,375.7039247377,375.7039247377,373.638702437436,373.483209649477,369.288545706002,369.288545706002,367.256684778294,366.997182011798,369.694426469915,392.421075668327,392.421075668327,389.824121538246,389.378586852933,386.521728196247,385.147065853379,385.147065853379,505.187532677322,505.187532677322,508.920153447848,509.781901419119,509.583428815789,510.061243436225,516.84750335073,518.196517965344,726.148543519918,741.697921589132,741.956751581325,742.071633379353,742.174222899007,742.687451514656,742.548428266262,742.568763947719,742.453837149545,742.453837149545,744.268217550518,744.268217550518,760.916415704332,760.916415704332,760.856403782227,761.41004994043,766.936407361555,769.834303498102,775.477837644561,831.395345813078,841.492344594355,841.492344594355
2014-06-22,350.364131681812,350.364131681812,350.364131681812,351.267025951129,351.36029991884,351.885704557525,357.07797738753,357.336395866753,357.601545757674,375.598420908432,375.598420908432,380.458751853059,380.458751853059,381.985455954184,381.985455954184,381.276980019486,381.276980019486,381.276980019486,381.325919160281,388.820411404014,388.820411404014,386.896022279636,386.896022279636,385.439853856867,385.35799944161,382.26861378488,382.26861378488,380.833542009526,380.657875458662,383.516183630125,405.469005421023,405.469005421023,403.471255517093,403.1700205577,400.880276816494,399.773638564056,399.773638564056,516.088270756379,516.088270756379,519.814603053748,520.725954117021,520.536898800547,521.014284528208,527.937344399143,529.204777269199,735.113056780078,749.832176548155,749.966355003961,750.02347571654,750.080482128918,750.503629614429,750.304273973025,750.270359393694,750.108271967824,750.108271967824,751.884710878032,751.884710878032,768.287060158563,768.287060158563,768.198989276458,768.675784084102,774.140152215569,776.917880493261,782.433140180174,838.654828902711,848.590243777555,848.590243777555
2014-06-23,344.393094052354,344.393094052354,344.393094052354,345.591978042193,345.706944693919,347.58144632277,353.075779293642,353.635862481209,354.453543989815,373.318275858785,373.318275858785,379.277807632148,379.277807632148,381.986353356715,381.986353356715,383.047780688091,383.047780688091,383.047780688091,383.149974678842,391.509660862404,391.509660862404,392.789720021659,392.789720021659,392.004162016679,392.004046906089,390.190834255275,390.190834255275,389.510787041202,389.439584770709,392.642215344713,415.028690656942,415.028690656942,413.633512118346,413.49499685992,411.873964289735,411.093657936108,411.093657936108,524.787630799938,524.787630799938,528.990091533265,530.018834641627,529.886552938264,530.413793249014,537.523754774507,539.024731940025,743.086700382109,758.077597656072,758.208255701102,758.256931091478,758.305210778776,758.763017158116,758.550099924113,758.500725319133,758.324804063461,758.324804063461,760.096135519149,760.096135519149,776.295816347273,776.295816347273,776.196638582593,776.650544746324,782.059354911899,784.745278265095,790.141366499766,846.215036583142,856.015046221141,856.015046221141
2014-06-24,337.958079156431,337.958079156431,337.958079156431,339.224812050476,339.342446221227,341.756609121401,347.413872934804,348.104344675729,349.189926515323,368.462159802279,368.462159802279,375.072816061135,375.072816061135,378.580883892436,378.580883892436,380.921846619999,380.921846619999,380.921846619999,381.062263415831,389.984857983771,389.984857983771,393.958215691344,393.958215691344,393.770086021433,393.843523948904,393.169884772019,393.169884772019,393.061372314129,393.081216614617,396.485586138774,419.141766255457,419.141766255457,418.575358316644,418.627285120612,417.628392890639,417.314529205089,417.314529205089,528.224924853236,528.224924853236,532.43876804236,533.627001904055,533.611011163543,534.248450289475,541.342656173348,543.225202322774,742.944988546428,758.13809465024,758.613250059903,758.833102937645,759.014293027469,759.496365352314,759.582307318267,759.851930993675,759.844258206745,759.844258206745,761.735416707463,761.735416707463,778.591298042261,778.591298042261,778.785290221514,780.046261796435,785.997895549343,790.432677958925,799.866658995076,861.416165762438,872.23759164024,872.23759164024
2014-06-25,332.39434163773,332.39434163773,332.39434163773,333.567957028896,333.676888092329,336.050809586467,341.636718487296,342.340116348069,343.481584166121,362.620487699058,362.620487699058,369.397178772173,369.397178772173,373.264389288553,373.264389288553,376.341183467621,376.341183467621,376.341183467621,376.505844975645,385.738542620672,385.738542620672,391.544137846284,391.544137846284,391.818402211841,391.948027782032,391.950821980881,391.950821980881,392.141067362059,392.244372805068,395.832736982525,418.160002345751,418.160002345751,418.34871151263,418.602100950083,418.678362318013,418.804652691452,418.804652691452,526.428230895194,526.428230895194,531.317144038256,532.661128322283,532.753002937432,533.490140783286,541.065754527923,543.189920281361,740.768742950045,755.680772766223,756.237583028449,756.519753427846,756.750798889502,757.127273634288,757.221541348843,757.448302507735,757.536431507432,757.536431507432,759.417325021365,759.417325021365,775.815211802381,775.815211802381,775.911902910677,777.389524034613,783.168142621053,786.875723220372,795.604136333823,857.807820248096,868.572169017745,868.572169017745
2014-06-26,327.919972174572,327.919972174572,327.919972174572,328.965769788809,329.062955734824,331.149936144834,336.557652164876,337.211403040973,338.28511944723,357.055579868476,357.055579868476,363.67704216801,363.67704216801,367.564838896714,367.564838896714,370.885869763526,370.885869763526,370.885869763526,371.059436447924,380.334914186764,380.334914186764,387.093767242355,387.093767242355,387.645832244099,387.808187936069,388.068278888543,388.068278888543,388.8311758655,388.978591473454,392.633690584281,414.629589406477,414.629589406477,415.211722449217,415.574082492726,416.030159292632,416.492471851105,416.492471851105,521.866309042779,521.866309042779,526.774044641619,528.287819112332,528.460474499507,529.270843735268,536.67460957593,539.088638243093,732.834592270107,747.594689858201,748.365893819004,748.768949229157,749.094567830013,749.50884605661,749.751402719386,750.106295452953,750.317824999181,750.317824999181,752.194073484859,752.194073484859,768.584947218853,768.584947218853,768.753643525553,770.449898510672,776.086139031004,779.846449353185,788.595409791591,851.383746328284,862.164006251468,862.164006251468
2014-06-27,324.169219995073,324.169219995073,324.169219995073,325.119040140905,325.207329207083,327.018316313626,332.241648049428,332.837130078374,333.814018578351,352.129001133379,352.129001133379,358.477544333511,358.477544333511,362.212144086769,362.212144086769,365.47900248273,365.47900248273,365.47900248273,365.652337441661,374.79046948881,374.79046948881,381.826438632799,381.826438632799,382.502574105436,382.677706112099,383.509344329338,383.509344329338,384.191955075092,384.36309048449,388.0211393931,409.595217236844,409.595217236844,410.446860128842,410.86351961348,411.843007374265,412.463908309422,412.463908309422,514.390610942001,514.390610942001,519.791664604668,521.419123757301,521.654877399411,522.520580343131,530.104559577717,532.705582787833,726.658049860123,740.993877716483,741.71648459982,742.092261682654,742.397370201986,742.733595796866,742.956992701686,743.296278976726,743.498267458401,743.498267458401,745.318991501352,745.318991501352,761.564451816534,761.564451816534,761.73019743152,763.421219920524,768.944888350527,772.606265046421,781.260767716762,844.768927063114,855.498577123178,855.498577123178
2014-06-28,327.790610552564,327.790610552564,327.790610552564,328.820594922706,328.902058623719,329.35125131317,335.49857832559,336.202308143119,336.800970348007,357.081005642441,357.081005642441,362.421641092355,362.421641092355,366.030347651297,366.030347651297,368.309322580817,368.309322580817,368.309322580817,368.626192175653,378.668009142067,378.668009142067,384.299663279226,384.299663279226,384.190816918569,384.499505319758,384.903237543635,384.903237543635,385.724284565717,385.841389455273,390.018832193052,412.462414424138,412.462414424138,412.737675480289,413.405626374936,414.400877256385,414.752074665003,414.752074665003,524.730822098568,524.730822098568,531.005662281307,533.124301205138,533.247661599508,533.884431930801,544.352599184976,546.461020667784,747.464448032226,763.795272380268,763.942024109797,764.340603260027,764.619871335972,765.005590031243,764.704630652106,764.567521142827,764.408134950433,764.408134950433,766.360213380348,766.360213380348,782.821538017694,782.821538017694,782.580079086039,783.039555115099,788.795358831129,791.237762898391,799.032258217387,862.464610087856,872.739438540949,872.739438540949
2014-06-29,334.212506985085,334.212506985085,334.212506985085,334.798599404527,334.835204367472,334.056678926414,339.359710623443,339.635854541957,339.810096789045,361.248674395424,361.248674395424,366.5811027618,366.5811027618,369.626870077807,369.626870077807,371.188310058062,371.188310058062,371.188310058062,371.449398323505,381.442122249404,381.442122249404,386.193254046006,386.193254046006,386.007323180213,386.115511380195,385.935998436116,385.935998436116,386.333717918691,386.435831477048,390.666239485609,412.903832915218,412.903832915218,413.038157585546,413.302688929552,413.708428104752,414.027239605202,414.027239605202,520.969966727091,520.969966727091,527.188306150556,529.032426671284,529.217940734201,530.058053449578,539.684474121095,542.521690910214,747.040941276406,763.469453399959,764.012151520741,764.337239060608,764.688324548792,765.144436949462,765.163873416302,765.306294392544,765.313334781684,765.313334781684,767.249905773229,767.249905773229,784.176789825837,784.176789825837,784.198253615657,785.511077900751,791.279558787155,794.352455203061,802.41640757497,868.042045955973,878.600137188481,878.600137188481
2014-06-30,340.555239816913,340.555239816913,340.555239816913,340.725519929328,340.744100053981,339.217034893165,343.825296367727,343.809357027029,343.681114733166,364.392825852458,364.392825852458,369.748431154034,369.748431154034,372.181578597074,372.181578597074,373.202704017787,373.202704017787,373.202704017787,373.355690858334,382.657876249454,382.657876249454,386.942461824234,386.942461824234,386.866049375868,386.946025776795,386.774236360679,386.774236360679,387.028820884318,387.117086639854,391.251440488619,413.365882560557,413.365882560557,413.483116610369,413.707247034088,413.940658479036,414.175129167723,414.175129167723,518.901626505952,518.901626505952,524.405753111183,526.173558115708,526.328472443509,527.141179259407,536.470450438575,539.262700617788,749.464815120917,765.533791985088,765.914418985624,766.097710680137,766.341865603387,766.81763482424,766.795062290464,766.912278975219,766.902072912888,766.902072912888,768.814381725169,768.814381725169,785.781992816573,785.781992816573,785.802410908575,787.117944186498,792.842897365548,795.916792333189,803.856247854998,871.650233486859,882.299682850569,882.299682850569
2014-07-01,349.798999536611,349.798999536611,349.798999536611,350.003387237047,350.024682781148,347.772328615616,352.600605588792,352.588884506275,352.194682256724,372.247959622526,372.247959622526,376.777950821267,376.777950821267,378.463245274192,378.463245274192,378.430609683856,378.430609683856,378.430609683856,378.566510149084,387.194754113463,387.194754113463,389.844348386649,389.844348386649,389.543746725991,389.622039124152,389.265881086963,389.265881086963,389.32693233933,389.380815262592,393.326912420389,415.70031048227,415.70031048227,415.750558726525,416.116274421173,416.670064734434,417.011176992686,417.011176992686,524.660841683081,524.660841683081,529.924584495387,531.56152518226,531.596301618564,532.271346380123,542.335853325807,544.749246193172,762.120150224811,778.399123450785,778.492900430887,778.705223445977,778.936271316975,779.533998180044,779.236066254468,779.075307514032,778.808324904805,778.808324904805,780.692212457471,780.692212457471,799.565402258638,799.565402258638,799.382648589757,800.063928517489,805.719918321851,808.156650926735,815.342388699623,885.173801054895,895.646454997904,895.646454997904
2014-07-02,354.87740492687,354.87740492687,354.87740492687,355.127146722105,355.152204045988,353.476854077668,357.858115760764,357.769194735234,357.460967405208,376.976341096271,376.976341096271,381.892043112913,381.892043112913,383.62822271821,383.62822271821,383.527836717447,383.527836717447,383.527836717447,383.620097182392,391.643648214356,391.643648214356,393.634680969437,393.634680969437,393.208915057827,393.238151188981,392.499405592527,392.499405592527,392.429681506336,392.464309305618,396.231132961952,418.272146956287,418.272146956287,418.126275828151,418.280300749545,418.270780549787,418.39710165906,418.39710165906,523.126694116974,523.126694116974,528.467405101106,530.141204894783,530.256281717529,531.022010697099,540.625187854122,543.414017220036,765.499286004073,781.900548022325,782.19016318185,782.327961046844,782.54236829254,783.235234464733,783.147217102593,783.194579523618,783.11685688551,783.11685688551,784.99266861201,784.99266861201,808.815231802155,808.815231802155,808.704060325739,809.512655047828,815.119173624172,817.644076463691,824.698381134006,897.805115193411,908.324154690644,908.324154690644
2014-07-03,357.377043806247,357.377043806247,357.377043806247,357.800015014916,357.841254885954,356.954128317774,361.285977983321,361.29378407345,361.178524888571,380.122180035206,380.122180035206,385.248374994819,385.248374994819,387.244351840527,387.244351840527,387.487020920667,387.487020920667,387.487020920667,387.575687156653,395.29973478823,395.29973478823,397.330501754382,397.330501754382,396.902718928782,396.92804774679,396.103648825676,396.103648825676,395.971499366707,395.994396860618,399.592441270572,421.368523609814,421.368523609814,421.12625309979,421.234763919443,421.018686858507,421.026705149994,421.026705149994,524.214847823765,524.214847823765,529.101223588171,530.620725920761,530.690676235006,531.409253525577,540.625851267104,543.295839816531,767.595838219583,783.858611487536,784.21810502999,784.388088122168,784.606119224463,785.385010052452,785.345858042341,785.439721614756,785.411760305347,785.411760305347,787.239476215702,787.239476215702,816.63968295333,816.63968295333,816.552675082497,817.356396810495,822.918524499009,825.461922578224,832.360737737465,909.543357415892,920.084959848215,920.084959848215
